Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907522245,9.200000000000001,-2,-1.3
1688907522262,8.5,-2.2,-2.5
1688907522278,7.9,-1.7000000000000002,-1.9000000000000001
1688907522296,6.2,-1.9000000000000001,-1.5
1688907522312,3.7,-2.4000000000000004,-1.9000000000000001
1688907522329,1.5,-3.5,-2.8000000000000003
1688907522346,-0.4,-3.5,0.1
1688907522363,-0.9,-2.9000000000000004,-1.8
1688907522379,0.5,-2.7,-0.4
1688907522396,0.4,-2.7,-0.7000000000000001
1688907522413,-0.6000000000000001,-3.1,-2.2
1688907522429,-1.9000000000000001,-3.2,-3.8000000000000003
1688907522446,-2.7,-3.6,-5.2
1688907522462,-3.1,-4,-5.5
1688907522479,-4.6000000000000005,-4.5,-4.6000000000000005
1688907522496,-4.9,-4.4,-4.1000000000000005
1688907522512,-3.3000000000000003,-3,-1.3
1688907522530,-1.8,-1.5,-0.2
1688907522546,-0.6000000000000001,-1.4000000000000001,-1.6
1688907522562,0.6000000000000001,-1.7000000000000002,-1.3
1688907522579,0.2,-1.9000000000000001,-1.8
1688907522596,-0.5,-0.9,-2.6
1688907522612,-0.9,-0.9,-3.2
1688907522629,-1.2000000000000002,-1.3,-2.8000000000000003
1688907522646,-1.3,-1.9000000000000001,-1.8
1688907522662,-1.6,-2.1,1.1
1688907522679,-1.9000000000000001,-2.2,3.2
1688907522696,-1.7000000000000002,-2.5,3
1688907522712,-1.6,-1.3,-3.3000000000000003
1688907522733,-1.4000000000000001,-0.9,-5.800000000000001
1688907522745,-0.8,-0.1,-3.1
1688907522762,0.2,-0.6000000000000001,-2.7
1688907522780,0.9,-0.4,-2.1
1688907522797,1.5,0.1,-0.9
1688907522812,1.4000000000000001,0.4,0.9
1688907522828,1.2000000000000002,0,2.7
1688907522845,0.7000000000000001,-0.7000000000000001,3.4000000000000004
1688907522862,-0.6000000000000001,-1.1,2.4000000000000004
1688907522879,-1.2000000000000002,-1,0.8
1688907522895,-1,-0.9,-1
1688907522912,-0.4,-0.30000000000000004,-2.1
1688907522928,0.30000000000000004,0.5,-2
1688907522945,0.9,0.5,-0.7000000000000001
1688907522962,1,0,0.2
1688907522978,0.6000000000000001,0,0.1
1688907522995,0.5,0.30000000000000004,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907520245,351.20000000000005,-9.9,6.800000000000001
1688907520261,350.90000000000003,-10.8,6.9
1688907520278,350.70000000000005,-11.5,7
1688907520295,350.5,-12.3,7.1000000000000005
1688907520311,350.20000000000005,-13,7.2
1688907520328,350,-13.8,7.300000000000001
1688907520345,349.8,-14.5,7.300000000000001
1688907520361,349.6,-15.200000000000001,7.4
1688907520378,349.5,-15.9,7.4
1688907520395,349.6,-16.5,7
1688907520411,353.5,-8.8,2.8000000000000003
1688907520428,354,-0.7000000000000001,-1.6
1688907520445,356.3,8.8,-7.5
1688907520461,357,16.400000000000002,-13.5
1688907520478,0.1,25.700000000000003,-21.5
1688907520495,4.7,36.7,-32.2
1688907520511,20.6,46.1,-53.2
1688907520528,31.6,54.800000000000004,-68.8
1688907520545,46,62.5,-87.9
1688907520561,241.8,114.10000000000001,73.2
1688907520578,265.6,114.10000000000001,48.6
1688907520595,284.40000000000003,118.30000000000001,29.700000000000003
1688907520611,302.1,128.4,13.4
1688907520628,318,169.3,-9.8
1688907520645,319,173.8,-13.4
1688907520661,318.90000000000003,-179.9,-21.3
1688907520678,318.20000000000005,-177.5,-25.1
1688907520695,316.8,-176.10000000000002,-27.900000000000002
1688907520712,315.20000000000005,-176.5,-30.700000000000003
1688907520728,312.8,-177.9,-32.9
1688907520745,310.3,179.9,-34.5
1688907520762,307.70000000000005,177.3,-35.6
1688907520778,305.1,173.9,-36.7
1688907520795,302,169.9,-37.6
1688907520812,298,166.4,-38.2
1688907520828,293.90000000000003,163.20000000000002,-38.6
1688907520846,289.1,160.4,-39
1688907520862,283.3,158.3,-39.400000000000006
1688907520878,276.1,157.20000000000002,-39.6
1688907520895,268.3,157.5,-40.6
1688907520911,256,165.4,-55.300000000000004
1688907520928,246.9,162.20000000000002,-53.2
1688907520945,236.70000000000002,159.10000000000002,-49.6
1688907520962,227,155.9,-44.400000000000006
1688907520978,216.3,153.3,-38.400000000000006
1688907520995,206.5,151.3,-30.700000000000003
1688907521012,193.8,151.1,-25.700000000000003
1688907521029,186.8,151.8,-18.6
1688907521045,176.20000000000002,153.20000000000002,-12.8
1688907521062,158.5,156.3,1.7000000000000002
1688907521078,152.4,159.60000000000002,11.5
1688907521095,144.4,165.10000000000002,17.3
1688907521112,137.5,171.3,19.3
1688907521128,131.3,176.3,19.3
1688907521145,126.30000000000001,178,19.400000000000002
1688907521162,124.60000000000001,178,21
1688907521178,123.80000000000001,177.3,24.1
1688907521195,123.2,176.70000000000002,26.8
1688907521212,123,176.5,28
1688907521228,123.60000000000001,176.70000000000002,28.8
1688907521245,124.9,176.8,30.400000000000002
1688907521262,126.4,176.60000000000002,32.7
1688907521278,128.3,175.60000000000002,37.6
1688907521295,129.5,174,43.7
1688907521312,129.8,172,50.5
1688907521328,129.9,169.3,59.6
1688907521345,129,166.10000000000002,71.10000000000001
1688907521362,126.5,163.5,82.10000000000001
1688907521378,303.6,18.7,-86.2
1688907521397,300.3,20.200000000000003,-75.5
1688907521412,297.1,21.700000000000003,-61.800000000000004
1688907521429,292.2,22.3,-52.2
1688907521445,287,23,-41.900000000000006
1688907521462,274.5,22.700000000000003,-27.6
1688907521495,262.90000000000003,20.400000000000002,-12.4
1688907521528,256.5,18.5,-0.5
1688907521546,253.20000000000002,18.1,4.7
1688907521562,249.60000000000002,18.400000000000002,10.200000000000001
1688907521578,245.9,19.900000000000002,15.8
1688907521595,243.60000000000002,22.200000000000003,20.3
1688907521611,239.9,25.700000000000003,25.400000000000002
1688907521628,237.3,28.900000000000002,29.5
1688907521645,233.60000000000002,32.300000000000004,34.1
1688907521661,229.8,35.5,38.5
1688907521678,226.20000000000002,38.6,42.800000000000004
1688907521695,222.8,41.800000000000004,46.6
1688907521712,219.60000000000002,45.300000000000004,50.2
1688907521728,217.10000000000002,49,53.2
1688907521745,213.70000000000002,53.300000000000004,56.6
1688907521762,210.20000000000002,57.7,60.5
1688907521778,206.8,61.900000000000006,64.7
1688907521795,204.4,65.8,68.8
1688907521811,199.3,70.7,75.2
1688907521828,192.10000000000002,75.60000000000001,84.60000000000001
1688907521845,1,100.10000000000001,-81.7
1688907521862,329.3,96.2,-48.1
1688907521878,241,99.60000000000001,45.1
1688907521895,222.10000000000002,105.60000000000001,66
1688907521911,210.3,113.4,81.7
1688907521928,23.1,57.300000000000004,-85.30000000000001
1688907521945,20.6,48.7,-76.7
1688907521961,18.6,38.2,-69.4
1688907521978,17.900000000000002,25.8,-64.9
1688907521995,17.400000000000002,14.9,-64
1688907522011,16.3,4.7,-65.9
1688907522028,14.5,-4.3,-70.4
1688907522045,13.8,-11.200000000000001,-75
1688907522062,15.600000000000001,-17.7,-78
1688907522078,20.700000000000003,-23.200000000000003,-78.4
1688907522095,26.6,-26.900000000000002,-77.60000000000001
1688907522112,31.8,-29.1,-76.7
1688907522128,36.2,-30.6,-75.10000000000001
1688907522145,40.400000000000006,-31.5,-72.4
1688907522161,43.7,-31.8,-69.7
1688907522178,46.1,-31.6,-67.3
1688907522195,48.2,-30.8,-65.3
1688907522212,50,-29.5,-63.7
1688907522228,52.7,-25.700000000000003,-59.900000000000006
1688907522261,54.800000000000004,-20.400000000000002,-55.900000000000006
1688907522295,56.5,-13.5,-52.5
1688907522311,56.300000000000004,-9.600000000000001,-51.2
1688907522328,56,-5.5,-49.7
1688907522345,55,-1.8,-48.1
1688907522362,54.1,2,-45.7
1688907522378,53,5.7,-43.300000000000004
1688907522395,51.900000000000006,10,-40.7
1688907522411,50.2,13.9,-38.5
1688907522428,49,18.400000000000002,-36.300000000000004
1688907522445,47.1,22.700000000000003,-34.6
1688907522461,45.400000000000006,27.6,-33.300000000000004
1688907522478,42.800000000000004,31.1,-32.7
1688907522495,41.300000000000004,35,-33.2
1688907522511,39.900000000000006,37.800000000000004,-35.800000000000004
1688907522528,39.5,39.6,-38.1
1688907522545,39.5,41.1,-39.400000000000006
1688907522561,39.5,42.400000000000006,-39.5
1688907522578,39.2,43.2,-38.5
1688907522595,38.300000000000004,44,-36.6
1688907522611,37.300000000000004,44.900000000000006,-34
1688907522629,36.2,45.800000000000004,-31.3
1688907522645,35,46.400000000000006,-29.3
1688907522662,33.6,46.7,-27.6
1688907522678,30.5,46.7,-25.5
1688907522696,29.3,47.300000000000004,-25.200000000000003
1688907522728,28.5,50,-23.8
1688907522745,29.1,50.6,-23.700000000000003
1688907522761,28.8,50.7,-23.5
1688907522778,27.900000000000002,50.300000000000004,-23.1
1688907522795,27,49.7,-22.8
1688907522812,25.8,48.900000000000006,-22.6
1688907522828,24.1,48.1,-22.200000000000003
1688907522845,22.200000000000003,47.300000000000004,-21.3
1688907522861,20.1,46.900000000000006,-20
1688907522878,18.3,46.800000000000004,-18.8
1688907522895,17,47,-17.8
1688907522912,16.1,47.2,-17.3
1688907522928,15.4,47.2,-17
1688907522945,14.600000000000001,46.900000000000006,-16.6
1688907522961,13.600000000000001,46.400000000000006,-16
1688907522978,12.3,45.7,-15.200000000000001
1688907522995,10.8,45.2,-14
