Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566947184,224.3,63.400000000000006,87.7
1688566947201,224.9,65.7,89.2
1688566947217,45.300000000000004,111.2,-89.10000000000001
1688566947234,46.7,108.7,-88.5
1688566947251,50,105.30000000000001,-89.30000000000001
1688566947267,237.3,77.80000000000001,86.7
1688566947285,250.70000000000002,80.9,77
1688566947301,275.7,83.30000000000001,55.900000000000006
1688566947318,312.8,83.80000000000001,22.3
1688566947334,342.3,81.80000000000001,-4.3
1688566947351,357.3,78.7,-16.8
1688566947367,5.9,74.8,-22.6
1688566947384,16.8,66.7,-26.900000000000002
1688566947401,20.1,61.900000000000006,-27.3
1688566947418,23,57.900000000000006,-27.1
1688566947434,25.200000000000003,54,-26.6
1688566947451,26.6,50.7,-25.400000000000002
1688566947467,27.5,46.1,-23.1
1688566947484,29.200000000000003,41.800000000000004,-20.700000000000003
1688566947501,31.200000000000003,38,-18.400000000000002
1688566947518,32.7,35.300000000000004,-16.2
1688566947534,33.4,32.300000000000004,-13
1688566947551,35.2,30.3,-10.100000000000001
1688566947567,36,28.200000000000003,-7.300000000000001
1688566947584,38.400000000000006,26.8,-6.6000000000000005
1688566947601,39.6,25.700000000000003,-6.300000000000001
1688566947618,40.400000000000006,25.1,-6.2
1688566947634,42,24.1,-6.800000000000001
1688566947651,44.1,23.1,-7.5
1688566947667,45.900000000000006,22.1,-8.200000000000001
1688566947684,47.1,21.1,-8.200000000000001
1688566947701,48,20.6,-7.2
1688566947718,49.800000000000004,20.1,-6.1000000000000005
1688566947735,51.1,19.5,-4.3
1688566947751,53.6,19,-3.1
1688566947767,56.900000000000006,18,-0.8
1688566947801,59.6,18.5,1.2000000000000002
1688566947818,61.300000000000004,19,1.5
1688566947834,62.2,20.1,1.9000000000000001
1688566947851,63.5,21.1,2.6
1688566947867,64.2,22.5,3.7
1688566947884,65.9,23.5,4.7
1688566947901,67.10000000000001,24.400000000000002,5.800000000000001
1688566947918,67.5,25.6,7.4
1688566947934,69.8,26.3,7.5
1688566947951,70.4,27.200000000000003,7.4
1688566947967,70.8,28.200000000000003,7.5
1688566947984,71.5,28.900000000000002,7.4
1688566948001,71.7,29.6,7.5
1688566948017,72,30.200000000000003,7.9
1688566948034,72.2,30.700000000000003,8.4
1688566948051,72.4,31.1,8.8
1688566948068,72.5,31.5,9
1688566948084,72.3,31.8,9.1
1688566948101,72,32,9.3
1688566948118,71.60000000000001,32,9.5
1688566948134,71.3,32.300000000000004,9.5
1688566948151,70.9,32.6,9.5
1688566948168,70.4,32.800000000000004,9.5
1688566948184,69.9,33.2,9.4
1688566948201,69.3,33.4,9.1
