Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907376443,284.8,108,71.4
1688907376460,275.7,115.7,82.9
1688907376477,266.6,123.2,89.60000000000001
1688907376493,81.4,49.400000000000006,-86.30000000000001
1688907376510,77.7,42.1,-84
1688907376527,75,34.6,-82.4
1688907376543,69.9,27.3,-80.60000000000001
1688907376560,69.9,18.3,-77.7
1688907376577,70.2,7.1000000000000005,-73.8
1688907376594,58.7,-2.7,-70.60000000000001
1688907376610,57.7,-13.700000000000001,-68.10000000000001
1688907376627,51.800000000000004,-24.1,-68.5
1688907376643,36.800000000000004,-31.3,-69.8
1688907376660,25.6,-37,-70.2
1688907376677,12.200000000000001,-43.900000000000006,-70.7
1688907376693,8.6,-45.400000000000006,-71.8
1688907376710,7,-45.800000000000004,-72.60000000000001
1688907376727,6.5,-45.800000000000004,-72.60000000000001
1688907376744,6.2,-45.7,-71.8
1688907376760,5.800000000000001,-45.7,-70.5
1688907376777,4.9,-45.1,-68.60000000000001
1688907376793,4.800000000000001,-44.1,-66.7
1688907376810,4.1000000000000005,-42,-63.400000000000006
1688907376827,5.300000000000001,-39.800000000000004,-59.900000000000006
1688907376843,7.6000000000000005,-37.7,-57
1688907376861,8.700000000000001,-34.9,-54.1
1688907376877,9.4,-31.1,-51.2
1688907376893,10.3,-27.3,-48.7
1688907376910,9.4,-23.400000000000002,-45.300000000000004
1688907376927,8.1,-19.5,-40.400000000000006
1688907376943,7.300000000000001,-15.9,-34.800000000000004
1688907376961,9.9,-12.8,-30.5
1688907376977,9.600000000000001,-8.700000000000001,-26.1
1688907376993,9.3,-4.7,-21.900000000000002
1688907377010,7.1000000000000005,0.2,-17
1688907377027,6.9,5,-12.5
1688907377043,6.800000000000001,9.8,-8.6
1688907377060,8.9,18,-2.9000000000000004
1688907377093,14.600000000000001,23.8,-3.4000000000000004
1688907377110,14.3,25.6,-3.9000000000000004
1688907377143,10.700000000000001,28,-1.1
1688907377160,10.600000000000001,29,1
1688907377177,12,30.1,2.5
1688907377193,15,31.400000000000002,2.7
1688907377210,14.9,33.2,3.1
1688907377227,14.100000000000001,34.6,4.1000000000000005
1688907377243,13.600000000000001,36,5.6000000000000005
1688907377260,15.200000000000001,37.300000000000004,6.300000000000001
1688907377293,17.400000000000002,40,6.6000000000000005
1688907377310,17.6,40.800000000000004,6.7
1688907377327,16.7,41.6,7.300000000000001
1688907377344,16.5,42.2,7.800000000000001
1688907377367,17.2,42.5,7.9
1688907377394,16.7,42.5,7.7
1688907377410,16.2,42.2,8.1
1688907377426,15.9,41.900000000000006,8.700000000000001
1688907377443,17,41.5,8.9
1688907377460,18.3,40.900000000000006,8.8
1688907377476,20.200000000000003,40.1,8.3
1688907377493,22.6,38.900000000000006,7.2
1688907377510,23.900000000000002,38.2,6.1000000000000005
1688907377526,25.400000000000002,37.6,5.5
1688907377544,26.900000000000002,37.2,5.1000000000000005
1688907377561,28.8,36.7,4.6000000000000005
