Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907492581,41.6,-4.7,25.400000000000002
1688907492597,32.1,-1.9000000000000001,20.6
1688907492613,22.1,-3,7.1000000000000005
1688907492629,21,0.4,-1
1688907492647,21.400000000000002,2.6,-1.8
1688907492664,20,2.7,2.5
1688907492680,18.1,2.1,4.7
1688907492697,17.5,1.6,2.5
1688907492714,16.3,1.4000000000000001,1.8
1688907492730,15.100000000000001,1.5,1.2000000000000002
1688907492747,11.600000000000001,0.7000000000000001,0.1
1688907492763,5.800000000000001,0.8,-0.1
1688907492780,4.6000000000000005,-0.4,-1.1
1688907492797,0.4,-0.2,-1.7000000000000002
1688907492813,-0.5,-0.9,-3.9000000000000004
1688907492831,-0.1,-0.2,-3.9000000000000004
1688907492847,-1.7000000000000002,0.4,-3.8000000000000003
1688907492863,-1.2000000000000002,0.5,-4.6000000000000005
1688907492880,0,-0.30000000000000004,-5.4
1688907492897,-1.5,0.1,-6.300000000000001
1688907492914,-2.8000000000000003,-0.1,-7
1688907492930,-3.4000000000000004,-0.4,-6.1000000000000005
1688907492947,-4.2,-2,-4.1000000000000005
1688907492964,-4.5,-3,-3.3000000000000003
1688907492980,-4.2,-2.1,-2.3000000000000003
1688907492998,-1.2000000000000002,0.5,0.7000000000000001
1688907493014,-0.5,0,1.1
1688907493030,-1.4000000000000001,-1,0.4
1688907493047,-3.3000000000000003,-2.1,-0.5
1688907493064,-4.6000000000000005,-1.7000000000000002,0.2
1688907493080,-4.9,-0.30000000000000004,-5.1000000000000005
1688907493105,-4.4,-1.1,-5.4
1688907493115,-2.9000000000000004,-0.4,-3.7
1688907493130,-1.1,-0.4,-4.5
1688907493147,-0.6000000000000001,0,-4.7
1688907493163,-1.3,0.6000000000000001,-3.6
1688907493181,-2.1,1,-2.4000000000000004
1688907493196,-2.3000000000000003,0.9,-1.6
1688907493214,-1.8,0.7000000000000001,-0.7000000000000001
1688907493229,-1,0.8,-0.1
1688907493248,-0.7000000000000001,0.8,0
1688907493263,-0.7000000000000001,1.1,-0.2
1688907493280,-0.6000000000000001,1.6,-0.4
1688907493298,-1,1.6,-0.2
1688907493313,-1.9000000000000001,0.9,-0.4
1688907493329,-2.1,0.6000000000000001,-1.2000000000000002
1688907493346,-1.7000000000000002,0.6000000000000001,-1.9000000000000001
1688907493363,-1.4000000000000001,1,-1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907491012,21.6,6.6000000000000005,-24.3
1688907491029,21.700000000000003,6.9,-24.6
1688907491046,22.5,7.2,-24.8
1688907491062,23.200000000000003,7.5,-25.1
1688907491079,23.900000000000002,7.9,-25.400000000000002
1688907491096,24.6,8.200000000000001,-25.700000000000003
1688907491112,25.400000000000002,8.5,-26
1688907491129,26.200000000000003,8.8,-26.5
1688907491146,27,9.200000000000001,-26.900000000000002
1688907491162,30.400000000000002,10.100000000000001,-30.1
1688907491179,38.800000000000004,18.1,-43.300000000000004
1688907491196,49.1,25.6,-61.900000000000006
1688907491212,57.300000000000004,31.5,-76.10000000000001
1688907491229,246.4,143.9,88.10000000000001
1688907491246,256.40000000000003,141.1,70.9
1688907491263,268.8,141.4,50.2
1688907491279,283,-173.20000000000002,-19.900000000000002
1688907491296,285.7,-170.3,-25.3
1688907491312,286.7,-168.60000000000002,-29.700000000000003
1688907491330,287.6,-168.3,-32.2
1688907491346,287.5,-168.60000000000002,-34.7
1688907491362,286.5,-169.10000000000002,-37.9
1688907491379,284.40000000000003,-169.60000000000002,-41
1688907491396,281.7,-170,-43.800000000000004
1688907491412,279.3,-170.9,-46.6
1688907491429,275.7,-172,-48.900000000000006
1688907491446,268.2,-175.9,-53.2
1688907491462,262,-177.8,-55.300000000000004
1688907491496,233.60000000000002,-178.20000000000002,-63.900000000000006
1688907491513,215.8,-176.10000000000002,-70.5
1688907491529,208.5,178.70000000000002,-71
1688907491546,201.8,173.20000000000002,-71
1688907491563,196.4,167.20000000000002,-70.2
1688907491579,191.60000000000002,160,-67.7
1688907491596,183.8,153.4,-64
1688907491613,175.9,147.4,-58.400000000000006
1688907491629,167.10000000000002,142.8,-49.2
1688907491646,155.9,140,-37.1
1688907491663,143.5,138.20000000000002,-24.900000000000002
1688907491680,132,137.9,-16.2
1688907491697,121.5,138.5,-9.8
1688907491713,112,139.20000000000002,-2.6
1688907491729,103.2,139.9,7.300000000000001
1688907491746,94.30000000000001,140.6,19.1
1688907491763,88.4,141.4,29.400000000000002
1688907491779,86.30000000000001,142.5,37.300000000000004
1688907491796,87,143.8,41.900000000000006
1688907491813,87.7,145.20000000000002,46.400000000000006
1688907491830,83.30000000000001,142.70000000000002,53
1688907491846,72.3,136.9,74.2
1688907491863,68.9,134.5,86.60000000000001
1688907491879,240.4,48.300000000000004,-78.10000000000001
1688907491896,229.9,50.800000000000004,-59.800000000000004
1688907491913,224.20000000000002,52.5,-43.400000000000006
1688907491930,216.4,54,-27.8
1688907491946,208.9,56,-13.5
1688907491963,204.70000000000002,58.5,-2.1
1688907491979,196.5,61.300000000000004,10.4
1688907491996,185.60000000000002,63.1,25.400000000000002
1688907492012,175.60000000000002,63.2,39.5
1688907492029,166.8,61.900000000000006,51.2
1688907492046,156.60000000000002,59.2,62.400000000000006
1688907492063,147.5,55.900000000000006,72.5
1688907492079,142.70000000000002,53.2,80.5
1688907492096,139,50.7,87.7
1688907492113,316.8,132.20000000000002,-86.60000000000001
1688907492130,315.40000000000003,135.1,-82.4
1688907492146,313.6,137.9,-78.80000000000001
1688907492163,311,140.9,-75.10000000000001
1688907492179,310.8,142.9,-72.4
1688907492196,309.40000000000003,144.8,-69.7
1688907492213,308.70000000000005,146.4,-67.60000000000001
1688907492229,307,148.3,-65.60000000000001
1688907492246,306,151.1,-63.400000000000006
1688907492263,306.2,151.9,-63
1688907492279,306.3,152.6,-62.900000000000006
1688907492296,305.5,153.1,-62.400000000000006
1688907492312,304,153.3,-60.7
1688907492329,302.3,152.9,-58.5
1688907492346,300.5,152,-56
1688907492363,297.8,150.4,-52
1688907492379,294.7,148.3,-48.1
1688907492396,290.7,145.3,-42.1
1688907492413,285.1,141.70000000000002,-34.4
1688907492429,278.2,138.1,-25.1
1688907492446,270.3,135.20000000000002,-15.4
1688907492464,259.90000000000003,132.8,-2.4000000000000004
1688907492479,245.3,132.9,13.3
1688907492496,229.70000000000002,136.4,25.900000000000002
1688907492513,216.60000000000002,141.8,36
1688907492529,206.5,149.4,48.7
1688907492546,198.70000000000002,157.3,62.2
1688907492562,193.10000000000002,166.60000000000002,75.3
1688907492579,185,173.9,80.10000000000001
1688907492596,176.8,179.3,76.80000000000001
1688907492612,184.4,-174.9,75.10000000000001
1688907492646,195.3,-170.9,85.9
1688907492663,196.3,-170.10000000000002,88.7
1688907492679,18.400000000000002,-9.9,-89
1688907492696,21.400000000000002,-9.3,-86.80000000000001
1688907492713,24.700000000000003,-7.9,-84.7
1688907492729,27.900000000000002,-6.1000000000000005,-83.2
1688907492746,31.200000000000003,-3.7,-81.9
1688907492763,34.6,-1.2000000000000002,-80.60000000000001
1688907492779,38.7,2.3000000000000003,-78.2
1688907492796,41.800000000000004,5.4,-74.7
1688907492813,44.2,8.5,-69.7
1688907492829,44.900000000000006,11.3,-64.60000000000001
1688907492846,45.800000000000004,14.8,-59.6
1688907492862,45.300000000000004,18,-56.7
1688907492879,45.800000000000004,21.900000000000002,-55.300000000000004
1688907492896,46.2,25.5,-56.2
1688907492913,47.7,28.900000000000002,-58.1
1688907492929,48.800000000000004,31.6,-59.400000000000006
1688907492946,49,33.800000000000004,-60.900000000000006
1688907492963,48.900000000000006,35.9,-61.7
1688907492979,47.800000000000004,37.2,-61.300000000000004
1688907492996,47.5,38.400000000000006,-61
1688907493013,47.2,38.900000000000006,-61.300000000000004
1688907493029,47.300000000000004,39.400000000000006,-61.6
1688907493046,47.6,40.2,-61.400000000000006
1688907493062,48.800000000000004,42.900000000000006,-60.800000000000004
1688907493096,51,45.900000000000006,-60.5
1688907493112,52.7,46.7,-61.800000000000004
1688907493129,53.300000000000004,47.2,-63.1
1688907493147,53.1,47.400000000000006,-63.2
1688907493162,52.300000000000004,47.5,-62.1
1688907493179,50.7,47.400000000000006,-60.1
1688907493196,48.6,47.300000000000004,-57.6
1688907493212,46.400000000000006,47.1,-55
1688907493229,44.2,46.900000000000006,-52.6
1688907493246,42.2,46.800000000000004,-50.800000000000004
1688907493262,40.5,46.900000000000006,-49.2
1688907493279,38.800000000000004,47.1,-47.6
1688907493296,37,47.400000000000006,-45.900000000000006
1688907493312,35.1,47.6,-43.7
1688907493329,32.9,47.6,-41.2
1688907493346,30.700000000000003,47.400000000000006,-38.7
1688907493362,28.700000000000003,46.800000000000004,-36.4
1688907493379,26.8,46,-34.2
