Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907281246,41.2,-12.9,-57.2
1688907281263,42.2,-10.700000000000001,-56.7
1688907281279,43.7,-8.200000000000001,-55.7
1688907281296,45.5,-6.1000000000000005,-54.1
1688907281313,46.7,-3.7,-52.400000000000006
1688907281330,47.7,-0.7000000000000001,-51.2
1688907281346,48.400000000000006,2.6,-49.1
1688907281363,48.300000000000004,7.4,-45.300000000000004
1688907281380,48.300000000000004,12.100000000000001,-42.300000000000004
1688907281396,47.2,23.3,-37.300000000000004
1688907281429,45,32.6,-32.6
1688907281446,44.900000000000006,35,-31.5
1688907281463,44.400000000000006,36.2,-30.8
1688907281496,43.5,37.7,-30.200000000000003
1688907281513,43.7,38.300000000000004,-30.8
1688907281530,42.800000000000004,39.2,-30.1
1688907281547,41.6,40.300000000000004,-28.5
1688907281563,41.2,41.2,-27.400000000000002
1688907281580,40.6,41.6,-26.700000000000003
1688907281596,39.400000000000006,41.900000000000006,-25.5
1688907281613,38.5,41.900000000000006,-24.700000000000003
1688907281629,37.800000000000004,41.6,-24.5
1688907281646,37.1,41.2,-24.400000000000002
1688907281664,36.300000000000004,40.7,-24.200000000000003
1688907281679,35.1,40.2,-23.400000000000002
1688907281696,34,39.900000000000006,-22.5
1688907281713,32.9,39.800000000000004,-21.6
1688907281729,31.900000000000002,40,-20.8
1688907281746,31,40.300000000000004,-20.3
1688907281763,30.1,40.5,-20
1688907281781,29.400000000000002,40.5,-19.900000000000002
1688907281797,28.6,40.6,-19.6
1688907281813,27.6,40.6,-18.900000000000002
1688907281829,26.5,40.800000000000004,-17.900000000000002
