Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907387414,-3.7,-16.900000000000002,-5.9
1688907387430,-4.7,-17.7,-7.5
1688907387447,-5.1000000000000005,-17.400000000000002,-7.6000000000000005
1688907387464,-5.2,-17.7,-9.8
1688907387480,-5.2,-17.7,-9.8
1688907387497,-4.4,-15.5,-7.7
1688907387514,-4.9,-15.5,-5.5
1688907387530,-6,-15.5,-2.9000000000000004
1688907387548,-7.5,-16,-1.5
1688907387564,-8.4,-16.6,-1.5
1688907387581,-7.9,-16.5,-1.5
1688907387597,-7.7,-16.8,-2.5
1688907387614,-8.700000000000001,-17.7,-4.3
1688907387630,-8.9,-18.6,-5.9
1688907387647,-8,-20.3,-5.4
1688907387664,-7.7,-22.700000000000003,-3.8000000000000003
1688907387681,-6.7,-24.700000000000003,-1.9000000000000001
1688907387697,-5.2,-26.5,-0.6000000000000001
1688907387714,-0.8,-28,1.8
1688907387730,5.300000000000001,-31.5,4
1688907387747,18.5,-29.400000000000002,13.5
1688907387764,31.3,-18.7,30.1
1688907387780,25.900000000000002,-9.3,22.400000000000002
1688907387801,23,-4.6000000000000005,14.9
1688907387813,24.900000000000002,1.3,13.5
1688907387830,23.6,4.3,12.8
1688907387846,18.7,3.8000000000000003,10.5
1688907387863,14.700000000000001,3.2,9
1688907387880,11.4,2.7,7.4
1688907387897,8.6,2.4000000000000004,5.6000000000000005
1688907387913,4.6000000000000005,2.7,4.3
1688907387930,2.7,1,1.7000000000000002
1688907387947,4.1000000000000005,2,4.1000000000000005
1688907387964,2.7,2.4000000000000004,6.2
1688907387981,2,0.7000000000000001,2.2
1688907387997,0.8,1.1,0.30000000000000004
1688907388014,0.1,0.2,-2.6
1688907388030,-0.9,0.30000000000000004,-5.2
1688907388047,-0.8,0.30000000000000004,-5.9
1688907388064,-1.5,-0.2,-5.4
1688907388081,-4.2,-0.30000000000000004,-3.1
1688907388097,-4.800000000000001,-0.5,-2.8000000000000003
1688907388114,-3.6,-1.2000000000000002,-3.5
1688907388130,-2.2,-0.5,-3.5
1688907388147,-2.6,-0.1,-3.3000000000000003
1688907388164,-2.9000000000000004,0.5,-2.8000000000000003
1688907388181,-0.9,1.1,-0.8
1688907388197,0.7000000000000001,1.3,-0.4
1688907388214,0.7000000000000001,1.1,-1.6
1688907388230,-0.6000000000000001,1.3,-4.1000000000000005
1688907388247,-1.7000000000000002,1.3,-3.8000000000000003
1688907388269,-1.4000000000000001,2.2,-6.6000000000000005
1688907388281,-0.6000000000000001,2.5,-4
1688907388300,1.2000000000000002,1.7000000000000002,-2.1
1688907388313,1.4000000000000001,1.2000000000000002,-1.6
1688907388330,0.4,1.2000000000000002,-1.5
1688907388346,-0.7000000000000001,1.5,-1.4000000000000001
1688907388365,-0.9,1.8,-1.1
1688907388380,-0.2,1.9000000000000001,-0.1
1688907388399,0.4,1.6,0
1688907388416,0,1.3,0.2
1688907388430,-0.8,1.3,1.3
1688907388447,-1.3,1,1.5
1688907388463,-0.9,0.8,1.4000000000000001
1688907388480,-0.8,1,1.3
1688907388496,-0.5,0.8,0.7000000000000001
1688907388513,-0.6000000000000001,0.4,-0.30000000000000004
1688907388530,-0.8,0.1,-1.6
1688907388547,-0.8,-0.1,-2.7
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907386130,334.70000000000005,-0.7000000000000001,26.1
1688907386146,334.1,0.2,27.200000000000003
1688907386163,336.40000000000003,1.7000000000000002,28.900000000000002
1688907386179,337.5,2.6,29.6
1688907386196,338.6,3.4000000000000004,30.3
1688907386213,339.90000000000003,4.2,30.900000000000002
1688907386229,341.20000000000005,5.1000000000000005,31.400000000000002
1688907386247,342.6,6,31.900000000000002
1688907386263,344,6.9,32.2
1688907386279,348.70000000000005,9.9,30.200000000000003
1688907386296,349.1,13,28
1688907386313,349.8,16.8,25.5
1688907386329,349.6,20.900000000000002,22.700000000000003
1688907386346,347.1,24.700000000000003,20.700000000000003
1688907386363,345.20000000000005,28.200000000000003,19.200000000000003
1688907386380,343.20000000000005,31.200000000000003,18.3
1688907386396,342.6,34.1,17.3
1688907386413,342.90000000000003,37.300000000000004,14.8
1688907386429,340.3,40.5,12.600000000000001
1688907386446,336.3,42.900000000000006,11.100000000000001
1688907386463,333.6,45.1,10.200000000000001
1688907386480,331.20000000000005,46.800000000000004,9.5
1688907386497,330.20000000000005,48.2,8.1
1688907386513,330.70000000000005,49.800000000000004,5.7
1688907386530,331.3,51.6,2.7
1688907386546,331.70000000000005,53.6,-0.9
1688907386563,333.6,55.300000000000004,-4.9
1688907386580,337,56.6,-9.600000000000001
1688907386596,354.3,59.900000000000006,-24.700000000000003
1688907386630,35.9,62.900000000000006,-64.2
1688907386646,36.7,59.800000000000004,-68.3
1688907386663,35.6,56.900000000000006,-71.2
1688907386680,35,52.900000000000006,-73.2
1688907386696,32.7,49.7,-74.2
1688907386713,31.400000000000002,45.7,-74.9
1688907386730,29.900000000000002,41.400000000000006,-75.9
1688907386746,28.200000000000003,37,-77
1688907386763,26,32.5,-77.80000000000001
1688907386779,22.900000000000002,27.200000000000003,-78.10000000000001
1688907386796,18,21,-77.80000000000001
1688907386813,12.3,14.8,-77.80000000000001
1688907386829,6.7,8.9,-78.5
1688907386846,1.4000000000000001,0.8,-79.9
1688907386863,353.1,-6.300000000000001,-82
1688907386880,345.3,-15.100000000000001,-85.10000000000001
1688907386896,153.5,-155.20000000000002,87.80000000000001
1688907386914,135.9,-148.70000000000002,76.10000000000001
1688907386930,123,-147.6,71.3
1688907386946,113,-147.8,69.7
1688907386963,107.9,-148.3,70.10000000000001
1688907386980,105.80000000000001,-148.5,70.2
1688907386996,105.60000000000001,-148.70000000000002,69.60000000000001
1688907387013,106.60000000000001,-149.70000000000002,70.2
1688907387029,107.10000000000001,-150.8,72.9
1688907387046,106.60000000000001,-152.3,76.9
1688907387063,104.30000000000001,-153.60000000000002,80.80000000000001
1688907387080,101.7,-154.70000000000002,84.10000000000001
1688907387096,100.4,-156.4,88.10000000000001
1688907387113,278.6,-21.700000000000003,-88.5
1688907387130,277.90000000000003,-19.1,-85.2
1688907387153,276.6,-16.2,-82.5
1688907387163,275.6,-12.4,-79.10000000000001
1688907387179,272,-9.700000000000001,-76
1688907387196,270.2,-6.300000000000001,-71.60000000000001
1688907387213,267.40000000000003,-2.9000000000000004,-66.9
1688907387229,264.3,0.30000000000000004,-62.7
1688907387246,261.6,3.2,-58.6
1688907387263,259.7,6.300000000000001,-53.7
1688907387279,257.40000000000003,8.9,-49.2
1688907387296,255.8,11.5,-44.7
1688907387313,254.8,13.9,-40.900000000000006
1688907387330,255,17.400000000000002,-36.4
1688907387346,255.8,20.6,-33.1
1688907387364,257.8,25.3,-29
1688907387379,259.90000000000003,30,-25.8
1688907387397,262.1,34.6,-23.3
1688907387413,264.2,39.6,-20.8
1688907387429,267.3,44.7,-19.700000000000003
1688907387446,276.8,55.300000000000004,-22.5
1688907387463,282.7,59.5,-26.3
1688907387496,301.1,66.2,-42.1
1688907387513,312.5,67.9,-52.800000000000004
1688907387530,323,68.4,-63.7
1688907387546,329.90000000000003,67.8,-71
1688907387563,336.8,65.8,-77.5
1688907387580,340.5,63.300000000000004,-79.4
1688907387596,342.1,59.1,-78.60000000000001
1688907387613,344,54.1,-75.8
1688907387630,346.8,49,-73
1688907387646,347.90000000000003,42.400000000000006,-69.7
1688907387663,349.3,35.300000000000004,-66.3
1688907387680,350.5,28.400000000000002,-63.1
1688907387696,349.6,18.6,-59
1688907387713,351.40000000000003,10.200000000000001,-55.2
1688907387729,351.20000000000005,-0.1,-50.1
1688907387746,353.1,-10.8,-45.400000000000006
1688907387763,356.1,-21.8,-43
1688907387780,358.90000000000003,-28.200000000000003,-43.400000000000006
1688907387798,0.9,-30.6,-43.900000000000006
1688907387813,6.800000000000001,-33,-39.900000000000006
1688907387829,9.4,-33.7,-36.2
1688907387846,11.5,-33.300000000000004,-32.7
1688907387863,12.8,-32.1,-30.8
1688907387879,13.3,-30,-29.3
1688907387896,13.5,-27.6,-27.8
1688907387913,13.5,-24.8,-25.6
1688907387929,13.200000000000001,-22.6,-23.1
1688907387946,13.200000000000001,-20.6,-20.900000000000002
1688907387963,13.100000000000001,-18.2,-19.200000000000003
1688907387980,13.200000000000001,-15.3,-17.6
1688907387996,12.700000000000001,-11.4,-15.5
1688907388013,12.100000000000001,-7.7,-13.5
1688907388029,11.100000000000001,-3.7,-11.3
1688907388046,10.100000000000001,-0.2,-9.700000000000001
1688907388063,9.3,3.5,-8.8
1688907388079,8.8,6.2,-9.1
1688907388096,8.4,9,-10.100000000000001
1688907388113,7.5,11.5,-10.8
1688907388129,7.300000000000001,14,-11.600000000000001
1688907388146,7.5,15.600000000000001,-11.9
1688907388163,7.800000000000001,17.1,-11.9
1688907388180,8.700000000000001,18.2,-12.100000000000001
1688907388196,9.4,19,-12.3
1688907388213,9.5,19.6,-11.9
1688907388229,9.5,20.900000000000002,-8.200000000000001
1688907388246,10.5,21.6,-6.6000000000000005
1688907388263,11.600000000000001,22.3,-6.1000000000000005
1688907388280,12.200000000000001,23,-6.1000000000000005
1688907388297,12.4,23,-6.5
1688907388313,11.9,22.6,-6.800000000000001
1688907388329,11,21.900000000000002,-6.4
1688907388346,10.200000000000001,21.400000000000002,-6.1000000000000005
1688907388363,9.700000000000001,20.8,-5.9
1688907388380,9.3,20.200000000000003,-6.2
1688907388396,8.700000000000001,19.700000000000003,-6.5
1688907388415,7.9,19.1,-6.6000000000000005
1688907388429,6.7,18.5,-6.5
1688907388446,5.6000000000000005,18.1,-6.2
1688907388463,4.7,17.900000000000002,-5.800000000000001
1688907388479,4.3,18.1,-5.7
1688907388496,4,18.5,-5.7
1688907388513,3.6,19.200000000000003,-5.800000000000001
1688907388529,3.4000000000000004,20.1,-6
1688907388546,3.2,21.1,-6.4
