Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566880782,5.5,-4.3,3.6
1688566880797,5.300000000000001,-5.2,2.9000000000000004
1688566880815,3.8000000000000003,-6.2,1.7000000000000002
1688566880831,2.3000000000000003,-6.9,0.5
1688566880849,1.1,-7,-0.1
1688566880864,0.4,-7,-0.1
1688566880882,-0.1,-6.7,0.1
1688566880897,-1.3,-6.800000000000001,1.3
1688566880916,-3.4000000000000004,-7,1.3
1688566880930,-4.4,-7.1000000000000005,1.9000000000000001
1688566880956,-4.4,-6.4,2.5
1688566880963,-4.4,-6.4,2.5
1688566880980,-3.3000000000000003,-5.7,2.1
1688566880997,-1.6,-5,1
1688566881014,-2,-5.300000000000001,0.2
1688566881031,-3.4000000000000004,-5.800000000000001,0.7000000000000001
1688566881053,-2.8000000000000003,-6,2.5
1688566881065,-1.7000000000000002,-5.800000000000001,0.9
1688566881080,-1.7000000000000002,-5.800000000000001,0.9
1688566881098,-1.7000000000000002,-6.4,-2.4000000000000004
1688566881118,-1.9000000000000001,-7.1000000000000005,-1.9000000000000001
1688566881131,-1.5,-7.300000000000001,0.5
1688566881149,-0.30000000000000004,-7.6000000000000005,2.3000000000000003
1688566881163,1.1,-8,1.8
1688566881180,1.1,-8,1.8
1688566881199,0.30000000000000004,-8.8,1.2000000000000002
1688566881214,-0.9,-9.4,1
1688566881230,-1.3,-9.3,2.1
1688566881248,-1.3,-9.8,4.7
1688566881264,0,-9.8,6.4
1688566881283,0.9,-10,6
1688566881300,1,-10.100000000000001,4.7
1688566881316,0.9,-10.100000000000001,3.1
1688566881330,0.7000000000000001,-9.8,1.9000000000000001
1688566881350,0.7000000000000001,-9.4,2.1
1688566881366,4.6000000000000005,-8.5,2.6
1688566881380,4.6000000000000005,-8.5,2.6
1688566881397,5,-8.3,2.6
1688566881417,1.9000000000000001,-7.800000000000001,1.3
1688566881431,1.6,-8.3,2.3000000000000003
1688566881447,1.9000000000000001,-8.5,2.6
1688566881464,3,-9.200000000000001,2.8000000000000003
1688566881481,5.5,-8.4,3.7
1688566881500,8,-6.7,5.5
1688566881514,5.7,-5.6000000000000005,6.300000000000001
1688566881531,2.1,-5.300000000000001,7.1000000000000005
1688566881547,4,-4.5,10.200000000000001
1688566881564,8.8,-2.6,11.9
1688566881581,9.5,-0.5,12.4
1688566881601,7.800000000000001,1,13.3
1688566881614,7.4,2.3000000000000003,13.8
1688566881631,7.800000000000001,3.6,13.100000000000001
1688566881652,9.3,4.7,11.100000000000001
1688566881664,11.200000000000001,6,11.700000000000001
1688566881681,10.4,6,11
1688566881697,9.700000000000001,5.800000000000001,8.5
1688566881714,8.4,5.800000000000001,6.6000000000000005
1688566881731,8.6,5,4
1688566881752,7,4.800000000000001,3.1
1688566881764,7,4.800000000000001,3.1
1688566881781,2,5.800000000000001,0.8
1688566881797,2.1,2.6,0
1688566881815,5.4,0.9,0.6000000000000001
1688566881831,5.4,0.9,0.6000000000000001
1688566881848,6.300000000000001,-0.1,2.9000000000000004
1688566881864,3.8000000000000003,0.30000000000000004,1.8
1688566881881,2.2,1,0
1688566881901,1.7000000000000002,1.3,-1.4000000000000001
1688566881914,2.1,0.8,-0.9
1688566881934,3.5,0.1,1.1
1688566881947,3.2,-0.1,1.5
1688566881964,2.3000000000000003,-0.4,1.5
1688566881981,1.1,-1.1,2.2
1688566882001,1.3,-2,2.9000000000000004
1688566882014,0.9,-1.2000000000000002,1.3
1688566882031,0.8,-0.1,-3.8000000000000003
1688566882052,0.1,-1.1,0.1
1688566882064,1.6,-1.5,0.5
1688566882080,1.6,-1.3,-2
1688566882099,0.5,-0.4,-2.1
1688566882113,0.6000000000000001,-0.5,-2.3000000000000003
1688566882132,1.6,-0.7000000000000001,0
1688566882146,3,-0.8,2.1
1688566882165,1,-0.9,1.7000000000000002
1688566882180,1,-0.9,1.7000000000000002
1688566882199,0.30000000000000004,-1,1.1
1688566882213,-0.1,-0.8,0.30000000000000004
1688566882232,0.5,-0.6000000000000001,0.8
1688566882247,0.5,-0.6000000000000001,0.8
1688566882263,0.5,-0.6000000000000001,0.6000000000000001
1688566882280,0.30000000000000004,-0.5,0.4
1688566882299,-0.1,-0.8,-0.4
1688566882313,-0.5,-0.9,-1.2000000000000002
1688566882334,-0.2,-0.9,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688566879596,6.7,19.3,-8.200000000000001
1688566879613,6.6000000000000005,21.200000000000003,-8.3
1688566879630,8.8,23.3,-9
1688566879646,10.9,24.200000000000003,-10.700000000000001
1688566879663,10.600000000000001,24.3,-12.8
1688566879680,9,24.1,-14.3
1688566879696,7.5,24.3,-14.4
1688566879713,8.1,25.200000000000003,-13.9
1688566879730,9.3,27.3,-13.5
1688566879746,10.200000000000001,30.700000000000003,-13.200000000000001
1688566879763,11.5,33.9,-13.4
1688566879780,12.9,37.800000000000004,-14.5
1688566879797,12,42.1,-15.200000000000001
1688566879813,11.8,44.400000000000006,-15
1688566879831,13,46.7,-14.4
1688566879846,16.5,49.900000000000006,-15
1688566879863,19,55.800000000000004,-16.3
1688566879880,18.8,58.5,-16.400000000000002
1688566879914,19.900000000000002,62.7,-16.8
1688566879930,19.900000000000002,64.3,-16.5
1688566879946,18.5,65.60000000000001,-15
1688566879963,16.8,67,-12.600000000000001
1688566879980,15.200000000000001,68.8,-10.100000000000001
1688566879996,13.5,71.2,-7.800000000000001
1688566880013,11.100000000000001,73.7,-5.5
1688566880030,8.5,75.5,-3.4000000000000004
1688566880046,3,77.30000000000001,0.9
1688566880064,358.6,78.30000000000001,5
1688566880080,357.6,78.7,6.6000000000000005
1688566880096,357.6,78.80000000000001,6.6000000000000005
1688566880113,358.6,78.7,5.2
1688566880130,358.6,78.4,4.6000000000000005
1688566880146,359.90000000000003,78.2,3.6
1688566880163,2.1,78.30000000000001,2
1688566880180,2.5,78.5,1.6
1688566880197,3.6,78.5,0.4
1688566880213,6,77.80000000000001,-2.1
1688566880230,8,76.9,-4.6000000000000005
1688566880246,10.700000000000001,75.7,-7.800000000000001
1688566880263,13.3,74.3,-11.100000000000001
1688566880280,17.1,72.5,-15.200000000000001
1688566880296,20.700000000000003,68.3,-21.3
1688566880330,20.200000000000003,61.5,-23.8
1688566880363,21.700000000000003,55.5,-24.8
1688566880380,21.3,47.5,-28.1
1688566880396,20.900000000000002,42.7,-30.3
1688566880413,19.700000000000003,37.4,-32
1688566880430,16.8,32.5,-32.800000000000004
1688566880446,15.3,27.1,-33.5
1688566880463,13.3,21.8,-34.2
1688566880480,10.9,16.7,-35
1688566880496,8.8,12.100000000000001,-36
1688566880513,6.300000000000001,8.6,-36.800000000000004
1688566880530,4.5,4.7,-37.6
1688566880546,1.8,1.9000000000000001,-38.2
1688566880563,0.4,-1.1,-39.1
1688566880580,358.1,-3.3000000000000003,-39.900000000000006
1688566880596,356.40000000000003,-4.6000000000000005,-40.5
1688566880613,355.40000000000003,-5.4,-41
1688566880630,353.90000000000003,-5.2,-41.2
1688566880646,352.90000000000003,-4.3,-41.2
1688566880663,350.8,-1.5,-40.7
1688566880696,348.70000000000005,4.1000000000000005,-39.900000000000006
1688566880713,347.3,7.2,-39.2
1688566880730,346.1,11.9,-38
1688566880746,344.8,16,-37.1
1688566880763,343.8,21.5,-36
1688566880780,342.40000000000003,26,-35.2
1688566880796,341.5,31.900000000000002,-34.4
1688566880813,339.40000000000003,36.5,-33.7
1688566880830,337.40000000000003,42.5,-32.300000000000004
1688566880846,334.5,47.5,-30.6
1688566880863,331.8,52.300000000000004,-28.8
1688566880880,328.40000000000003,56.800000000000004,-26.6
1688566880896,324.1,60.900000000000006,-23.8
1688566880913,318.8,64,-20.400000000000002
1688566880930,311.90000000000003,67.4,-14.5
1688566880947,304.1,69.8,-8.1
1688566880963,296.6,71.60000000000001,-1.1
1688566880980,289.2,73.2,6.300000000000001
1688566880996,282.5,74.3,13
1688566881013,273.1,75.5,22.6
1688566881030,262.90000000000003,75.9,31.8
1688566881046,254.20000000000002,75.60000000000001,39.7
1688566881063,243.8,75.10000000000001,51
1688566881097,234.5,75.10000000000001,62.300000000000004
1688566881113,230.4,74.9,66.2
1688566881130,227.60000000000002,74.8,68.10000000000001
1688566881146,225.9,74.7,69.2
1688566881163,224.9,74.8,70.2
1688566881196,224.5,74.9,72
1688566881213,224.9,75,72.5
1688566881230,226.4,75.10000000000001,71.7
1688566881247,229.4,75.5,69.5
1688566881263,233.70000000000002,76.10000000000001,66.60000000000001
1688566881283,237.9,76.9,64.3
1688566881296,241.4,78.10000000000001,62.800000000000004
1688566881313,244.20000000000002,79.5,61.800000000000004
1688566881330,247.60000000000002,81,59.6
1688566881346,254.5,82.4,54
1688566881363,267.7,83.7,42.5
1688566881380,285,84.2,26.900000000000002
1688566881396,308.5,83.9,5.300000000000001
1688566881413,324.3,82.7,-8.1
1688566881430,334.6,81.10000000000001,-16.2
1688566881446,340.6,79.2,-20
1688566881463,345.40000000000003,76.2,-22.5
1688566881480,350.1,73.2,-23.6
1688566881496,354,70.10000000000001,-24.5
1688566881513,356.8,63.1,-23.3
1688566881530,356,59.2,-20.6
1688566881546,357.40000000000003,55.5,-18.5
1688566881563,359.5,50.900000000000006,-17.3
1688566881580,2.4000000000000004,47.6,-16.5
1688566881596,2.7,43.6,-14.9
1688566881613,4.6000000000000005,40.6,-13.3
1688566881630,6,37.300000000000004,-11.700000000000001
1688566881646,9.3,34.9,-10.8
1688566881663,12,33,-10.200000000000001
1688566881680,13.4,31,-9.3
1688566881697,15.100000000000001,29.6,-8
1688566881713,16.5,28.6,-6.6000000000000005
1688566881730,16.7,27.5,-4.4
1688566881746,18.7,26.700000000000003,-2.4000000000000004
1688566881763,19.1,25.6,0.2
1688566881780,20.8,24.900000000000002,2.4000000000000004
1688566881797,21.6,24.1,4.5
1688566881814,23.200000000000003,23.3,6.1000000000000005
1688566881830,26.400000000000002,22.900000000000002,6.4
1688566881846,29.200000000000003,22.6,5.7
1688566881863,30.5,22.6,5
1688566881880,30.3,22.900000000000002,4.9
1688566881896,29.5,24.1,6.1000000000000005
1688566881913,29.900000000000002,24.5,6.300000000000001
1688566881930,31.1,24.6,6
1688566881946,31.400000000000002,24.700000000000003,5.800000000000001
1688566881963,31.1,24.900000000000002,6
1688566881980,30.900000000000002,25.1,6.5
1688566881996,30.1,25.5,7.4
1688566882013,30.200000000000003,26.1,8.3
1688566882030,29.6,27.1,9.5
1688566882046,31,28.200000000000003,9.5
1688566882063,31.6,29,9.1
1688566882080,30.700000000000003,29.6,9.200000000000001
1688566882096,31.1,29.900000000000002,9.4
1688566882113,32.1,29.900000000000002,9
1688566882130,32.9,29.700000000000003,8.3
1688566882146,33.5,29,7.6000000000000005
1688566882163,33.4,28.3,7.300000000000001
1688566882180,33,27.700000000000003,7.4
1688566882196,32.9,27.3,7.4
1688566882213,32.6,27.1,7.4
1688566882230,32.800000000000004,27,7.2
1688566882246,33.300000000000004,26.8,6.7
1688566882263,33.6,26.6,6.1000000000000005
1688566882280,33.7,26.400000000000002,5.800000000000001
1688566882296,34,26.3,5.5
1688566882313,35,26.6,4.2
1688566882330,35.5,26.700000000000003,3.3000000000000003
