Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906866337,3.7,6.2,6.2
1688906866354,4.1000000000000005,6.300000000000001,6.6000000000000005
1688906866370,3.8000000000000003,7,6.800000000000001
1688906866387,3.5,7.2,7
1688906866404,3.2,6.300000000000001,7.2
1688906866420,1.9000000000000001,4.6000000000000005,4.3
1688906866436,0.8,4.3,2.6
1688906866453,-0.4,4.1000000000000005,1.7000000000000002
1688906866471,-0.6000000000000001,3.8000000000000003,2
1688906866487,0.7000000000000001,3.5,2.5
1688906866504,2.1,2.8000000000000003,2
1688906866521,2.4000000000000004,1.8,1.8
1688906866537,2.4000000000000004,1.4000000000000001,2
1688906866553,2,1.5,2.6
1688906866570,1.7000000000000002,1.4000000000000001,2.1
1688906866587,1.5,1.1,0.5
1688906866603,1.3,1,-1.2000000000000002
1688906866620,1.2000000000000002,0.7000000000000001,-2
1688906866637,0.6000000000000001,0.4,-2.8000000000000003
1688906866657,0.2,0.8,-1.6
1688906866670,1.2000000000000002,1,-4.3
1688906866690,0.6000000000000001,1.2000000000000002,-1.5
1688906866703,1.8,0.5,-1.1
1688906866720,2.7,-0.5,-0.7000000000000001
1688906866736,3.2,-0.8,-1.5
1688906866754,2.5,0.2,-1
1688906866770,1.7000000000000002,1,0.4
1688906866788,1.8,0.9,1.3
1688906866803,2,0.4,1.9000000000000001
1688906866819,1.3,-0.1,0.7000000000000001
1688906866836,0.1,-0.1,-2.9000000000000004
1688906866853,-0.1,0.4,-3
1688906866869,0.1,1,-2.3000000000000003
1688906866886,0.6000000000000001,0.8,-1.5
1688906866903,0.8,0.30000000000000004,-0.5
1688906866920,0.7000000000000001,0.1,0
1688906866936,0.5,0.5,0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906864953,9.3,67.4,-11.9
1688906864971,7.300000000000001,69.8,-10.700000000000001
1688906864986,5.300000000000001,70.5,-8.9
1688906865004,4.2,70.3,-7.7
1688906865019,2.6,70.5,-6.300000000000001
1688906865036,1,70.7,-4.800000000000001
1688906865053,359.40000000000003,70.9,-3.3000000000000003
1688906865069,357.8,71.10000000000001,-1.7000000000000002
1688906865087,356,71.4,-0.1
1688906865103,354.20000000000005,71.7,1.7000000000000002
1688906865119,352.40000000000003,72,3.4000000000000004
1688906865136,356.90000000000003,71.7,0.1
1688906865153,359.70000000000005,71.10000000000001,-2.7
1688906865169,2.5,70.3,-5.9
1688906865186,4,69.2,-9.3
1688906865203,3,68.3,-11.8
1688906865219,3.6,67.2,-14.4
1688906865236,3.5,65.9,-16
1688906865253,3.5,63.400000000000006,-16.6
1688906865286,5.4,61.400000000000006,-17.3
1688906865303,6.2,60.7,-18.5
1688906865319,7.5,59.900000000000006,-20.5
1688906865336,8.8,58.900000000000006,-23
1688906865353,8.8,57.7,-25
1688906865369,7.9,56.2,-26
1688906865386,6.5,54.6,-25.8
1688906865403,5.5,52.400000000000006,-25.3
1688906865419,4.9,50.400000000000006,-25.3
1688906865436,3.9000000000000004,48,-25.3
1688906865453,3.3000000000000003,45.6,-25.700000000000003
1688906865469,3,43.5,-26.8
1688906865486,2.5,40.300000000000004,-28.1
1688906865503,358.3,39,-28.6
1688906865519,356.70000000000005,37.5,-28.700000000000003
1688906865536,354.20000000000005,36.1,-28.5
1688906865553,351.8,35.300000000000004,-28.6
1688906865569,349.70000000000005,34.6,-28.900000000000002
1688906865586,347.20000000000005,34.1,-29
1688906865603,340.90000000000003,34.4,-26.8
1688906865620,339,34.6,-27.400000000000002
1688906865636,336.6,35.2,-27.8
1688906865653,335.20000000000005,36.300000000000004,-28.1
1688906865670,333,37.6,-28
1688906865686,331.90000000000003,41.300000000000004,-28.5
1688906865703,331.3,44,-29.200000000000003
1688906865719,330.70000000000005,46.800000000000004,-29.900000000000002
1688906865736,331.1,50.800000000000004,-30.700000000000003
1688906865753,330.40000000000003,54.7,-31.400000000000002
1688906865769,329.8,58.900000000000006,-31.6
1688906865786,327.90000000000003,62.1,-31.200000000000003
1688906865803,326,66.3,-29.5
1688906865820,322.8,69.7,-27
1688906865836,319.3,72.5,-24
1688906865853,315.3,74.7,-20.5
1688906865869,310.6,76.60000000000001,-16.5
1688906865886,306.3,78.30000000000001,-13.100000000000001
1688906865903,301.8,80.60000000000001,-8.6
1688906865920,296.90000000000003,82.7,-4.2
1688906865936,291,85.10000000000001,1.9000000000000001
1688906865953,281.40000000000003,87,11.4
1688906865969,260.7,88.4,31.8
1688906865986,17.8,90.9,-85.4
1688906866003,337.8,91.10000000000001,-45.6
1688906866019,324.90000000000003,90.9,-32.2
1688906866036,3.2,89.4,-67.5
1688906866053,0.8,88.4,-63.400000000000006
1688906866086,13.4,86.10000000000001,-73.4
1688906866103,14.8,85.2,-74.10000000000001
1688906866119,12.9,84,-71.4
1688906866136,8,82.5,-65.7
1688906866153,2.9000000000000004,81.30000000000001,-59.400000000000006
1688906866169,355.1,79.5,-50.800000000000004
1688906866186,348.8,77.4,-42.900000000000006
1688906866203,344.20000000000005,75.2,-36.300000000000004
1688906866219,340.6,72.4,-30.900000000000002
1688906866236,339.1,69.60000000000001,-27.5
1688906866253,337.70000000000005,66.9,-24.6
1688906866269,335.6,64.4,-21.200000000000003
1688906866286,332.5,60.900000000000006,-16.8
1688906866303,333.3,57.5,-13.8
1688906866319,334.1,54.300000000000004,-11.8
1688906866336,335.1,51.400000000000006,-10.3
1688906866353,335.20000000000005,48.900000000000006,-8.8
1688906866369,335.1,46.900000000000006,-7.300000000000001
1688906866386,334.5,45,-5.7
1688906866403,334.3,43.2,-4.2
1688906866420,334,42.1,-2.6
1688906866436,333.3,41.2,-0.9
1688906866453,332.20000000000005,40.400000000000006,1.3
1688906866469,331.8,39.7,3.6
1688906866486,332.8,39.2,4.7
1688906866503,334.5,38.7,4.9
1688906866519,334.5,38.5,5
1688906866536,334.40000000000003,38.300000000000004,5.4
1688906866553,334.6,38.2,5.9
1688906866569,335.1,38.400000000000006,6.4
1688906866586,335.5,39,7
1688906866603,335.8,40.2,7.6000000000000005
1688906866619,336,41.6,8.1
1688906866636,336.1,42.6,8.4
1688906866653,336.20000000000005,43.7,8.700000000000001
1688906866669,336.20000000000005,44.5,9.3
1688906866686,337.40000000000003,44.900000000000006,9.1
1688906866703,337.5,44.900000000000006,8.8
1688906866719,337.90000000000003,44.5,8.5
1688906866736,338.1,44.2,8.4
1688906866754,338.6,44.1,8.3
1688906866769,338.90000000000003,43.900000000000006,8
1688906866786,338.3,43.800000000000004,7.800000000000001
1688906866802,337.6,43.7,7.9
1688906866819,336.3,43.800000000000004,8.6
1688906866836,334.40000000000003,44.400000000000006,11
1688906866852,334.20000000000005,44.7,11.700000000000001
1688906866886,334.3,44.800000000000004,11.5
1688906866903,334.1,44.6,11.100000000000001
1688906866919,333.6,44.300000000000004,10.8
1688906866936,332.8,44.1,10.8
