Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907471011,20.3,3.3000000000000003,11.100000000000001
1688907471027,21.5,6.6000000000000005,6.300000000000001
1688907471044,23.1,8.4,2.9000000000000004
1688907471060,18,5.5,-1.7000000000000002
1688907471077,14.700000000000001,3.6,-0.8
1688907471094,12.4,2.2,0.8
1688907471110,10.200000000000001,0.5,2.7
1688907471127,9.5,-0.6000000000000001,2.7
1688907471144,5.800000000000001,-0.1,3.1
1688907471165,7.5,-3.3000000000000003,-0.6000000000000001
1688907471178,5.800000000000001,-4.3,-1.6
1688907471193,3.8000000000000003,-5.4,0.6000000000000001
1688907471210,2.3000000000000003,-5.5,1.6
1688907471227,2,-5.4,-0.1
1688907471244,1,-5.300000000000001,-3.3000000000000003
1688907471261,-0.8,-4.800000000000001,-5
1688907471277,-1.7000000000000002,-4.6000000000000005,-2.7
1688907471294,-0.5,-5.300000000000001,-2.4000000000000004
1688907471312,1.1,-4.2,-0.30000000000000004
1688907471327,2.1,-4.5,-0.7000000000000001
1688907471344,2.4000000000000004,-5,-2.7
1688907471361,1.2000000000000002,-4.800000000000001,-5.9
1688907471380,0.30000000000000004,-4.7,-7.6000000000000005
1688907471394,-1.1,-4.4,-7.7
1688907471410,-2,-2.9000000000000004,-6.300000000000001
1688907471427,-0.30000000000000004,-1.2000000000000002,-6.2
1688907471444,-0.30000000000000004,-0.7000000000000001,-4.7
1688907471461,-0.5,-1,-3.7
1688907471476,-0.5,-1,-3.7
1688907471494,2.6,-1.1,-1.8
1688907471510,3.5,-1.7000000000000002,-0.8
1688907471528,1.4000000000000001,-2.1,-0.7000000000000001
1688907471545,0.5,-1.7000000000000002,1.1
1688907471563,0.8,1.1,-5.7
1688907471579,1.1,0.6000000000000001,-5.300000000000001
1688907471593,0.8,0,-4
1688907471612,1.4000000000000001,-0.8,-4.800000000000001
1688907471627,1.7000000000000002,-0.9,-3.9000000000000004
1688907471644,2,-0.30000000000000004,-1.9000000000000001
1688907471660,2.2,0.2,-0.1
1688907471679,2.2,0.1,0.7000000000000001
1688907471693,1.6,-0.6000000000000001,0.5
1688907471710,1,-0.9,0
1688907471727,1,-0.5,0
1688907471743,1.6,-0.1,0
1688907471760,1.8,0,0.1
1688907471778,1.7000000000000002,0.2,0.7000000000000001
1688907471794,-0.2,0,1.1
1688907471811,-1.3,-0.6000000000000001,0.30000000000000004
1688907471827,0.2,-0.5,-2.1
1688907471844,1.5,0.6000000000000001,0.1
1688907471860,2.4000000000000004,1.4000000000000001,-0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907469427,2.3000000000000003,-0.5,-2.1
1688907469443,3.2,-1.9000000000000001,-2.9000000000000004
1688907469460,2,-4.2,-4.4
1688907469493,0.4,-6.5,-6
1688907469510,0.4,-7.6000000000000005,-6.9
1688907469526,359.90000000000003,-8.700000000000001,-7.800000000000001
1688907469543,359.40000000000003,-9.8,-8.700000000000001
1688907469560,358.8,-10.8,-9.600000000000001
1688907469576,359.90000000000003,-5.2,-12.5
1688907469593,355.5,1.3,-15.4
1688907469610,350.70000000000005,6.800000000000001,-18.3
1688907469626,347.5,12.4,-21.400000000000002
1688907469643,341.90000000000003,17.1,-23.1
1688907469660,335.5,20.5,-22.8
1688907469676,322.3,22.1,-14.600000000000001
1688907469693,316.8,24,-12.600000000000001
1688907469710,313.8,25.1,-10.600000000000001
1688907469727,312.5,25.8,-9
1688907469744,311.8,25.900000000000002,-8
1688907469760,311.3,25.1,-6.7
1688907469776,312.3,24,-4.5
1688907469793,314.40000000000003,22.8,-1.8
1688907469810,317.6,21.5,1.5
1688907469827,323.3,20.5,4.4
1688907469844,329.70000000000005,20.1,7
1688907469860,338.1,19.8,7.9
1688907469877,355.5,18.2,6.9
1688907469893,5,16.900000000000002,6.300000000000001
1688907469910,14.9,15.600000000000001,5.6000000000000005
1688907469927,25.400000000000002,14.3,4.3
1688907469943,36.300000000000004,13.200000000000001,2.2
1688907469960,46.400000000000006,11.5,-0.1
1688907469976,57.300000000000004,8.6,-0.4
1688907469993,68.9,3.7,2.1
1688907470010,81.9,-1.3,5.5
1688907470026,93.4,-3.4000000000000004,5.1000000000000005
1688907470043,101.5,-3.5,0
1688907470060,108.4,-3.2,-6.6000000000000005
1688907470076,116.2,-5.1000000000000005,-9.700000000000001
1688907470093,122.10000000000001,-8.1,-9.700000000000001
1688907470110,123.80000000000001,-10,-9.9
1688907470126,123.80000000000001,-10.700000000000001,-11.700000000000001
1688907470143,124.7,-10.8,-14.8
1688907470160,124.60000000000001,-10.4,-20
1688907470176,125.60000000000001,-10.4,-26
1688907470193,127,-11.4,-32.800000000000004
1688907470210,126.80000000000001,-16.8,-44
1688907470226,127.2,-12.600000000000001,-47.1
1688907470243,127.9,-8.4,-50.300000000000004
1688907470260,128.20000000000002,-3.8000000000000003,-54.1
1688907470277,129,0.8,-58
1688907470293,129.4,7.4,-63.400000000000006
1688907470310,133.1,20,-73.9
1688907470327,135.6,26.400000000000002,-79.5
1688907470343,139,32.800000000000004,-85.7
1688907470360,323.70000000000005,141.70000000000002,87.4
1688907470376,330.5,135.8,77
1688907470393,341,130.70000000000002,61.900000000000006
1688907470410,352.3,128,46.400000000000006
1688907470426,1.3,126.7,33.2
1688907470443,10.700000000000001,125.7,18.400000000000002
1688907470460,16.7,125.30000000000001,8.6
1688907470477,22.8,124.4,-1.5
1688907470493,27.3,122.80000000000001,-9.1
1688907470510,30.8,121.4,-14.4
1688907470526,35.300000000000004,119.9,-20.700000000000003
1688907470543,40.6,118.4,-27.400000000000002
1688907470560,44.6,117,-32.5
1688907470576,49.300000000000004,115.4,-38.6
1688907470593,52.6,114.30000000000001,-43.900000000000006
1688907470610,56.7,113,-50.6
1688907470626,58.800000000000004,111.80000000000001,-55.800000000000004
1688907470643,61.2,110.2,-61
1688907470660,64,108.30000000000001,-66.4
1688907470676,66.60000000000001,106.4,-71.2
1688907470693,71.5,103.9,-77.5
1688907470711,264.90000000000003,81.60000000000001,86.60000000000001
1688907470726,280.40000000000003,84.7,70.2
1688907470743,335.40000000000003,87.30000000000001,14
1688907470760,41.800000000000004,85.4,-53.800000000000004
1688907470777,64,80.7,-77.2
1688907470794,73.60000000000001,74.5,-88.5
1688907470810,257.1,112.4,85.4
1688907470826,257.8,119.9,82.2
1688907470843,257.5,128.5,81.10000000000001
1688907470860,257.7,140.4,81.4
1688907470877,258.5,152,82.60000000000001
1688907470893,259.5,164.5,86.5
1688907470910,80.7,3.9000000000000004,-86.80000000000001
1688907470926,83,-9.5,-76.60000000000001
1688907470943,82.9,-21.200000000000003,-69.8
1688907470960,77.80000000000001,-28.8,-73
1688907470976,75.3,-30.6,-79
1688907470993,78.30000000000001,-31.3,-80.4
1688907471010,81,-32.4,-77.4
1688907471026,81.4,-33.6,-72.5
1688907471043,80.7,-34.2,-68.3
1688907471060,80.2,-33.7,-65.4
1688907471076,80.10000000000001,-32.4,-63.800000000000004
1688907471093,79.10000000000001,-28.200000000000003,-61.5
1688907471110,78.5,-25.6,-59.400000000000006
1688907471127,77,-23.200000000000003,-56.6
1688907471143,75.4,-20.700000000000003,-53.2
1688907471164,73.8,-17.900000000000002,-49.7
1688907471177,72.10000000000001,-14.200000000000001,-46.1
1688907471193,70.2,-10.9,-44.400000000000006
1688907471210,68.5,-6.9,-43
1688907471226,67,-3.7,-41.6
1688907471243,65.9,0.2,-39.2
1688907471260,64.8,3.5,-36.7
1688907471276,63.5,7,-33.7
1688907471293,61.900000000000006,10.200000000000001,-30.8
1688907471310,60.400000000000006,13.4,-28
1688907471326,58.6,16.6,-25.5
1688907471343,55.900000000000006,21.1,-21.3
1688907471360,52.800000000000004,25.200000000000003,-17
1688907471376,50,28.8,-12.9
1688907471393,47.5,31.5,-9.600000000000001
1688907471410,45.2,33.4,-6.9
1688907471427,42.5,34.4,-3.8000000000000003
1688907471443,40.2,34.5,-0.6000000000000001
1688907471460,38.300000000000004,33.2,6
1688907471493,37.6,32.1,9.1
1688907471510,39.2,31.6,10.200000000000001
1688907471526,39.400000000000006,31.5,10.3
1688907471543,39.2,31.8,10.8
1688907471560,38.300000000000004,32.6,12.3
1688907471577,38.2,33.800000000000004,13.4
1688907471593,38.5,34.2,13.700000000000001
1688907471610,38.400000000000006,34.1,14.100000000000001
1688907471626,38.800000000000004,33.800000000000004,14
1688907471643,39.5,33.2,13.100000000000001
1688907471660,40.300000000000004,32.5,11.600000000000001
1688907471676,40.900000000000006,32,10.100000000000001
1688907471693,41.1,31.700000000000003,8.9
1688907471710,41.1,31.700000000000003,7.9
1688907471727,40.900000000000006,31.700000000000003,7.2
1688907471743,41.2,31.900000000000002,6.4
1688907471760,41.5,32.1,5.5
1688907471776,41.900000000000006,32.4,4.6000000000000005
1688907471793,41.900000000000006,32.6,4
1688907471810,41.800000000000004,32.9,3.9000000000000004
1688907471826,41.7,33.2,4.5
1688907471843,42.800000000000004,33.2,4.1000000000000005
1688907471860,44,32.9,3.6
