Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567061737,-0.6000000000000001,-15.3,-4
1688567061753,-0.9,-15.8,-1.6
1688567061771,-0.9,-14.8,-0.30000000000000004
1688567061787,0.2,-14.5,-1
1688567061804,0.6000000000000001,-14.3,-1.6
1688567061821,0.6000000000000001,-13.9,-1.7000000000000002
1688567061837,0.2,-13.600000000000001,-2.2
1688567061854,-0.9,-13.4,-4.2
1688567061870,-3,-13.200000000000001,-4.4
1688567061887,-3.8000000000000003,-15.100000000000001,-6.300000000000001
1688567061904,-3.8000000000000003,-12.5,-7.5
1688567061920,-3.1,-12.100000000000001,-7.4
1688567061937,-3.4000000000000004,-12,-5.800000000000001
1688567061953,-3.8000000000000003,-12,-4.3
1688567061970,-3.9000000000000004,-12.200000000000001,-3.7
1688567061987,-3.2,-12.5,-2.5
1688567062004,-3.7,-12.8,-2.6
1688567062020,-2.5,-13,-3.8000000000000003
1688567062037,-2.1,-14.100000000000001,-5.1000000000000005
1688567062054,-1.9000000000000001,-14.3,-2.3000000000000003
1688567062071,-0.30000000000000004,-14.700000000000001,-1.4000000000000001
1688567062088,1.2000000000000002,-15.100000000000001,-0.9
1688567062103,0.9,-15.600000000000001,-2.4000000000000004
1688567062119,1.1,-16.2,-3.3000000000000003
1688567062137,1.8,-17,-4.7
1688567062153,0.9,-16.900000000000002,-4.9
1688567062170,1.3,-18.3,-2.3000000000000003
1688567062187,1.1,-19.3,0.7000000000000001
1688567062204,2.7,-19.200000000000003,1.6
1688567062220,3.7,-19.200000000000003,1.5
1688567062237,5.4,-19.400000000000002,3
1688567062255,5.800000000000001,-19.8,4.9
1688567062270,7.1000000000000005,-20.1,9.1
1688567062287,9.600000000000001,-18.8,13.200000000000001
1688567062304,13.4,-16.6,16.1
1688567062320,13.9,-14.700000000000001,17.900000000000002
1688567062337,13.600000000000001,-12.100000000000001,17.6
1688567062354,14.3,-9.700000000000001,19
1688567062371,18.6,-6.9,19
1688567062387,22.900000000000002,-3.7,18.1
1688567062403,22.900000000000002,-0.9,15
1688567062420,19.700000000000003,-0.30000000000000004,12.8
1688567062437,19.5,1.2000000000000002,12.700000000000001
1688567062454,18.5,1.6,11.8
1688567062470,17.400000000000002,2,11.5
1688567062488,17,2.1,9.5
1688567062503,16.8,1.9000000000000001,3.2
1688567062521,12.100000000000001,2.4000000000000004,2.9000000000000004
1688567062537,9.5,-0.6000000000000001,0.5
1688567062553,5.800000000000001,1,-0.2
1688567062571,7.300000000000001,0,-2.8000000000000003
1688567062587,7.300000000000001,0.6000000000000001,-4
1688567062604,3.8000000000000003,0.1,-2.4000000000000004
1688567062621,1.1,-1.7000000000000002,-2.9000000000000004
1688567062637,0,-0.5,-1.1
1688567062654,1.7000000000000002,-1.8,-3.6
1688567062670,1.7000000000000002,-1.4000000000000001,-3.3000000000000003
1688567062688,1,-1.5,-2.7
1688567062704,1.4000000000000001,-1.8,-3.8000000000000003
1688567062720,2.5,-1.9000000000000001,-3.3000000000000003
1688567062737,3,-2,-1.6
1688567062753,2,-2.5,-1.6
1688567062770,-0.2,-3.8000000000000003,-2.4000000000000004
1688567062786,-1.3,-4.5,-3.4000000000000004
1688567062803,-0.7000000000000001,-3.3000000000000003,-4.7
1688567062820,-0.2,-1.1,-5.6000000000000005
1688567062837,-0.30000000000000004,-0.4,-2.6
1688567062854,1.1,-1.6,0.4
1688567062871,0,-3.7,2.5
1688567062887,-0.5,-2,-2.3000000000000003
1688567062909,-1,-2.3000000000000003,-1.6
1688567062920,-1,-2.3000000000000003,-1.6
1688567062936,1,-2.6,-2.5
1688567062953,0.4,-2,-4.1000000000000005
1688567062971,-0.30000000000000004,-1.4000000000000001,-4.5
1688567062986,-0.30000000000000004,-1,-4.4
1688567063004,0.30000000000000004,-0.9,-3.2
1688567063021,0.7000000000000001,-1.1,-1.3
1688567063036,1.1,-0.9,0.1
1688567063053,1.5,-0.6000000000000001,0.1
1688567063070,1.1,-0.5,0.5
1688567063086,0.6000000000000001,-0.6000000000000001,0.7000000000000001
1688567063103,0.5,-0.7000000000000001,0.1
1688567063120,0.30000000000000004,-0.8,-0.7000000000000001
1688567063136,0.2,-0.6000000000000001,-0.2
1688567063153,0.2,-0.9,0.1
1688567063170,0.4,-0.9,-0.2
1688567063186,0.2,-1.3,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688567060586,345.3,8.5,16.400000000000002
1688567060603,347.40000000000003,3.4000000000000004,13.5
1688567060619,348.70000000000005,-0.1,9.9
1688567060636,347.40000000000003,-1.8,7.7
1688567060653,345.6,-0.30000000000000004,8.3
1688567060669,348.20000000000005,3.4000000000000004,9.4
1688567060686,353.40000000000003,9,9.200000000000001
1688567060703,357.90000000000003,16.1,7.7
1688567060719,359.70000000000005,24.200000000000003,6.1000000000000005
1688567060736,358.3,31.200000000000003,6.1000000000000005
1688567060753,358.40000000000003,37.4,6.6000000000000005
1688567060769,0.6000000000000001,42.7,6.7
1688567060786,4.7,47.300000000000004,5.800000000000001
1688567060803,7.300000000000001,52.6,4.6000000000000005
1688567060819,8.4,59,3.5
1688567060836,8.1,64.60000000000001,2.6
1688567060853,6.800000000000001,70.3,2.7
1688567060869,4,76,4.3
1688567060886,0.9,80.30000000000001,6.4
1688567060903,312,87.80000000000001,54.7
1688567060936,49.900000000000006,93.80000000000001,-43.400000000000006
1688567060953,29.200000000000003,99.80000000000001,-25.700000000000003
1688567060969,24.700000000000003,101.60000000000001,-23.3
1688567060986,20,102.5,-20
1688567061003,16,103,-16.8
1688567061019,13.700000000000001,103.2,-15.3
1688567061036,12.600000000000001,103.10000000000001,-15.700000000000001
1688567061053,10.100000000000001,102.9,-15.100000000000001
1688567061069,7.2,102.10000000000001,-14
1688567061086,2.9000000000000004,100.80000000000001,-11.200000000000001
1688567061103,354.20000000000005,100.2,-3.8000000000000003
1688567061119,340.6,100,9.1
1688567061136,319.70000000000005,110,28.700000000000003
1688567061153,311.8,107.80000000000001,33.300000000000004
1688567061169,301.2,106,40.7
1688567061186,287,104.80000000000001,51.7
1688567061203,271.5,104.4,63.7
1688567061219,251.20000000000002,105.30000000000001,80.7
1688567061237,52.900000000000006,72.4,-85.9
1688567061253,37.9,68.4,-75.3
1688567061269,25.8,63,-67.4
1688567061286,16.5,56.5,-61.800000000000004
1688567061303,9.200000000000001,49.1,-58.2
1688567061319,3.1,41.800000000000004,-56.400000000000006
1688567061336,357.20000000000005,32.300000000000004,-55
1688567061353,343.40000000000003,16.2,-55
1688567061369,338.20000000000005,8.1,-55.6
1688567061386,332.5,0.30000000000000004,-56.5
1688567061403,325.90000000000003,-6.2,-57.900000000000006
1688567061419,320.3,-11.100000000000001,-58.2
1688567061436,316.20000000000005,-15.9,-57
1688567061453,312.5,-19.5,-55.800000000000004
1688567061469,309,-21.900000000000002,-55.300000000000004
1688567061486,305.6,-23.700000000000003,-55.1
1688567061503,301.8,-24.700000000000003,-54.400000000000006
1688567061520,298.8,-25.200000000000003,-52.800000000000004
1688567061536,295.90000000000003,-24.700000000000003,-50.800000000000004
1688567061553,293.90000000000003,-22.400000000000002,-47.800000000000004
1688567061570,291.3,-18.8,-45.2
1688567061586,289.5,-14.4,-42.300000000000004
1688567061603,288,-9.5,-39.2
1688567061619,286.40000000000003,-5,-36.1
1688567061636,284.8,0.30000000000000004,-32.9
1688567061653,282.90000000000003,6.5,-29.6
1688567061670,280.6,12.3,-26.700000000000003
1688567061686,278.1,17.2,-24
1688567061703,275,23.1,-20.1
1688567061720,270.90000000000003,27.8,-16.2
1688567061736,266.7,32,-11.9
1688567061753,257.5,37.4,-1.3
1688567061769,253.20000000000002,39,3.6
1688567061786,248.70000000000002,41,9.9
1688567061803,244.8,42.900000000000006,15.200000000000001
1688567061819,240.8,44.800000000000004,20.3
1688567061837,236.20000000000002,46.5,25.900000000000002
1688567061853,230.60000000000002,48,33
1688567061869,226.10000000000002,48.900000000000006,38.7
1688567061886,221.5,49.800000000000004,45.1
1688567061903,217.9,50.800000000000004,50.2
1688567061919,214.20000000000002,52.1,55.400000000000006
1688567061936,212,53,59
1688567061953,210.8,53.800000000000004,61.6
1688567061969,210,54.900000000000006,64.7
1688567061986,211.4,56.2,66.7
1688567062003,212.20000000000002,58.1,68.9
1688567062020,214,59.900000000000006,70.4
1688567062036,215.20000000000002,62.6,72.10000000000001
1688567062053,219.5,65.5,71.8
1688567062069,225.70000000000002,68.4,69.4
1688567062087,235,71.5,64.7
1688567062104,259.6,76.9,47.400000000000006
1688567062136,302.1,79.4,8.9
1688567062153,326.5,77.2,-13.600000000000001
1688567062169,341.1,73.3,-25.3
1688567062186,349.70000000000005,68.4,-31.5
1688567062203,355.5,63.1,-35
1688567062219,0.2,57.6,-37.6
1688567062236,4.1000000000000005,52.1,-39.5
1688567062253,7.2,46.5,-41.1
1688567062269,9.3,40.900000000000006,-42.1
1688567062286,11.4,35,-43.1
1688567062303,13.100000000000001,29.3,-43.7
1688567062319,14.700000000000001,24.400000000000002,-43.800000000000004
1688567062336,16.3,18.900000000000002,-43.5
1688567062353,18.7,14.4,-43.2
1688567062369,21,10.3,-43.1
1688567062386,23.6,7.2,-42.6
1688567062403,26.1,4,-41.400000000000006
1688567062419,29.400000000000002,2.2,-39.800000000000004
1688567062436,31.8,0.30000000000000004,-37.6
1688567062453,34.7,-0.8,-35.6
1688567062469,37.300000000000004,-1.2000000000000002,-34
1688567062486,39.300000000000004,-0.8,-32.4
1688567062503,42.2,0.1,-31.1
1688567062519,44.6,1.7000000000000002,-29.700000000000003
1688567062536,49.2,6.1000000000000005,-27.1
1688567062553,50.6,8.4,-25
1688567062569,52.1,10.600000000000001,-22.700000000000003
1688567062586,53.800000000000004,12.600000000000001,-20.700000000000003
1688567062603,55.1,15.200000000000001,-19.6
1688567062620,56.6,17.400000000000002,-19.200000000000003
1688567062636,56.800000000000004,20.1,-18.900000000000002
1688567062653,57,22.1,-17.7
1688567062669,57.2,23.6,-15.9
1688567062686,57,25.3,-13.600000000000001
1688567062703,56.900000000000006,27,-11.8
1688567062719,56.7,28.8,-10.9
1688567062736,56.5,30.5,-11.200000000000001
1688567062753,56,33.1,-12.4
1688567062769,54.2,35.4,-12.600000000000001
1688567062786,52.1,37.6,-12.100000000000001
1688567062803,49.800000000000004,40.400000000000006,-10.5
1688567062819,48.300000000000004,42.400000000000006,-8.6
1688567062836,48.6,43.400000000000006,-7.6000000000000005
1688567062853,49.6,43.800000000000004,-8.1
1688567062869,49.400000000000006,43.900000000000006,-8.3
1688567062887,48.5,44.1,-7.800000000000001
1688567062903,46.5,44.900000000000006,-5.7
1688567062919,46.400000000000006,46.400000000000006,-4.4
1688567062936,46.900000000000006,47.400000000000006,-4.6000000000000005
1688567062952,45.900000000000006,48.7,-4.9
1688567062969,45.7,48.900000000000006,-4.800000000000001
1688567062986,45.6,48.6,-4.800000000000001
1688567063002,45.7,47.800000000000004,-5.300000000000001
1688567063019,45.6,46.7,-6.1000000000000005
1688567063036,45.1,45.5,-6.7
1688567063053,44.5,44.2,-6.9
1688567063069,43.300000000000004,42.7,-6.5
1688567063086,42.1,41.400000000000006,-6
1688567063102,41.1,40.400000000000006,-5.7
1688567063119,40.2,39.7,-5.800000000000001
1688567063136,39.300000000000004,39.1,-6.1000000000000005
1688567063153,38.7,38.2,-6.6000000000000005
1688567063169,37.5,37.4,-7
1688567063186,36.5,36.7,-7.300000000000001
