Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907066218,7.7,-7.6000000000000005,0
1688907066235,7.7,-7.2,-0.4
1688907066252,7.2,-7.4,-0.9
1688907066269,6,-8.4,-0.9
1688907066285,5.2,-8.9,1.1
1688907066302,4.2,-9.9,1.6
1688907066318,3.4000000000000004,-10.100000000000001,0.9
1688907066335,2.6,-10.700000000000001,-0.4
1688907066352,0.5,-10.600000000000001,-2.3000000000000003
1688907066369,0,-9.5,-5
1688907066385,0.8,-8.6,-7
1688907066402,1.1,-8.5,-7.300000000000001
1688907066418,0.8,-9.3,-6
1688907066436,1.4000000000000001,-8.8,-5.4
1688907066452,2.9000000000000004,-8.5,-6.2
1688907066468,2.2,-9,-6.7
1688907066485,1.2000000000000002,-9.8,-5.7
1688907066502,0.4,-10.100000000000001,-4.9
1688907066518,0.1,-9.9,-4.6000000000000005
1688907066536,-0.5,-9.8,-5.7
1688907066552,-1.3,-10.3,-5.800000000000001
1688907066568,-1.7000000000000002,-11.200000000000001,-5.1000000000000005
1688907066585,-1,-11.100000000000001,-4.9
1688907066603,0.2,-11.600000000000001,-5.4
1688907066618,1,-11.600000000000001,-5.2
1688907066635,1.5,-12.100000000000001,-4.9
1688907066651,1.5,-12.100000000000001,-4.9
1688907066669,0.5,-13.600000000000001,-4
1688907066685,0.7000000000000001,-14.100000000000001,-2.6
1688907066702,1.4000000000000001,-14.100000000000001,-3.7
1688907066719,1.6,-14.5,-5.4
1688907066735,1.7000000000000002,-14.9,-6.9
1688907066752,1.4000000000000001,-15.8,-8.3
1688907066768,1.8,-17.5,-9.200000000000001
1688907066786,3.1,-18.7,-9.3
1688907066802,5.800000000000001,-19.400000000000002,-8.8
1688907066818,9.200000000000001,-20.1,-6.5
1688907066835,16,-21,2.3000000000000003
1688907066852,19.8,-20.400000000000002,8.4
1688907066868,21,-17.3,14.4
1688907066885,16.8,-15.600000000000001,18.900000000000002
1688907066902,10.9,-13.600000000000001,22.5
1688907066918,6.2,-11.8,22.200000000000003
1688907066935,4.1000000000000005,-8.9,21.200000000000003
1688907066952,4.1000000000000005,-6,21
1688907066968,4.4,-3.4000000000000004,20.900000000000002
1688907066985,5.800000000000001,-1.4000000000000001,18.5
1688907067001,7.1000000000000005,0.4,15.700000000000001
1688907067019,6.9,0.9,13
1688907067036,4.7,0.4,10
1688907067052,4.4,0.7000000000000001,8.200000000000001
1688907067068,2.3000000000000003,-1.1,7.9
1688907067086,3.6,0.1,6
1688907067102,3.4000000000000004,-1.2000000000000002,3.6
1688907067118,1.2000000000000002,-2.2,2
1688907067135,4.4,-0.9,0.5
1688907067152,4.1000000000000005,0,0.8
1688907067169,3,-0.2,1.1
1688907067185,1.6,-0.4,0.8
1688907067202,1,-0.8,-0.9
1688907067219,0.6000000000000001,-1.2000000000000002,-2.6
1688907067236,2.2,-0.7000000000000001,-4.800000000000001
1688907067252,2.2,-0.7000000000000001,-4.800000000000001
1688907067268,3.8000000000000003,-0.1,-5.2
1688907067286,1.3,1,-3.5
1688907067302,0.2,0,-3.1
1688907067319,0.2,-1.6,-3
1688907067335,0.1,-2.1,-3.4000000000000004
1688907067352,0.8,-1.7000000000000002,-2.8000000000000003
1688907067369,1.9000000000000001,0,-2.2
1688907067386,2.3000000000000003,1.4000000000000001,-2.6
1688907067403,1.3,1.1,-3.3000000000000003
1688907067419,0.2,-0.7000000000000001,-2
1688907067435,-0.5,-1.9000000000000001,-1.2000000000000002
1688907067452,-0.7000000000000001,-2.5,-1.9000000000000001
1688907067469,-2.7,0.9,-3.9000000000000004
1688907067484,-1.6,3.1,-4.6000000000000005
1688907067514,0.9,-0.30000000000000004,-3.9000000000000004
1688907067521,0.9,-0.30000000000000004,-3.9000000000000004
1688907067536,-0.30000000000000004,-0.4,-4.4
1688907067551,-1,0.30000000000000004,-2.7
1688907067568,-0.5,0.9,0
1688907067585,-0.2,0.5,0.9
1688907067601,-0.4,0,1.1
1688907067618,-0.30000000000000004,0.1,1.1
1688907067634,0.1,0.1,1.2000000000000002
1688907067651,0.5,-0.2,0.5
1688907067668,0.5,-0.2,0.5
1688907067684,-1,0,0.30000000000000004
1688907067701,-0.1,0.7000000000000001,0.7000000000000001
1688907067718,0.2,1.1,0.6000000000000001
1688907067734,-0.5,0.5,0.30000000000000004
1688907067751,0.6000000000000001,0.30000000000000004,-2.9000000000000004
1688907067768,1.8,0.8,-2.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907065167,12.3,12.8,-14.3
1688907065185,12.600000000000001,11.9,-14.4
1688907065201,13.5,11.100000000000001,-14.5
1688907065218,14.200000000000001,10.3,-14.600000000000001
1688907065234,15,9.4,-14.600000000000001
1688907065251,15.8,8.5,-14.700000000000001
1688907065268,16.6,7.7,-14.700000000000001
1688907065284,18.1,5.9,-14.700000000000001
1688907065301,18.900000000000002,5,-14.8
1688907065317,18.8,6.5,-14.700000000000001
1688907065334,16.3,7.800000000000001,-15.200000000000001
1688907065351,13.3,9.4,-15.3
1688907065367,10.700000000000001,11.4,-14.700000000000001
1688907065384,9.4,13.100000000000001,-14.3
1688907065401,8.1,14.9,-13.8
1688907065418,6.5,16.8,-13.5
1688907065434,4.2,19,-12.8
1688907065451,1.6,21.700000000000003,-11.700000000000001
1688907065468,359.3,23.8,-10.5
1688907065484,356.70000000000005,26.900000000000002,-8.8
1688907065501,353.8,27.400000000000002,-7.6000000000000005
1688907065518,350.5,27.400000000000002,-5.4
1688907065534,348.8,27.1,-3.1
1688907065551,348.90000000000003,27.3,-0.5
1688907065568,348.3,28,3.1
1688907065584,350,28.400000000000002,5.800000000000001
1688907065601,349.6,29.1,9
1688907065618,351.1,29.700000000000003,11.4
1688907065634,350.90000000000003,30.1,13.9
1688907065651,346.8,30.5,18.3
1688907065667,346.20000000000005,31.3,21.400000000000002
1688907065684,348.6,32.300000000000004,22.900000000000002
1688907065701,358.20000000000005,34.6,21.700000000000003
1688907065718,3,36.1,19.6
1688907065734,8.4,37.5,17.3
1688907065751,13.9,38.7,15.100000000000001
1688907065768,21.400000000000002,39.400000000000006,12.3
1688907065784,30.6,39.300000000000004,8.8
1688907065801,41.6,38.400000000000006,3.7
1688907065817,52,37,-2.3000000000000003
1688907065834,60.6,35.4,-8.3
1688907065851,69,33.800000000000004,-14.5
1688907065867,77.30000000000001,32.300000000000004,-19.3
1688907065884,86.4,30.5,-23.8
1688907065901,94.2,28.6,-27.400000000000002
1688907065918,100.5,26.200000000000003,-31
1688907065934,105.10000000000001,24.3,-33.1
1688907065951,109.60000000000001,22.8,-34.300000000000004
1688907065968,112.10000000000001,22.900000000000002,-34.800000000000004
1688907065984,115.4,23.1,-35.4
1688907066001,118.10000000000001,23.400000000000002,-36.2
1688907066018,120.4,23.900000000000002,-37.300000000000004
1688907066036,122.5,24.400000000000002,-38.7
1688907066052,124.60000000000001,25,-40.400000000000006
1688907066067,126,25.900000000000002,-42.7
1688907066084,128.4,26.700000000000003,-44.300000000000004
1688907066101,130.3,27.8,-45.5
1688907066118,132,29.1,-46.6
1688907066134,134.9,32.800000000000004,-50.900000000000006
1688907066151,137.3,35.1,-54.7
1688907066168,140.4,37.5,-59
1688907066184,144.1,39.900000000000006,-63.300000000000004
1688907066201,148.1,42.6,-67.4
1688907066218,152.6,44.900000000000006,-71
1688907066234,156.20000000000002,48,-76.2
1688907066251,161.9,50.7,-81.4
1688907066268,167.3,53.5,-87.4
1688907066284,353.3,123.7,85.7
1688907066301,359.90000000000003,121.2,77.80000000000001
1688907066317,7.6000000000000005,119.10000000000001,68.9
1688907066334,16.5,117.60000000000001,59.300000000000004
1688907066351,26.200000000000003,116.9,49.2
1688907066368,35.9,116.9,39.7
1688907066384,44.900000000000006,117.5,31.1
1688907066401,52.800000000000004,118.2,23.3
1688907066417,59.400000000000006,118.5,16.6
1688907066435,63.800000000000004,118.4,12.4
1688907066451,67.7,117.7,8.6
1688907066468,70.9,116.80000000000001,5.9
1688907066484,74.5,115.4,3
1688907066501,78.4,113.7,-0.4
1688907066518,85.9,109.80000000000001,-7.4
1688907066534,89.2,107.80000000000001,-10.700000000000001
1688907066551,92.60000000000001,105.7,-14.3
1688907066567,96.30000000000001,103.5,-18.2
1688907066584,98,101.30000000000001,-20.900000000000002
1688907066601,101.2,98.30000000000001,-24.3
1688907066617,103.7,95.30000000000001,-28
1688907066634,116.60000000000001,92.10000000000001,-41.900000000000006
1688907066667,83.7,84.9,-10.8
1688907066684,87.4,81.2,-15.9
1688907066701,90.9,77,-20.400000000000002
1688907066718,92,73.5,-23.8
1688907066734,94.2,69.3,-27.1
1688907066751,94.5,65.60000000000001,-29.5
1688907066768,96.30000000000001,60.400000000000006,-32
1688907066784,96,55.1,-34.1
1688907066801,95.9,49,-35.9
1688907066817,95.2,41.900000000000006,-36.6
1688907066834,93.9,33.9,-36
1688907066851,91.30000000000001,26.400000000000002,-35
1688907066867,89.7,17.8,-34
1688907066884,86.80000000000001,8.9,-33.6
1688907066901,75.7,-2.3000000000000003,-34.5
1688907066917,71.4,-6.1000000000000005,-35.7
1688907066934,66.8,-9.200000000000001,-37.4
1688907066951,62.400000000000006,-11.4,-38.800000000000004
1688907066968,59.300000000000004,-13.200000000000001,-39.7
1688907066984,56.800000000000004,-14.200000000000001,-40.300000000000004
1688907067001,55,-14.5,-40.7
1688907067018,54,-14.3,-40.5
1688907067035,53.2,-13.5,-39.1
1688907067051,52.400000000000006,-12.4,-37.800000000000004
1688907067067,51.800000000000004,-10.8,-37.2
1688907067084,51,-8.3,-36.7
1688907067101,50.6,-5.800000000000001,-36.2
1688907067117,50.400000000000006,-3.3000000000000003,-34.9
1688907067134,49.900000000000006,-1.1,-32.9
1688907067151,49.5,0.9,-30.6
1688907067168,48.900000000000006,2.7,-27.900000000000002
1688907067184,47.6,4.6000000000000005,-24.5
1688907067201,45.300000000000004,7.2,-19.8
1688907067218,43.800000000000004,9.700000000000001,-16.1
1688907067234,42.1,12.4,-12.9
1688907067251,40.6,14.8,-10
1688907067267,38.900000000000006,17.1,-7.1000000000000005
1688907067285,38.300000000000004,18.8,-5.2
1688907067301,37.6,20.1,-4
1688907067317,34.5,22.700000000000003,-2.1
1688907067334,32.6,24,-0.5
1688907067352,31.1,25.1,1.4000000000000001
1688907067368,30.200000000000003,26,3.2
1688907067385,29.1,26.8,5.5
1688907067401,28.6,27.3,7.5
1688907067418,27.900000000000002,27.5,9.8
1688907067434,28,27.700000000000003,11.5
1688907067451,28.3,28,12.700000000000001
1688907067468,28.400000000000002,28.6,13.9
1688907067513,30,30.8,16.3
1688907067534,30.700000000000003,30.8,16.5
1688907067551,31.900000000000002,30.6,15.9
1688907067567,33.4,30.3,14.100000000000001
1688907067584,34.5,30.3,11.8
1688907067601,34.800000000000004,30.6,10.100000000000001
1688907067617,35.2,31,8.8
1688907067634,35.6,31.6,7.9
1688907067651,36.4,32.1,7.300000000000001
1688907067667,37.300000000000004,32.6,6.800000000000001
1688907067684,38.7,33.5,6
1688907067701,42.1,35.9,2.4000000000000004
1688907067717,43.7,38.1,-0.6000000000000001
1688907067734,44.6,40,-2.7
1688907067751,44.800000000000004,41.5,-3.4000000000000004
1688907067767,46,42.300000000000004,-3.6
