Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907564201,1,-2.3000000000000003,3.5
1688907564217,0,-2.7,0.7000000000000001
1688907564234,0.5,-2.5,-4.4
1688907564251,-0.2,-0.7000000000000001,-5.300000000000001
1688907564267,-0.7000000000000001,0.1,-6.2
1688907564284,-1.3,0.30000000000000004,-6.4
1688907564301,-0.7000000000000001,-1,-6.800000000000001
1688907564319,-0.1,-1.5,-7
1688907564333,0.4,-1.3,-5.9
1688907564351,0.5,-1.2000000000000002,-4.5
1688907564367,-1.1,-1.2000000000000002,-3.2
1688907564384,-1.9000000000000001,-1.3,-2
1688907564401,-1.9000000000000001,-1.4000000000000001,-0.9
1688907564418,-1.1,-2,-0.4
1688907564434,-0.7000000000000001,-1.8,0.1
1688907564451,-1.6,-2.2,-0.30000000000000004
1688907564472,-2.3000000000000003,-0.30000000000000004,-3.9000000000000004
1688907564484,-2.3000000000000003,-0.30000000000000004,-3.9000000000000004
1688907564502,-1.7000000000000002,-1.2000000000000002,-3.1
1688907564517,-1.5,-1.9000000000000001,-3.8000000000000003
1688907564534,-1,-1,-2.6
1688907564552,-0.2,0.1,0
1688907564567,0.1,0.30000000000000004,2.1
1688907564584,0,-0.1,2.4000000000000004
1688907564600,-0.6000000000000001,-0.5,1.9000000000000001
1688907564617,-0.8,-0.6000000000000001,0.7000000000000001
1688907564634,-1,-0.7000000000000001,-1
1688907564650,-1.1,0,-0.4
1688907564667,-0.6000000000000001,-0.1,0.8
1688907564684,-0.2,-0.4,1.7000000000000002
1688907564700,-0.30000000000000004,-0.7000000000000001,1.8
1688907564717,-1.1,-1.1,1.5
1688907564734,-2.2,-1.3,1
1688907564750,-2.5,-1.5,0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907562367,346.1,-9.600000000000001,10.9
1688907562383,345.5,-9.200000000000001,11.700000000000001
1688907562400,345.70000000000005,-8.9,12.4
1688907562417,345.90000000000003,-8.6,13.100000000000001
1688907562433,346.20000000000005,-8.3,13.600000000000001
1688907562450,346.5,-8,14
1688907562467,346.90000000000003,-7.800000000000001,14.5
1688907562483,347.70000000000005,-7.300000000000001,15.200000000000001
1688907562500,348.1,-7.1000000000000005,15.5
1688907562533,352.8,-1.8,13.100000000000001
1688907562550,355,2.1,10.5
1688907562567,357.6,6.4,7.5
1688907562583,0.8,10.9,3.4000000000000004
1688907562600,4,16.1,-2.3000000000000003
1688907562617,7.4,22.8,-10.4
1688907562633,11.5,32.4,-21.8
1688907562650,12.5,43.300000000000004,-34.4
1688907562667,15.8,55.900000000000006,-50.1
1688907562683,21.6,68.2,-70.4
1688907562700,215.4,102.80000000000001,81.30000000000001
1688907562717,234,99,51.900000000000006
1688907562733,240,96,39.5
1688907562750,252.60000000000002,93.2,27.200000000000003
1688907562767,324.20000000000005,92.10000000000001,-43.1
1688907562784,359,94.60000000000001,-77.2
1688907562800,3.1,97.2,-82.5
1688907562817,1.6,98.7,-83.60000000000001
1688907562834,357.40000000000003,99.2,-81.80000000000001
1688907562850,354.20000000000005,98.80000000000001,-80.60000000000001
1688907562867,347.5,97.80000000000001,-76
1688907562883,337.20000000000005,96.60000000000001,-66.8
1688907562900,319.6,95.80000000000001,-49.7
1688907562917,296.5,95.80000000000001,-26.5
1688907562934,278.7,97.10000000000001,-8.5
1688907562950,254.8,103.80000000000001,16.400000000000002
1688907562983,254.4,108.80000000000001,16.400000000000002
1688907563000,256.3,121.9,9.1
1688907563017,259.1,130.20000000000002,2.6
1688907563033,265.40000000000003,142.70000000000002,-11.100000000000001
1688907563050,258.90000000000003,151.20000000000002,-12.200000000000001
1688907563067,248.3,155.8,-7.2
1688907563084,239.4,159.9,-2.2
1688907563100,232.4,164.60000000000002,3
1688907563117,225.5,169.5,6.4
1688907563134,218.10000000000002,174.20000000000002,7.2
1688907563150,210.9,178.20000000000002,7
1688907563167,204.70000000000002,-178.8,8.4
1688907563183,198.9,-175.5,12.600000000000001
1688907563200,193.8,-172.70000000000002,20.3
1688907563217,189.20000000000002,-171.3,28.5
1688907563234,185.4,-171,35.7
1688907563250,180.70000000000002,-171.60000000000002,40.2
1688907563267,177.60000000000002,-173,45.2
1688907563283,174.5,-175.20000000000002,52.1
1688907563301,170.60000000000002,-177.4,60.2
1688907563317,166.9,-179.4,68.60000000000001
1688907563333,163.5,177.9,78.60000000000001
1688907563350,338.90000000000003,5.4,-89.9
1688907563367,326.40000000000003,10.4,-69.60000000000001
1688907563383,319.5,11.5,-60
1688907563400,312.70000000000005,11.9,-52.5
1688907563417,306.6,12,-45.300000000000004
1688907563433,299.7,12.3,-38
1688907563450,292.5,12.600000000000001,-31.8
1688907563467,286.40000000000003,12.600000000000001,-26.700000000000003
1688907563500,273.7,11,-15.100000000000001
1688907563517,271.2,10.200000000000001,-8
1688907563533,268.2,9.200000000000001,0.8
1688907563550,265.8,9,8.700000000000001
1688907563567,264.3,10.3,13.9
1688907563583,263.40000000000003,13.5,17
1688907563600,262.2,18,19.8
1688907563617,260.6,22.200000000000003,21.6
1688907563633,258.90000000000003,26.200000000000003,22.3
1688907563652,257,30,22.3
1688907563667,253.8,33.6,22.8
1688907563683,249.10000000000002,36.300000000000004,24.3
1688907563700,244.70000000000002,38.7,26.8
1688907563717,240.9,40.6,29.700000000000003
1688907563733,235.10000000000002,44.800000000000004,36
1688907563767,232,50.5,41.1
1688907563783,232.4,53.300000000000004,41.5
1688907563800,234.20000000000002,56.2,40.5
1688907563817,238.10000000000002,60,37.6
1688907563833,245.20000000000002,63.5,32.6
1688907563850,256.6,67.10000000000001,23.400000000000002
1688907563867,273.8,69.8,8.8
1688907563883,298.5,70.5,-13.3
1688907563900,326.1,66.4,-37.7
1688907563917,346.6,55.400000000000006,-53.7
1688907563933,358.70000000000005,41.5,-58.1
1688907563950,6.5,26.6,-56.800000000000004
1688907563967,12.200000000000001,7.2,-50.300000000000004
1688907563983,21.1,-3.3000000000000003,-44
1688907564000,25.700000000000003,-5.7,-47.400000000000006
1688907564017,26.400000000000002,-5.5,-59.1
1688907564033,29.900000000000002,-6.800000000000001,-65.8
1688907564050,36,-9,-62.6
1688907564067,41.400000000000006,-10.8,-54.900000000000006
1688907564083,46.6,-10,-52.1
1688907564100,49.7,-7.1000000000000005,-51.900000000000006
1688907564117,52.7,-4.800000000000001,-51.300000000000004
1688907564133,54.400000000000006,-3.1,-48.7
1688907564150,55.400000000000006,-1.8,-44.5
1688907564167,56.400000000000006,1,-38.300000000000004
1688907564183,56.5,3.6,-36.4
1688907564200,56.7,6.9,-34.9
1688907564217,57,10.3,-32.800000000000004
1688907564233,56.400000000000006,14.9,-28.1
1688907564250,56.6,18.5,-23
1688907564266,57,21,-18.400000000000002
1688907564283,56.900000000000006,23.6,-13.4
1688907564300,58.7,25.700000000000003,-11.5
1688907564317,60.900000000000006,27.700000000000003,-12.200000000000001
1688907564334,63,29.5,-13.8
1688907564350,64.2,30.900000000000002,-15.4
1688907564367,64.60000000000001,32.1,-16.8
1688907564383,64.8,33.5,-18.8
1688907564400,64.3,34.7,-20.6
1688907564417,63.7,35.6,-21.8
1688907564433,63.2,36.300000000000004,-22.1
1688907564450,62.900000000000006,37.1,-21.900000000000002
1688907564467,62.800000000000004,38.1,-21.5
1688907564483,62.2,39.400000000000006,-20.700000000000003
1688907564500,63,40.400000000000006,-21.1
1688907564516,62.300000000000004,41,-21.200000000000003
1688907564533,59.800000000000004,41.1,-20.1
1688907564550,58.7,40.300000000000004,-19.6
1688907564566,57.2,39.300000000000004,-19.1
1688907564583,55.300000000000004,38.5,-18.2
1688907564600,53.300000000000004,38,-17.1
1688907564616,51.1,38,-15.700000000000001
1688907564633,48.800000000000004,38.1,-14.4
1688907564650,47.1,38.1,-13.700000000000001
1688907564666,45.400000000000006,38,-13.4
1688907564683,43.2,37.7,-13.100000000000001
1688907564700,41.1,37.300000000000004,-12.5
1688907564716,38.1,37,-11.600000000000001
1688907564733,35.6,36.800000000000004,-10.600000000000001
1688907564750,33.300000000000004,36.5,-9.600000000000001
