Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907313675,3.7,-10.100000000000001,-3.6
1688907313692,3.6,-10.5,-4
1688907313709,3.7,-10.600000000000001,-4.5
1688907313728,4.2,-11.100000000000001,-5.5
1688907313745,4.9,-11.700000000000001,-5.800000000000001
1688907313762,5,-12.4,-4.800000000000001
1688907313775,4.6000000000000005,-13.100000000000001,-2.5
1688907313792,4.3,-13.9,0.1
1688907313811,4.6000000000000005,-14,2.9000000000000004
1688907313825,4.800000000000001,-13.700000000000001,5.7
1688907313842,4.9,-12.9,7.4
1688907313858,4,-12.100000000000001,9.1
1688907313876,1,-11.100000000000001,14.700000000000001
1688907313895,-0.2,-9.8,19.8
1688907313908,-0.2,-9.8,19.8
1688907313925,-8.8,-6.5,27.8
1688907313945,-12.5,-4.7,27.3
1688907313962,-13.3,-2.6,22.3
1688907313975,-12,-0.6000000000000001,16.5
1688907313991,-8.700000000000001,1.2000000000000002,11.4
1688907314009,-5.5,2.7,8.4
1688907314025,-2.8000000000000003,3.3000000000000003,7.4
1688907314042,-0.30000000000000004,3.6,6.800000000000001
1688907314058,1.7000000000000002,3.7,6.300000000000001
1688907314075,3,3.2,6.1000000000000005
1688907314092,3.6,2.2,6.1000000000000005
1688907314108,4.7,1.6,6.6000000000000005
1688907314128,6.300000000000001,1.8,7.7
1688907314141,7.800000000000001,2.2,8.5
1688907314158,7.800000000000001,1.8,8.6
1688907314175,7,0.5,8.5
1688907314191,6.4,-0.1,7.6000000000000005
1688907314208,4.6000000000000005,-0.6000000000000001,7.1000000000000005
1688907314225,1.9000000000000001,-1.7000000000000002,8
1688907314242,-0.1,-2.3000000000000003,8.3
1688907314259,0.7000000000000001,-2.6,6.6000000000000005
1688907314275,1.5,-2.5,5.6000000000000005
1688907314291,1.1,-3.4000000000000004,7.4
1688907314309,-2,-8.1,7.5
1688907314325,-2,-8.1,7.5
1688907314342,-4.4,-11,3.6
1688907314359,-4.2,-10.9,1.2000000000000002
1688907314375,-2.9000000000000004,-10.9,-0.7000000000000001
1688907314392,-2.6,-10.5,-1.8
1688907314408,-2.1,-10.200000000000001,-2.3000000000000003
1688907314425,-2.5,-10.4,-2.8000000000000003
1688907314442,-2.8000000000000003,-10.700000000000001,-3.5
1688907314458,-2.9000000000000004,-10.600000000000001,-4.6000000000000005
1688907314476,-2.5,-10.200000000000001,-5.4
1688907314492,-1.9000000000000001,-9.8,-5.5
1688907314508,-1.4000000000000001,-9.600000000000001,-4.800000000000001
1688907314525,-0.9,-9.8,-4.1000000000000005
1688907314546,-0.6000000000000001,-9.700000000000001,-3.6
1688907314563,-0.5,-10,-3.2
1688907314575,-0.30000000000000004,-10.3,-2.7
1688907314592,0.2,-10.5,-2.4000000000000004
1688907314612,0.8,-10.600000000000001,-2.6
1688907314625,0.8,-10.600000000000001,-2.6
1688907314642,1,-10.8,-3.1
1688907314658,0.5,-11,-3.3000000000000003
1688907314675,-0.4,-11.700000000000001,-0.9
1688907314692,-0.4,-11.700000000000001,-0.9
1688907314709,0.4,-11.600000000000001,0.8
1688907314725,0.4,-11.4,0.1
1688907314745,0.2,-11.3,-0.6000000000000001
1688907314757,0.1,-12,0.2
1688907314775,0,-13.3,2.7
1688907314792,0.5,-12.8,6.5
1688907314808,2.5,-11.9,8.3
1688907314825,4.1000000000000005,-11,9.3
1688907314842,4.1000000000000005,-8.6,10.4
1688907314859,3.3000000000000003,-6.5,10.5
1688907314878,3,-5.7,8.9
1688907314892,2.3000000000000003,-4.7,7.300000000000001
1688907314911,0.4,-3.3000000000000003,8.200000000000001
1688907314928,-0.7000000000000001,-1.5,9.200000000000001
1688907314941,0.7000000000000001,-1.8,8.6
1688907314959,3.5,-2.3000000000000003,8
1688907314976,5.6000000000000005,-1.5,9.9
1688907314992,6.5,-1.1,12.200000000000001
1688907315009,5.9,-0.8,15.200000000000001
1688907315025,3.9000000000000004,-0.6000000000000001,19
1688907315043,3.8000000000000003,-1.6,20.5
1688907315058,5.2,-1.1,18.400000000000002
1688907315075,6.300000000000001,0.2,14.4
1688907315095,7.7,1.4000000000000001,5.9
1688907315113,7.6000000000000005,1.7000000000000002,2.7
1688907315125,7,2.1,0.5
1688907315145,6.9,2.2,-1
1688907315158,6.1000000000000005,2.1,-1.5
1688907315175,4.7,1.3,-1
1688907315192,3.8000000000000003,0.4,0
1688907315208,3.3000000000000003,-0.1,1.3
1688907315225,2.9000000000000004,-1,1.4000000000000001
1688907315241,2.1,-1.8,-0.1
1688907315257,2.1,-1.8,-0.1
1688907315279,1.1,0,-5.2
1688907315292,0.6000000000000001,0.4,-4.5
1688907315310,3,-0.1,-3
1688907315324,4.3,-1,-2
1688907315341,3.3000000000000003,-0.7000000000000001,-1.5
1688907315358,2.2,0.2,-1.6
1688907315377,2.1,0.8,-1
1688907315391,2.6,0.7000000000000001,-0.1
1688907315408,3.2,0.2,0.30000000000000004
1688907315426,3.2,0.1,0.2
1688907315443,2.8000000000000003,0.1,0.2
1688907315458,2.1,-0.30000000000000004,0
1688907315477,1.2000000000000002,-1,-0.2
1688907315491,0.30000000000000004,-1.2000000000000002,-0.7000000000000001
1688907315510,0.1,-0.2,-2.2
1688907315524,0.1,-0.2,-2.2
1688907315541,1.3,0.30000000000000004,-1.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907312842,321.20000000000005,22.3,59
1688907312857,1.1,34.5,32.1
1688907312874,6.300000000000001,36.5,27.200000000000003
1688907312891,7.4,37.7,25.200000000000003
1688907312907,7.800000000000001,38.6,24
1688907312924,8.1,39.400000000000006,22.8
1688907312941,8.200000000000001,40.2,21.900000000000002
1688907312957,8,40.900000000000006,21.200000000000003
1688907312974,7.800000000000001,41.300000000000004,20.5
1688907312991,8.200000000000001,41.400000000000006,19.400000000000002
1688907313007,10.5,40.6,16.900000000000002
1688907313024,56.6,8.8,-0.6000000000000001
1688907313041,60.800000000000004,7.9,-1.9000000000000001
1688907313057,63.6,7.4,-1.9000000000000001
1688907313074,67,7.4,-1.2000000000000002
1688907313091,70.2,7.9,0.30000000000000004
1688907313108,72.9,8.700000000000001,3
1688907313124,74,9.600000000000001,7.300000000000001
1688907313141,76.5,12.600000000000001,16.3
1688907313158,76.7,15.100000000000001,19
1688907313174,77.7,18.400000000000002,20.5
1688907313191,80.9,21.5,21.1
1688907313207,83.60000000000001,24.400000000000002,21.6
1688907313224,86.9,26.700000000000003,22
1688907313241,87.7,29.400000000000002,22.900000000000002
1688907313257,90.7,31.200000000000003,23.5
1688907313274,90.10000000000001,33.6,24.3
1688907313291,89.9,36,24.5
1688907313307,89.2,38.5,24.200000000000003
1688907313324,87.9,41.2,24.200000000000003
1688907313341,85.5,44.400000000000006,24.900000000000002
1688907313357,85.30000000000001,47,25.400000000000002
1688907313374,84.2,49.900000000000006,25.700000000000003
1688907313391,84.9,51.900000000000006,25.200000000000003
1688907313407,84.80000000000001,53.800000000000004,24.3
1688907313424,84.5,55.300000000000004,23.5
1688907313441,84,56.300000000000004,23.400000000000002
1688907313458,83.7,57,23.5
1688907313474,83.80000000000001,57.5,23.3
1688907313491,82.2,58.2,24.400000000000002
1688907313507,82.9,58.400000000000006,23.200000000000003
1688907313524,83.30000000000001,58.400000000000006,22.5
1688907313541,83.4,58.300000000000004,21.700000000000003
1688907313558,84.2,57.900000000000006,18.7
1688907313574,84.9,57.5,16.7
1688907313591,85.80000000000001,56.7,14.100000000000001
1688907313607,87,55.6,10.8
1688907313624,89.2,54.400000000000006,5.9
1688907313641,87,53.1,6.5
1688907313657,84.9,51.400000000000006,6.7
1688907313674,82.5,49.900000000000006,6.4
1688907313691,80.60000000000001,48.2,5.9
1688907313707,78.10000000000001,46.5,5.4
1688907313724,75.60000000000001,44.800000000000004,4.9
1688907313741,73.9,42.7,4.2
1688907313757,72.3,39.6,3
1688907313774,69.9,36.300000000000004,1.4000000000000001
1688907313792,67.7,33.1,-0.6000000000000001
1688907313807,66.4,29.200000000000003,-3.5
1688907313824,63.900000000000006,25.3,-6.7
1688907313841,60.900000000000006,21.6,-9.4
1688907313857,58.300000000000004,17.8,-11.9
1688907313874,55.800000000000004,14.100000000000001,-14.4
1688907313891,52.7,10.700000000000001,-16.8
1688907313907,50.7,6.300000000000001,-19.5
1688907313924,47.1,1.6,-21.400000000000002
1688907313941,39,-5.4,-22.900000000000002
1688907313957,35.6,-7.5,-23.200000000000003
1688907313974,33.1,-8.5,-23.5
1688907314007,31.700000000000003,-9.200000000000001,-23.900000000000002
1688907314025,31.900000000000002,-9.700000000000001,-23.900000000000002
1688907314041,32.1,-10.200000000000001,-23.700000000000003
1688907314058,32.2,-10.700000000000001,-23.3
1688907314074,32,-10.8,-22.700000000000003
1688907314091,31.5,-10.700000000000001,-21.900000000000002
1688907314107,30.8,-10.5,-20.700000000000003
1688907314124,29.900000000000002,-10.200000000000001,-18.8
1688907314141,28.8,-10,-16.7
1688907314158,27.5,-9.600000000000001,-14.5
1688907314174,25.900000000000002,-8.8,-12.3
1688907314191,23.900000000000002,-7.4,-10.4
1688907314207,21.6,-5.6000000000000005,-8.700000000000001
1688907314224,19,-3.1,-7.1000000000000005
1688907314241,16.1,-0.5,-5.7
1688907314258,13.100000000000001,2.7,-4.1000000000000005
1688907314274,10.600000000000001,5.800000000000001,-2.4000000000000004
1688907314291,8.3,9.3,-0.6000000000000001
1688907314307,5.800000000000001,12.600000000000001,1.4000000000000001
1688907314324,2.7,15.8,3.6
1688907314341,359.40000000000003,19.400000000000002,6.5
1688907314357,355.8,23.5,10.100000000000001
1688907314374,352.90000000000003,27,13.4
1688907314391,349.5,31.200000000000003,17.900000000000002
1688907314407,344.20000000000005,37.7,26.200000000000003
1688907314424,342.1,40,30
1688907314441,338.90000000000003,42.7,34.9
1688907314457,336.6,45.1,39.1
1688907314475,334.6,47.300000000000004,42.7
1688907314491,332.6,49.800000000000004,46.2
1688907314507,331.40000000000003,51.900000000000006,48.800000000000004
1688907314524,330.8,53.7,50.7
1688907314541,331,55.300000000000004,52.300000000000004
1688907314557,331.90000000000003,57.1,53.5
1688907314574,334.3,58.7,54.1
1688907314591,337.20000000000005,60,54
1688907314607,340.70000000000005,61.800000000000004,53.2
1688907314624,345.20000000000005,63.2,52.1
1688907314641,350.3,65,49.6
1688907314657,356.6,66.4,46.400000000000006
1688907314674,3.5,67.4,42
1688907314691,11,67.9,36.9
1688907314707,20.900000000000002,68,28.900000000000002
1688907314724,30,67.8,21.6
1688907314741,45.400000000000006,66.2,9.9
1688907314774,60,61.900000000000006,0.8
1688907314791,66.60000000000001,58.400000000000006,-3.2
1688907314807,71.9,55,-6
1688907314824,75.4,51.2,-6.7
1688907314841,78.7,47.5,-5.6000000000000005
1688907314857,81.7,42.5,-2.8000000000000003
1688907314874,84.80000000000001,37.800000000000004,0.6000000000000001
1688907314891,87.7,33.5,3.9000000000000004
1688907314907,90.5,29.6,6.4
1688907314924,93.10000000000001,25.200000000000003,7.800000000000001
1688907314941,95,22,8.1
1688907314957,97.5,18,7.9
1688907314974,100.4,13.700000000000001,7.6000000000000005
1688907314991,103.30000000000001,9.3,7.300000000000001
1688907315007,105.80000000000001,5.4,7.300000000000001
1688907315024,108.5,0.9,7.300000000000001
1688907315041,110.4,-2.3000000000000003,6.9
1688907315057,111.60000000000001,-3.8000000000000003,6.1000000000000005
1688907315074,112.80000000000001,-3.5,4.800000000000001
1688907315091,114.4,-2,3
1688907315107,116.5,-0.1,1.4000000000000001
1688907315124,118.60000000000001,2.2,0.2
1688907315141,121.30000000000001,4.2,-0.2
1688907315157,125.80000000000001,6.800000000000001,0.8
1688907315174,127.10000000000001,7.6000000000000005,1.4000000000000001
1688907315191,127.9,8.5,1.8
1688907315207,128.3,9.4,1.8
1688907315224,128.4,10.5,1.7000000000000002
1688907315241,128.5,11.8,1.7000000000000002
1688907315274,128.4,15.4,3.5
1688907315291,128.3,16.900000000000002,3.5
1688907315308,128.20000000000002,17.7,2.8000000000000003
1688907315324,128.5,18,2.3000000000000003
1688907315340,128.8,17.900000000000002,2.4000000000000004
1688907315357,128.8,17.6,3
1688907315374,128.70000000000002,17.3,3.6
1688907315391,128.5,17,3.7
1688907315407,128.4,16.7,3.3000000000000003
1688907315424,128.1,16.7,2.9000000000000004
1688907315440,127.7,16.900000000000002,2.4000000000000004
1688907315457,127.10000000000001,17.3,2
1688907315474,126.30000000000001,17.7,1.7000000000000002
1688907315491,125.30000000000001,18.7,1.5
1688907315507,124.4,19.200000000000003,1.3
1688907315524,123.9,20,1
1688907315541,123.5,20.700000000000003,0.5
