Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688567004606,94.2,70.3,-46.400000000000006
1688567004622,91.10000000000001,65.3,-46.800000000000004
1688567004639,88.2,59.7,-47.1
1688567004656,84.80000000000001,53.5,-47.400000000000006
1688567004673,81.10000000000001,46.7,-47.7
1688567004689,77,39.1,-48
1688567004706,73,31.400000000000002,-48.800000000000004
1688567004722,69.3,24.3,-50.400000000000006
1688567004739,65.8,18.3,-53.2
1688567004756,62.6,12.8,-56
1688567004772,59.400000000000006,7.2,-58.1
1688567004789,55.400000000000006,1.7000000000000002,-59.5
1688567004806,50.2,-3.4000000000000004,-60.400000000000006
1688567004822,44.300000000000004,-7.6000000000000005,-61.1
1688567004839,38.5,-10.3,-61.6
1688567004856,34.4,-12.700000000000001,-61.900000000000006
1688567004872,26.700000000000003,-14.4,-61.900000000000006
1688567004889,24.400000000000002,-14.100000000000001,-61.900000000000006
1688567004906,22.5,-13.200000000000001,-61.800000000000004
1688567004923,20.6,-11.4,-61.800000000000004
1688567004939,18.400000000000002,-8.8,-61.300000000000004
1688567004956,15.600000000000001,-5.800000000000001,-60.300000000000004
1688567004972,12.100000000000001,-2.3000000000000003,-58.6
1688567004990,8.3,1.7000000000000002,-56.400000000000006
1688567005006,4.4,6.300000000000001,-54.1
1688567005023,0.6000000000000001,11.5,-51.7
1688567005039,356.8,17.1,-49.1
1688567005056,352.40000000000003,22.900000000000002,-45.6
1688567005072,347.20000000000005,28.5,-40.800000000000004
1688567005090,341.8,33.7,-34.800000000000004
1688567005106,336.3,38.7,-28
1688567005123,330.90000000000003,43.400000000000006,-20.8
1688567005139,325.1,48,-13.4
1688567005156,318.6,52.300000000000004,-5.5
1688567005172,311,55.7,3.4000000000000004
1688567005190,302.40000000000003,58.2,13.3
1688567005206,293.90000000000003,59.5,23.900000000000002
1688567005223,286.90000000000003,60.1,33.800000000000004
1688567005239,281.90000000000003,60.300000000000004,42.1
1688567005256,278.8,60.6,48.6
1688567005272,276.8,61.5,53.800000000000004
1688567005289,274.90000000000003,65.2,61.5
1688567005306,275.40000000000003,67.7,63.6
1688567005323,277.40000000000003,70.3,64.10000000000001
1688567005339,282.8,72.9,61.7
1688567005356,292.5,75.2,55.5
1688567005372,307.5,77,44.400000000000006
1688567005389,326.70000000000005,77.60000000000001,29
1688567005406,346.3,76.5,13.700000000000001
1688567005422,0.9,74.2,3.6
1688567005439,13.4,70.4,-4.7
1688567005456,21.6,66.8,-8.8
1688567005472,29.3,61.5,-12.700000000000001
1688567005489,35.9,56.7,-15.200000000000001
1688567005506,40.5,52,-16.3
1688567005522,43.5,47.5,-15.9
1688567005539,46.1,43.1,-14.8
1688567005556,48.7,38.7,-13.3
1688567005572,51,34.4,-11.100000000000001
1688567005589,53.300000000000004,30.900000000000002,-8.700000000000001
1688567005606,54.5,26.900000000000002,-4.3
1688567005622,56.7,24.1,-0.4
1688567005639,58.400000000000006,21.5,3.5
1688567005656,63.400000000000006,20.200000000000003,5.6000000000000005
1688567005672,64.8,20.400000000000002,5.2
1688567005689,66,20.6,5.1000000000000005
1688567005706,66.10000000000001,21.200000000000003,6
1688567005723,66.8,22,6.800000000000001
1688567005739,67.7,23,6.800000000000001
1688567005756,68.7,24.400000000000002,6.300000000000001
1688567005772,70.60000000000001,25.200000000000003,6.4
1688567005789,72,25.900000000000002,7.300000000000001
1688567005806,73.8,26.3,8.700000000000001
1688567005822,76.3,26.5,9.8
1688567005839,77.9,26.8,10.8
1688567005856,79.7,27.5,11.100000000000001
1688567005872,80.80000000000001,28.5,11.4
1688567005889,80.9,30.6,11.9
1688567005906,81.30000000000001,32.7,12.9
1688567005922,81.10000000000001,34.9,14.5
1688567005939,82.7,36.2,14.200000000000001
1688567005957,83,37,13.100000000000001
1688567005972,82.5,37.300000000000004,12.5
1688567005989,81.80000000000001,37.6,12.8
1688567006006,81.4,38.1,13.200000000000001
1688567006022,81.7,38.300000000000004,13.200000000000001
1688567006039,81.9,38.2,12.8
1688567006056,82.10000000000001,38,12.5
1688567006072,82.60000000000001,37.1,11.8
1688567006089,82.60000000000001,36.7,11.100000000000001
1688567006106,82.2,36.2,10.4
1688567006122,81.30000000000001,35.9,10.100000000000001
1688567006139,80.30000000000001,35.9,9.9
1688567006156,80.10000000000001,35.800000000000004,9.4
1688567006172,79.5,35.7,8.8
1688567006189,78.60000000000001,35.6,8.3
1688567006206,77.7,35.4,7.9
