Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906897750,7.4,-1.8,-0.6000000000000001
1688906897767,7.7,-1.8,-2.7
1688906897783,7.6000000000000005,-2.1,-3.9000000000000004
1688906897800,6.800000000000001,-2.4000000000000004,-3.8000000000000003
1688906897816,6.6000000000000005,-3.6,-3.4000000000000004
1688906897834,6.5,-4.6000000000000005,-2.6
1688906897850,6.6000000000000005,-4.7,-1.4000000000000001
1688906897867,7,-4.2,-0.7000000000000001
1688906897883,7.2,-4,-0.2
1688906897900,6.2,-3.9000000000000004,-0.5
1688906897917,5.2,-3.8000000000000003,-1.6
1688906897935,4.6000000000000005,-3.9000000000000004,-2.7
1688906897950,4.2,-4,-3.1
1688906897967,3.7,-4.2,-3.3000000000000003
1688906897984,3,-4.4,-3.2
1688906898000,2.3000000000000003,-4.7,-3.1
1688906898016,1.6,-5,-3
1688906898033,1.2000000000000002,-5.5,-3.2
1688906898050,1,-5.7,-3.5
1688906898066,1.1,-5.800000000000001,-3.8000000000000003
1688906898083,1.1,-6.1000000000000005,-4.3
1688906898100,0.8,-6.4,-4.7
1688906898116,0.5,-6.9,-4.4
1688906898133,1.4000000000000001,-6.5,-3.2
1688906898150,2.2,-5.800000000000001,-2.7
1688906898167,2.6,-5.300000000000001,-3.1
1688906898183,2.4000000000000004,-5.6000000000000005,-3.4000000000000004
1688906898200,1.3,-6.2,-3.2
1688906898216,0.8,-5.800000000000001,-1.3
1688906898233,1.2000000000000002,-4.2,0.6000000000000001
1688906898250,2.2,-3.5,0.7000000000000001
1688906898266,2.7,-3.4000000000000004,0.2
1688906898283,2.7,-2.4000000000000004,1.6
1688906898300,3,-0.8,4.5
1688906898316,3.4000000000000004,0,6.7
1688906898334,3.3000000000000003,0.30000000000000004,7.7
1688906898350,2.7,0.6000000000000001,6.9
1688906898368,1.3,1.1,7
1688906898383,0.2,1.1,9.3
1688906898400,0.1,1.4000000000000001,12
1688906898417,0.8,2.1,12.4
1688906898433,1.4000000000000001,2.7,10.3
1688906898450,1,3.3000000000000003,7.7
1688906898466,-0.4,3.1,6.9
1688906898483,-1.7000000000000002,2.5,7.4
1688906898500,-2.6,2,6.1000000000000005
1688906898517,-1.1,2.3000000000000003,4.5
1688906898533,-0.4,2.5,4.3
1688906898550,-0.5,2.6,4.800000000000001
1688906898566,-1.3,2,5.1000000000000005
1688906898583,-2.5,0.8,4.9
1688906898599,-1.5,1.1,-0.2
1688906898622,-4.6000000000000005,1,-2.4000000000000004
1688906898636,-4.4,0.30000000000000004,-1.3
1688906898649,-2.2,-0.4,0.7000000000000001
1688906898666,-2.3000000000000003,-1.7000000000000002,0.8
1688906898685,-4.4,-1.9000000000000001,-0.8
1688906898699,-5.9,-1.3,-0.30000000000000004
1688906898716,-4.9,-1.1,2.8000000000000003
1688906898734,-3.8000000000000003,-1.2000000000000002,4.3
1688906898749,-3.4000000000000004,-1.6,3
1688906898766,-4.4,-1.8,1.3
1688906898783,-5.9,-2,0.6000000000000001
1688906898799,-6.300000000000001,-2.3000000000000003,0.30000000000000004
1688906898816,-5.9,-2.4000000000000004,0.9
1688906898834,-5.5,-2.2,1.7000000000000002
1688906898849,-6,-1.9000000000000001,1.6
1688906898867,-5.2,-0.8,-0.2
1688906898882,-3.7,-0.4,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906896866,320.40000000000003,75.7,47.300000000000004
1688906896882,316.70000000000005,75.4,50.400000000000006
1688906896899,313.20000000000005,75.10000000000001,53.1
1688906896915,306.5,74.4,58.1
1688906896934,303.40000000000003,73.9,60.300000000000004
1688906896949,300.6,73.4,62.300000000000004
1688906896965,297.90000000000003,72.8,64.10000000000001
1688906896983,295.1,72.2,65.9
1688906896999,292.8,71.5,67.4
1688906897015,290.40000000000003,70.9,68.8
1688906897032,290.7,72.2,69.60000000000001
1688906897049,289,73.7,70.5
1688906897065,287.7,75.60000000000001,71.3
1688906897082,287.6,77.7,71.3
1688906897099,288.8,79.80000000000001,69.9
1688906897115,291.8,81.4,66.9
1688906897132,299.3,82.9,60.300000000000004
1688906897149,313.8,83.7,47.400000000000006
1688906897166,328.5,83.5,34.7
1688906897182,342.70000000000005,82.4,23
1688906897199,354.1,80.80000000000001,14.9
1688906897216,5,79,7.4
1688906897232,14.8,77,0.7000000000000001
1688906897249,22.1,74.8,-4.1000000000000005
1688906897266,27.200000000000003,72,-6.300000000000001
1688906897282,30.200000000000003,68.8,-5.300000000000001
1688906897299,33.300000000000004,65.3,-3.1
1688906897315,37.1,61.6,-1.3
1688906897332,41.1,57.6,0.1
1688906897349,44.6,53.800000000000004,1.3
1688906897366,50.800000000000004,45.900000000000006,4.1000000000000005
1688906897382,52.800000000000004,42.6,6.4
1688906897399,55.400000000000006,39.6,9.1
1688906897415,59.1,36.2,11.700000000000001
1688906897432,64.2,33.4,12.600000000000001
1688906897449,68.60000000000001,30.5,12.8
1688906897465,72.7,27.900000000000002,13.100000000000001
1688906897499,83.80000000000001,22.900000000000002,14.9
1688906897516,88.4,20.700000000000003,16
1688906897532,95.7,18.2,16.3
1688906897549,99.5,18.1,16.2
1688906897566,101.2,19.400000000000002,16
1688906897582,104,20.700000000000003,15.5
1688906897599,105.5,22.3,15
1688906897616,107.2,24.3,14.9
1688906897633,109.10000000000001,26.400000000000002,14.9
1688906897649,110.80000000000001,28.8,15
1688906897666,111.60000000000001,31.700000000000003,15.600000000000001
1688906897682,113.10000000000001,34.4,16
1688906897699,113.9,36.9,16.2
1688906897716,114.30000000000001,39.300000000000004,16.5
1688906897733,114.30000000000001,41.400000000000006,16.8
1688906897749,113.2,43.900000000000006,17.400000000000002
1688906897766,112.4,46.400000000000006,18.1
1688906897782,110.5,51.1,19.8
1688906897799,109.7,52.7,20.700000000000003
1688906897816,108.7,53.900000000000006,21.5
1688906897832,107.60000000000001,54.800000000000004,22.1
1688906897849,106.7,55.5,21.900000000000002
1688906897866,105.9,56.1,21.3
1688906897882,105.10000000000001,56.800000000000004,20.400000000000002
1688906897899,104.2,57.400000000000006,19.8
1688906897917,102.9,58.1,19.6
1688906897932,101.60000000000001,58.7,19.400000000000002
1688906897949,100.5,59.1,19.1
1688906897966,99.5,59.400000000000006,18.6
1688906897982,98.60000000000001,59.5,18
1688906897999,97.30000000000001,59.5,17.400000000000002
1688906898016,96.10000000000001,59.400000000000006,16.7
1688906898032,94.80000000000001,59.5,15.9
1688906898049,93.80000000000001,59.6,14.9
1688906898066,92.5,59.6,13.9
1688906898082,91.80000000000001,59.5,12.8
1688906898099,90.60000000000001,59.2,12
1688906898116,90.10000000000001,58.6,11.200000000000001
1688906898132,89.60000000000001,57.900000000000006,10.5
1688906898149,89.5,56.900000000000006,9.5
1688906898166,89.7,55.7,8.1
1688906898182,88.4,53.900000000000006,6.300000000000001
1688906898199,88,52.7,5.4
1688906898216,86.5,51.7,4.3
1688906898232,86.5,50.400000000000006,2.1
1688906898249,84.80000000000001,49.400000000000006,0.1
1688906898266,83.60000000000001,48.1,-1.1
1688906898282,83,46.1,-2
1688906898299,82.10000000000001,43.800000000000004,-2.9000000000000004
1688906898316,81.80000000000001,40.800000000000004,-3.8000000000000003
1688906898332,79.60000000000001,38.2,-4.4
1688906898349,77,36.300000000000004,-4.7
1688906898367,75.5,34.2,-5
1688906898382,73,32.2,-5.4
1688906898399,71.3,30.200000000000003,-6.300000000000001
1688906898416,68.60000000000001,28.700000000000003,-7.6000000000000005
1688906898432,65.60000000000001,27.900000000000002,-8.4
1688906898449,63.300000000000004,27.5,-8.700000000000001
1688906898466,61.400000000000006,27.200000000000003,-8.5
1688906898482,59.7,26.8,-8.3
1688906898500,57.7,26.900000000000002,-8.6
1688906898516,56,27.5,-9.4
1688906898532,54.800000000000004,28.5,-10.600000000000001
1688906898549,52.400000000000006,29.8,-12.100000000000001
1688906898582,49.400000000000006,31.200000000000003,-12
1688906898616,46.6,34.7,-11.8
1688906898632,47.300000000000004,36.5,-13.3
1688906898649,47.2,37.4,-15.100000000000001
1688906898666,45.300000000000004,37.5,-15.600000000000001
1688906898682,43,37.300000000000004,-14.700000000000001
1688906898699,41.800000000000004,37.300000000000004,-14
1688906898715,42.1,37.300000000000004,-14.5
1688906898732,41.900000000000006,37.6,-16
1688906898749,40.5,38.400000000000006,-17.1
1688906898765,38.7,39.5,-17.400000000000002
1688906898782,37.2,40.400000000000006,-17
1688906898799,35.800000000000004,41.300000000000004,-16.1
1688906898815,34.9,41.900000000000006,-15.200000000000001
1688906898832,34.2,42.1,-14.3
1688906898849,33.300000000000004,42.2,-12.9
1688906898865,32.9,42.300000000000004,-11.5
1688906898882,33.2,42.400000000000006,-10.200000000000001
