Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907128689,8,-3.9000000000000004,0.9
1688907128706,8.3,-4.3,-0.8
1688907128722,9.5,-3.6,-0.9
1688907128738,10.600000000000001,-3.1,-0.8
1688907128755,9.5,-3.4000000000000004,-0.30000000000000004
1688907128772,8.1,-4.7,0.6000000000000001
1688907128788,6.800000000000001,-5.7,1.1
1688907128805,5.6000000000000005,-6.1000000000000005,0.1
1688907128822,6.800000000000001,-5.1000000000000005,-0.5
1688907128838,7.9,-4.2,-0.5
1688907128855,7.7,-4.2,-0.5
1688907128872,7.5,-4.9,-0.4
1688907128888,6.800000000000001,-5.5,-0.8
1688907128906,5.9,-6,-1.1
1688907128922,5.6000000000000005,-6.5,-1
1688907128939,4.4,-6.9,-2
1688907128955,4.2,-7.300000000000001,-2.2
1688907128972,3.7,-8,-2.7
1688907128989,3.7,-7.800000000000001,-2.8000000000000003
1688907129005,3.8000000000000003,-7.4,-3.3000000000000003
1688907129022,3.8000000000000003,-7.2,-3.3000000000000003
1688907129039,3.8000000000000003,-7.300000000000001,-2.8000000000000003
1688907129055,3.4000000000000004,-7.800000000000001,-2.5
1688907129072,3,-8,-2.7
1688907129088,2.4000000000000004,-8.700000000000001,-3.5
1688907129105,2.9000000000000004,-8.4,-3.5
1688907129122,4,-7.7,-2.2
1688907129139,4,-6.6000000000000005,-0.6000000000000001
1688907129157,2.3000000000000003,-5.800000000000001,-1.3
1688907129173,3.9000000000000004,-4.5,-2
1688907129188,3.9000000000000004,-4.5,-2
1688907129206,4.1000000000000005,-4,-2.5
1688907129223,3.8000000000000003,-3.2,0
1688907129238,3.3000000000000003,-2.9000000000000004,3.6
1688907129256,2.6,-2.1,7.800000000000001
1688907129273,1.7000000000000002,-1.8,10
1688907129290,2.5,-2.6,11.200000000000001
1688907129305,1.9000000000000001,-1.3,10.9
1688907129322,1.1,0.30000000000000004,10
1688907129338,2.1,1.1,9.600000000000001
1688907129355,3,1.9000000000000001,9.4
1688907129372,3,3,9.3
1688907129389,2.5,3.4000000000000004,9.600000000000001
1688907129405,2.4000000000000004,2.7,7.7
1688907129423,2.1,3,5.5
1688907129439,2.4000000000000004,3.3000000000000003,4
1688907129456,2.4000000000000004,2.7,4.2
1688907129472,2,1.6,4.9
1688907129488,1.2000000000000002,0.9,5.2
1688907129506,0.4,0.4,4
1688907129522,0.1,0.2,2.5
1688907129538,0.5,1,3.3000000000000003
1688907129558,-0.9,0.4,-1.5
1688907129572,-1.8,-0.6000000000000001,-0.1
1688907129588,-1.8,-0.6000000000000001,-0.1
1688907129605,-1.7000000000000002,-1.9000000000000001,0.8
1688907129622,-2.9000000000000004,-2,-1.1
1688907129641,-3.3000000000000003,-1.8,-0.4
1688907129654,-2.6,-1.9000000000000001,0.5
1688907129673,-2.1,-1.8,-0.30000000000000004
1688907129689,-2.7,-1.4000000000000001,-0.7000000000000001
1688907129705,-2.8000000000000003,-1.2000000000000002,-1
1688907129722,-3.2,-0.7000000000000001,-1.1
1688907129738,-3.9000000000000004,1,-0.6000000000000001
1688907129755,-4.2,3.2,-0.30000000000000004
1688907129772,-3.3000000000000003,5.5,0.9
1688907129788,-1.2000000000000002,4.4,2.6
1688907129804,0.30000000000000004,1.2000000000000002,3.1
1688907129821,0.30000000000000004,-1.3,3.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907127688,14.8,44.800000000000004,-20.5
1688907127704,13.3,46.800000000000004,-19.8
1688907127721,12.600000000000001,48.5,-19.1
1688907127738,11.600000000000001,50.1,-18.400000000000002
1688907127754,10.5,51.7,-17.5
1688907127771,9.3,53.300000000000004,-16.5
1688907127788,8,54.800000000000004,-15.3
1688907127804,6.5,56.300000000000004,-14.100000000000001
1688907127821,4.800000000000001,57.7,-12.600000000000001
1688907127838,2.8000000000000003,59,-11
1688907127854,357.3,61.1,-6.7
1688907127871,354.40000000000003,62.800000000000004,-2.5
1688907127888,352.8,64.2,0.4
1688907127904,350.40000000000003,65.9,2
1688907127921,346.6,68,3.3000000000000003
1688907127938,339.8,70.3,6.300000000000001
1688907127954,331.40000000000003,72.4,10.8
1688907127971,323.90000000000003,74.4,15.600000000000001
1688907127988,316.6,76.4,20.700000000000003
1688907128004,309.70000000000005,78.60000000000001,25.5
1688907128021,295.8,81.10000000000001,30.900000000000002
1688907128038,287.40000000000003,81.5,35
1688907128054,279,81,38.900000000000006
1688907128071,272.90000000000003,79.5,40
1688907128088,267.90000000000003,77.10000000000001,39.5
1688907128104,261.3,72.8,37.6
1688907128121,256.2,70.10000000000001,35.4
1688907128138,257.6,71.7,32.6
1688907128154,262.7,74.5,27.700000000000003
1688907128171,268.40000000000003,76.5,21.700000000000003
1688907128188,278.6,78.10000000000001,12.700000000000001
1688907128205,290.8,78.7,2.4000000000000004
1688907128221,305.8,78.5,-10
1688907128238,317.3,77.60000000000001,-18.3
1688907128254,327.5,75.9,-25.3
1688907128271,335.3,73.9,-29.400000000000002
1688907128288,341.20000000000005,71.5,-31.700000000000003
1688907128304,344.40000000000003,68.7,-31.5
1688907128321,345.70000000000005,65.2,-29
1688907128338,346.90000000000003,61,-25
1688907128354,348,55.7,-20.200000000000003
1688907128371,350.70000000000005,49.300000000000004,-15.4
1688907128388,356.90000000000003,43.2,-11.600000000000001
1688907128405,5.7,39.2,-9.8
1688907128421,12.200000000000001,37.2,-9.4
1688907128438,21,35.5,-9.600000000000001
1688907128454,25.8,34,-9.8
1688907128471,31.5,31.700000000000003,-10.200000000000001
1688907128488,36.5,30.700000000000003,-10.8
1688907128504,40.400000000000006,30.1,-11.200000000000001
1688907128521,43.7,30,-11.700000000000001
1688907128538,47.2,30.5,-12.100000000000001
1688907128555,49.7,31.700000000000003,-13
1688907128571,52.800000000000004,33.2,-14.200000000000001
1688907128588,56.400000000000006,34.4,-15.4
1688907128604,59.5,35.5,-16.6
1688907128624,61.7,36.9,-17.6
1688907128638,64,38.6,-18
1688907128654,65.5,40.800000000000004,-18.1
1688907128671,67.7,43,-18.3
1688907128688,67.9,46.1,-18.7
1688907128704,70.60000000000001,48.5,-18.8
1688907128721,71.8,51.1,-19.3
1688907128738,74,53.2,-19.6
1688907128754,75,55.2,-19.3
1688907128771,74.60000000000001,57.2,-18.5
1688907128788,74.4,58.900000000000006,-17.400000000000002
1688907128804,72.5,60.7,-15.600000000000001
1688907128821,71.10000000000001,63.6,-12.700000000000001
1688907128854,68.2,66.3,-9.600000000000001
1688907128871,65.5,67.5,-7
1688907128888,61.1,68.8,-3
1688907128904,57.6,69.7,0.8
1688907128921,52,70.60000000000001,5.800000000000001
1688907128938,46.7,71.3,10.9
1688907128954,41.400000000000006,71.7,16
1688907128971,36.5,71.60000000000001,21
1688907128988,32.2,71.3,25.400000000000002
1688907129004,30.3,70.9,27.700000000000003
1688907129021,28.700000000000003,70.4,29.3
1688907129038,27.3,69.5,30.6
1688907129054,26,68.4,31.200000000000003
1688907129071,24.6,67.4,31.700000000000003
1688907129088,23.6,66.5,31.6
1688907129104,24.3,65.3,30.5
1688907129121,25,64.10000000000001,28.1
1688907129138,25.900000000000002,62.6,25.200000000000003
1688907129156,25.900000000000002,60.800000000000004,23
1688907129172,25.900000000000002,59.2,21.1
1688907129188,26.900000000000002,58.300000000000004,18.7
1688907129204,29.700000000000003,57.300000000000004,14.9
1688907129221,28.8,55.900000000000006,12
1688907129238,28.8,50.800000000000004,7.5
1688907129254,30.8,47.6,4.3
1688907129271,31.1,45.1,0.30000000000000004
1688907129288,28.6,43.1,-3
1688907129304,24.900000000000002,41.2,-4.6000000000000005
1688907129321,21.1,39.1,-4.6000000000000005
1688907129338,19.8,36.800000000000004,-4.3
1688907129354,20,34.800000000000004,-4.4
1688907129371,20.1,33.300000000000004,-5.1000000000000005
1688907129388,20.200000000000003,32.4,-6.5
1688907129404,19,32.300000000000004,-7.9
1688907129421,18.2,32.7,-9.5
1688907129438,17.1,33.300000000000004,-11.200000000000001
1688907129455,15.3,33.7,-12.3
1688907129471,13.4,33.7,-12.9
1688907129488,10.9,33.7,-12.700000000000001
1688907129504,8.5,33.800000000000004,-12.5
1688907129521,6.800000000000001,34.300000000000004,-11.8
1688907129537,5.4,34.9,-11.100000000000001
1688907129554,3.6,35.7,-10
1688907129571,2.1,37.1,-8.700000000000001
1688907129587,1.8,38,-8.1
1688907129604,1.1,38.900000000000006,-8.1
1688907129621,358.8,39.900000000000006,-7.800000000000001
1688907129638,354.6,42,-6.1000000000000005
1688907129654,354,42.800000000000004,-5.800000000000001
1688907129671,352.70000000000005,43.5,-5.300000000000001
1688907129687,351.5,44,-4.6000000000000005
1688907129704,350.6,44.300000000000004,-3.9000000000000004
1688907129721,349.3,44.2,-2.8000000000000003
1688907129738,348.20000000000005,44,-1.5
1688907129754,347.3,43.5,0.1
1688907129771,348.20000000000005,43.1,1.1
1688907129787,349.1,42.6,1.5
1688907129804,349.6,42.300000000000004,1.9000000000000001
1688907129821,349.20000000000005,42.300000000000004,2.5
