Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907567806,0.2,-0.2,-2.4000000000000004
1688907567822,1,-1,-0.9
1688907567839,-0.1,-1.7000000000000002,0.6000000000000001
1688907567855,-1.4000000000000001,-1.9000000000000001,1.7000000000000002
1688907567873,-1.6,-0.8,-2.8000000000000003
1688907567898,-0.7000000000000001,-1.1,-2.1
1688907567906,-0.7000000000000001,-1.1,-2.1
1688907567921,-1.2000000000000002,-1.6,-2.9000000000000004
1688907567938,-1.7000000000000002,-1.6,-2.8000000000000003
1688907567957,-0.2,-0.6000000000000001,-0.4
1688907567971,-0.2,-0.6000000000000001,-0.4
1688907567990,1.2000000000000002,-0.30000000000000004,1.1
1688907568005,0,-0.7000000000000001,0.9
1688907568022,-0.7000000000000001,-0.5,0.4
1688907568038,0,-0.5,-0.2
1688907568055,1.2000000000000002,-0.5,0
1688907568072,1.6,-0.6000000000000001,0.1
1688907568088,1.2000000000000002,-0.8,0.30000000000000004
1688907568105,-0.1,-0.9,0.8
1688907568121,-1.1,-1,1.1
1688907568138,-1.5,-1.1,1
1688907568155,-1.9000000000000001,-1.1,0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907565721,339.70000000000005,-7.2,17.5
1688907565738,340,-8.1,16.900000000000002
1688907565755,338.8,-9,16.1
1688907565771,337.5,-9.8,15.4
1688907565788,336.40000000000003,-10.600000000000001,14.700000000000001
1688907565804,335.20000000000005,-11.4,13.9
1688907565821,334.1,-12.100000000000001,13.100000000000001
1688907565838,333,-12.8,12.200000000000001
1688907565856,331.90000000000003,-13.5,11.4
1688907565871,330.70000000000005,-14.200000000000001,10.4
1688907565888,329.6,-14.9,9.4
1688907565904,334.40000000000003,-8.200000000000001,4.9
1688907565921,335.1,-1,0.8
1688907565938,336.70000000000005,8,-4.2
1688907565954,337,16.6,-9.9
1688907565972,338,25.400000000000002,-16.6
1688907565988,338.70000000000005,34.7,-23.900000000000002
1688907566005,337.40000000000003,53.2,-38.1
1688907566021,340.6,63.400000000000006,-46.7
1688907566054,195.20000000000002,99.5,85.10000000000001
1688907566071,249.20000000000002,99.80000000000001,27
1688907566088,271.3,104.80000000000001,-1.2000000000000002
1688907566104,279,109.5,-13.5
1688907566121,282.7,112.7,-19.900000000000002
1688907566138,285.8,114.4,-24.200000000000003
1688907566155,289.8,115.4,-27
1688907566171,294.40000000000003,116.60000000000001,-29
1688907566188,299.1,118.5,-30.8
1688907566205,302.6,120.80000000000001,-32.6
1688907566221,304.5,124.30000000000001,-33.6
1688907566238,305.90000000000003,129.3,-34.6
1688907566255,309.40000000000003,139.5,-38.2
1688907566271,306.3,143,-38.7
1688907566288,300.5,142.8,-36.7
1688907566305,293.2,142.1,-33.7
1688907566321,284.7,141.5,-29.3
1688907566338,275.2,141.4,-23.8
1688907566355,265.1,141.9,-17.7
1688907566371,254.5,143.5,-10
1688907566392,233.3,150.70000000000002,3.2
1688907566424,214.3,162.8,12.5
1688907566438,205.9,169.8,17.1
1688907566455,197.9,177.5,22.6
1688907566471,190.4,-174.20000000000002,29.200000000000003
1688907566488,183.5,-166,37
1688907566504,177.3,-160.20000000000002,43.800000000000004
1688907566521,171.5,-155.10000000000002,52.900000000000006
1688907566538,163.20000000000002,-151.4,59.300000000000004
1688907566555,156.8,-147.4,65.8
1688907566571,149.20000000000002,-144.8,70.2
1688907566588,143.20000000000002,-143.6,73.5
1688907566604,137.20000000000002,-143.5,75.3
1688907566621,132.20000000000002,-144.4,76.80000000000001
1688907566638,126.80000000000001,-146.20000000000002,79
1688907566656,120.60000000000001,-148.20000000000002,82.2
1688907566672,115,-150.20000000000002,86.2
1688907566688,291.1,-27.1,-87.9
1688907566705,284.6,-24.6,-83.10000000000001
1688907566722,281.1,-20.8,-77.30000000000001
1688907566738,275.8,-17.1,-72.9
1688907566755,271.5,-13.600000000000001,-69.4
1688907566772,268.3,-9.5,-65
1688907566788,263.8,-5.5,-60
1688907566805,259.2,-1.5,-53.5
1688907566821,250,3.7,-41.6
1688907566855,242.20000000000002,8.1,-28.400000000000002
1688907566888,238.20000000000002,13.700000000000001,-18.6
1688907566905,236.70000000000002,16.6,-15
1688907566921,236,20.3,-10.4
1688907566938,235.20000000000002,23.6,-6.300000000000001
1688907566955,234.70000000000002,27.5,-1.5
1688907566971,233.8,30.8,2.5
1688907566988,232.70000000000002,34.1,6.2
1688907567005,231.60000000000002,37.300000000000004,9.8
1688907567021,230.5,40,12.9
1688907567038,229.60000000000002,42.800000000000004,15.9
1688907567055,228.9,45.6,18.7
1688907567071,229.20000000000002,47.900000000000006,20.3
1688907567088,230.3,51.300000000000004,21.400000000000002
1688907567105,232.70000000000002,54.400000000000006,21.400000000000002
1688907567121,237,57.2,19.6
1688907567138,244.8,59,15.600000000000001
1688907567155,255.5,59.7,9.9
1688907567171,269,59.300000000000004,2
1688907567188,283.8,57.7,-6.5
1688907567205,298.3,54,-15.600000000000001
1688907567221,322.6,41.7,-25.900000000000002
1688907567238,330.40000000000003,32.5,-27.700000000000003
1688907567255,338.70000000000005,22.200000000000003,-27.8
1688907567271,347.1,9.8,-27.900000000000002
1688907567288,356.6,-1,-29.8
1688907567305,2.5,-9.1,-33.7
1688907567321,5.5,-16.2,-38.7
1688907567338,8.700000000000001,-19,-40.2
1688907567355,12.700000000000001,-20,-40
1688907567371,18.900000000000002,-19.5,-39.2
1688907567388,24.5,-18.5,-38.1
1688907567404,28.700000000000003,-16.900000000000002,-36.6
1688907567421,32.300000000000004,-15.200000000000001,-35.2
1688907567438,34.6,-13.4,-33.6
1688907567454,36.1,-12.100000000000001,-32.2
1688907567471,36.300000000000004,-10.8,-30.900000000000002
1688907567488,35.9,-8.3,-29.700000000000003
1688907567505,35.800000000000004,-7.1000000000000005,-29.400000000000002
1688907567521,35.1,-4.2,-29.200000000000003
1688907567538,34.5,-0.8,-28.8
1688907567555,34.1,2,-28.1
1688907567571,33.4,5.1000000000000005,-26.900000000000002
1688907567588,32.5,8.5,-25.3
1688907567605,31.400000000000002,11.8,-23.200000000000003
1688907567621,28.700000000000003,18.6,-18.6
1688907567638,26.1,23,-15.3
1688907567654,24.1,26.5,-12.600000000000001
1688907567688,18.3,35.1,-6.300000000000001
1688907567705,15.9,38.400000000000006,-4.5
1688907567721,14.5,41.2,-4.3
1688907567738,13.600000000000001,43.400000000000006,-5
1688907567754,12,45.400000000000006,-4.800000000000001
1688907567771,10.700000000000001,46.6,-3.4000000000000004
1688907567788,10.8,47.400000000000006,-2.3000000000000003
1688907567805,11.9,47.800000000000004,-2.1
1688907567821,13.100000000000001,47.7,-2.3000000000000003
1688907567838,13.5,47.6,-2.4000000000000004
1688907567855,13.3,47.6,-2.2
1688907567871,12.3,48,-1.7000000000000002
1688907567888,11.100000000000001,48.7,-0.9
1688907567904,10.3,48.900000000000006,-0.30000000000000004
1688907567921,8.700000000000001,48.7,0.9
1688907567938,7.7,48,1.7000000000000002
1688907567955,7.5,47.1,1.8
1688907567971,8.200000000000001,46,0.8
1688907567988,8.700000000000001,45.1,-0.9
1688907568004,8.6,44.300000000000004,-2.2
1688907568021,8.3,43.6,-3.4000000000000004
1688907568038,6.1000000000000005,42.7,-4.2
1688907568054,5.4,41.900000000000006,-4.3
1688907568071,4.9,40.900000000000006,-4.2
1688907568088,4.1000000000000005,39.900000000000006,-4
1688907568104,3.2,38.900000000000006,-3.8000000000000003
1688907568121,1.9000000000000001,38,-3.7
1688907568138,0.30000000000000004,37.1,-3.5
1688907568154,358.8,36.300000000000004,-3.3000000000000003
