Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1687631607989,0.8,0.5,-0.6000000000000001
1687631608004,1,0.5,-0.9
1687631608022,0.5,0.30000000000000004,-0.7000000000000001
1687631608037,0,-0.1,-0.30000000000000004
1687631608055,-0.5,-0.5,0.30000000000000004
1687631608070,0,-0.30000000000000004,0.7000000000000001
1687631608087,0.6000000000000001,-0.1,0.30000000000000004
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1687631604653,340.8,55.400000000000006,26.3
1687631604670,339.1,55.5,27.5
1687631604687,339.1,55.7,27.8
1687631604703,338.8,56,27.6
1687631604720,337.8,56.400000000000006,27.700000000000003
1687631604737,338.3,57.1,27.200000000000003
1687631604753,339,57.300000000000004,26.8
1687631604772,339.5,56.400000000000006,25.700000000000003
1687631604804,339.6,55.7,24.8
1687631604820,340,55.5,24
1687631604836,341.3,55.5,23.1
1687631604853,343.3,55.400000000000006,22
1687631604887,342.1,56.1,24.3
1687631604903,341.40000000000003,56.800000000000004,25.700000000000003
1687631604920,341.5,57.900000000000006,26.200000000000003
1687631604937,342.1,58.900000000000006,26
1687631604953,342.6,59.7,25.900000000000002
1687631604970,343,60.5,26.200000000000003
1687631604986,343.5,61.400000000000006,26.8
1687631605003,344.70000000000005,62.2,26.8
1687631605020,346.1,63,26.200000000000003
1687631605036,347.3,63.800000000000004,25.3
1687631605053,348.70000000000005,64.10000000000001,24.200000000000003
1687631605070,350.3,64.10000000000001,23
1687631605087,351.70000000000005,63.900000000000006,22.1
1687631605103,352.5,63.800000000000004,21.8
1687631605120,353.40000000000003,63.900000000000006,21.8
1687631605136,354.70000000000005,64.3,21.400000000000002
1687631605153,356.3,64.7,20.1
1687631605170,358.90000000000003,64.9,17.6
1687631605187,7.2,64.7,11.4
1687631605203,8.200000000000001,65,11.100000000000001
1687631605237,10.700000000000001,64.8,9.1
1687631605253,15.3,64.60000000000001,5.1000000000000005
1687631605270,14.4,65.2,5.5
1687631605287,13.9,65.8,5.6000000000000005
1687631605303,13.700000000000001,66.2,5.4
1687631605320,12.9,66.4,5.4
1687631605336,11.8,66.7,5.7
1687631605353,10.5,67,6.4
1687631605370,9.3,67.2,7.300000000000001
1687631605387,8.3,67.4,8.1
1687631605403,7.300000000000001,67.60000000000001,8.8
1687631605420,6.2,67.8,9.700000000000001
1687631605436,4.4,67.8,11.100000000000001
1687631605470,4.5,67.60000000000001,11.5
1687631605487,4.5,67.7,11.600000000000001
1687631605520,3.5,68,12.3
1687631605537,2.1,67.8,13.100000000000001
1687631605553,1.4000000000000001,67.5,13.700000000000001
1687631605570,1.5,67.10000000000001,13.8
1687631605587,2.3000000000000003,66.9,13.3
1687631605603,4.3,66.9,11.600000000000001
1687631605620,6,66.9,9.4
1687631605636,8.200000000000001,66.7,6.4
1687631605653,13.4,65.7,-2
1687631605670,19.900000000000002,65.10000000000001,-9.5
1687631605687,22.400000000000002,64.10000000000001,-15.8
1687631605703,28.5,61.800000000000004,-23.5
1687631605720,31,58.900000000000006,-29.6
1687631605736,33.800000000000004,55.300000000000004,-35
1687631605753,35,51.900000000000006,-39.5
1687631605770,39.300000000000004,47.300000000000004,-45
1687631605786,39.7,42.7,-49.1
1687631605803,40.300000000000004,37.4,-51.900000000000006
1687631605820,39.6,32.2,-53.7
1687631605836,40.800000000000004,26.3,-55.6
1687631605853,41.6,20.3,-58.1
1687631605870,42.7,12.9,-60.900000000000006
1687631605886,40.2,5.6000000000000005,-62.7
1687631605903,37.2,-2.2,-63.300000000000004
1687631605920,33.4,-9.8,-63.5
1687631605937,28.8,-16.3,-63.900000000000006
1687631605953,24.5,-21.400000000000002,-65.2
1687631605970,20.5,-25.200000000000003,-67.10000000000001
1687631605986,17,-29,-69.5
1687631606003,6.9,-32,-72.60000000000001
1687631606036,2.8000000000000003,-32.4,-75
1687631606053,353.40000000000003,-30,-78.7
1687631606070,349.20000000000005,-28,-79.60000000000001
1687631606087,345.70000000000005,-24.3,-79.7
1687631606103,341.20000000000005,-20.1,-79.10000000000001
1687631606120,337.70000000000005,-15,-77.9
1687631606137,334.3,-9.3,-75.8
1687631606153,331.40000000000003,-3.2,-73.4
1687631606170,329.1,2.5,-71.2
1687631606187,327.5,10.200000000000001,-68.2
1687631606203,324,17,-64.60000000000001
1687631606220,320.40000000000003,23.6,-60
1687631606236,316.3,29.900000000000002,-54.6
1687631606253,311.8,35.9,-48.5
1687631606270,307.1,41.6,-41.6
1687631606287,302.3,47.1,-34
1687631606303,296.5,52.2,-25.8
1687631606320,290,56,-17.7
1687631606337,281,59.900000000000006,-6.1000000000000005
1687631606353,271.7,62.800000000000004,5.5
1687631606370,259.90000000000003,64.8,19.3
1687631606386,247.20000000000002,65.3,32.6
1687631606403,232.9,64.10000000000001,48.6
1687631606420,223.5,62,59.900000000000006
1687631606437,217.70000000000002,59.5,68.2
1687631606453,214,57.1,74.60000000000001
1687631606470,210.10000000000002,53.5,83.2
1687631606486,208.9,52.400000000000006,86.2
1687631606503,207.8,51.7,89.2
1687631606520,26.8,128.5,-88.30000000000001
1687631606536,26,128.3,-86.5
1687631606553,25.700000000000003,127.4,-84.7
1687631606570,25.900000000000002,126,-83.60000000000001
1687631606586,27,124,-83.30000000000001
1687631606603,28.900000000000002,121.2,-83.9
1687631606620,32.1,117.7,-85.7
1687631606637,36.800000000000004,113.7,-88.9
1687631606653,223.8,70.7,85.80000000000001
1687631606670,234.8,75.3,76.9
1687631606687,255.9,79.7,58
1687631606703,298.7,81.80000000000001,17.2
1687631606720,341.40000000000003,78.5,-24
1687631606736,1,71.4,-42.300000000000004
1687631606753,8.9,62.7,-49
1687631606770,12.4,53.400000000000006,-51.1
1687631606786,13.200000000000001,43.800000000000004,-50.800000000000004
1687631606803,13.200000000000001,34.9,-49.6
1687631606820,14.5,24.5,-48.300000000000004
1687631606836,17.400000000000002,13.8,-47.800000000000004
1687631606853,22,0.4,-49.6
1687631606870,25,-5.1000000000000005,-51.5
1687631606886,27.5,-9.9,-53.300000000000004
1687631606903,30.6,-14.3,-55.2
1687631606920,33.9,-17.1,-56.5
1687631606936,37.6,-18.5,-57.1
1687631606953,42.300000000000004,-18.6,-56.7
1687631606970,47.5,-17.8,-55.800000000000004
1687631606987,51.2,-16.400000000000002,-54.300000000000004
1687631607003,54.7,-14.5,-53.1
1687631607020,57.7,-12.3,-52.300000000000004
1687631607037,59.2,-8.700000000000001,-51.400000000000006
1687631607053,62.6,-4.7,-50.400000000000006
1687631607070,65,0,-49.2
1687631607086,66.9,5.1000000000000005,-47.400000000000006
1687631607103,68.4,10.200000000000001,-45.2
1687631607120,69.3,15.3,-43
1687631607136,70.10000000000001,20.6,-41.300000000000004
1687631607153,71,25.900000000000002,-40
1687631607170,71.9,30.700000000000003,-39
1687631607186,70.7,35.800000000000004,-37.5
1687631607203,70.4,39.900000000000006,-35.5
1687631607220,69.4,43.5,-33
1687631607236,68.2,46.900000000000006,-30.400000000000002
1687631607253,65,53.5,-25.6
1687631607270,63.800000000000004,56.300000000000004,-23.6
1687631607286,62.7,58.7,-21.8
1687631607303,61.5,60.800000000000004,-19.8
1687631607320,60,62.800000000000004,-17.8
1687631607336,59.1,64.5,-16.2
1687631607353,57,66.3,-14.200000000000001
1687631607370,55.900000000000006,67.60000000000001,-12.700000000000001
1687631607386,54.7,68.7,-11.3
1687631607403,54,69.7,-10.5
1687631607420,52.6,70.8,-9.4
1687631607436,51.1,71.7,-8.1
1687631607453,49.300000000000004,72.3,-6.6000000000000005
1687631607470,47.6,72.7,-5.1000000000000005
1687631607487,46,73,-3.7
1687631607503,45.1,73.2,-3.1
1687631607520,43.800000000000004,73.4,-2.2
1687631607536,42.800000000000004,73.5,-1.6
1687631607553,41.900000000000006,73.4,-1
1687631607570,40.900000000000006,73.2,-0.5
1687631607587,40,72.8,-0.1
1687631607603,39.2,72.3,0.30000000000000004
1687631607620,38.2,71.7,0.6000000000000001
1687631607636,35,71.7,2.2
1687631607653,33,71.7,3.5
1687631607670,32.6,71.5,3.5
1687631607687,31.900000000000002,71,3.4000000000000004
1687631607703,31.5,70.3,3.2
1687631607720,30.900000000000002,69.60000000000001,3.1
1687631607736,29.8,69.3,3.2
1687631607753,28.900000000000002,69.2,3.5
1687631607770,28.200000000000003,69.10000000000001,3.6
1687631607803,28.1,68.4,2.9000000000000004
1687631607820,27.5,68,2.8000000000000003
1687631607836,27,67.4,2.9000000000000004
1687631607853,26.5,67,3
1687631607870,25.5,66.60000000000001,3.6
1687631607886,24.3,66.60000000000001,4.1000000000000005
1687631607904,23,66.7,4.6000000000000005
1687631607920,22.6,66.3,4.800000000000001
1687631607936,22.1,65.5,5.1000000000000005
1687631607953,21.6,64.8,5.6000000000000005
1687631607970,21.3,64.4,5.9
1687631607986,21.400000000000002,64.4,5.800000000000001
1687631608003,21,64.4,5.5
1687631608020,20.8,64.4,5.300000000000001
1687631608036,20.3,64.10000000000001,5.4
1687631608053,19.5,63.1,6
1687631608070,19.5,62.400000000000006,6
1687631608086,19.8,61.900000000000006,5.7
