Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566867624,349.5,12.9,-39.800000000000004
1688566867657,344.70000000000005,13.200000000000001,-40.1
1688566867673,342.1,14,-39.6
1688566867690,339.8,15.3,-39
1688566867707,337.70000000000005,17.1,-38.7
1688566867723,335.70000000000005,19.400000000000002,-38.5
1688566867740,333.40000000000003,21.900000000000002,-38.1
1688566867757,331.1,25.5,-37.1
1688566867773,327.90000000000003,28.8,-35.7
1688566867790,325.20000000000005,33.4,-33.800000000000004
1688566867808,321.70000000000005,37.4,-31.8
1688566867824,318.1,41.1,-29.400000000000002
1688566867840,314.3,44.7,-26.3
1688566867857,310,48.400000000000006,-22.5
1688566867873,305.8,51.6,-18.6
1688566867890,300.6,55.6,-12.600000000000001
1688566867907,295.40000000000003,58.900000000000006,-6.7
1688566867923,289.7,62.1,-0.1
1688566867941,283,65,7.6000000000000005
1688566867957,276.2,67.2,15.3
1688566867973,267,69.5,26
1688566867991,259.40000000000003,70.8,34.800000000000004
1688566868007,249.3,71.9,46.5
1688566868023,233.70000000000002,72.10000000000001,64.8
1688566868057,220.10000000000002,71.4,81.80000000000001
1688566868090,28.700000000000003,109.60000000000001,-83.2
1688566868107,26.400000000000002,109.9,-79.10000000000001
1688566868124,24.900000000000002,110.10000000000001,-75.9
1688566868140,25,109.9,-74.10000000000001
1688566868157,25.6,109.10000000000001,-72.8
1688566868173,26.200000000000003,108,-71.2
1688566868190,26.8,106.7,-69.60000000000001
1688566868207,27.5,105.2,-68.2
1688566868224,28.1,103.9,-67.10000000000001
1688566868240,28.400000000000002,101.80000000000001,-65.8
1688566868257,30,99.9,-65.60000000000001
1688566868273,33.300000000000004,97.30000000000001,-67.10000000000001
1688566868290,41.2,94.2,-72.8
1688566868307,244.3,88.10000000000001,85.9
1688566868323,345.6,88.10000000000001,-13.8
1688566868340,8,84.9,-34.6
1688566868357,9.4,80.4,-34.2
1688566868374,9.600000000000001,77.4,-32.300000000000004
1688566868390,10,72.9,-30.8
1688566868407,11.8,68.7,-30.1
1688566868423,13.100000000000001,65.2,-29.6
1688566868440,12.4,60.800000000000004,-27.700000000000003
1688566868457,11.3,52.300000000000004,-22.900000000000002
1688566868473,12.700000000000001,48.5,-21.6
1688566868490,14.200000000000001,45.300000000000004,-20.5
1688566868508,15.4,42.6,-19.400000000000002
1688566868523,16.5,39.300000000000004,-18.2
1688566868540,17.900000000000002,36.7,-16.8
1688566868557,18.8,34.6,-15.100000000000001
1688566868573,20.6,33.1,-14
1688566868590,21.5,31.5,-12.600000000000001
1688566868607,22.3,30.200000000000003,-10.700000000000001
1688566868623,23.3,29,-8.3
1688566868640,24.200000000000003,28,-5.6000000000000005
1688566868657,25.8,27.400000000000002,-3.2
1688566868673,27.6,27.3,-1.7000000000000002
1688566868690,28.6,27.900000000000002,-0.7000000000000001
1688566868707,29.700000000000003,28.8,-1
1688566868724,30.3,30.3,-2.2
1688566868740,30.8,31.5,-3.2
1688566868757,31.200000000000003,32.5,-3.3000000000000003
1688566868774,31.900000000000002,32.7,-2.6
1688566868790,32.6,32.6,-1.2000000000000002
1688566868807,33.1,32,0.9
1688566868823,36.9,30.6,1.6
1688566868857,38.5,31,1.8
1688566868873,39.2,31.6,1.9000000000000001
1688566868890,40.2,32.4,1.7000000000000002
1688566868907,41,33,1.6
1688566868923,41.300000000000004,33.5,1.9000000000000001
1688566868940,41.400000000000006,34,2.5
1688566868957,41.7,34.9,3.3000000000000003
1688566868973,43.5,35.9,2.8000000000000003
1688566868992,44,36.9,2.2
1688566869007,44.1,37.7,2.3000000000000003
1688566869023,44.300000000000004,38.300000000000004,2.5
1688566869040,44.900000000000006,38.7,2.4000000000000004
1688566869057,45.6,38.900000000000006,2.1
1688566869073,46,38.7,1.6
1688566869090,46.400000000000006,38.400000000000006,1.2000000000000002
1688566869107,46.400000000000006,38.2,1
1688566869123,45.900000000000006,38.1,1.1
1688566869140,44.900000000000006,38.2,1.4000000000000001
1688566869157,43.800000000000004,38.400000000000006,1.9000000000000001
1688566869173,42.800000000000004,38.800000000000004,2.3000000000000003
1688566869190,41.900000000000006,39.400000000000006,2.6
1688566869207,41.6,40.800000000000004,1.7000000000000002
1688566869240,41.7,41.5,1.1
