Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906938518,101.4,66.60000000000001,-10.8
1688906938534,98.10000000000001,63.2,-10.5
1688906938551,94.30000000000001,60.2,-10.100000000000001
1688906938568,91.80000000000001,57.400000000000006,-10.3
1688906938585,88.4,55.6,-10.9
1688906938601,86.10000000000001,54,-11.4
1688906938618,83.80000000000001,52.800000000000004,-11.9
1688906938634,80.9,52.1,-12.8
1688906938651,79.2,51.7,-14.700000000000001
1688906938668,76.9,51.400000000000006,-16.7
1688906938684,75.3,51.2,-18.400000000000002
1688906938701,74.2,50.800000000000004,-19.6
1688906938718,73.7,50.400000000000006,-20.6
1688906938735,73.5,50.2,-21.900000000000002
1688906938751,73.60000000000001,50.2,-23.5
1688906938768,73.5,50.400000000000006,-25.400000000000002
1688906938785,72.2,50.6,-26.6
1688906938801,70.5,50.900000000000006,-26.900000000000002
1688906938818,68.5,51,-26.400000000000002
1688906938834,66.5,51.1,-25.3
1688906938851,64,51.1,-23.5
1688906938868,61.800000000000004,51,-21.8
1688906938884,59.2,50.800000000000004,-19.400000000000002
1688906938901,56.300000000000004,50.900000000000006,-16.6
1688906938919,53.900000000000006,51.300000000000004,-13.5
1688906938934,51.2,52.7,-7.4
1688906938952,50.900000000000006,53,-5.7
1688906938968,49.400000000000006,53.5,-3.8000000000000003
1688906938984,49.5,53.900000000000006,-2.8000000000000003
1688906939001,49.5,54.300000000000004,-2.3000000000000003
1688906939018,49.800000000000004,54.400000000000006,-2.3000000000000003
1688906939034,49.800000000000004,54.300000000000004,-2.3000000000000003
1688906939051,49.7,54.1,-1.8
1688906939068,49.7,53.800000000000004,-1.1
1688906939084,50,53.6,-0.5
1688906939101,51,53.400000000000006,-0.7000000000000001
1688906939118,51.800000000000004,53.300000000000004,-1.3
1688906939134,52,53.300000000000004,-1.6
1688906939151,52,53.400000000000006,-1.6
1688906939168,52.1,53.7,-1.5
1688906939184,52.400000000000006,53.900000000000006,-1.3
1688906939201,52.6,53.900000000000006,-1.1
