Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907512140,47.900000000000006,-2.4000000000000004,2.9000000000000004
1688907512157,40.1,4.5,2.9000000000000004
1688907512173,26.5,5.9,7.7
1688907512190,17.7,6.7,8.700000000000001
1688907512206,15.200000000000001,7.1000000000000005,8.6
1688907512223,19.3,7.300000000000001,8.8
1688907512240,22.6,7.1000000000000005,8.700000000000001
1688907512257,21.200000000000003,5.9,4.4
1688907512274,14.8,4,5.2
1688907512289,7.6000000000000005,3.5,7
1688907512306,3.4000000000000004,1.1,7.4
1688907512323,2.2,0.4,5.800000000000001
1688907512340,3.2,-1.7000000000000002,0
1688907512357,2,-2.2,-1.2000000000000002
1688907512373,-0.9,-2.5,-0.2
1688907512389,-1.5,-3.3000000000000003,-0.2
1688907512406,-2,-3.1,-0.8
1688907512423,-1.5,-2,-2.5
1688907512440,-0.4,-1.1,-4
1688907512456,0,-0.30000000000000004,-5.7
1688907512473,-0.1,0.4,-7.300000000000001
1688907512489,-1,0.30000000000000004,-6.4
1688907512506,0.1,0,-3.7
1688907512522,0.7000000000000001,-0.4,-2.6
1688907512539,-0.4,-1,-1.6
1688907512556,-1.5,-1.9000000000000001,-1.8
1688907512573,-2,-2,-1.4000000000000001
1688907512589,-1.3,-1.2000000000000002,-1
1688907512607,-0.2,-1.2000000000000002,-2.7
1688907512623,0.5,-1,-5.300000000000001
1688907512643,0.2,-0.1,-10.100000000000001
1688907512659,-2.6,-1.4000000000000001,-2.1
1688907512673,-2.6,-1.4000000000000001,-2.1
1688907512689,-0.30000000000000004,-2.5,-2.1
1688907512706,0.2,-2,-2.4000000000000004
1688907512725,-1,-0.6000000000000001,-3.6
1688907512739,-0.9,-0.2,-3.9000000000000004
1688907512756,-0.4,0.1,-2.7
1688907512778,0.5,0.4,-1.8
1688907512789,1.2000000000000002,0.5,-2
1688907512806,0.30000000000000004,0.6000000000000001,-2.4000000000000004
1688907512823,0,1.1,-2.9000000000000004
1688907512839,-0.4,0.6000000000000001,-3.6
1688907512856,-1.3,0.30000000000000004,-3.1
1688907512873,-1.7000000000000002,0.2,-2
1688907512889,-1.5,0.6000000000000001,-1.4000000000000001
1688907512906,-0.4,1.2000000000000002,-2.6
1688907512923,0.30000000000000004,1.8,-1.9000000000000001
1688907512940,0.6000000000000001,1.6,0.1
1688907512956,0.6000000000000001,1.1,1.7000000000000002
1688907512973,0.1,0.8,2.4000000000000004
1688907512989,-0.5,1.1,2.5
1688907513006,-0.4,1.4000000000000001,2.9000000000000004
1688907513023,0.30000000000000004,1.4000000000000001,3.4000000000000004
1688907513039,1.1,1.1,2.9000000000000004
1688907513056,1.3,1,2.7
1688907513073,0.9,0.8,2.6
1688907513090,0.1,0.2,1.4000000000000001
1688907513106,-0.8,0,0.5
1688907513123,-0.9,-0.1,-0.5
1688907513139,-0.9,0,-1.2000000000000002
1688907513156,-0.9,0,-1.8
1688907513173,-0.4,-0.1,-0.2
1688907513189,-0.6000000000000001,0.2,0.1
1688907513206,-0.6000000000000001,0.4,-0.5
1688907513224,-1,0.1,-0.9
1688907513240,-1.1,0.2,0
1688907513257,-0.9,0.4,0
1688907513273,-0.9,0.6000000000000001,-0.6000000000000001
1688907513290,-1,0.6000000000000001,-1.3
1688907513307,-1.3,0.7000000000000001,-1.9000000000000001
1688907513323,-1.4000000000000001,0.9,-2
1688907513340,-1,1,-0.7000000000000001
1688907513356,-1.1,1.2000000000000002,0.6000000000000001
1688907513373,-1,1.2000000000000002,1.2000000000000002
1688907513390,-1,1.1,1.3
1688907513406,-1.1,1.4000000000000001,0.2
1688907513423,-1.2000000000000002,1.4000000000000001,-0.9
1688907513440,-1,1.4000000000000001,-1.4000000000000001
1688907513457,-0.7000000000000001,1.4000000000000001,-1.5
1688907513473,-0.6000000000000001,1.2000000000000002,-0.9
1688907513491,-0.5,1.1,0.30000000000000004
1688907513507,-0.6000000000000001,0.8,0.9
1688907513523,-0.1,0.7000000000000001,1.2000000000000002
1688907513540,-0.1,-0.5,2.3000000000000003
1688907513557,0.9,-2.8000000000000003,1.8
1688907513574,2.3000000000000003,-2.2,1.6
1688907513590,0.8,1.1,-0.1
1688907513606,-0.8,2.3000000000000003,0.4
1688907513628,0.4,-0.1,-3.9000000000000004
1688907513639,0.7000000000000001,-1.9000000000000001,-1.7000000000000002
1688907513657,-0.8,-2.2,-3.7
1688907513674,-0.9,-1.4000000000000001,-3.8000000000000003
1688907513689,1.2000000000000002,-0.8,-1.2000000000000002
1688907513708,2.9000000000000004,-0.7000000000000001,0.7000000000000001
1688907513722,3.2,-0.5,1.8
1688907513741,3.5,0,2
1688907513756,3.5,0.5,2
1688907513773,2.8000000000000003,0.1,1.1
1688907513789,1.1,-0.30000000000000004,0
1688907513806,-0.1,-0.8,-0.5
1688907513823,-0.5,-0.9,-0.2
1688907513839,-0.5,-0.7000000000000001,0.2
1688907513856,-0.6000000000000001,-0.7000000000000001,0.6000000000000001
1688907513872,-0.1,-0.7000000000000001,1.2000000000000002
1688907513889,-0.2,-1.1,1.9000000000000001
1688907513906,-0.5,-1.4000000000000001,2.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907510555,14.700000000000001,-3.5,-13.3
1688907510572,14.8,-3.9000000000000004,-13.3
1688907510589,14.4,-4.5,-13.3
1688907510606,13.9,-4.9,-13.3
1688907510622,13.4,-5.4,-13.3
1688907510639,13,-5.800000000000001,-13.4
1688907510655,12.600000000000001,-6.2,-13.4
1688907510672,12.100000000000001,-6.7,-13.5
1688907510689,11.700000000000001,-7.1000000000000005,-13.600000000000001
1688907510706,11.600000000000001,-7.4,-14
1688907510722,11.600000000000001,-7.5,-14.700000000000001
1688907510739,17.400000000000002,1.5,-25.400000000000002
1688907510756,22.1,12,-42
1688907510772,25.700000000000003,21.200000000000003,-53.6
1688907510789,33.9,34.9,-77.5
1688907510806,219.10000000000002,139.1,88
1688907510822,227.10000000000002,134.3,70.8
1688907510839,231,132.20000000000002,57.900000000000006
1688907510856,236.9,131.4,45.6
1688907510889,243.8,132.5,29.1
1688907510906,245.60000000000002,133.3,24.900000000000002
1688907510922,248.10000000000002,134.5,20.6
1688907510939,248,135.4,17.8
1688907510956,248,136.70000000000002,15.5
1688907510972,247.60000000000002,137.5,13.9
1688907510989,246.9,137.9,12.8
1688907511006,245.8,138.1,12.100000000000001
1688907511022,245.3,138.9,12.200000000000001
1688907511039,244.10000000000002,140.8,12.8
1688907511056,242.20000000000002,143.5,13.700000000000001
1688907511072,239.60000000000002,147,14.700000000000001
1688907511089,236.4,151.70000000000002,15.9
1688907511106,232.20000000000002,156.4,16.3
1688907511122,227.8,162.3,17.1
1688907511139,221.8,168.3,18
1688907511156,214.9,173.9,19.5
1688907511172,198.4,-172.4,26.400000000000002
1688907511206,181.8,-159.3,33.800000000000004
1688907511222,174.60000000000002,-155.60000000000002,35.9
1688907511239,166.5,-152.4,37.1
1688907511256,154.4,-151.1,37
1688907511272,146.5,-150.70000000000002,37.1
1688907511289,140.1,-151.3,38.800000000000004
1688907511306,136.4,-152.8,42.400000000000006
1688907511322,134.1,-155.10000000000002,49.1
1688907511339,129.8,-156.4,55.2
1688907511356,126.80000000000001,-157.70000000000002,60.900000000000006
1688907511372,122.9,-159.20000000000002,65.2
1688907511389,120.5,-161.10000000000002,68.7
1688907511405,119.80000000000001,-164.3,73.4
1688907511422,118.2,-167.10000000000002,77.2
1688907511439,117.30000000000001,-170.5,82.2
1688907511456,115.2,-173.4,86.7
1688907511472,293.40000000000003,-3.4000000000000004,-88.5
1688907511489,291.1,1.6,-81.5
1688907511506,287.1,3.5,-78.80000000000001
1688907511522,285.1,7.9,-72.7
1688907511539,280,11.4,-66.9
1688907511556,274.7,14.3,-59.900000000000006
1688907511572,269.1,16.2,-52
1688907511589,263.3,17.1,-43.900000000000006
1688907511611,252.8,17.5,-29.900000000000002
1688907511622,248.5,18,-24.400000000000002
1688907511639,245.20000000000002,18.900000000000002,-18.3
1688907511656,242.5,19.8,-13.600000000000001
1688907511672,240.5,21.200000000000003,-8.1
1688907511689,239.4,22.700000000000003,-3
1688907511706,238.60000000000002,24.400000000000002,2.1
1688907511722,237.70000000000002,26.6,7.5
1688907511739,237,29.700000000000003,12.200000000000001
1688907511756,236.20000000000002,34,16.1
1688907511772,234.8,38.7,19
1688907511789,232.4,43.2,21.1
1688907511806,228.9,47.900000000000006,23.6
1688907511822,224.9,51.900000000000006,26
1688907511839,221.5,56.6,28.5
1688907511856,218.70000000000002,60.6,29.900000000000002
1688907511872,217.4,64.7,30.200000000000003
1688907511889,218.3,69,28.700000000000003
1688907511905,225,72.5,22.6
1688907511922,243.4,75,6.800000000000001
1688907511939,269.5,74.10000000000001,-14.3
1688907511956,289.40000000000003,70,-28.900000000000002
1688907511972,311.8,53.5,-43
1688907512006,324.70000000000005,31.200000000000003,-45.400000000000006
1688907512023,330,20.8,-44.2
1688907512039,335.6,10.600000000000001,-41.2
1688907512056,341.70000000000005,1.9000000000000001,-37.7
1688907512072,345.5,-8.1,-35.9
1688907512089,347,-16.6,-38.300000000000004
1688907512106,347,-22.1,-41.7
1688907512122,349.40000000000003,-26.5,-42.300000000000004
1688907512139,356.3,-29.200000000000003,-39.2
1688907512156,2.9000000000000004,-30.5,-36.5
1688907512172,6.800000000000001,-30.900000000000002,-35.800000000000004
1688907512189,8.4,-30.700000000000003,-35.6
1688907512205,9.4,-30.3,-34.800000000000004
1688907512222,10.700000000000001,-29.8,-33.5
1688907512239,12.5,-29,-31.8
1688907512256,14.100000000000001,-27.400000000000002,-30.3
1688907512272,14.5,-25,-30
1688907512289,14,-22,-30.700000000000003
1688907512305,13.100000000000001,-17.3,-31.400000000000002
1688907512322,12.3,-13.100000000000001,-30.700000000000003
1688907512339,11.700000000000001,-8.1,-28.3
1688907512356,10.5,-4,-25.700000000000003
1688907512372,8.3,5.5,-22.6
1688907512406,6.4,15.600000000000001,-23
1688907512439,4.9,23.6,-22.1
1688907512455,4.5,27.200000000000003,-20.1
1688907512472,4.3,29.400000000000002,-17.5
1688907512489,3.9000000000000004,30.900000000000002,-14.5
1688907512505,3.9000000000000004,31.5,-12.8
1688907512522,3.2,31.700000000000003,-11.200000000000001
1688907512539,2.5,31.900000000000002,-9.700000000000001
1688907512555,1.7000000000000002,32.5,-8.5
1688907512572,0.9,33.5,-7.7
1688907512589,0.2,34.7,-7.4
1688907512606,359.6,36.4,-6.800000000000001
1688907512622,359.1,38,-5.7
1688907512639,358.6,39.300000000000004,-3.9000000000000004
1688907512655,357.8,40.2,-1.3
1688907512672,358.40000000000003,40.300000000000004,-1
1688907512689,358.1,40.400000000000006,-1.8
1688907512706,357.3,40.6,-2.2
1688907512722,357.20000000000005,40.7,-2.9000000000000004
1688907512739,356.90000000000003,40.900000000000006,-3.5
1688907512756,356.90000000000003,41,-3.9000000000000004
1688907512772,357.40000000000003,40.900000000000006,-4.800000000000001
1688907512789,358.20000000000005,40.800000000000004,-6
1688907512805,359.1,40.900000000000006,-7.6000000000000005
1688907512822,359.5,41.1,-8.3
1688907512839,0,41.400000000000006,-9.200000000000001
1688907512855,0.4,41.7,-10
1688907512872,0.6000000000000001,41.800000000000004,-11
1688907512889,0.8,42,-12.4
1688907512905,0.8,42.300000000000004,-13.5
1688907512922,1.4000000000000001,42.6,-14.9
1688907512939,1.8,42.300000000000004,-16.3
1688907512956,1.1,41.800000000000004,-16.8
1688907512972,0.1,41,-16.8
1688907512989,358.6,39.800000000000004,-16
1688907513005,357.1,38.6,-14.8
1688907513022,356,37.6,-13.4
1688907513039,355,36.5,-12
1688907513055,354,35.6,-10.5
1688907513072,353,35.1,-9.5
1688907513089,351.8,34.800000000000004,-8.3
1688907513106,350.40000000000003,34.800000000000004,-7.2
1688907513122,349,34.9,-6.6000000000000005
1688907513139,347.8,35,-5.9
1688907513155,346.40000000000003,34.800000000000004,-5.1000000000000005
1688907513172,345,34.2,-4
1688907513189,344,33.5,-2.9000000000000004
1688907513206,343,32.6,-1.6
1688907513222,341.6,31.900000000000002,0.4
1688907513239,341,31.8,0.9
1688907513256,340.20000000000005,32,1
1688907513272,339.5,32.300000000000004,1.1
1688907513289,338.6,32.6,1.3
1688907513306,337.90000000000003,32.9,1.6
1688907513322,337.20000000000005,33,2.1
1688907513339,336.8,32.9,2.2
1688907513356,336.5,32.800000000000004,1.9000000000000001
1688907513372,336,32.800000000000004,1.7000000000000002
1688907513389,335.40000000000003,32.800000000000004,1.7000000000000002
1688907513405,334.90000000000003,33,1.9000000000000001
1688907513422,334.40000000000003,33.4,2.3000000000000003
1688907513439,334.20000000000005,33.7,2.6
1688907513456,334,34.1,2.6
1688907513472,333.70000000000005,34.4,2.5
1688907513490,333.5,34.6,2.1
1688907513506,332.8,34.800000000000004,2.1
1688907513522,332.6,35.1,2.1
1688907513539,332.3,35.7,2
1688907513556,332.1,36.4,1.9000000000000001
1688907513573,331.90000000000003,37.7,2
1688907513589,331.6,39.2,2.2
1688907513606,331.20000000000005,40.800000000000004,3.1
1688907513622,331.3,43.2,5.4
1688907513655,331.40000000000003,43.7,6.4
1688907513672,331.1,43.6,6.5
1688907513689,331.6,43.1,5.2
1688907513705,331.8,42.300000000000004,3.7
1688907513722,332,41,2.2
1688907513739,331.8,39.7,1.2000000000000002
1688907513755,331.3,38.6,0.9
1688907513772,330.6,37.5,1.3
1688907513789,329.40000000000003,36.9,1.9000000000000001
1688907513805,328.3,36.300000000000004,2.6
1688907513822,327.1,35.6,2.8000000000000003
1688907513839,325.90000000000003,35,2.6
1688907513855,325,34.2,2.3000000000000003
1688907513872,324.3,33.4,2.1
1688907513889,323.8,32.300000000000004,2.1
1688907513905,323.3,31.200000000000003,2.6
