Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907204521,356.8,19.5,28.700000000000003
1688907204538,357.40000000000003,21.6,28.3
1688907204554,357.20000000000005,24.3,28.1
1688907204571,356.6,27.5,28.3
1688907204588,356.40000000000003,30,28.3
1688907204604,356.6,32.6,28.1
1688907204621,357,35.2,27.5
1688907204638,357.70000000000005,37.9,26.700000000000003
1688907204655,358.40000000000003,40.2,25.6
1688907204671,358.8,42.300000000000004,24.6
1688907204688,358.6,44.800000000000004,24.1
1688907204704,358.20000000000005,46.800000000000004,23.5
1688907204721,358,48.400000000000006,22.8
1688907204738,357.40000000000003,49.900000000000006,22.1
1688907204754,357,50.900000000000006,21
1688907204771,356.90000000000003,51.800000000000004,20
1688907204790,356.6,52.900000000000006,17
1688907204821,356.70000000000005,53.400000000000006,13
1688907204838,357.3,53.6,10.4
1688907204854,358,54,7.4
1688907204871,359.8,54.300000000000004,3.7
1688907204888,2.2,54.5,-0.8
1688907204904,12.200000000000001,55.800000000000004,-11.5
1688907204921,9.200000000000001,54.2,-10.700000000000001
1688907204938,6,52.1,-10.3
1688907204954,3,50.300000000000004,-11
1688907204971,1.5,48,-12.9
1688907204988,358.3,45.800000000000004,-14.8
1688907205004,355.70000000000005,43.300000000000004,-16.5
1688907205021,352.40000000000003,40.900000000000006,-17.5
1688907205038,349.8,37.5,-18.7
1688907205054,346.5,34.1,-20.400000000000002
1688907205071,342.5,30.900000000000002,-22.3
1688907205088,339.1,27.5,-24.3
1688907205104,335.8,23.200000000000003,-26.8
1688907205121,330.90000000000003,19.400000000000002,-28.700000000000003
1688907205138,326,15.4,-30
1688907205154,320.20000000000005,12.600000000000001,-29.900000000000002
1688907205171,315.40000000000003,9.9,-29.400000000000002
1688907205188,311.20000000000005,8.4,-29.1
1688907205204,308.90000000000003,7.7,-29.400000000000002
1688907205221,307.6,9.200000000000001,-30.6
1688907205238,307.6,10.8,-30.200000000000003
1688907205254,307.20000000000005,12.600000000000001,-29.1
1688907205271,306.40000000000003,13.8,-27.900000000000002
1688907205288,305.6,14.700000000000001,-26.900000000000002
1688907205304,304.6,15.700000000000001,-25.8
1688907205321,302.8,16.5,-24.5
1688907205338,300.2,17.5,-22.3
1688907205354,296.8,18.400000000000002,-19.8
1688907205371,293.5,19.400000000000002,-17.6
1688907205387,290.7,20.6,-16.1
1688907205405,288.40000000000003,22.700000000000003,-14.8
1688907205421,284.6,25.400000000000002,-13.5
1688907205438,280.2,28.6,-11.5
1688907205454,274.40000000000003,32.5,-7.9
1688907205471,267.1,35.800000000000004,-3.4000000000000004
1688907205488,259.5,39.6,3.6
1688907205504,251.3,40.900000000000006,6.6000000000000005
1688907205522,247.60000000000002,42.6,10.3
1688907205539,243.5,44.7,15
1688907205555,239.60000000000002,46.300000000000004,18.8
1688907205571,236.8,47.900000000000006,22.6
1688907205588,234.20000000000002,49.900000000000006,27.1
1688907205604,231.9,52,30.3
1688907205621,229.9,54.7,33.4
1688907205638,225.4,59.6,38.2
1688907205654,223.4,61.900000000000006,40.7
1688907205671,221.9,64.3,43.400000000000006
1688907205688,221.10000000000002,66.5,45.7
1688907205705,221.60000000000002,68.10000000000001,46.800000000000004
1688907205722,223.20000000000002,69.60000000000001,46.900000000000006
1688907205738,226.70000000000002,71.3,45.2
1688907205755,231.70000000000002,72.5,41.900000000000006
1688907205771,240.10000000000002,73.9,35
1688907205788,250.70000000000002,74.7,26.6
1688907205805,261.6,74.9,17.900000000000002
1688907205821,272.1,74.5,9.700000000000001
1688907205838,282.6,73.4,1.5
1688907205854,290.90000000000003,72,-3.5
1688907205871,296.5,70.3,-6.300000000000001
1688907205888,301.1,68.10000000000001,-7.800000000000001
1688907205905,305.6,64.7,-9.5
1688907205921,311,60.7,-11
1688907205938,315.1,56.1,-12.5
1688907205954,317.3,51.300000000000004,-12.5
1688907205971,318.20000000000005,46.300000000000004,-11.4
1688907205988,319.8,41.900000000000006,-10.4
1688907206004,320.70000000000005,37.4,-9.5
1688907206022,323.1,34,-9
1688907206038,328.3,26.200000000000003,-8.8
1688907206054,331,20.900000000000002,-9
1688907206071,333.70000000000005,15.5,-8.4
1688907206088,336,10.4,-7.2
1688907206104,338.6,5.9,-5.800000000000001
1688907206121,341.70000000000005,2.5,-4.5
1688907206138,345.3,0.4,-3.6
1688907206154,348.6,-1.2000000000000002,-2.6
1688907206171,352.5,-2,-1.6
1688907206188,355.6,-2.7,-0.7000000000000001
1688907206204,358.70000000000005,-3.1,-0.2
1688907206221,1.1,-3.6,-0.2
1688907206238,3.7,-3.7,-1
1688907206254,6,-3.4000000000000004,-1.9000000000000001
1688907206271,8.200000000000001,-2.5,-2.9000000000000004
1688907206288,10.100000000000001,-1,-3.7
1688907206304,11.4,1,-4.4
1688907206321,12.5,2.9000000000000004,-4.7
1688907206340,12.9,4.6000000000000005,-4.5
1688907206354,13,5.9,-3.6
1688907206371,13,7.2,-2.4000000000000004
1688907206388,14.100000000000001,8.700000000000001,-2.2
1688907206404,14.9,10.4,-2.7
1688907206421,15.200000000000001,12.600000000000001,-3.1
1688907206438,14.100000000000001,18.3,-1.5
1688907206454,13.3,21.400000000000002,-0.2
1688907206471,12.3,24.1,1
1688907206488,10.9,26.700000000000003,2.1
1688907206504,9.3,28.6,2.9000000000000004
1688907206521,7.300000000000001,30.900000000000002,4.1000000000000005
1688907206538,5.2,32.5,5.300000000000001
1688907206554,3.3000000000000003,33.800000000000004,6.5
1688907206571,1.6,35.1,7.800000000000001
1688907206588,0.2,36.300000000000004,8.700000000000001
1688907206604,358.90000000000003,37.2,9.3
1688907206621,357.3,38,10
1688907206638,355.5,38.5,10.8
