Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688566905036,114.9,75.5,-86.80000000000001
1688566905053,109.7,75.3,-83.30000000000001
1688566905069,102.2,74.7,-76.7
1688566905086,94.4,73.60000000000001,-70.4
1688566905103,87.7,72.10000000000001,-65.3
1688566905120,82.5,70.60000000000001,-62
1688566905136,77.10000000000001,68.2,-58.400000000000006
1688566905154,71.3,65.9,-55.6
1688566905169,65.2,62.400000000000006,-51.900000000000006
1688566905186,58.7,58.800000000000004,-49
1688566905203,53.300000000000004,54.900000000000006,-47
1688566905220,48.800000000000004,50.400000000000006,-46.1
1688566905236,45.2,45.7,-46.300000000000004
1688566905253,41.900000000000006,40.800000000000004,-47.1
1688566905269,38.900000000000006,36.1,-48.300000000000004
1688566905286,35.800000000000004,31.3,-49.400000000000006
1688566905303,32.2,26.3,-50.2
1688566905319,28.400000000000002,21.200000000000003,-50.900000000000006
1688566905336,20.5,12.5,-52.400000000000006
1688566905353,16.5,8.9,-53.400000000000006
1688566905370,12.700000000000001,5.9,-54.5
1688566905386,9.1,3.4000000000000004,-55.5
1688566905403,5.7,1.3,-56.2
1688566905420,2.7,-0.2,-56.900000000000006
1688566905436,0.4,-1.6,-57.900000000000006
1688566905453,357.6,-2.5,-58.7
1688566905470,355.40000000000003,-2.8000000000000003,-59.2
1688566905486,353.90000000000003,-2.3000000000000003,-59.5
1688566905504,352.20000000000005,-1.2000000000000002,-59.1
1688566905519,350.3,0,-58.400000000000006
1688566905536,348,1.8,-57.2
1688566905553,344.6,3.5,-56
1688566905569,341.6,5.6000000000000005,-55.300000000000004
1688566905586,338.8,8.1,-54.900000000000006
1688566905603,336.20000000000005,12.100000000000001,-54.5
1688566905620,332.5,15.8,-53.400000000000006
1688566905636,328.90000000000003,19.400000000000002,-51.7
1688566905653,324.8,22.900000000000002,-49.300000000000004
1688566905670,320.20000000000005,26,-46.2
1688566905686,315.70000000000005,28.900000000000002,-42.7
1688566905703,312.3,31.700000000000003,-39.400000000000006
1688566905720,310,35,-37.1
1688566905736,305.90000000000003,41.6,-33.300000000000004
1688566905753,304.1,44.900000000000006,-30.400000000000002
1688566905770,303,47.2,-26.900000000000002
1688566905786,300.7,50.6,-21.700000000000003
1688566905803,298.90000000000003,53.6,-16.8
1688566905819,296.3,56.5,-11.700000000000001
1688566905836,293.7,58.800000000000004,-6.800000000000001
1688566905853,288.8,61.5,0.7000000000000001
1688566905870,285,63,6.9
1688566905886,278.5,64.8,16
1688566905903,274,65.9,23.400000000000002
1688566905920,266.8,67.3,33.300000000000004
1688566905936,261.8,68.10000000000001,41.2
1688566905953,253.9,68.8,51.800000000000004
1688566905970,248,68.9,60.7
1688566905987,242.5,68.7,68.7
1688566906003,238.20000000000002,68.5,75.60000000000001
1688566906019,235.8,68.10000000000001,80.7
1688566906036,235.5,67.9,83.80000000000001
1688566906053,234.60000000000002,68,87.5
1688566906069,55.6,111.60000000000001,-90
1688566906086,55.2,110.5,-86.4
1688566906104,56.5,109.5,-84.2
1688566906120,57.1,108.10000000000001,-82
1688566906137,57.6,106.2,-79.9
1688566906153,61.7,102.30000000000001,-78.5
1688566906170,67.7,100.10000000000001,-81.5
1688566906186,77.30000000000001,98.10000000000001,-88.30000000000001
1688566906203,278.90000000000003,84.30000000000001,72.9
1688566906220,314.3,85.4,40.7
1688566906237,352.6,84.7,5.4
1688566906253,12.3,82.7,-11.600000000000001
1688566906271,23.900000000000002,79.2,-20.8
1688566906286,29.3,75.8,-23.5
1688566906304,32.6,72,-24.400000000000002
1688566906319,35.9,67.9,-24.900000000000002
1688566906336,39,64.10000000000001,-25.3
1688566906353,42,59.5,-25.5
1688566906370,44.1,57,-25
1688566906386,45,53.400000000000006,-23.400000000000002
1688566906403,45.900000000000006,49.7,-21.1
1688566906420,47,46.6,-18.5
1688566906438,47.6,43.400000000000006,-15.3
1688566906453,47.800000000000004,40.300000000000004,-11
1688566906469,48.300000000000004,38,-6.6000000000000005
1688566906486,49.1,36.1,-3.5
1688566906503,50.300000000000004,34.2,-1.7000000000000002
1688566906520,50.900000000000006,32.5,-1
1688566906537,51,30.700000000000003,-0.6000000000000001
1688566906553,52.5,27.6,-1.2000000000000002
1688566906569,53.900000000000006,26.200000000000003,-1.3
1688566906586,55.5,25.200000000000003,-0.9
1688566906603,57.300000000000004,24.700000000000003,0.1
1688566906620,59.5,24.400000000000002,1
1688566906636,61.300000000000004,24.400000000000002,1.8
1688566906653,63.800000000000004,24.400000000000002,1.9000000000000001
1688566906669,65.4,24.700000000000003,2.1
1688566906686,67.2,25.1,2.8000000000000003
1688566906703,69.3,25.5,3.1
1688566906720,71.2,26,3.5
1688566906736,72.9,26.5,3.8000000000000003
1688566906753,74.2,27.200000000000003,4.2
1688566906769,75.60000000000001,27.8,4.7
1688566906786,76.7,28.400000000000002,5.300000000000001
1688566906803,77.2,29.5,6.1000000000000005
1688566906820,78.7,30.1,6.1000000000000005
1688566906836,79.10000000000001,30.5,6.4
1688566906853,79.2,30.8,7.5
1688566906870,79.60000000000001,31.1,8.1
1688566906886,80,31.5,8.1
1688566906903,80.4,31.6,7.7
1688566906919,80.7,31.6,7.300000000000001
1688566906936,80.80000000000001,31.400000000000002,7.2
1688566906953,80.4,31.700000000000003,7.7
1688566906969,80.2,32.1,8
1688566906986,79.80000000000001,32.800000000000004,8.1
1688566907003,79.5,34,7.4
1688566907020,79.30000000000001,34.9,6.6000000000000005
1688566907036,79.10000000000001,35.7,5.9
1688566907053,78.7,36.1,5.5
1688566907070,78.2,36.2,5.300000000000001
1688566907086,77.7,36.2,5.1000000000000005
1688566907103,77.10000000000001,36.300000000000004,5
