Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906941769,3.1,-8.200000000000001,1.3
1688906941786,3.1,-8.1,0.5
1688906941803,3,-7.9,0
1688906941819,3.1,-7.5,0.1
1688906941836,3.1,-7.800000000000001,0.2
1688906941852,2.4000000000000004,-8.200000000000001,0.4
1688906941869,2.3000000000000003,-8.6,0.8
1688906941886,1.9000000000000001,-8.3,0.7000000000000001
1688906941902,1.9000000000000001,-7.9,0.30000000000000004
1688906941919,2.2,-7.7,0
1688906941942,2.2,-7.800000000000001,-0.7000000000000001
1688906941952,2.2,-7.800000000000001,-0.7000000000000001
1688906941969,2,-7.9,-1.1
1688906941985,1.8,-8.4,-1.2000000000000002
1688906942002,2.3000000000000003,-8.5,-0.30000000000000004
1688906942019,1.7000000000000002,-7.4,2.3000000000000003
1688906942036,1.7000000000000002,-7.4,2.3000000000000003
1688906942052,2,-6.800000000000001,4.1000000000000005
1688906942069,4.2,-5.1000000000000005,5.7
1688906942086,4.7,-3.4000000000000004,4.800000000000001
1688906942102,4.2,-2,3
1688906942119,3.7,-0.8,3.2
1688906942136,4.9,0.2,5.1000000000000005
1688906942154,5.4,1,6.6000000000000005
1688906942169,4.3,1.2000000000000002,6.7
1688906942185,2.5,2.4000000000000004,8.6
1688906942202,4,3,9.4
1688906942219,4.7,4,9.700000000000001
1688906942236,4.6000000000000005,4.3,8.700000000000001
1688906942253,4,4.800000000000001,7.7
1688906942269,3.4000000000000004,5.4,7
1688906942286,2.9000000000000004,5.4,7.6000000000000005
1688906942302,2.3000000000000003,4.800000000000001,8.1
1688906942319,1.4000000000000001,4.3,8.4
1688906942336,0,3.4000000000000004,8.700000000000001
1688906942352,-1.4000000000000001,2.4000000000000004,9
1688906942369,-2.3000000000000003,1.8,8.5
1688906942385,-3.2,1.3,8
1688906942402,-3.3000000000000003,0.8,6.7
1688906942419,-3,-0.1,4.5
1688906942436,-2.6,-0.5,2.2
1688906942452,-2,-0.2,0
1688906942473,-2.9000000000000004,-0.5,-1.4000000000000001
1688906942490,-3.3000000000000003,0,-1.1
1688906942502,-2.4000000000000004,0.1,-1
1688906942518,-2.4000000000000004,0.1,-1
1688906942535,-1.3,-2,-0.5
1688906942553,-2,-2.3000000000000003,-1.4000000000000001
1688906942568,-2.9000000000000004,-1.4000000000000001,-1.1
1688906942587,-2.8000000000000003,-0.6000000000000001,-0.2
1688906942601,-2.3000000000000003,-0.4,0.30000000000000004
1688906942621,-1.7000000000000002,-0.9,0.4
1688906942635,-1.3,-1.2000000000000002,-0.2
1688906942652,-1.2000000000000002,-1.1,-0.6000000000000001
1688906942670,-0.6000000000000001,-0.8,-0.4
1688906942687,0.1,-0.7000000000000001,-0.1
1688906942702,0.2,-0.8,0.9
1688906942721,0.1,-0.8,1.4000000000000001
1688906942735,-0.30000000000000004,-0.30000000000000004,1.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906940602,340.70000000000005,49.1,26.8
1688906940618,339.6,49.1,27.6
1688906940635,339.40000000000003,49.1,28.6
1688906940651,339.20000000000005,49.1,29.700000000000003
1688906940668,338.6,49.2,31
1688906940685,337.70000000000005,49.2,32.5
1688906940701,336.5,49.2,34.2
1688906940718,334.90000000000003,49.300000000000004,36.2
1688906940735,332.90000000000003,49.300000000000004,38.5
1688906940751,327.90000000000003,50.300000000000004,43.6
1688906940768,314.6,53.1,56.900000000000006
1688906940785,310.3,55.2,62.7
1688906940801,306.8,56.7,65.3
1688906940818,303.3,57.800000000000004,67.3
1688906940835,300.2,59.2,69.7
1688906940851,297.2,60.7,72.60000000000001
1688906940868,295.2,61.900000000000006,74.9
1688906940885,291.3,64.10000000000001,78.9
1688906940901,287.90000000000003,65.2,81.5
1688906940918,283,66.4,85.10000000000001
1688906940935,277.2,67.7,89.5
1688906940951,90.60000000000001,110.7,-84.60000000000001
1688906940968,84.30000000000001,109.30000000000001,-79
1688906940985,78.2,107.9,-73
1688906941002,72.60000000000001,106.7,-66.9
1688906941018,66.5,105.4,-59.400000000000006
1688906941035,60.300000000000004,104.2,-51.5
1688906941051,52.900000000000006,102.9,-42
1688906941068,45.300000000000004,101.80000000000001,-32.300000000000004
1688906941085,33,100.4,-17.2
1688906941101,22,99.4,-3.5
1688906941118,4.5,98.4,17.6
1688906941135,343.20000000000005,97.9,43.400000000000006
1688906941152,323.3,98.4,67.8
1688906941168,125,80.10000000000001,-89.10000000000001
1688906941185,112.10000000000001,77.80000000000001,-70.9
1688906941202,104,74.9,-57.2
1688906941218,98.80000000000001,71.4,-46.300000000000004
1688906941235,97.4,67.8,-39.7
1688906941251,98.30000000000001,64,-36
1688906941268,100.60000000000001,60,-34
1688906941285,103.60000000000001,56.400000000000006,-32.4
1688906941301,107.80000000000001,51.2,-27.400000000000002
1688906941318,109.10000000000001,48.900000000000006,-24.1
1688906941335,111.4,46.7,-21.700000000000003
1688906941351,114.10000000000001,44.400000000000006,-20
1688906941368,117.7,42,-19
1688906941385,121.60000000000001,39.800000000000004,-18.6
1688906941401,124.5,39.900000000000006,-18.8
1688906941418,127.2,40.400000000000006,-19.1
1688906941435,129.9,41.300000000000004,-19.6
1688906941452,132.4,42.400000000000006,-20.3
1688906941468,134.9,43.6,-21
1688906941485,136.6,46.2,-21.8
1688906941502,140.70000000000002,47.2,-22.1
1688906941518,141.9,49.2,-22.400000000000002
1688906941535,143.8,51.6,-23
1688906941551,145.9,53.900000000000006,-23.700000000000003
1688906941568,147.20000000000002,56.900000000000006,-24.200000000000003
1688906941585,148.5,59.800000000000004,-24.400000000000002
1688906941602,149.4,62.800000000000004,-24.200000000000003
1688906941618,149.6,65.7,-23.700000000000003
1688906941635,149.3,68.60000000000001,-22.900000000000002
1688906941651,148.1,71.3,-21.700000000000003
1688906941668,143.5,76.4,-17.2
1688906941701,131.1,81.2,-4.9
1688906941719,119.9,82.60000000000001,6
1688906941735,104.10000000000001,83.5,21.1
1688906941751,88.10000000000001,83.9,35.9
1688906941768,71.5,83.9,51.1
1688906941785,61.2,83.80000000000001,60.1
1688906941801,49.900000000000006,83.30000000000001,70.60000000000001
1688906941818,43.7,83,75.7
1688906941835,38.5,82.4,79.9
1688906941851,34.800000000000004,81.80000000000001,82
1688906941868,32.9,81.4,82.10000000000001
1688906941885,32,81,81.5
1688906941901,31.900000000000002,80.60000000000001,80
1688906941918,33.2,80.4,77
1688906941935,35.800000000000004,80.2,73.2
1688906941951,38.7,80,69.10000000000001
1688906941968,42.900000000000006,79.7,63.7
1688906941985,45.6,79.4,58.7
1688906942002,51.5,78.7,51.1
1688906942018,57,77.7,43.300000000000004
1688906942035,61.800000000000004,76.60000000000001,36.4
1688906942051,68.10000000000001,75.2,28.3
1688906942068,72.8,74,20.700000000000003
1688906942085,76.2,73.10000000000001,13.9
1688906942101,79,72.2,8
1688906942118,82.5,68.8,0.8
1688906942135,83.7,66.5,-1.4000000000000001
1688906942152,85.2,63.5,-3.8000000000000003
1688906942168,85,61,-5.9
1688906942185,84.4,58.900000000000006,-8
1688906942201,83.60000000000001,56.900000000000006,-10.3
1688906942218,83.10000000000001,54.6,-12.700000000000001
1688906942235,81.10000000000001,52.800000000000004,-13.8
1688906942251,79.5,50.900000000000006,-14.200000000000001
1688906942268,77.5,49.1,-14.3
1688906942285,75.5,47.300000000000004,-14.4
1688906942301,73.3,45.800000000000004,-14.600000000000001
1688906942318,71.3,44.5,-15
1688906942335,68.9,43.6,-15.700000000000001
1688906942351,65.8,43.2,-16.5
1688906942368,63.5,43.2,-17.2
1688906942385,61.1,43.6,-17.8
1688906942401,58.7,44.2,-18.2
1688906942418,56.900000000000006,44.900000000000006,-18.2
1688906942435,55.5,45.6,-17.900000000000002
1688906942452,54.7,46.300000000000004,-17.400000000000002
1688906942468,54.400000000000006,46.900000000000006,-17.2
1688906942485,53.800000000000004,48.1,-16.7
1688906942501,53.300000000000004,50.2,-17.2
1688906942535,50.1,50,-15.4
1688906942551,48,49.6,-13.3
1688906942568,46.7,49.2,-11.4
1688906942585,46.1,49,-10.600000000000001
1688906942601,45.6,48.900000000000006,-10.4
1688906942618,44.800000000000004,49,-10.5
1688906942634,43.900000000000006,49.2,-10.4
1688906942651,42.7,49.5,-9.9
1688906942668,41.7,49.6,-9.3
1688906942684,40.800000000000004,49.5,-8.5
1688906942701,40,49.2,-7.6000000000000005
1688906942718,39.400000000000006,49,-6.7
1688906942735,38.7,49.1,-5.9
