Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907574309,-3.6,-19.400000000000002,-1.5
1688907574329,-3.3000000000000003,-20.400000000000002,-2.1
1688907574342,-3.6,-21.900000000000002,-3.3000000000000003
1688907574362,-3.5,-23.3,-4.3
1688907574375,-4.2,-25.5,-5.800000000000001
1688907574396,-4.1000000000000005,-26.900000000000002,-6.9
1688907574409,-2.4000000000000004,-29.1,-8.3
1688907574429,0.2,-31.700000000000003,-7.5
1688907574442,3.1,-33.7,-4.1000000000000005
1688907574463,14.200000000000001,-35.300000000000004,0.4
1688907574479,25.3,-33.800000000000004,6.800000000000001
1688907574491,23.1,-36.2,34.9
1688907574512,24.8,-28.6,57.900000000000006
1688907574525,31.8,-17.6,43.400000000000006
1688907574541,35.1,-8.9,24.200000000000003
1688907574558,29,-1.8,14.5
1688907574575,18.400000000000002,0.2,8.8
1688907574596,14.5,2.1,7.2
1688907574610,13,4,3.8000000000000003
1688907574625,11,6,2.5
1688907574641,10.600000000000001,5.9,4
1688907574662,6.2,3.3000000000000003,3.4000000000000004
1688907574677,5.2,2.7,3.4000000000000004
1688907574692,3.8000000000000003,2.2,3.2
1688907574711,3.2,1.3,3.6
1688907574725,2.1,0.7000000000000001,2.5
1688907574742,0.8,0.5,0.30000000000000004
1688907574757,0.4,-0.6000000000000001,-1.4000000000000001
1688907574776,-0.7000000000000001,-1,-3
1688907574791,-0.2,0.8,-2.2
1688907574808,0.1,1.5,-1.1
1688907574825,1.2000000000000002,0.8,-1.4000000000000001
1688907574842,1.7000000000000002,0.9,-2.2
1688907574862,1.6,0.9,-1.8
1688907574877,1.4000000000000001,0.7000000000000001,-1.1
1688907574891,1.1,0.4,-1
1688907574912,1.7000000000000002,0.2,-1.2000000000000002
1688907574925,2.1,-0.2,-2.3000000000000003
1688907574945,1.4000000000000001,-0.1,-3.7
1688907574958,0.1,0.30000000000000004,-4.3
1688907574978,-0.6000000000000001,0.6000000000000001,-8.1
1688907574991,0.8,-0.9,-3.9000000000000004
1688907575008,1.9000000000000001,-0.4,-0.9
1688907575025,2.4000000000000004,0.6000000000000001,-1.1
1688907575041,2.3000000000000003,0.6000000000000001,-2.1
1688907575058,1.8,1,-2.9000000000000004
1688907575076,1.5,1.3,-3.3000000000000003
1688907575091,2.1,0.4,-1.8
1688907575109,1.2000000000000002,0.1,-1.5
1688907575124,1.2000000000000002,0.1,-1.5
1688907575142,0.6000000000000001,0.2,-1.3
1688907575157,0.4,0.2,-0.8
1688907575174,0,0.2,-0.6000000000000001
1688907575191,0.2,0.7000000000000001,-0.8
1688907575209,0.30000000000000004,0.6000000000000001,-1.2000000000000002
1688907575224,0.4,0.4,-1.1
1688907575243,0.6000000000000001,-0.4,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907572908,358.5,-9.5,1.2000000000000002
1688907572924,1.1,1.9000000000000001,-2
1688907572941,359.6,1,-1.9000000000000001
1688907572957,357.40000000000003,0,-1.3
1688907572974,355.1,-1.4000000000000001,-0.5
1688907572991,353.1,-3.5,-0.2
1688907573007,351.8,-5.2,-1
1688907573024,351.3,-6.6000000000000005,-2.7
1688907573041,351,-7.9,-4.9
1688907573057,351.20000000000005,-9.1,-7.5
1688907573074,351.70000000000005,-10.100000000000001,-10.700000000000001
1688907573091,359.5,-0.6000000000000001,-22.700000000000003
1688907573107,3,7.800000000000001,-34.300000000000004
1688907573125,8,16.1,-46.7
1688907573141,18.1,31.200000000000003,-71.8
1688907573157,25.700000000000003,38.900000000000006,-85.30000000000001
1688907573174,217.20000000000002,134.1,78.60000000000001
1688907573191,229.3,131.5,64.5
1688907573207,243.60000000000002,130.6,49.5
1688907573224,256,130.6,35.2
1688907573241,263.8,131,24.400000000000002
1688907573257,269.6,131.5,16.7
1688907573274,274.7,131.1,10.100000000000001
1688907573291,279.90000000000003,131.3,4.4
1688907573307,284.90000000000003,132.4,-1.2000000000000002
1688907573324,289.40000000000003,133.9,-7.7
1688907573341,292.8,136.9,-14.4
1688907573358,297,142.1,-22.900000000000002
1688907573374,297.3,145.4,-28
1688907573391,294.8,145.1,-29.1
1688907573407,291.3,144.3,-28.900000000000002
1688907573424,286.8,143.1,-27.1
1688907573441,281.3,142,-24.6
1688907573457,274.5,141.20000000000002,-21.1
1688907573474,266.5,141.1,-16.6
1688907573492,256,142.4,-8.700000000000001
1688907573507,245.5,143.6,-5.300000000000001
1688907573525,238,146.6,1.7000000000000002
1688907573541,228.3,150.6,8.3
1688907573557,210.70000000000002,161,16.1
1688907573591,195.4,175.20000000000002,18.2
1688907573607,187.4,-178.10000000000002,20.8
1688907573624,180.5,-171.60000000000002,27
1688907573641,174,-163.4,37.5
1688907573657,166,-156.70000000000002,45.6
1688907573674,159,-149.1,53.7
1688907573691,148.4,-144.4,56.7
1688907573707,139.9,-143.70000000000002,57
1688907573724,133.6,-144.70000000000002,56.800000000000004
1688907573741,130.4,-146,58.400000000000006
1688907573757,128.70000000000002,-146.4,62.800000000000004
1688907573774,127.60000000000001,-146.20000000000002,68.2
1688907573791,126.80000000000001,-146.4,72.9
1688907573807,126.80000000000001,-148,78.30000000000001
1688907573824,125.2,-150.6,81.10000000000001
1688907573841,124.10000000000001,-154.8,83.60000000000001
1688907573857,121.4,-158.3,85.9
1688907573874,118.7,-161.8,89.2
1688907573891,295.6,-14.8,-86.30000000000001
1688907573908,291.90000000000003,-11.3,-81.9
1688907573924,287.8,-7.2,-77.5
1688907573941,277.6,2.1,-68.7
1688907573957,272,6.7,-62.400000000000006
1688907573974,265.2,10.4,-55.7
1688907574007,250.70000000000002,17.7,-38.400000000000006
1688907574024,242.5,20.200000000000003,-30.6
1688907574041,234.9,22,-24.700000000000003
1688907574057,229.20000000000002,24.1,-18.6
1688907574074,225.10000000000002,26.6,-12.200000000000001
1688907574091,222.9,29.1,-6.300000000000001
1688907574107,221.9,31.400000000000002,-0.8
1688907574124,221.20000000000002,33.9,4.9
1688907574141,220.8,36,9
1688907574157,219.60000000000002,38.800000000000004,12.8
1688907574174,217.8,41.900000000000006,16.400000000000002
1688907574191,215.70000000000002,44.6,19.5
1688907574207,213.70000000000002,47.7,23.3
1688907574224,212.3,50.5,26.900000000000002
1688907574241,212.3,53.400000000000006,29.900000000000002
1688907574257,214.20000000000002,56.300000000000004,31.6
1688907574274,217.8,59.1,31.8
1688907574291,222.8,62.2,30.5
1688907574307,230.3,65.7,27.1
1688907574324,241.20000000000002,69.10000000000001,20.5
1688907574341,257.90000000000003,71.9,8.3
1688907574357,300.40000000000003,71.7,-25
1688907574374,319.8,67.7,-39.7
1688907574391,333,61.900000000000006,-47.900000000000006
1688907574407,341.3,55.1,-51.5
1688907574424,346.5,47.2,-52
1688907574441,349.5,36.6,-50.2
1688907574457,353.3,27.8,-47.400000000000006
1688907574474,354.8,17.2,-43.800000000000004
1688907574491,357.20000000000005,5.5,-41
1688907574507,358.1,-2.8000000000000003,-39.800000000000004
1688907574524,358.1,-9.3,-37.6
1688907574541,1.1,-12.3,-34.800000000000004
1688907574574,10.700000000000001,-12,-31.3
1688907574591,13.8,-10.9,-29.3
1688907574607,16,-9.9,-25.200000000000003
1688907574624,18.3,-9.1,-21.3
1688907574641,19.5,-8,-16.7
1688907574657,20.400000000000002,-6.9,-12.5
1688907574674,20.8,-5.7,-9.4
1688907574691,20.400000000000002,-4.3,-5.7
1688907574707,20,-2.6,-3.6
1688907574724,19.400000000000002,-0.30000000000000004,-3.1
1688907574741,17.3,5.6000000000000005,-4.2
1688907574774,13.600000000000001,12,-3.5
1688907574808,12.3,14.600000000000001,-2.5
1688907574824,11.600000000000001,17.6,-0.8
1688907574841,11.4,18.8,0.6000000000000001
1688907574857,11.4,20,1.8
1688907574874,11.200000000000001,21.3,2.6
1688907574891,10.5,22.700000000000003,3
1688907574907,9.4,24,3.3000000000000003
1688907574924,8.3,25.700000000000003,3.8000000000000003
1688907574941,7,27.1,4.5
1688907574957,5.800000000000001,28.5,5.6000000000000005
1688907574974,3.9000000000000004,29.700000000000003,7.4
1688907574991,3.2,30,7.9
1688907575008,2.1,29.8,8
1688907575024,1,29.6,8.200000000000001
1688907575041,359.8,29.5,8.700000000000001
1688907575058,359,29.5,9
1688907575074,358.1,29.6,8.9
1688907575091,357.3,29.700000000000003,8.200000000000001
1688907575107,355.70000000000005,29.700000000000003,7.5
1688907575124,354.1,29.5,6.800000000000001
1688907575141,349.6,28.900000000000002,6.2
1688907575174,346.20000000000005,28.5,5.5
1688907575190,344.5,28.900000000000002,4.9
1688907575207,342.70000000000005,29.5,4.2
1688907575224,340.70000000000005,30,3.6
1688907575240,338.5,30.400000000000002,3
