Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906890825,339.20000000000005,46.2,-8.700000000000001
1688906890841,339.90000000000003,43.7,-7.9
1688906890858,339.20000000000005,40.800000000000004,-6.2
1688906890875,339.8,38,-4.5
1688906890891,341.3,35.7,-3.3000000000000003
1688906890908,342.5,33.2,-2.4000000000000004
1688906890925,344.20000000000005,30.900000000000002,-2
1688906890941,344.5,28.3,-1
1688906890958,345.20000000000005,26.400000000000002,0.7000000000000001
1688906890975,346.1,25,2.6
1688906890992,346.70000000000005,24.1,4.6000000000000005
1688906891008,349.70000000000005,24.1,5.2
1688906891025,350.8,24.400000000000002,5.5
1688906891041,351.5,24.900000000000002,6
1688906891058,351.90000000000003,25.3,6.9
1688906891075,352.5,25.5,7.7
1688906891091,352.40000000000003,25.700000000000003,8.9
1688906891108,352.6,26.3,10.200000000000001
1688906891125,354.1,27.1,10.9
1688906891141,355.6,29.400000000000002,11.700000000000001
1688906891158,356.20000000000005,30.400000000000002,11.9
1688906891175,356.5,31.5,12.100000000000001
1688906891191,356.90000000000003,32.7,12.200000000000001
1688906891208,356.8,33.7,12.5
1688906891242,355.5,36.6,14.4
1688906891259,356.6,38.2,14.8
1688906891275,357.70000000000005,39.2,13.9
1688906891292,355.90000000000003,39.7,13.8
1688906891308,354.3,39.900000000000006,14.3
1688906891326,353.90000000000003,39.800000000000004,14.9
1688906891341,353.6,39.7,15.4
1688906891358,353.70000000000005,39.7,15.600000000000001
1688906891375,353.40000000000003,39.7,15.600000000000001
1688906891391,352.70000000000005,39.800000000000004,15.600000000000001
1688906891408,351.90000000000003,39.900000000000006,15.8
1688906891425,351.20000000000005,39.800000000000004,16.2
1688906891441,350.40000000000003,39.7,16.7
1688906891458,350,39.7,17
1688906891475,349.8,39.800000000000004,17
1688906891492,349.70000000000005,39.7,16.7
1688906891508,348.8,39.7,16.5
1688906891525,348.90000000000003,39.300000000000004,16
