Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907946839,-3.2,-1,1.9000000000000001
1688907946857,-3.4000000000000004,-1.2000000000000002,1.6
1688907946872,-3.9000000000000004,-1.2000000000000002,1.3
1688907946890,-3.9000000000000004,-0.8,0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907944722,23.400000000000002,-14,-17.2
1688907944738,22.3,-14.700000000000001,-15.200000000000001
1688907944755,22.3,-15.3,-13.5
1688907944772,22.3,-16.6,-10
1688907944788,22.3,-17.3,-8.3
1688907944805,22.5,-18.1,-6.7
1688907944822,22.700000000000003,-18.900000000000002,-5.1000000000000005
1688907944839,23,-19.8,-3.6
1688907944855,23.5,-21,-2.1
1688907944872,22.700000000000003,-16.3,-2.7
1688907944888,23.200000000000003,-11.700000000000001,-4.5
1688907944905,25.3,-7.6000000000000005,-8.5
1688907944922,30.200000000000003,-5.9,-15.4
1688907944938,60.900000000000006,-25.3,-34.6
1688907944955,69,-25,-39.400000000000006
1688907944972,79.2,-26.8,-41.1
1688907944988,90.5,-32.4,-41.800000000000004
1688907945005,98.60000000000001,-41.5,-45.400000000000006
1688907945022,95.9,-62.800000000000004,-67.5
1688907945038,80.7,-70.5,-86.30000000000001
1688907945055,247.60000000000002,-105,78.10000000000001
1688907945072,232.20000000000002,-101.9,59.7
1688907945088,211,-100.10000000000001,35.6
1688907945105,183.3,-100.4,5.7
1688907945122,159.4,-103.5,-19.5
1688907945139,145.70000000000002,-108.60000000000001,-34
1688907945155,138.3,-114.7,-41.400000000000006
1688907945172,133.9,-121.2,-45.2
1688907945188,131.6,-128.20000000000002,-46.7
1688907945205,130.3,-135.9,-46.7
1688907945222,129.20000000000002,-154,-40.6
1688907945255,127.9,-175.10000000000002,-24.400000000000002
1688907945272,126,172.5,-12.200000000000001
1688907945288,123.30000000000001,162.10000000000002,-0.9
1688907945305,122,154.70000000000002,7.1000000000000005
1688907945322,121.7,148.1,12.5
1688907945338,124.9,142.8,15.700000000000001
1688907945355,129.3,138.9,17.3
1688907945372,133.70000000000002,134.9,16.900000000000002
1688907945388,139.70000000000002,130.4,17.3
1688907945405,141.70000000000002,122.4,27
1688907945422,151.8,117.80000000000001,23.8
1688907945438,168.10000000000002,115.7,13.8
1688907945455,185.5,115.9,0.7000000000000001
1688907945472,201.8,118.7,-12.4
1688907945488,212.9,125.9,-26.200000000000003
1688907945505,232,129.8,-30.6
1688907945522,233,137,-35.9
1688907945538,238.8,144.6,-39.900000000000006
1688907945555,243.20000000000002,152.3,-43.300000000000004
1688907945572,246.8,160,-46.400000000000006
1688907945589,250.4,167.5,-48.6
1688907945605,254.60000000000002,174.20000000000002,-50
1688907945622,262.8,-174.5,-50.800000000000004
1688907945655,269.7,-166,-49.300000000000004
1688907945672,274.2,-162.4,-48.300000000000004
1688907945688,277,-159.20000000000002,-47.2
1688907945705,279.7,-156.5,-46.1
1688907945722,283,-154.8,-45.5
1688907945738,284.7,-153.3,-45
1688907945755,287.3,-152.5,-44.400000000000006
1688907945772,289.1,-152.4,-44.1
1688907945788,290.1,-152.70000000000002,-44.6
1688907945805,290.5,-153.5,-46.1
1688907945822,290.2,-155.10000000000002,-47.7
1688907945838,289.40000000000003,-157.60000000000002,-49
1688907945855,288,-161,-50.2
1688907945872,286.1,-165.20000000000002,-50.900000000000006
1688907945888,283.90000000000003,-170.10000000000002,-51
1688907945905,281.3,-175.5,-50.6
1688907945922,278.6,178.60000000000002,-49.800000000000004
1688907945938,275.90000000000003,172.20000000000002,-48.6
1688907945955,273.1,165.4,-46.800000000000004
1688907945972,270,157.9,-44.1
1688907945988,266.3,150,-40.5
1688907946005,261.3,141.6,-35.5
1688907946022,242.8,125.9,-18.5
1688907946038,229.60000000000002,119,-1.6
1688907946055,206.8,114.80000000000001,22.400000000000002
1688907946072,180.3,114.7,51.300000000000004
1688907946089,156.10000000000002,118.9,73.9
1688907946105,137.3,124.9,85.30000000000001
1688907946122,308.90000000000003,47.1,-88.30000000000001
1688907946138,300.7,38.800000000000004,-83.9
1688907946155,295,30.400000000000002,-77.30000000000001
1688907946172,287.90000000000003,22.1,-69.10000000000001
1688907946188,274.3,15.4,-63.1
1688907946205,258.8,12.5,-61.800000000000004
1688907946222,250.10000000000002,13.8,-63.6
1688907946238,249.5,16.900000000000002,-68
1688907946255,251.3,19.5,-70.7
1688907946272,253.5,21.200000000000003,-70.8
1688907946288,254.70000000000002,22.900000000000002,-69.8
1688907946305,258.90000000000003,24.5,-69.5
1688907946322,261.40000000000003,26.400000000000002,-70.3
1688907946339,263.3,28.900000000000002,-72.10000000000001
1688907946355,265.1,31.5,-73.60000000000001
1688907946372,267.7,33.6,-73.5
1688907946388,267.7,35.7,-70.60000000000001
1688907946405,270.90000000000003,36.9,-66.7
1688907946422,272.8,37.7,-62.7
1688907946438,274.5,39.300000000000004,-60
1688907946455,277.1,39.900000000000006,-61.1
1688907946472,278.7,40.2,-62.300000000000004
1688907946488,278.6,40.300000000000004,-61.7
1688907946505,278.5,40.1,-60
1688907946522,278.3,39.800000000000004,-58.300000000000004
1688907946538,278.2,39.5,-57
1688907946555,276.7,39.400000000000006,-55.2
1688907946572,275.1,39.7,-53.6
1688907946588,272.8,40.6,-52
1688907946605,272.1,42.1,-51.400000000000006
1688907946622,274.8,43,-52.1
1688907946638,277.6,42.800000000000004,-53.6
1688907946657,277.90000000000003,42.1,-53.900000000000006
1688907946672,277.3,41.300000000000004,-53.300000000000004
1688907946688,276,40.6,-52.400000000000006
1688907946705,276.1,39.800000000000004,-51.400000000000006
1688907946722,275.90000000000003,38.900000000000006,-51.2
1688907946738,273.3,38.5,-51.1
1688907946755,270.40000000000003,38.7,-50.5
1688907946772,267.6,39.300000000000004,-49.5
1688907946788,265.5,40,-48.300000000000004
1688907946805,264.7,40.7,-47.300000000000004
1688907946822,264.8,41.300000000000004,-46.6
1688907946838,265.5,42.2,-45.300000000000004
1688907946855,265,42.7,-44.5
1688907946872,264.3,43.2,-43.7
1688907946888,264.5,43.6,-43.1
