Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907918274,-2.4000000000000004,-2.6,3.5
1688907918291,-3.7,-1.2000000000000002,5.7
1688907918307,-4.6000000000000005,-0.6000000000000001,5.800000000000001
1688907918324,-4.2,0.2,6.1000000000000005
1688907918341,-4.2,0.2,6.1000000000000005
1688907918361,-2.5,1.4000000000000001,7
1688907918373,-3.2,1.6,9.8
1688907918393,-2.8000000000000003,0.30000000000000004,10.8
1688907918407,-3.4000000000000004,-1.3,10.600000000000001
1688907918423,-4.800000000000001,-2.2,8.6
1688907918440,-6.4,-2,5.4
1688907918458,-6.5,-1.6,2.8000000000000003
1688907918475,-5.800000000000001,-1.5,1.9000000000000001
1688907918490,-4.6000000000000005,-1.5,2.4000000000000004
1688907918508,-3,-1.3,3.2
1688907918523,-2.5,-1.6,3.9000000000000004
1688907918540,-2.3000000000000003,-2.1,3.3000000000000003
1688907918557,-2,-2.4000000000000004,1.2000000000000002
1688907918573,-1.4000000000000001,-2.2,-1
1688907918590,-1.2000000000000002,-2.1,-2.3000000000000003
1688907918606,-1,-2.1,-2.7
1688907918623,-1,-2.2,-1.8
1688907918640,-0.6000000000000001,-2.1,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907915273,349.3,42,14.700000000000001
1688907915289,348,42.400000000000006,15.700000000000001
1688907915306,347.1,42.800000000000004,16.8
1688907915323,346.40000000000003,43.2,17.8
1688907915340,345.6,43.5,18.900000000000002
1688907915356,344.6,43.900000000000006,20.1
1688907915373,343.5,44.300000000000004,21.400000000000002
1688907915390,342.3,44.7,22.8
1688907915408,341,45.2,24.3
1688907915423,339.20000000000005,46.6,26.400000000000002
1688907915440,339.70000000000005,47.800000000000004,26.8
1688907915456,332.6,47.800000000000004,29.700000000000003
1688907915473,326.8,47.300000000000004,32.1
1688907915489,319.40000000000003,46.2,36.1
1688907915506,313.8,44.800000000000004,38.800000000000004
1688907915523,311.3,44,40.1
1688907915540,309.6,43.7,40.900000000000006
1688907915556,308.40000000000003,43.6,41.6
1688907915573,306.7,43.5,42.6
1688907915590,302.7,42.900000000000006,45.400000000000006
1688907915623,301.5,42.400000000000006,47.2
1688907915641,301.5,42.5,47.5
1688907915656,301.40000000000003,42.800000000000004,47.800000000000004
1688907915690,300.7,43.6,49.1
1688907915706,300.3,44,50
1688907915723,300.2,44.400000000000006,50.800000000000004
1688907915740,300.3,44.900000000000006,51.5
1688907915756,300.40000000000003,45.5,52.2
1688907915773,300.6,46,52.800000000000004
1688907915789,300.90000000000003,46.400000000000006,53.300000000000004
1688907915806,301.2,46.900000000000006,53.800000000000004
1688907915823,301.6,47.6,54.6
1688907915839,302,48.300000000000004,55.300000000000004
1688907915856,302.40000000000003,48.900000000000006,55.900000000000006
1688907915873,302.6,49.6,56.400000000000006
1688907915890,302.90000000000003,50.300000000000004,56.900000000000006
1688907915906,303.40000000000003,51,57.300000000000004
1688907915923,304,51.6,57.5
1688907915940,304.40000000000003,52,57.800000000000004
1688907915956,306.5,52.800000000000004,57.900000000000006
1688907915973,308,53.300000000000004,57.5
1688907916006,310.3,54.2,57
1688907916023,310.90000000000003,54.800000000000004,57.2
1688907916040,311.3,55.5,57.7
1688907916056,312.1,56.2,58.2
1688907916073,312.5,56.800000000000004,58.800000000000004
1688907916089,313.3,57.5,59.300000000000004
1688907916107,314.3,57.900000000000006,59.5
1688907916123,315.3,58.300000000000004,59.6
1688907916139,317,58.6,59.1
1688907916156,318.8,58.800000000000004,58.5
1688907916173,320.3,59,58
1688907916190,321.8,59.400000000000006,57.800000000000004
1688907916206,323.3,60.1,57.7
1688907916223,325,60.6,57.6
1688907916240,326.5,61,57.300000000000004
1688907916256,328.1,61.300000000000004,57
1688907916273,329.90000000000003,61.6,56.5
1688907916289,331.20000000000005,61.900000000000006,56.2
1688907916306,332.90000000000003,62,55.900000000000006
1688907916323,335.5,61.900000000000006,55.300000000000004
1688907916340,338.3,61.6,54.2
1688907916356,341,61.1,53.1
1688907916373,345.20000000000005,60.7,51
1688907916390,346.20000000000005,61.1,50.6
1688907916406,346.5,61.6,51
1688907916423,346.8,61.900000000000006,51.5
1688907916440,347.70000000000005,61.900000000000006,51.5
1688907916456,349.20000000000005,61.6,50.900000000000006
1688907916473,350.70000000000005,61.1,49.900000000000006
1688907916490,352,60.7,49.2
1688907916506,353.1,60.6,48.7
1688907916523,353.70000000000005,60.800000000000004,48.400000000000006
1688907916540,354.1,61.1,48.300000000000004
1688907916556,354.3,61.300000000000004,48.300000000000004
1688907916573,354.70000000000005,61.400000000000006,48.1
1688907916590,355.3,61.400000000000006,47.7
1688907916606,356.1,61.400000000000006,47
1688907916623,357.1,61.400000000000006,46.2
1688907916639,358.3,61.400000000000006,45.2
1688907916656,359.20000000000005,61.5,44.400000000000006
1688907916674,359.8,61.800000000000004,43.7
1688907916690,0.1,62.1,43.2
1688907916706,0.4,62.400000000000006,42.800000000000004
1688907916723,0.8,62.800000000000004,42.300000000000004
1688907916739,1.1,63.1,41.800000000000004
1688907916756,1.3,63.2,41.400000000000006
1688907916773,2.3000000000000003,63.300000000000004,39.900000000000006
1688907916790,2.8000000000000003,63.300000000000004,39
1688907916806,3.2,63.300000000000004,38.300000000000004
1688907916823,3.6,63.300000000000004,37.6
1688907916840,4.1000000000000005,63.400000000000006,36.800000000000004
1688907916856,4.5,63.300000000000004,35.9
1688907916873,5.2,63.300000000000004,34.800000000000004
1688907916890,6,63.2,33.4
1688907916906,6.7,63,32
1688907916923,7.6000000000000005,62.900000000000006,30.5
1688907916940,8.4,62.900000000000006,29.1
1688907916956,9.200000000000001,63,27.6
1688907916973,10.100000000000001,63,26.1
1688907916990,10.9,62.900000000000006,24.8
1688907917006,11.5,62.5,23.5
1688907917023,11.9,62.1,22.3
1688907917041,12.5,61.7,21.1
1688907917057,12.9,61.2,19.900000000000002
1688907917073,12.8,60.800000000000004,19.200000000000003
1688907917089,13.200000000000001,60.300000000000004,18.400000000000002
1688907917106,13.5,59.800000000000004,17.5
1688907917123,13.700000000000001,59.300000000000004,16.5
1688907917140,13.200000000000001,58.6,15
1688907917173,13.600000000000001,57.7,13.3
1688907917191,13.8,57.300000000000004,12.4
1688907917206,13.9,57,11.5
1688907917223,14,56.6,10.700000000000001
1688907917240,14.5,56.2,9.700000000000001
1688907917256,14.5,55.800000000000004,8.8
1688907917273,14.700000000000001,55.300000000000004,7.9
1688907917290,14.5,54.800000000000004,7.2
1688907917306,14.600000000000001,54.2,6.4
1688907917323,15,53.6,5.300000000000001
1688907917339,14.700000000000001,53.1,4.4
1688907917356,14.700000000000001,52.6,3.6
1688907917373,14.8,51.900000000000006,2.7
1688907917390,14.5,51.400000000000006,1.9000000000000001
1688907917406,14.600000000000001,50.800000000000004,1
1688907917423,14.4,50.1,0
1688907917440,13.700000000000001,49.5,-0.7000000000000001
1688907917456,13.3,48.800000000000004,-1.3
1688907917473,13.100000000000001,47.900000000000006,-1.9000000000000001
1688907917490,13.600000000000001,46.5,-3.2
1688907917506,12.200000000000001,46.1,-3.7
1688907917523,12.700000000000001,45.7,-4.7
1688907917540,12.5,45.400000000000006,-5.6000000000000005
1688907917556,11.9,45.2,-6.9
1688907917589,11.8,45,-7.5
1688907917608,11.200000000000001,44.7,-8.700000000000001
1688907917623,11,44.6,-9.200000000000001
1688907917640,10.700000000000001,44.5,-9.600000000000001
1688907917656,10.100000000000001,44.6,-9.700000000000001
1688907917673,9.700000000000001,44.800000000000004,-9.9
1688907917689,9.3,45.1,-10.100000000000001
1688907917706,8.700000000000001,45.400000000000006,-10.4
1688907917723,8,45.7,-10.5
1688907917740,7.1000000000000005,46,-10.5
1688907917756,6.2,46.2,-10.3
1688907917773,5.4,46.400000000000006,-10.100000000000001
1688907917789,4.4,46.6,-9.9
1688907917806,3.3000000000000003,46.900000000000006,-9.8
1688907917823,2.1,47.400000000000006,-9.600000000000001
1688907917839,0.6000000000000001,47.900000000000006,-9.200000000000001
1688907917856,358.90000000000003,48.300000000000004,-8.5
1688907917873,357.1,48.6,-7.7
1688907917889,355.20000000000005,48.800000000000004,-6.800000000000001
1688907917906,353.20000000000005,49.2,-5.9
1688907917924,351,49.5,-5
1688907917940,348.6,49.900000000000006,-4.1000000000000005
1688907917956,346.20000000000005,50,-3.1
1688907917973,341.3,50,-0.9
1688907918006,337.70000000000005,50.1,0.2
1688907918023,336.3,50.300000000000004,0.4
1688907918039,334.40000000000003,50.300000000000004,0.8
1688907918056,332.1,50,1.5
1688907918073,329.90000000000003,49.6,2.4000000000000004
1688907918089,328.40000000000003,49,3
1688907918106,327.6,48.6,3.1
1688907918123,326.5,48.1,3.1
1688907918140,325,47.5,3.2
1688907918156,323.5,46.900000000000006,3.3000000000000003
1688907918173,321.8,46.2,3.3000000000000003
1688907918189,320.40000000000003,45.6,3.1
1688907918206,319.20000000000005,45,2.4000000000000004
1688907918223,317.3,44.2,1.7000000000000002
1688907918240,315.40000000000003,43.300000000000004,1
1688907918256,313.90000000000003,42.300000000000004,0.30000000000000004
1688907918273,312.8,41.5,-0.5
1688907918290,311.90000000000003,40.6,-1.3
1688907918306,310.6,40.1,-1.6
1688907918323,310,39.7,-2
1688907918340,309.6,39.7,-2.7
1688907918356,309,39.7,-4
1688907918389,308,39.400000000000006,-4.6000000000000005
1688907918407,306.7,39.300000000000004,-3.8000000000000003
1688907918423,305.3,39.5,-1.9000000000000001
1688907918439,304.7,40.1,0.30000000000000004
1688907918456,304.8,41.2,2.2
1688907918473,305.7,42.300000000000004,3.2
1688907918489,307,43.5,3.5
1688907918506,308.3,44.5,3.4000000000000004
1688907918523,309.40000000000003,45.6,3.4000000000000004
1688907918539,310.3,47,4
1688907918556,311.40000000000003,48.5,4.9
1688907918573,312.40000000000003,50.300000000000004,5.9
1688907918589,313.70000000000005,51.900000000000006,6.6000000000000005
1688907918606,314.90000000000003,53.5,7.2
1688907918623,316.3,54.7,7.5
1688907918639,317.5,55.400000000000006,7.5
