Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907954255,38.900000000000006,45.800000000000004,-2.8000000000000003
1688907954271,39.1,46.6,0.1
1688907954288,39.800000000000004,47,1.8
1688907954305,39.900000000000006,47.2,2.5
1688907954321,39.1,47.2,3.1
1688907954338,38.1,47.2,3.7
1688907954355,37.2,47.400000000000006,4.4
1688907954371,36.300000000000004,47.7,5.2
1688907954388,36.1,48.1,5.5
1688907954405,35,48.7,5.800000000000001
1688907954421,34.5,49.2,5.9
1688907954438,34.1,49.5,6.7
1688907954471,35.1,47.900000000000006,5.7
1688907954488,35.6,47.6,5.2
1688907954505,36.9,47.5,4
1688907954521,37.5,47.2,2.7
1688907954538,37.2,46.800000000000004,1.8
1688907954555,36.800000000000004,46.400000000000006,1.1
1688907954571,36.2,45.900000000000006,0.6000000000000001
1688907954588,35.5,45.6,0.2
1688907954605,35.2,45.300000000000004,-0.2
1688907954621,35.1,45.2,-0.5
1688907954638,35.2,45.2,-0.8
1688907954655,35.2,45.2,-1.1
1688907954671,35.300000000000004,45.300000000000004,-1.5
1688907954688,35.5,45.300000000000004,-2
1688907954705,35.4,45.300000000000004,-2.1
1688907954721,35.4,45.300000000000004,-1.9000000000000001
