Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907968958,-6.4,-0.30000000000000004,-0.8
1688907968975,-5.800000000000001,-1.2000000000000002,-1.4000000000000001
1688907968991,-5.800000000000001,-2,-1.6
1688907969008,-5.5,-2.2,-1.4000000000000001
1688907969025,-5.4,-2.7,-1.4000000000000001
1688907969042,-5.4,-2.8000000000000003,-1.6
1688907969058,-5.6000000000000005,-2.7,-1.5
1688907969075,-6,-2.7,-2
1688907969092,-5.5,-2.2,-2.2
1688907969108,-5.1000000000000005,-1.7000000000000002,-2
1688907969125,-4.6000000000000005,-1.1,-1.5
1688907969142,-5,-0.7000000000000001,-0.9
1688907969158,-3.6,-0.7000000000000001,-1.2000000000000002
1688907969175,-3.6,-0.9,-1.2000000000000002
1688907969192,-3.5,-1.3,-0.8
1688907969209,-3.2,-1.6,-0.30000000000000004
1688907969225,-3,-1.5,-0.5
1688907969241,-2,-1.4000000000000001,-0.9
1688907969258,-0.9,-1.1,-0.7000000000000001
1688907969275,-0.4,-0.5,-0.30000000000000004
1688907969292,1.2000000000000002,0,-0.1
1688907969309,2,0.8,0.30000000000000004
1688907969325,3.5,1.5,0.7000000000000001
1688907969342,4.5,2.4000000000000004,1.2000000000000002
1688907969358,5.6000000000000005,3.2,2
1688907969375,5.800000000000001,3.5,2.6
1688907969392,5.4,3.7,3.2
1688907969408,5.1000000000000005,3.6,3.9000000000000004
1688907969425,4.4,3.4000000000000004,3.8000000000000003
1688907969441,4.3,3,3.1
1688907969458,4.1000000000000005,2.7,2.9000000000000004
1688907969475,3.5,2.3000000000000003,3
1688907969491,2.3000000000000003,1.5,4.2
1688907969509,2.4000000000000004,1.5,3.7
1688907969525,1.8,1.2000000000000002,2.7
1688907969542,0.8,0.9,1.4000000000000001
1688907969558,0.30000000000000004,0.5,-0.2
1688907969575,0.6000000000000001,0.8,-1.3
1688907969591,1.6,1.6,-1.9000000000000001
1688907969609,1.3,1.5,-2.1
1688907969625,-0.2,0.9,-1.6
1688907969641,-2.1,0,-0.9
1688907969658,-2,-0.5,0.30000000000000004
1688907969675,-3.7,-1.3,1.2000000000000002
1688907969692,-3.8000000000000003,-1.6,0.8
1688907969708,-5.2,-1.8,0.7000000000000001
1688907969725,-5.1000000000000005,-1.9000000000000001,0.5
1688907969742,-5.300000000000001,-2.3000000000000003,0.2
1688907969758,-5.7,-2.8000000000000003,-0.1
1688907969775,-6,-3.2,-0.6000000000000001
1688907969792,-6.300000000000001,-3.4000000000000004,-1.4000000000000001
1688907969808,-6,-3.1,-1.5
1688907969825,-5.800000000000001,-3,-1.4000000000000001
1688907969842,-5.800000000000001,-2.6,-0.7000000000000001
1688907969858,-5.7,-2.5,-0.5
1688907969875,-4.6000000000000005,-2,-0.7000000000000001
1688907969892,-4.6000000000000005,-2,-0.7000000000000001
1688907969908,-4.4,-1.6,-0.7000000000000001
1688907969925,-3.5,-0.6000000000000001,1.2000000000000002
1688907969942,-3.1,-0.5,2.2
1688907969957,-2.6,-1.2000000000000002,2.9000000000000004
1688907969975,-1.6,-1,3
1688907969991,-1.2000000000000002,-1.3,3.1
1688907970008,-0.9,-1.7000000000000002,3.3000000000000003
1688907970025,-0.4,-2.5,3.5
1688907970041,-0.2,-3.5,3.9000000000000004
1688907970058,1.6,-3.5,3.6
1688907970075,3.3000000000000003,-3.9000000000000004,2.7
1688907970092,4.9,-3.8000000000000003,1.6
1688907970108,6.4,-3.4000000000000004,0.1
1688907970125,7.9,-2.8000000000000003,-1.6
1688907970142,8.700000000000001,-3,-1.9000000000000001
1688907970158,8.6,-3.2,-2
1688907970175,7.800000000000001,-2.1,-1.7000000000000002
1688907970192,7.1000000000000005,-1.5,-1.6
1688907970208,7.300000000000001,-0.8,-1.4000000000000001
1688907970224,6.6000000000000005,0,-0.4
1688907970242,5.5,0.4,0
1688907970258,4.3,0.8,0
1688907970275,3.8000000000000003,1.4000000000000001,-0.4
1688907970291,2.5,2.3000000000000003,-1.3
1688907970309,1.4000000000000001,2.1,-1.4000000000000001
1688907970325,0.4,2.2,-1.3
1688907970341,0.2,1.3,-0.1
1688907970358,-0.4,1.3,0.5
1688907970375,-1.3,1.1,0
1688907970392,-1.3,1.3,-0.5
1688907970408,-1.1,1.5,-0.6000000000000001
1688907970424,-1.3,1.3,-0.2
1688907970441,-1.6,1.4000000000000001,-0.1
1688907970458,-1.3,1.1,-0.6000000000000001
1688907970474,-1.3,1.1,-0.6000000000000001
1688907970492,-1.3,0.2,-1.1
1688907970511,-0.7000000000000001,-0.4,0.8
1688907970524,-1,-0.9,1
1688907970541,-1.2000000000000002,-1.1,0.8
1688907970558,-1,-0.9,0.5
1688907970575,-0.5,-1,0.5
1688907970591,-0.30000000000000004,-0.9,0.5
1688907970609,-0.5,-0.9,-0.1
1688907970624,-0.6000000000000001,-1,-0.8
1688907970641,-0.7000000000000001,-1.2000000000000002,-1.3
1688907970658,-0.7000000000000001,-1.4000000000000001,-1.4000000000000001
1688907970674,-0.8,-1.8,-1.1
1688907970691,-1,-2.2,-0.5
1688907970708,-0.8,-2.4000000000000004,0.2
1688907970724,-0.8,-2.5,0
1688907970741,-0.1,-3,-0.9
1688907970758,-0.6000000000000001,-4,-1
1688907970775,-1.2000000000000002,-3.9000000000000004,-0.8
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907967457,348.3,35.9,15.9
1688907967491,347.40000000000003,36,16.6
1688907967507,347.6,36,16.8
1688907967524,347.1,36.1,17.7
1688907967541,347.1,36.2,18
1688907967557,347.20000000000005,36.4,18.3
1688907967574,347.70000000000005,37,18.3
1688907967591,350.3,39.400000000000006,17.1
1688907967607,350.40000000000003,39.900000000000006,17.400000000000002
1688907967624,351.3,40.6,17
1688907967641,351.3,40.800000000000004,16.900000000000002
1688907967657,351.5,40.6,16.7
1688907967674,352.20000000000005,40.2,16.400000000000002
1688907967690,352.8,40.2,16.1
1688907967707,352.8,40.7,15.9
1688907967724,352.20000000000005,41.900000000000006,16.1
1688907967741,351.5,42.900000000000006,16.3
1688907967757,350.70000000000005,44.1,16.8
1688907967774,350.1,45.2,17.400000000000002
1688907967791,349.3,46.1,17.900000000000002
1688907967807,348.6,46.6,18.3
1688907967824,347.90000000000003,46.7,18.5
1688907967841,347.6,46.5,18.5
1688907967858,347.70000000000005,45.900000000000006,18.1
1688907967874,348.1,45.1,17.5
1688907967891,348.90000000000003,43.900000000000006,16.7
1688907967907,349.5,42.800000000000004,16
1688907967925,350.40000000000003,41,15.200000000000001
1688907967941,352.1,35.7,13.8
1688907967974,353,27.700000000000003,13.3
1688907968007,354.20000000000005,20.400000000000002,14.8
1688907968024,355.70000000000005,17.900000000000002,15.4
1688907968041,357.90000000000003,15.9,15.100000000000001
1688907968058,359.70000000000005,14.9,14
1688907968074,1.8,14.9,12.100000000000001
1688907968091,4.5,17.8,9.4
1688907968107,8,26.3,4.9
1688907968124,8.8,28.900000000000002,4
1688907968141,9,31.8,3.7
1688907968157,8.9,35,3.9000000000000004
1688907968174,8.8,38,4.3
1688907968191,8.9,40.900000000000006,4.6000000000000005
1688907968207,8.9,44.6,5.1000000000000005
1688907968225,9.3,47.400000000000006,5.300000000000001
1688907968241,9.600000000000001,50.6,5.4
1688907968258,10.3,53.400000000000006,5.4
1688907968274,11,55.1,5.5
1688907968291,11.600000000000001,57.1,5.4
1688907968307,12.200000000000001,59.300000000000004,5.1000000000000005
1688907968324,12.600000000000001,61.1,5
1688907968341,12.8,63.300000000000004,4.9
1688907968358,12.700000000000001,64.3,5
1688907968374,12.4,65.10000000000001,5.300000000000001
1688907968391,11.700000000000001,66,6
1688907968407,10.9,66.60000000000001,6.800000000000001
1688907968424,10.200000000000001,67,7.6000000000000005
1688907968441,9.3,67.10000000000001,8.700000000000001
1688907968458,8.5,66.9,9.700000000000001
1688907968474,7.800000000000001,66.60000000000001,10.4
1688907968491,7.1000000000000005,66.2,10.700000000000001
1688907968507,6.6000000000000005,65.7,10.5
1688907968524,6.7,64.7,9.9
1688907968541,6.9,63.400000000000006,9.200000000000001
1688907968557,7.6000000000000005,61.800000000000004,8
1688907968574,7.9,60.300000000000004,6.9
1688907968591,8,59.1,5.9
1688907968607,8.3,57.900000000000006,4.9
1688907968624,8.3,56.900000000000006,3.8000000000000003
1688907968640,8.4,55.6,2.6
1688907968658,8.1,54.5,1.5
1688907968674,7.9,53.400000000000006,0.5
1688907968691,7.6000000000000005,52.2,-0.6000000000000001
1688907968707,6.7,51.1,-1.4000000000000001
1688907968724,5.7,50.2,-1.8
1688907968741,2.5,48.2,-1.6
1688907968774,358.40000000000003,47,-0.8
1688907968791,356.3,47,-0.4
1688907968807,354.1,47.300000000000004,-0.1
1688907968824,352.20000000000005,47.900000000000006,0.2
1688907968841,350.5,48.900000000000006,0.30000000000000004
1688907968857,349.1,49.800000000000004,0.30000000000000004
1688907968874,347.90000000000003,50.900000000000006,0.30000000000000004
1688907968891,346.6,51.7,0.4
1688907968907,345.3,52.2,0.6000000000000001
1688907968924,343.90000000000003,52.6,1.1
1688907968941,342.5,53,1.4000000000000001
1688907968957,341.20000000000005,53.7,1.7000000000000002
1688907968974,339.8,54.400000000000006,1.8
1688907968991,338.40000000000003,55.2,2
1688907969007,336.5,55.800000000000004,2.5
1688907969024,335.1,56.2,3.1
1688907969041,333.5,56.6,4.1000000000000005
1688907969058,332,57,5.300000000000001
1688907969074,331,57.2,6.300000000000001
1688907969091,330.1,57.400000000000006,7.4
1688907969107,329.40000000000003,57.6,8.3
1688907969124,329,57.7,9
1688907969141,328.6,57.6,9.9
1688907969157,328.5,57.5,10.4
1688907969174,328.6,57.400000000000006,10.8
1688907969191,328.70000000000005,57.300000000000004,11.200000000000001
1688907969207,329.1,57.300000000000004,11.4
1688907969224,329.6,57.300000000000004,11.5
1688907969241,330.40000000000003,57.300000000000004,11.4
1688907969257,331.6,57.1,11.200000000000001
1688907969274,333,56.6,10.9
1688907969291,334.40000000000003,56.1,10.5
1688907969308,335.5,55.6,10.3
1688907969324,336.6,54.900000000000006,9.9
1688907969341,337.40000000000003,54.5,9.9
1688907969357,338,54.1,9.8
1688907969374,338.70000000000005,53.800000000000004,10
1688907969391,339,53.6,10.4
1688907969407,339.20000000000005,53.6,10.9
1688907969424,339.3,53.7,11.4
1688907969440,339.20000000000005,54.1,11.700000000000001
1688907969457,339.3,54.6,11.8
1688907969474,339.20000000000005,55,11.5
1688907969491,339.20000000000005,55.800000000000004,11
1688907969508,338.20000000000005,56.1,10.9
1688907969524,337.90000000000003,56.900000000000006,10.9
1688907969541,336.8,58.1,11.3
1688907969557,334.40000000000003,60.5,12.700000000000001
1688907969574,332.90000000000003,61.800000000000004,13.700000000000001
1688907969590,331,63.1,14.9
1688907969607,328.8,64,16.3
1688907969624,326.20000000000005,64.60000000000001,17.900000000000002
1688907969641,322.6,65.10000000000001,20.6
1688907969657,319.40000000000003,65.3,22.8
1688907969674,315.90000000000003,65.5,25.700000000000003
1688907969691,312.5,65.60000000000001,28.400000000000002
1688907969707,309.8,65.7,31
1688907969724,307.3,65.8,33.7
1688907969741,305.2,66,36.4
1688907969757,302.90000000000003,66.2,39.300000000000004
1688907969774,301.1,66.4,41.800000000000004
1688907969791,299.40000000000003,66.60000000000001,43.900000000000006
1688907969807,297.5,67.10000000000001,46.2
1688907969824,296,67.5,47.7
1688907969841,294.7,68,49.1
1688907969857,293.90000000000003,68.4,50.300000000000004
1688907969874,293.8,68.8,51.2
1688907969891,293.8,69.4,52.1
1688907969907,294,70,52.900000000000006
1688907969924,294.6,70.5,53.400000000000006
1688907969941,295.8,71.3,54.1
1688907969974,296.5,72.2,55.800000000000004
1688907969990,296.3,73,57
1688907970024,296.8,74.5,59.5
1688907970041,297.5,75.10000000000001,60.7
1688907970057,298.1,75.8,62.1
1688907970074,298.2,76.4,63.900000000000006
1688907970091,297.7,76.9,66.2
1688907970107,296.8,77.10000000000001,68.5
1688907970124,295.3,77.2,71.2
1688907970141,294.7,77.10000000000001,72.9
1688907970157,294.5,77.10000000000001,73.8
1688907970174,295,77,73.9
1688907970191,296.1,77,73.60000000000001
1688907970207,297.3,77.2,73.2
1688907970225,298.90000000000003,77.30000000000001,72.5
1688907970241,300.1,77.30000000000001,72.3
1688907970257,300.3,77.10000000000001,72.8
1688907970274,300,77,73.7
1688907970291,299.3,76.80000000000001,74.8
1688907970307,299.2,76.5,75
1688907970324,299.8,76,74.4
1688907970340,302.8,75.10000000000001,70.9
1688907970357,304.90000000000003,74.7,68.60000000000001
1688907970374,306,74.4,67.2
1688907970391,306.40000000000003,74.4,66.3
1688907970407,306.90000000000003,74.5,65.2
1688907970424,307.70000000000005,74.7,64
1688907970440,308.90000000000003,74.9,62.5
1688907970457,309.70000000000005,75.2,61.2
1688907970491,310.70000000000005,75.9,59
1688907970507,311.90000000000003,76,57.2
1688907970524,313.70000000000005,76,54.7
1688907970540,314.90000000000003,76,52.900000000000006
1688907970557,316.20000000000005,76.2,51.400000000000006
1688907970575,317.3,76.5,50.400000000000006
1688907970590,318.20000000000005,76.7,49.300000000000004
1688907970607,318.90000000000003,76.9,48.300000000000004
1688907970624,319.6,77.10000000000001,47.6
1688907970640,320.70000000000005,77.30000000000001,46.5
1688907970657,321.90000000000003,77.4,45.2
1688907970674,323.5,77.30000000000001,43.5
1688907970690,325.6,77.10000000000001,41.400000000000006
1688907970707,328.6,76.7,38.300000000000004
1688907970724,332,76.4,35.4
1688907970740,335.40000000000003,76.2,32.300000000000004
1688907970757,344.6,75.8,23
1688907970775,349.6,75.5,17.2
