Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688907977830,-0.1,-3.7,2.8000000000000003
1688907977847,0,-4.800000000000001,3
1688907977864,-0.6000000000000001,-6.1000000000000005,3
1688907977880,0,-7.5,2.8000000000000003
1688907977897,0.30000000000000004,-9.1,2
1688907977913,1.1,-10.200000000000001,0.2
1688907977930,1.5,-9.8,-1.7000000000000002
1688907977947,1.3,-9.1,-3
1688907977964,1.1,-8.6,-3
1688907977980,1.1,-8.1,-2.4000000000000004
1688907977997,0.8,-7.300000000000001,-2.1
1688907978013,1.3,-6.6000000000000005,-2
1688907978030,0.6000000000000001,-5.7,-2.4000000000000004
1688907978047,0.9,-4.800000000000001,-3.5
1688907978064,0.6000000000000001,-4,-4.7
1688907978081,0.6000000000000001,-3.6,-4.800000000000001
1688907978097,0.5,-3.3000000000000003,-4.5
1688907978113,0.2,-3.1,-4.2
1688907978131,0.1,-2.5,-5.2
1688907978147,0.1,-2.5,-5.2
1688907978164,-0.2,-2.5,-5.6000000000000005
1688907978181,0,-2,-4.6000000000000005
1688907978197,0,-2,-4.6000000000000005
1688907978213,0.6000000000000001,-1.9000000000000001,-2.2
1688907978229,0.9,-1.7000000000000002,-2
1688907978251,0,-1.3,-2.4000000000000004
1688907978267,0.7000000000000001,-1.6,-0.8
1688907978280,0.6000000000000001,-1.2000000000000002,-0.2
1688907978296,0.5,-1,-0.4
1688907978313,0,-0.9,-1.5
1688907978332,-0.2,-0.9,-2.5
1688907978346,-0.2,-0.7000000000000001,-2.2
1688907978365,-0.30000000000000004,-0.8,-1.6
1688907978379,-0.5,-1,-1.3
1688907978397,-0.4,-1.3,-0.4
1688907978413,-0.30000000000000004,-1.8,-0.4
1688907978430,-1,-2.2,-0.8
1688907978446,-0.9,-2.5,-1
1688907978463,-0.8,-3.1,-1.5
1688907978479,-0.7000000000000001,-3.6,-2.2
1688907978496,-0.7000000000000001,-4.2,-2.3000000000000003
1688907978513,-0.8,-4.800000000000001,-2.1
1688907978529,-1.1,-5.4,-2.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688907976712,357,44.5,4.1000000000000005
1688907976729,357,42.800000000000004,4.1000000000000005
1688907976746,357.20000000000005,40.7,4
1688907976762,357.5,38.800000000000004,3.9000000000000004
1688907976779,357.8,36.9,3.9000000000000004
1688907976796,358.1,35.1,3.8000000000000003
1688907976812,358.40000000000003,33.300000000000004,3.8000000000000003
1688907976829,358.8,31.700000000000003,3.7
1688907976846,0.4,33.4,2.8000000000000003
1688907976862,0.7000000000000001,31.8,2.7
1688907976879,0.9,30.1,2.7
1688907976896,2.4000000000000004,31.900000000000002,1.6
1688907976912,2.8000000000000003,33.4,0.8
1688907976929,2.4000000000000004,34.9,0.8
1688907976946,2,36,1.1
1688907976962,1.4000000000000001,37,1.6
1688907976979,0.8,37.800000000000004,2.2
1688907976996,0.30000000000000004,38.6,2.7
1688907977013,0.1,39.6,2.8000000000000003
1688907977029,0.2,40.900000000000006,2.6
1688907977046,0.4,42.400000000000006,2.2
1688907977063,0.4,45.2,1.7000000000000002
1688907977096,0.8,47.7,1.5
1688907977113,1.2000000000000002,48.900000000000006,1.3
1688907977129,1.5,50.2,1
1688907977146,1.7000000000000002,51.5,0.7000000000000001
1688907977162,2,52.7,0.2
1688907977179,2.2,53.900000000000006,-0.30000000000000004
1688907977196,2.1,55.1,-0.6000000000000001
1688907977212,2.8000000000000003,59.900000000000006,-1.5
1688907977229,3.4000000000000004,63,-2.2
1688907977246,3.9000000000000004,65.2,-2.5
1688907977262,4.6000000000000005,67.10000000000001,-2.7
1688907977279,5.1000000000000005,69.10000000000001,-2.8000000000000003
1688907977296,6.5,70.8,-3.7
1688907977313,7.9,72.4,-5.300000000000001
1688907977329,9.600000000000001,73.8,-7.5
1688907977346,10.9,75,-9.8
1688907977363,11.3,75.7,-11.3
1688907977380,10.700000000000001,75.8,-11.9
1688907977396,8.8,75.4,-11.200000000000001
1688907977413,6.4,74.5,-9.5
1688907977430,2.2,71.4,-5.6000000000000005
1688907977447,0.6000000000000001,68.60000000000001,-3.7
1688907977463,359.70000000000005,66,-2.4000000000000004
1688907977496,358.70000000000005,58,-0.30000000000000004
1688907977512,358.20000000000005,52.6,0.5
1688907977529,358.40000000000003,46.900000000000006,1.4000000000000001
1688907977546,358.90000000000003,41,2
1688907977563,359.6,34.7,2
1688907977580,0.4,28.900000000000002,1.6
1688907977596,1.1,23.1,1
1688907977613,1.4000000000000001,17.8,0.30000000000000004
1688907977629,1.4000000000000001,13.3,-0.4
1688907977646,1.2000000000000002,10,-1
1688907977663,0.9,8.200000000000001,-0.2
1688907977679,1,8.4,2.6
1688907977696,0.6000000000000001,9.600000000000001,5.1000000000000005
1688907977713,359.90000000000003,10.9,6.2
1688907977729,359.40000000000003,12.100000000000001,6.300000000000001
1688907977747,358.8,12.9,5.7
1688907977762,358.20000000000005,13.9,5
1688907977779,357.70000000000005,15.8,4.6000000000000005
1688907977796,357.1,18.1,4.3
1688907977813,356.8,21.900000000000002,4
1688907977829,356.40000000000003,26.400000000000002,3.6
1688907977846,355.40000000000003,34.9,4.1000000000000005
1688907977863,354.70000000000005,38.2,4.7
1688907977879,353.90000000000003,42.6,5.300000000000001
1688907977896,352.8,46.1,5.800000000000001
1688907977912,351.6,50.7,6.6000000000000005
1688907977929,349.6,55,8
1688907977946,347.40000000000003,58.400000000000006,10
1688907977963,345,61.300000000000004,12.5
1688907977979,342.1,63.900000000000006,15.8
1688907977996,339.3,66.3,19.3
1688907978013,336.5,68.5,22.400000000000002
1688907978029,333.8,70.5,25.1
1688907978046,330.5,72.8,28.200000000000003
1688907978063,326.6,74.60000000000001,31.8
1688907978079,321.90000000000003,76.3,36.300000000000004
1688907978096,317.20000000000005,77.5,40.800000000000004
1688907978112,313.20000000000005,78.30000000000001,44.400000000000006
1688907978130,309,79.10000000000001,48.300000000000004
1688907978146,304.6,79.9,52.2
1688907978163,300,80.80000000000001,56.300000000000004
1688907978179,296.90000000000003,81.4,58.7
1688907978196,295.3,81.9,59.6
1688907978212,297.8,82.60000000000001,56
1688907978246,301,83.10000000000001,52.300000000000004
1688907978262,301.2,83.10000000000001,52.300000000000004
1688907978279,301.5,83.10000000000001,51.800000000000004
1688907978296,301.8,83,51.400000000000006
1688907978312,300.90000000000003,82.9,52.5
1688907978329,299.3,82.9,54.5
1688907978346,298.7,82.80000000000001,55.2
1688907978362,300.3,82.7,53.6
1688907978379,302.2,82.5,51.6
1688907978396,305,82.10000000000001,48.7
1688907978412,307,81.7,46.300000000000004
1688907978429,307.90000000000003,81.4,45
1688907978446,308.3,81.2,44.5
1688907978462,308.70000000000005,81,44.1
1688907978479,309.8,80.7,43
1688907978496,311.6,80.4,41.300000000000004
1688907978512,314,79.9,38.900000000000006
1688907978529,318.1,79.10000000000001,34.800000000000004
