Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906373907,4.1000000000000005,4.6000000000000005,3
1688906373923,3.4000000000000004,3.7,3.2
1688906373940,3.1,2.8000000000000003,1.5
1688906373958,3.3000000000000003,1.9000000000000001,-0.1
1688906373973,3.6,0.9,-0.5
1688906373990,3.8000000000000003,-0.6000000000000001,-0.2
1688906374006,3.7,-1.6,0.30000000000000004
1688906374023,3.7,-1.6,0.30000000000000004
1688906374041,4.5,-1.8,0.8
1688906374057,3.6,-1.3,0.2
1688906374073,2.7,-1,-0.8
1688906374090,2.4000000000000004,-1.3,-1.4000000000000001
1688906374107,2.4000000000000004,-1.8,-1.7000000000000002
1688906374123,2.6,-1.8,-1.5
1688906374140,2.7,-1.8,-1.7000000000000002
1688906374157,2.4000000000000004,-2.1,-2.4000000000000004
1688906374172,2.3000000000000003,-2.4000000000000004,-2.4000000000000004
1688906374194,1.2000000000000002,-2.1,-5.2
1688906374211,-0.30000000000000004,-1.9000000000000001,-3.6
1688906374224,0.4,-1.6,-0.5
1688906374242,2.7,-2.5,-0.5
1688906374256,3,-2.3000000000000003,-0.7000000000000001
1688906374273,1.7000000000000002,-1.6,-1
1688906374291,0.8,-1.1,-0.30000000000000004
1688906374306,0.8,-1.1,-0.30000000000000004
1688906374323,1.2000000000000002,-1.4000000000000001,0.7000000000000001
1688906374340,1.3,-1.5,0.7000000000000001
1688906374356,-0.1,-1.4000000000000001,-0.9
1688906374373,-0.5,-0.9,-1.1
1688906374389,-0.2,-0.5,-0.8
1688906374406,0,-0.5,0.2
1688906374423,0.1,-0.30000000000000004,1
1688906374440,0,-0.1,0.6000000000000001
1688906374456,-0.1,0.2,-0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906372373,53.2,75.10000000000001,-63.7
1688906372389,51.7,75,-62.300000000000004
1688906372406,50.400000000000006,74.9,-61
1688906372422,48.900000000000006,74.9,-59.5
1688906372439,47.300000000000004,74.8,-57.900000000000006
1688906372456,45.5,74.7,-56.2
1688906372472,43.7,74.5,-54.400000000000006
1688906372489,42,74.4,-52.7
1688906372506,40.2,74.2,-51
1688906372523,38.900000000000006,74.10000000000001,-49.7
1688906372539,41.2,73.7,-51.300000000000004
1688906372556,40.800000000000004,73.4,-52.2
1688906372573,40.800000000000004,72.7,-52.900000000000006
1688906372589,39.6,72.10000000000001,-53.2
1688906372606,39.300000000000004,71.4,-54
1688906372623,38.800000000000004,70.60000000000001,-55.1
1688906372639,38.1,69.7,-56
1688906372656,35.7,68.8,-55.7
1688906372673,32.9,67.5,-54.400000000000006
1688906372690,29.1,65.7,-51.7
1688906372706,25.6,64.2,-48.7
1688906372723,22,62.300000000000004,-45
1688906372740,18.1,60.2,-41.1
1688906372756,14.200000000000001,58.1,-37.5
1688906372772,8.3,55.5,-33.2
1688906372789,3.5,52.400000000000006,-28.700000000000003
1688906372806,351.70000000000005,47,-18.5
1688906372823,341.1,43.800000000000004,-10.700000000000001
1688906372839,329.8,39.900000000000006,-3
1688906372856,331.5,38.6,-2.7
1688906372872,333.8,38.300000000000004,-3.4000000000000004
1688906372889,335.90000000000003,38.5,-3.9000000000000004
1688906372906,337.40000000000003,39.1,-3.9000000000000004
1688906372923,338.3,39.6,-3.3000000000000003
1688906372939,339.40000000000003,40.1,-2.4000000000000004
1688906372957,341.40000000000003,40.7,-1.9000000000000001
1688906372973,343,41.400000000000006,-1.5
1688906372989,344.5,42.7,-0.9
1688906373006,346.6,43.5,-0.6000000000000001
1688906373023,346.8,44.6,0.4
1688906373039,347.20000000000005,45.900000000000006,1.8
1688906373056,347.90000000000003,47.300000000000004,3
1688906373073,349.1,48.400000000000006,3.5
1688906373089,349.40000000000003,49.800000000000004,4.2
1688906373106,349.6,51,5.1000000000000005
1688906373124,349,52.400000000000006,6.6000000000000005
1688906373139,348.8,53.900000000000006,8
1688906373156,348.70000000000005,55.5,9.200000000000001
1688906373173,347.8,58.5,11.600000000000001
1688906373190,346.3,59.900000000000006,13.3
1688906373206,344.3,61,15.5
1688906373223,342.5,61.7,17.400000000000002
1688906373239,340.20000000000005,62.5,19.8
1688906373256,338.5,63.2,22
1688906373273,336.70000000000005,64.10000000000001,24.1
1688906373290,335.6,65,25.400000000000002
1688906373306,334.6,65.9,26.3
1688906373323,333.1,67.2,27.1
1688906373339,330.90000000000003,68.3,27.8
1688906373356,327.6,69.5,29.6
1688906373373,323.40000000000003,70.4,32
1688906373389,319.20000000000005,70.9,34.7
1688906373406,316.1,71.2,36.800000000000004
1688906373423,314.3,71.5,38.1
1688906373439,313.6,71.9,38.1
1688906373456,313.5,72.60000000000001,37.1
1688906373472,313.3,73.4,35.6
1688906373489,313.5,74.7,33.800000000000004
1688906373506,311.5,75.3,32.5
1688906373522,312.1,75.60000000000001,30.8
1688906373539,312.20000000000005,75.2,29.200000000000003
1688906373556,312.90000000000003,74.3,27.6
1688906373573,314.6,73,25.400000000000002
1688906373589,323.40000000000003,70.2,16.6
1688906373606,330,68.60000000000001,9.700000000000001
1688906373623,333,66.9,5
1688906373639,334.5,64.9,2.2
1688906373656,334.6,63,1.2000000000000002
1688906373673,335.1,60.7,0.4
1688906373689,336.70000000000005,58.7,-1
1688906373706,338.6,56.800000000000004,-3
1688906373723,339.8,54.5,-4.7
1688906373739,339.8,52.2,-5.300000000000001
1688906373756,339,49.2,-4.9
1688906373773,339.70000000000005,46.400000000000006,-4.3
1688906373790,341.70000000000005,44.400000000000006,-4.2
1688906373806,343.8,42.6,-4.4
1688906373823,346.20000000000005,41.6,-4.9
1688906373839,348.1,41.300000000000004,-5.300000000000001
1688906373856,349.3,41.400000000000006,-5.5
1688906373873,349.8,41.800000000000004,-5.300000000000001
1688906373889,349.8,42.300000000000004,-4.7
1688906373906,349.90000000000003,42.7,-3.5
1688906373923,351,43.1,-2.6
1688906373939,351.70000000000005,43.800000000000004,-1.7000000000000002
1688906373956,352.70000000000005,44.900000000000006,-1.1
1688906373973,352.90000000000003,46.400000000000006,-0.5
1688906373989,353.5,47.6,-0.1
1688906374006,354.1,49.5,0.1
1688906374040,353.90000000000003,51.1,0.7000000000000001
1688906374056,353,52.2,1.7000000000000002
1688906374073,352.1,53.5,3.3000000000000003
1688906374089,351.90000000000003,54.800000000000004,4.7
1688906374106,352,56,5.7
1688906374123,351.90000000000003,57.400000000000006,6.5
1688906374139,351.70000000000005,58.6,7.1000000000000005
1688906374156,351,59.800000000000004,8
1688906374189,347.5,61.6,11.5
1688906374206,347.1,61.800000000000004,13.3
1688906374223,348.20000000000005,61.7,13.4
1688906374240,348.3,61.400000000000006,13.100000000000001
1688906374256,347.5,61,13.4
1688906374272,347.3,60.800000000000004,13.9
1688906374289,346.40000000000003,60.400000000000006,14.700000000000001
1688906374306,346.90000000000003,60.2,14.9
1688906374322,347.3,59.900000000000006,14.5
1688906374339,347,59.800000000000004,14.200000000000001
1688906374356,346.20000000000005,59.800000000000004,14.100000000000001
1688906374372,345.3,59.800000000000004,14.4
1688906374389,344.8,59.5,14.700000000000001
1688906374406,344.90000000000003,58.900000000000006,14.5
1688906374422,345.40000000000003,58.5,14.3
1688906374439,345.8,58.1,14.200000000000001
1688906374456,346.1,58,14.200000000000001
