Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906275484,0.1,-2.6,-2.3000000000000003
1688906275503,0.2,-2.2,-3
1688906275517,0.7000000000000001,-1.5,-3.4000000000000004
1688906275535,1.8,-1.5,-3.3000000000000003
1688906275550,2.4000000000000004,-1.6,-2
1688906275569,2.5,-1.6,-0.4
1688906275584,1.1,-1.5,1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906273733,15.5,68.10000000000001,-19.8
1688906273750,16.2,67.7,-20.200000000000003
1688906273767,17.400000000000002,67.2,-20.6
1688906273784,18.5,66.8,-20.900000000000002
1688906273800,19.700000000000003,66.3,-21.3
1688906273817,21,65.8,-21.700000000000003
1688906273833,22.3,65.3,-22.200000000000003
1688906273850,23.8,64.8,-22.700000000000003
1688906273867,25.3,64.3,-23.3
1688906273884,27,63.7,-24
1688906273901,28.900000000000002,62.900000000000006,-24.700000000000003
1688906273917,32,61.300000000000004,-25.900000000000002
1688906273934,34.6,59.800000000000004,-28.700000000000003
1688906273950,43.7,56.2,-35.5
1688906273967,45.300000000000004,55.900000000000006,-38.300000000000004
1688906273984,45.400000000000006,56.5,-40.300000000000004
1688906274000,44.6,57.1,-41.800000000000004
1688906274017,42.2,57.2,-42.2
1688906274034,39.1,56.900000000000006,-41.900000000000006
1688906274050,35.5,56.7,-41.1
1688906274067,31,57.1,-39.400000000000006
1688906274084,26.1,57.900000000000006,-37.6
1688906274100,21.3,59.300000000000004,-35.4
1688906274117,12.9,62.300000000000004,-30.5
1688906274134,8.5,63.800000000000004,-27.400000000000002
1688906274150,4.4,65,-24.200000000000003
1688906274167,359.90000000000003,66.10000000000001,-20.5
1688906274184,355,67.2,-16
1688906274200,350.1,68.2,-11.4
1688906274217,344.6,69.3,-6.1000000000000005
1688906274234,338.70000000000005,70.60000000000001,-0.2
1688906274250,332.8,71.7,5.800000000000001
1688906274267,326.6,72.7,12.100000000000001
1688906274284,320.8,73.3,18.1
1688906274300,315,73.60000000000001,24.1
1688906274317,309.90000000000003,73.7,29.700000000000003
1688906274334,305.40000000000003,73.7,34.6
1688906274350,301.2,73.60000000000001,39
1688906274367,296.8,73.60000000000001,43.6
1688906274384,292.40000000000003,73.60000000000001,48.2
1688906274400,288.8,73.4,51.900000000000006
1688906274417,286.2,73.2,54.7
1688906274434,284.90000000000003,73.10000000000001,56.5
1688906274450,284,72.9,57.800000000000004
1688906274467,282.7,72.8,59.5
1688906274484,281.1,72.8,61.7
1688906274500,280,72.9,63.6
1688906274517,279.90000000000003,72.8,64.5
1688906274534,285.1,73.9,62.900000000000006
1688906274550,291,75,59.5
1688906274567,297.7,75.8,55
1688906274584,305.90000000000003,76,49.400000000000006
1688906274601,314.5,76,44.400000000000006
1688906274617,324.90000000000003,75.60000000000001,38.1
1688906274634,335.1,75.2,32.4
1688906274650,343,74.7,28
1688906274667,349.3,74,24.200000000000003
1688906274684,353.90000000000003,73.10000000000001,21.200000000000003
1688906274700,356.5,72,19.400000000000002
1688906274717,359.3,70.3,17.5
1688906274734,2.1,68.5,15.9
1688906274750,5.7,66.60000000000001,14
1688906274767,9,64.9,11.9
1688906274784,11.8,63.5,9.8
1688906274800,15.200000000000001,62.1,7.2
1688906274817,16.400000000000002,61.1,5.1000000000000005
1688906274834,16.900000000000002,59.800000000000004,3.7
1688906274850,17.3,57.900000000000006,2.7
1688906274867,18.1,56,1.6
1688906274884,19.8,53.900000000000006,0.1
1688906274901,22.200000000000003,51.6,-2.1
1688906274917,20.700000000000003,48.1,-5
1688906274934,19.6,46.5,-5.7
1688906274950,18.8,44.800000000000004,-6.5
1688906274967,17.8,43.5,-7.6000000000000005
1688906275000,15.700000000000001,41.400000000000006,-11.5
1688906275017,15.100000000000001,41,-13.100000000000001
1688906275034,12.5,40.800000000000004,-14
1688906275050,9.5,40.7,-14.4
1688906275067,7.1000000000000005,40.900000000000006,-14.8
1688906275084,5.5,41.5,-15.200000000000001
1688906275101,3.1,42.2,-15.5
1688906275117,0.7000000000000001,42.800000000000004,-15.600000000000001
1688906275134,357.5,43.300000000000004,-15.100000000000001
1688906275150,354.8,43.7,-14.4
1688906275167,352.5,44.400000000000006,-13.5
1688906275183,351,45.2,-12.8
1688906275200,349.8,46.400000000000006,-12.200000000000001
1688906275217,348.6,47.800000000000004,-11.8
1688906275234,347.40000000000003,49.2,-11.5
1688906275250,346.6,50.800000000000004,-11.200000000000001
1688906275267,345.6,52.300000000000004,-11
1688906275283,344.70000000000005,53.6,-10.700000000000001
1688906275300,343.5,54.6,-10.100000000000001
1688906275317,341.5,55.6,-8.5
1688906275334,340.6,56.800000000000004,-6.6000000000000005
1688906275350,339.3,57.6,-4.1000000000000005
1688906275383,337.5,57.900000000000006,-1.1
1688906275402,337.3,57.800000000000004,-0.1
1688906275417,337.40000000000003,57.6,0.30000000000000004
1688906275433,336.90000000000003,57.5,0.8
1688906275450,336.8,57.6,1.2000000000000002
1688906275467,337,57.900000000000006,1.5
1688906275483,337.1,58.5,2
1688906275500,337.90000000000003,58.6,2.1
1688906275517,338.1,58.400000000000006,2.3000000000000003
1688906275533,338.5,57.7,2.5
1688906275550,339.40000000000003,56.6,2.6
1688906275567,339.6,55.300000000000004,2.9000000000000004
1688906275583,339.1,54.2,3.7
1688906275600,336.90000000000003,53.1,5.4
