Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906544197,332.3,70,38.300000000000004
1688906544212,333.40000000000003,69.9,37.6
1688906544246,339.20000000000005,70,33.300000000000004
1688906544263,350.70000000000005,70.2,23.400000000000002
1688906544279,358.1,70,17.2
1688906544296,5.300000000000001,69.60000000000001,11.200000000000001
1688906544312,12.200000000000001,69,5.5
1688906544329,18.3,68.2,0.4
1688906544346,24.8,67.10000000000001,-5.2
1688906544364,30.8,65.9,-10.700000000000001
1688906544379,38.5,64.10000000000001,-17.1
1688906544396,47,61.7,-24.3
1688906544412,58.7,58.2,-33.9
1688906544429,67.4,54.6,-41.300000000000004
1688906544446,67.9,52.6,-41.900000000000006
1688906544463,66.9,51.400000000000006,-41.900000000000006
1688906544479,65.8,50.2,-41.6
1688906544496,63.900000000000006,49.2,-41.2
1688906544512,61.5,48.400000000000006,-40.800000000000004
1688906544529,59.1,47.900000000000006,-40.6
1688906544546,56.7,47.5,-40.300000000000004
1688906544563,53.7,47.400000000000006,-39.7
1688906544579,50.2,47.400000000000006,-39
1688906544596,46.900000000000006,47.5,-38.1
1688906544612,43.6,47.800000000000004,-37
1688906544629,36.7,49.5,-35.300000000000004
1688906544646,32.300000000000004,50.800000000000004,-33.7
1688906544664,27.900000000000002,52.1,-31.8
1688906544679,23.8,53.6,-29.700000000000003
1688906544696,20.5,55,-28.200000000000003
1688906544713,17.3,57,-26.6
1688906544729,14.3,58.800000000000004,-25.5
1688906544746,11.3,60.2,-24.3
1688906544762,7.5,62,-22.3
1688906544779,3,63.400000000000006,-19.5
1688906544796,358.70000000000005,64.60000000000001,-16.3
1688906544812,354.20000000000005,65.7,-12.3
1688906544829,350.3,66.60000000000001,-8.700000000000001
1688906544846,346.20000000000005,67.5,-4.7
1688906544862,342.20000000000005,68.3,-0.9
1688906544879,338.6,69.7,2.9000000000000004
1688906544896,335.40000000000003,71,6.6000000000000005
1688906544913,333,72.2,9.700000000000001
1688906544929,330.5,73.3,12.8
1688906544946,328,74.3,15.700000000000001
1688906544963,324.70000000000005,75.2,19.400000000000002
1688906544979,321.1,75.9,23.5
1688906544997,316.1,76.80000000000001,30.400000000000002
1688906545029,313.6,77.4,33.4
1688906545046,311.8,77.9,37.300000000000004
1688906545062,311.70000000000005,78,38.400000000000006
1688906545079,312,78,39.1
1688906545096,312.90000000000003,78.10000000000001,39.5
1688906545113,314.20000000000005,78.60000000000001,39.300000000000004
1688906545129,316.1,79.30000000000001,38.400000000000006
1688906545146,318.20000000000005,80.10000000000001,36.800000000000004
1688906545163,320.8,80.80000000000001,34.5
1688906545179,324.40000000000003,81.30000000000001,31.200000000000003
1688906545196,327.20000000000005,81.4,28.700000000000003
1688906545212,329.90000000000003,81.30000000000001,26.8
1688906545229,333.1,81.2,24.900000000000002
1688906545246,337.6,81.30000000000001,21.900000000000002
1688906545263,343,81.4,18.2
1688906545279,350.90000000000003,81.5,11.700000000000001
1688906545296,357.8,81.4,5.5
1688906545313,3,81.10000000000001,0.8
1688906545329,8.4,80.2,-3.8000000000000003
1688906545346,11.600000000000001,79.2,-6
1688906545362,15.8,77.7,-8.700000000000001
1688906545380,20.5,76,-11.700000000000001
1688906545396,24.6,73.9,-14.5
1688906545413,27.700000000000003,70,-15.8
1688906545446,33.5,65.7,-18.5
1688906545463,36.6,64.2,-21.3
1688906545496,40.900000000000006,60.800000000000004,-27
1688906545513,40.900000000000006,58.2,-26.6
1688906545529,38.800000000000004,55.6,-24.5
1688906545546,37.7,53.300000000000004,-22.6
1688906545563,37.7,50.900000000000006,-21.400000000000002
1688906545579,38.400000000000006,49.6,-21.5
1688906545596,39.6,48.300000000000004,-22.5
1688906545613,39.2,47.300000000000004,-23.3
1688906545629,37.9,46.400000000000006,-23.400000000000002
1688906545646,36.6,45.7,-23
1688906545663,35.2,44.900000000000006,-22.400000000000002
1688906545679,34.300000000000004,44.2,-21.8
1688906545696,33.2,43.5,-21.5
1688906545713,32.2,43,-21.5
1688906545730,31.200000000000003,42.6,-21.6
1688906545746,29.700000000000003,42.5,-21.900000000000002
1688906545763,28.6,42.400000000000006,-22.3
1688906545779,27,42.300000000000004,-22.6
1688906545797,25.1,42.2,-22.700000000000003
1688906545816,21.6,42,-22.6
1688906545846,18.400000000000002,43,-22.8
1688906545863,16.6,43.5,-22.6
1688906545879,14.9,44,-22.1
1688906545897,13.4,44.2,-21.6
1688906545913,12.200000000000001,44.5,-21
1688906545930,11.200000000000001,45,-20.700000000000003
1688906545946,10.3,45.7,-20.400000000000002
1688906545962,9.600000000000001,46.7,-20.1
1688906545981,8.9,48,-19.900000000000002
1688906545996,8,49.400000000000006,-19.6
1688906546012,7,50.7,-19.1
1688906546029,5.7,52,-17.8
1688906546046,5,53.300000000000004,-16.3
1688906546063,5,54.5,-15.3
1688906546079,5.1000000000000005,55.400000000000006,-14.9
1688906546096,4.2,55.900000000000006,-14.200000000000001
1688906546112,3.8000000000000003,56.2,-13.5
1688906546129,2.5,56.5,-12.4
1688906546146,1.4000000000000001,56.800000000000004,-10.9
1688906546162,360,57.2,-9.1
1688906546179,358.90000000000003,57.6,-7.2
1688906546196,358,58,-5.300000000000001
1688906546212,355.40000000000003,58.800000000000004,-1
1688906546246,353,59.1,2.9000000000000004
1688906546262,352.1,59.300000000000004,4.5
1688906546279,351.70000000000005,59.5,5.800000000000001
1688906546296,350.90000000000003,59.800000000000004,7.2
