Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906313491,353.20000000000005,58.5,-7.7
1688906313518,351.20000000000005,60.6,-5.1000000000000005
1688906313540,349.3,61.800000000000004,-3.5
1688906313556,347.40000000000003,62.7,-2
1688906313573,345,63.5,0.2
1688906313590,342.8,64.2,2.9000000000000004
1688906313606,342.40000000000003,64.2,5.1000000000000005
1688906313624,342,63.900000000000006,5.4
1688906313639,342,63.6,5.5
1688906313656,342,63.400000000000006,5.4
1688906313673,341.6,63.300000000000004,5.6000000000000005
1688906313689,341.20000000000005,63.400000000000006,6
1688906313706,340.6,63.5,6.800000000000001
1688906313722,339.6,63.6,8
1688906313739,338.5,63.5,9.600000000000001
1688906313756,338.20000000000005,63.2,10.9
1688906313773,338.1,63,11.700000000000001
1688906313789,338.5,62.900000000000006,11.8
1688906313806,338.90000000000003,63.1,11.4
1688906313823,339.20000000000005,63.300000000000004,10.8
1688906313839,339.5,63.400000000000006,10.100000000000001
1688906313856,339.6,63.300000000000004,9.700000000000001
