Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906097411,1.1,-1.1,0
1688906097427,0.9,-0.7000000000000001,-0.30000000000000004
1688906097443,0.30000000000000004,-0.8,0.30000000000000004
1688906097460,-0.30000000000000004,-1.1,0.30000000000000004
1688906097477,-0.9,-1,-0.30000000000000004
1688906097493,-1.1,-0.30000000000000004,-1.1
1688906097510,-0.30000000000000004,0.1,-0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906095727,346.40000000000003,60.6,18.2
1688906095743,347.6,60.300000000000004,17.2
1688906095761,349,60,16.5
1688906095776,350.3,59.7,15.8
1688906095793,351.1,59.1,15.4
1688906095810,349.8,57.2,16.400000000000002
1688906095826,350.1,55.900000000000006,16.3
1688906095843,351,55,15.8
1688906095860,353.6,53.800000000000004,14.5
1688906095893,2.5,54.300000000000004,8.700000000000001
1688906095910,6.5,55.2,5.5
1688906095927,10.700000000000001,56.1,2.2
1688906095943,13.5,56.6,0.1
1688906095960,16.5,57.2,-1.6
1688906095976,19.3,58.2,-2.8000000000000003
1688906095993,22,60.1,-3.8000000000000003
1688906096010,24.3,62.2,-4.5
1688906096027,26.400000000000002,64.2,-5
1688906096043,27.6,66.60000000000001,-5.2
1688906096060,29.6,68.5,-5.2
1688906096077,30.6,70.5,-4.9
1688906096094,31.6,72.3,-4.2
1688906096110,33.300000000000004,73.5,-3.8000000000000003
1688906096127,33.7,75.2,-3.2
1688906096143,35.300000000000004,76.60000000000001,-3.1
1688906096160,35.7,78.30000000000001,-2.6
1688906096176,35.2,79.7,-1.1
1688906096193,33.5,80.80000000000001,1.7000000000000002
1688906096210,27.5,81.80000000000001,8.3
1688906096227,24.400000000000002,82.30000000000001,13.8
1688906096243,18.7,82.9,20.900000000000002
1688906096260,16.3,83.60000000000001,25.400000000000002
1688906096277,14.200000000000001,84.4,29.1
1688906096294,355.90000000000003,86.30000000000001,49.6
1688906096310,338.1,86.9,68.2
1688906096326,134.6,92.60000000000001,-87
1688906096347,113.10000000000001,92.4,-63.900000000000006
1688906096360,84.2,92.9,-34.300000000000004
1688906096377,66.8,93.80000000000001,-16.1
1688906096394,56.300000000000004,94.4,-4.7
1688906096410,47.300000000000004,95.2,4.800000000000001
1688906096427,39.5,95.60000000000001,13.3
1688906096443,32.4,96,20.8
1688906096460,25.1,96.30000000000001,28.5
1688906096477,17.2,96.80000000000001,36.5
1688906096493,8.9,97.4,44.5
1688906096510,1.5,98.2,51.1
1688906096527,0.5,99,49.800000000000004
1688906096543,359.5,99.80000000000001,47.300000000000004
1688906096561,359.90000000000003,100.80000000000001,42.900000000000006
1688906096577,358.5,101.7,40.2
1688906096593,355.8,102.80000000000001,40.1
1688906096610,351.1,103.80000000000001,42.7
1688906096627,345.3,104.80000000000001,47.400000000000006
1688906096643,337.6,105.80000000000001,54.300000000000004
1688906096660,329,106.30000000000001,61.300000000000004
1688906096677,319.20000000000005,106.7,70.8
1688906096693,307.6,107.2,81.4
1688906096710,106.5,70.5,-78.80000000000001
1688906096727,98,68.5,-70.5
1688906096743,91,66.8,-64.4
1688906096760,85.10000000000001,64.4,-57.300000000000004
1688906096776,80,62.5,-52.400000000000006
1688906096793,76.2,59.6,-46.900000000000006
1688906096810,72.60000000000001,56.800000000000004,-42.900000000000006
1688906096827,70.10000000000001,54,-39.900000000000006
1688906096843,68.5,51.1,-37.4
1688906096860,66.3,48.900000000000006,-35.2
1688906096876,65.3,46.400000000000006,-32.2
1688906096893,64.5,44.5,-29.5
1688906096910,63.800000000000004,43.400000000000006,-27.3
1688906096927,63.6,42.5,-25.6
1688906096943,63.6,42,-24.400000000000002
1688906096960,64.3,41.7,-23.8
1688906096976,64.3,41.5,-23
1688906096993,64.4,41.6,-22
1688906097010,64.7,42,-20.900000000000002
1688906097027,64.4,42.5,-19.3
1688906097043,63.5,43.300000000000004,-17.1
1688906097060,63,44.1,-14.8
1688906097077,63.400000000000006,44.800000000000004,-13
1688906097093,62.300000000000004,45.7,-11.200000000000001
1688906097110,62.800000000000004,47.5,-8.700000000000001
1688906097127,63,48.400000000000006,-7.800000000000001
1688906097143,62.900000000000006,49.300000000000004,-6.800000000000001
1688906097160,62.400000000000006,50.2,-5.6000000000000005
1688906097177,63.1,50.900000000000006,-4.9
1688906097193,63.1,51.800000000000004,-4.6000000000000005
1688906097210,63.6,52.6,-4.800000000000001
1688906097227,64.2,53.300000000000004,-5
1688906097243,63.5,54.300000000000004,-4.9
1688906097260,62.7,55.5,-4.2
1688906097276,63.6,56.2,-4.1000000000000005
1688906097293,63.7,56.400000000000006,-3.7
1688906097310,63.900000000000006,56.400000000000006,-3.2
1688906097326,64.10000000000001,56.400000000000006,-2.6
1688906097343,64.60000000000001,56,-2.4000000000000004
1688906097360,64.9,55.400000000000006,-2.3000000000000003
1688906097376,64.3,55,-2.2
1688906097393,63.5,54.800000000000004,-2
1688906097410,62.900000000000006,54.800000000000004,-1.8
1688906097426,62.5,55,-1.4000000000000001
1688906097443,62.2,55.1,-1
1688906097460,61.5,55.1,-0.4
1688906097476,60.7,55.2,0.2
1688906097493,60.1,55.400000000000006,1
1688906097510,60.5,55.5,0.7000000000000001
