Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906331991,65.10000000000001,75.3,-46.400000000000006
1688906332007,67.7,75.3,-51.5
1688906332023,68.8,75,-54.1
1688906332040,69.4,74.60000000000001,-56.5
1688906332057,69.4,73.8,-58.2
1688906332073,69,72.7,-59.300000000000004
1688906332090,67.9,71.4,-59.5
1688906332107,66,70.2,-58.900000000000006
1688906332123,63.800000000000004,68.9,-57.300000000000004
1688906332140,60.7,67.7,-54.800000000000004
1688906332157,57.6,66.3,-52.1
1688906332173,55,64.7,-50.2
1688906332190,52.1,63.300000000000004,-48.400000000000006
1688906332207,50.1,61.400000000000006,-46.400000000000006
1688906332225,48.300000000000004,59.5,-44.400000000000006
1688906332243,46.800000000000004,57.7,-42.300000000000004
1688906332257,44.900000000000006,55.900000000000006,-40
1688906332273,42.7,54.300000000000004,-37.6
1688906332290,40.400000000000006,52.7,-35.2
1688906332307,38.900000000000006,51.1,-33.5
1688906332323,37.9,49.300000000000004,-32.6
1688906332340,37.4,46.300000000000004,-31.8
1688906332373,37.7,44.1,-30.1
1688906332407,37.1,43.1,-26.700000000000003
1688906332424,37.5,43.1,-25.200000000000003
1688906332440,37.5,43.5,-23.900000000000002
1688906332457,37.7,44.2,-22.900000000000002
1688906332474,37.5,45.1,-21.700000000000003
1688906332490,37.2,46,-20.200000000000003
1688906332507,36.6,46.900000000000006,-18.6
1688906332523,35.2,48,-16.6
1688906332540,34.9,48.900000000000006,-15
1688906332557,34,50,-13.4
1688906332573,33.9,51,-12.3
1688906332590,34.2,51.7,-11.700000000000001
1688906332607,34.4,52.5,-11.5
1688906332623,34.5,53.300000000000004,-11.600000000000001
1688906332640,34.2,54.2,-11.4
1688906332657,33.7,54.900000000000006,-10.8
1688906332673,33,55.6,-9.8
1688906332690,31.400000000000002,56.300000000000004,-8
1688906332706,31.1,57,-6.4
1688906332724,31.700000000000003,57.1,-6.2
1688906332740,31.1,56.7,-6.300000000000001
1688906332757,30.400000000000002,56.2,-6.300000000000001
1688906332773,30.1,56,-6.4
1688906332790,29.5,55.800000000000004,-6.4
1688906332806,28.700000000000003,55.6,-6.1000000000000005
1688906332823,27.5,55.400000000000006,-5.6000000000000005
1688906332840,26.6,55.300000000000004,-5.2
1688906332856,26.1,55.400000000000006,-5
1688906332873,26.1,55.400000000000006,-5.300000000000001
1688906332890,26.1,55.300000000000004,-5.7
1688906332906,26.200000000000003,55.1,-6.300000000000001
1688906332923,25.8,54.800000000000004,-6.6000000000000005
1688906332940,25.400000000000002,54.400000000000006,-6.6000000000000005
1688906332956,24.900000000000002,53.900000000000006,-6.300000000000001
