Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906406660,333.70000000000005,55.7,9.200000000000001
1688906406676,333.8,54.7,8.6
1688906406693,334.40000000000003,52,8.1
1688906406709,334.40000000000003,50.800000000000004,8.3
1688906406726,334.40000000000003,50,8.5
1688906406743,334.20000000000005,49.900000000000006,8.5
1688906406759,333.8,50.300000000000004,8.5
1688906406776,332.70000000000005,51,8.9
1688906406793,331.20000000000005,51.7,10
1688906406810,329.90000000000003,52.1,11.200000000000001
1688906406826,329.5,52.300000000000004,12.200000000000001
