Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906477226,15.9,37.800000000000004,-25
1688906477242,14.600000000000001,38.7,-24.1
1688906477259,15.3,43.7,-25.400000000000002
1688906477277,14.600000000000001,43.5,-24.6
1688906477292,13.8,43.1,-23.8
1688906477312,13.4,42.2,-23.1
1688906477326,10.700000000000001,41.2,-22.5
1688906477342,7.9,40.7,-21.8
1688906477359,4.9,40.300000000000004,-20.700000000000003
1688906477376,1.4000000000000001,40.300000000000004,-19.6
1688906477392,358,40.6,-18.2
1688906477409,354,41.1,-16.6
1688906477426,349.90000000000003,41.900000000000006,-14.8
1688906477443,345.6,43.1,-12.600000000000001
1688906477459,342.20000000000005,44.300000000000004,-10.700000000000001
1688906477476,339.6,46.1,-8.9
1688906477493,334.3,50.2,-5.9
1688906477526,327.40000000000003,54.5,-1
1688906477543,323.1,55.7,2.3000000000000003
1688906477559,318.1,56.6,6.9
1688906477576,314.20000000000005,56.800000000000004,10.600000000000001
1688906477592,310.3,57,14.700000000000001
1688906477610,307.5,57.400000000000006,18.2
1688906477626,305.1,58.1,21.400000000000002
1688906477642,302.3,58.900000000000006,24.700000000000003
1688906477659,299.3,59.7,27.900000000000002
1688906477676,295.90000000000003,60.400000000000006,31.700000000000003
1688906477692,293,60.900000000000006,35.300000000000004
1688906477709,291.1,61.2,38
1688906477726,289.5,61.6,40.7
1688906477742,288.5,62.300000000000004,43
1688906477759,287.90000000000003,62.7,45
1688906477776,287,63.300000000000004,47.1
1688906477792,286.2,63.6,49.300000000000004
1688906477809,285.6,64.10000000000001,51.400000000000006
1688906477826,285.6,64.7,53
1688906477842,285.90000000000003,65.60000000000001,54.5
1688906477859,286.7,66.5,55.5
1688906477876,287.3,67.3,56.2
1688906477892,289.40000000000003,68.5,56.400000000000006
1688906477926,295.5,69.3,53.6
1688906477959,307,70.8,46.6
1688906477976,313.5,71.10000000000001,42.300000000000004
1688906477992,320.40000000000003,71,37
1688906478009,326.8,70.4,31.700000000000003
1688906478026,332.90000000000003,69.4,26.5
1688906478043,338.3,68.10000000000001,21.8
1688906478059,342.6,66.60000000000001,18
1688906478076,345.90000000000003,65.2,15.8
1688906478092,348.3,63.800000000000004,14.9
1688906478109,350.8,62.5,14.100000000000001
1688906478126,353.8,61,12.600000000000001
1688906478142,356.40000000000003,59.6,11
1688906478159,358.20000000000005,58.1,9.8
1688906478176,0,56.1,8.6
1688906478192,1.6,54,7.5
1688906478209,3,52.1,6.4
1688906478226,4.4,50,5.2
1688906478242,5.7,48.2,3.7
1688906478259,6.4,46.7,2
1688906478276,6.7,45.400000000000006,0.2
1688906478292,6.9,42.5,-3.6
1688906478326,7.300000000000001,41,-5.7
1688906478342,5.6000000000000005,38.900000000000006,-9.3
1688906478359,4.3,38.2,-10.3
1688906478376,2,37.6,-10.600000000000001
1688906478392,359.70000000000005,37.2,-10.700000000000001
1688906478409,356.90000000000003,37.1,-10.600000000000001
1688906478426,353.6,37,-10.200000000000001
1688906478442,350.1,37,-9.5
1688906478459,347.20000000000005,37.2,-8.9
1688906478476,344.5,37.800000000000004,-8.200000000000001
1688906478492,341.8,38.7,-7.7
1688906478509,339.5,39.900000000000006,-7.2
1688906478526,337.5,41.900000000000006,-6.4
1688906478542,335.20000000000005,43.7,-5.7
1688906478559,333.40000000000003,45.6,-4.9
1688906478576,331.40000000000003,47.7,-3.9000000000000004
1688906478592,329.6,49.400000000000006,-2.9000000000000004
1688906478609,328.3,51.400000000000006,-1.7000000000000002
1688906478626,327.1,53.2,-0.7000000000000001
1688906478642,326.1,54.7,0.1
1688906478659,325,55.900000000000006,1
1688906478676,324.1,56.800000000000004,1.9000000000000001
1688906478693,323.5,57.7,3
1688906478709,323.3,59.5,4.7
1688906478725,323.3,60.5,5.300000000000001
1688906478742,323.3,61.300000000000004,5.9
1688906478759,322.90000000000003,62.1,6.800000000000001
1688906478776,322.5,62.7,7.800000000000001
1688906478792,322.20000000000005,63.2,8.8
1688906478809,322.70000000000005,63.7,9.200000000000001
1688906478826,323.40000000000003,64.10000000000001,9.200000000000001
1688906478842,323.90000000000003,64.8,9.3
1688906478859,323.90000000000003,65.60000000000001,9.9
1688906478876,323.8,66.2,10.8
1688906478893,323.3,66.60000000000001,12.100000000000001
1688906478909,323.90000000000003,66.5,12.5
1688906478926,324.3,66.4,12.4
1688906478942,325.5,66.2,11.8
1688906478959,326.8,66.10000000000001,10.9
1688906478975,327.5,66.2,10.4
1688906478992,327.5,66.4,10.700000000000001
1688906479009,327.5,66.5,11.200000000000001
1688906479025,327.40000000000003,66.60000000000001,11.8
1688906479042,327.6,66.60000000000001,12
1688906479059,328.1,66.60000000000001,11.9
1688906479075,328.3,66.4,12
1688906479092,328.5,66.2,12.200000000000001
1688906479109,328.8,65.7,12.5
1688906479125,329.40000000000003,64.7,12.9
1688906479142,329.5,64.5,13.200000000000001
1688906479159,329.1,64.60000000000001,13.8
