Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906165601,7.300000000000001,45.2,0.1
1688906165617,8.8,44.7,-2.9000000000000004
1688906165634,6.6000000000000005,44.400000000000006,-4.5
1688906165651,4.1000000000000005,43.900000000000006,-4.9
1688906165667,2.5,43.1,-4.800000000000001
1688906165684,2.9000000000000004,42.300000000000004,-5.300000000000001
1688906165702,2.5,42,-7.800000000000001
1688906165719,0.1,42,-8.200000000000001
1688906165734,357.6,41.800000000000004,-8
1688906165751,355,41.6,-7.4
1688906165767,353.8,41.6,-7.300000000000001
1688906165784,352.3,41.800000000000004,-7.4
1688906165801,350.5,42.300000000000004,-7.1000000000000005
1688906165817,348,42.900000000000006,-6.300000000000001
1688906165834,345.8,43.5,-5.4
1688906165851,344.3,44.2,-4.6000000000000005
1688906165867,343.20000000000005,45.1,-4.1000000000000005
1688906165884,342.20000000000005,46.1,-3.8000000000000003
1688906165901,341.6,47.300000000000004,-3.9000000000000004
1688906165917,341.5,48.7,-4.4
1688906165934,340.70000000000005,50,-4.9
1688906165950,339.40000000000003,51,-5.1000000000000005
1688906165967,338.20000000000005,51.900000000000006,-4.9
1688906165984,336.6,52.6,-4.2
1688906166000,334.1,53.6,-2.1
1688906166018,334.20000000000005,54.1,-1
1688906166034,333.6,54.400000000000006,-0.4
1688906166050,332.20000000000005,54.6,0.30000000000000004
1688906166069,331.1,54.7,1.1
1688906166084,330.3,54.6,1.7000000000000002
1688906166100,328.40000000000003,54.5,3.3000000000000003
1688906166117,327.70000000000005,54.5,4.2
1688906166134,327.1,54.5,5.2
1688906166150,326.5,54.400000000000006,6.1000000000000005
1688906166167,326.40000000000003,54.400000000000006,6.5
1688906166184,326.5,54.300000000000004,6.5
1688906166217,325.90000000000003,54.300000000000004,6.4
1688906166234,325.40000000000003,54.2,6.800000000000001
1688906166250,325.40000000000003,54,7
