Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905747496,0.30000000000000004,-10.100000000000001,1.8
1688905747513,0.6000000000000001,-10,1.9000000000000001
1688905747529,1.4000000000000001,-10,2.1
1688905747547,2.1,-9.700000000000001,1.8
1688905747563,2.6,-9.5,1.5
1688905747581,1.7000000000000002,-10,0.8
1688905747598,2.5,-9.5,0.5
1688905747613,3.9000000000000004,-9.1,1.3
1688905747629,5.6000000000000005,-8.4,1.2000000000000002
1688905747646,6.1000000000000005,-8.1,0.9
1688905747663,5.300000000000001,-7.7,0.5
1688905747682,5.1000000000000005,-7.5,0.4
1688905747696,6.2,-6.6000000000000005,1.2000000000000002
1688905747713,7.800000000000001,-5.6000000000000005,1.9000000000000001
1688905747729,8.8,-4.5,2
1688905747747,9.200000000000001,-3.4000000000000004,2.4000000000000004
1688905747763,8.8,-1.9000000000000001,2.1
1688905747779,8.700000000000001,-0.30000000000000004,0.7000000000000001
1688905747796,10,1.2000000000000002,-1.2000000000000002
1688905747813,11.5,1.9000000000000001,1.8
1688905747829,11.3,1.6,3
1688905747848,9.9,1,3.6
1688905747863,7.9,0.6000000000000001,2.1
1688905747879,7.1000000000000005,1.1,1.1
1688905747896,6,1.7000000000000002,1.5
1688905747914,5.300000000000001,1.9000000000000001,2.4000000000000004
1688905747929,5.2,2.7,3.5
1688905747946,5.300000000000001,3.9000000000000004,4.1000000000000005
1688905747963,5.300000000000001,4.9,4.5
1688905747982,6,6.2,5.7
1688905747996,6.300000000000001,6.7,7.1000000000000005
1688905748013,5.9,6.6000000000000005,7.7
1688905748029,4.4,6,7.7
1688905748046,2.3000000000000003,5.800000000000001,7.800000000000001
1688905748067,-0.30000000000000004,4.9,7.5
1688905748081,-3.1,4.5,6.7
1688905748096,-5.2,4.5,6.2
1688905748113,-6.7,4,6.300000000000001
1688905748129,-8.4,3.1,6.4
1688905748146,-9.5,2.3000000000000003,6.300000000000001
1688905748163,-10.4,1.4000000000000001,5.6000000000000005
1688905748181,-7.7,1.1,6
1688905748196,-6.800000000000001,0.30000000000000004,5.6000000000000005
1688905748213,-6.300000000000001,-0.5,4.4
1688905748229,-5.6000000000000005,-1.2000000000000002,3.9000000000000004
1688905748246,-4.800000000000001,-1.6,3.6
1688905748263,-4.800000000000001,-2.3000000000000003,2.8000000000000003
1688905748279,-4.800000000000001,-3.3000000000000003,2.3000000000000003
1688905748296,-4.5,-4,1.7000000000000002
1688905748313,-3.7,-4.6000000000000005,1.8
1688905748329,-2.8000000000000003,-5,1.8
1688905748346,-2,-5.300000000000001,1.9000000000000001
1688905748363,-1.5,-5.7,1.5
1688905748379,-1,-5.800000000000001,1.6
1688905748396,-1,-6.2,1.5
1688905748413,-0.7000000000000001,-6.4,1.6
1688905748429,-0.4,-6.4,2
1688905748446,0.5,-5.9,2.5
1688905748463,1.3,-5.2,2
1688905748479,1.6,-4.6000000000000005,1.1
1688905748496,1.8,-4.2,0.9
1688905748513,2.5,-3.6,0.6000000000000001
1688905748530,2.8000000000000003,-2.9000000000000004,0.6000000000000001
1688905748546,2.7,-2.6,-0.30000000000000004
1688905748563,2,-2.3000000000000003,-1.7000000000000002
1688905748580,1.6,-2.2,-2.7
1688905748596,3.1,-1.8,-0.9
1688905748613,5.6000000000000005,0.30000000000000004,0.5
1688905748629,3.9000000000000004,-0.6000000000000001,1.2000000000000002
1688905748646,3.2,-0.30000000000000004,2.1
1688905748663,5.800000000000001,0.30000000000000004,0.1
1688905748679,1.5,-0.5,-1.2000000000000002
1688905748696,-2,-1.5,-1.5
1688905748715,-3.2,-2.7,0.2
1688905748729,0.1,-1.4000000000000001,-0.2
1688905748746,2,-0.4,0.2
1688905748763,1.7000000000000002,0.2,-0.9
1688905748779,0.8,0.1,-0.6000000000000001
1688905748796,0.7000000000000001,0.4,0.30000000000000004
1688905748813,-0.2,0.5,0.6000000000000001
1688905748829,-0.5,0.1,0
1688905748846,-0.6000000000000001,0.1,0.1
1688905748863,-0.5,0,0.2
1688905748879,-0.2,0.4,-0.7000000000000001
1688905748896,0.1,0.5,-0.2
1688905748913,0.2,0.4,0.6000000000000001
1688905748929,0,0.5,0.9
1688905748946,-0.8,0.1,0.2
1688905748963,-1.9000000000000001,-0.30000000000000004,-1.9000000000000001
1688905748979,0.1,0.7000000000000001,0.6000000000000001
1688905748996,0.2,0.4,1
1688905749013,0.7000000000000001,0.8,0.2
1688905749029,-0.1,0.5,-0.1
1688905749046,-0.8,0.30000000000000004,0.1
1688905749062,-0.8,0.30000000000000004,-0.2
1688905749080,-1.1,0.2,-0.30000000000000004
1688905749096,-1.2000000000000002,-0.1,-0.1
1688905749113,-1.3,0,-0.8
1688905749129,-0.4,0.2,-1.3
1688905749146,-0.4,0.2,-1.5
1688905749163,-1,-0.4,-1.3
1688905749180,-0.8,-0.4,0.1
1688905749196,-1.2000000000000002,-0.5,0.1
1688905749213,-1.6,-0.6000000000000001,0.1
1688905749229,-1,-0.4,0.1
1688905749246,-1,-0.2,-0.2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905746424,346.3,21.400000000000002,17.400000000000002
1688905746440,346.90000000000003,21.8,17
1688905746457,346.90000000000003,21.8,16.5
1688905746473,346.90000000000003,22,16
1688905746490,346.90000000000003,22.1,15.600000000000001
1688905746507,346.90000000000003,22.200000000000003,15.200000000000001
1688905746524,347,22.200000000000003,14.700000000000001
1688905746540,347.1,22.3,14.100000000000001
1688905746557,347.40000000000003,22.3,13.5
1688905746574,348,22.400000000000002,12.600000000000001
1688905746590,350.90000000000003,23.6,10.200000000000001
1688905746607,351.8,24.900000000000002,7.9
1688905746624,351.40000000000003,25.900000000000002,6.6000000000000005
1688905746640,351.20000000000005,27.1,6
1688905746657,352.6,28.400000000000002,5.300000000000001
1688905746673,355.5,29.8,3.9000000000000004
1688905746690,359,31.700000000000003,2.2
1688905746707,3.1,34.300000000000004,0.2
1688905746723,3.5,34.9,0.9
1688905746740,5.1000000000000005,35.300000000000004,0.8
1688905746757,6.300000000000001,35.7,0.1
1688905746773,7.1000000000000005,36.5,-1.6
1688905746790,6.7,36.300000000000004,-1.7000000000000002
1688905746807,7.1000000000000005,35.7,-1.7000000000000002
1688905746823,8.200000000000001,34.9,-1.7000000000000002
1688905746840,9.600000000000001,34.300000000000004,-1.9000000000000001
1688905746857,10.700000000000001,34.4,-2.5
1688905746873,11.700000000000001,34.800000000000004,-4
1688905746890,10.700000000000001,35.300000000000004,-4.9
1688905746907,9.700000000000001,35.6,-5.300000000000001
1688905746923,8.9,35.7,-5.1000000000000005
1688905746940,8.5,35.6,-4.800000000000001
1688905746957,8.1,35.800000000000004,-4.7
1688905746973,7.800000000000001,35.9,-4.800000000000001
1688905746990,6.800000000000001,36.1,-4.6000000000000005
1688905747007,5.7,36.6,-4.5
1688905747024,4.4,37.5,-3.9000000000000004
1688905747041,3.2,38.5,-2.8000000000000003
1688905747057,2.4000000000000004,39,-1.6
1688905747073,2.1,39,-0.7000000000000001
1688905747090,1.8,38.6,-0.1
1688905747107,1.5,38.5,0.1
1688905747123,1.4000000000000001,38.900000000000006,0
1688905747140,1.3,39.6,-0.30000000000000004
1688905747157,1,41.7,-0.9
1688905747173,1.1,42.6,-1.1
1688905747190,0.9,43.6,-1.1
1688905747207,0.7000000000000001,44.6,-1
1688905747240,359.8,47.400000000000006,-0.8
1688905747259,358.5,49,-0.30000000000000004
1688905747273,357,51.1,1
1688905747290,355.6,53.300000000000004,2.6
1688905747307,354.3,55.400000000000006,4.5
1688905747324,353,57.5,6.6000000000000005
1688905747340,351.40000000000003,59.6,9.1
1688905747358,350,61.2,11.700000000000001
1688905747374,348.5,62.6,14.4
1688905747393,347,64.2,17.5
1688905747407,345.6,65.9,20.6
1688905747424,343.90000000000003,67.8,24.1
1688905747441,343.1,69.5,27.1
1688905747457,342.20000000000005,71,30
1688905747473,341.40000000000003,72.2,32.4
1688905747490,340.3,73.5,35.300000000000004
1688905747507,342.1,73.8,36.5
1688905747525,341.90000000000003,74.7,37.800000000000004
1688905747540,346,76.4,38.2
1688905747557,348.90000000000003,77.2,37.2
1688905747575,353.40000000000003,78.10000000000001,34.800000000000004
1688905747591,359.5,78.7,30.900000000000002
1688905747607,8.1,79.2,24.700000000000003
1688905747625,17.8,79.4,17
1688905747640,26.400000000000002,79.30000000000001,9.9
1688905747659,34.1,78.60000000000001,3.7
1688905747673,41.300000000000004,77.4,-1.6
1688905747690,47.2,75.9,-5.6000000000000005
1688905747707,51.800000000000004,74.5,-8.8
1688905747725,55.900000000000006,72.8,-11.8
1688905747740,59,70.7,-13.9
1688905747757,60.2,69,-14.600000000000001
1688905747773,61.400000000000006,67.10000000000001,-14.9
1688905747791,62.300000000000004,65.4,-15.200000000000001
1688905747807,63.400000000000006,63.5,-15.5
1688905747825,63.400000000000006,61.5,-15.4
1688905747840,62.6,59.2,-14.700000000000001
1688905747857,60.400000000000006,56.800000000000004,-13.4
1688905747874,57.7,54.900000000000006,-12
1688905747893,55.7,52.6,-10
1688905747907,53.900000000000006,50.5,-8.700000000000001
1688905747923,52.6,48.6,-8.200000000000001
1688905747940,51.400000000000006,46.7,-8.200000000000001
1688905747958,48.2,43.300000000000004,-8.700000000000001
1688905747973,46.900000000000006,41.7,-9.3
1688905747990,45.300000000000004,40.300000000000004,-9.9
1688905748007,42.6,39.5,-10.600000000000001
1688905748024,40,39.1,-10.9
1688905748040,36.800000000000004,38.800000000000004,-10.700000000000001
1688905748060,32.9,38.800000000000004,-9.9
1688905748073,29.400000000000002,39.2,-9
1688905748090,26.1,39.800000000000004,-7.9
1688905748107,23.3,40.7,-7.2
1688905748124,20.6,41.900000000000006,-6.6000000000000005
1688905748140,17.8,43.2,-5.9
1688905748158,14.9,44.800000000000004,-4.7
1688905748173,13.100000000000001,46.2,-3.9000000000000004
1688905748190,12,48.1,-3.3000000000000003
1688905748207,11.4,50.1,-3.1
1688905748224,10.3,52.5,-2.7
1688905748240,9,54.7,-1.9000000000000001
1688905748257,7.800000000000001,56.800000000000004,-0.7000000000000001
1688905748274,7,58.800000000000004,0.7000000000000001
1688905748292,6.4,60.800000000000004,2.3000000000000003
1688905748307,6.1000000000000005,62.5,3.6
1688905748323,5.9,64.3,4.9
1688905748340,6,66,6.1000000000000005
1688905748357,7,69.10000000000001,7.9
1688905748390,7.9,71.9,9.700000000000001
1688905748407,8.5,73,10.4
1688905748425,9.4,73.9,10.9
1688905748440,11,74.60000000000001,11.100000000000001
1688905748457,12.700000000000001,75.5,10.9
1688905748474,14.600000000000001,76.2,10.700000000000001
1688905748490,16.5,76.9,10.3
1688905748507,18.8,77.4,9.9
1688905748523,21.1,77.80000000000001,9.200000000000001
1688905748540,23.1,78.30000000000001,8.700000000000001
1688905748557,25,78.60000000000001,8.4
1688905748573,27,78.80000000000001,7.7
1688905748590,30,78.80000000000001,6.1000000000000005
1688905748607,33.300000000000004,78.7,3.7
1688905748624,36.1,78.30000000000001,1.5
1688905748640,37.300000000000004,77.80000000000001,0.6000000000000001
1688905748657,37.1,77.5,1
1688905748673,36.6,77.4,1.9000000000000001
1688905748690,34.7,77.2,4.2
1688905748707,33.7,77.10000000000001,6.1000000000000005
1688905748723,34.5,76.9,6.300000000000001
1688905748740,36.5,76.9,4.7
1688905748757,39.300000000000004,77.10000000000001,1.2000000000000002
1688905748773,38.800000000000004,77,1.3
1688905748790,38.1,76.5,2.3000000000000003
1688905748807,37.7,76.10000000000001,3.1
1688905748823,37.6,75.8,3.5
1688905748840,38.1,75.5,3.2
1688905748857,38.7,75.3,2.5
1688905748873,39.1,75.10000000000001,1.8
1688905748890,39.5,75,1.1
1688905748907,39.7,74.9,0.6000000000000001
1688905748924,39.5,74.8,0.5
1688905748940,39.300000000000004,74.8,0.5
1688905748957,39.400000000000006,74.7,0.30000000000000004
1688905748973,40.400000000000006,74.5,-0.6000000000000001
1688905748990,40.900000000000006,74.3,-1.4000000000000001
1688905749007,40.5,74.3,-1.6
1688905749023,39.900000000000006,74.4,-1.4000000000000001
1688905749040,39.300000000000004,74.3,-0.7000000000000001
1688905749057,38.6,74.10000000000001,0.30000000000000004
1688905749073,38.1,74,1.1
1688905749090,37.9,74,1.6
1688905749107,37.800000000000004,74,1.8
1688905749123,38,74.10000000000001,1.7000000000000002
1688905749140,38.5,74.10000000000001,1.1
1688905749173,38.2,73.9,1.2000000000000002
1688905749190,37.300000000000004,73,2.1
1688905749223,37.300000000000004,71.9,2.8000000000000003
1688905749240,37.7,71.60000000000001,2.5
