Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906508975,4.800000000000001,3,3.6
1688906508992,3.6,1.8,6.1000000000000005
1688906509009,2.5,0.7000000000000001,7.800000000000001
1688906509026,1.4000000000000001,-0.2,7.2
1688906509042,-0.4,-1.1,5.6000000000000005
1688906509058,-2.1,-1.4000000000000001,4.800000000000001
1688906509075,-2.9000000000000004,-0.4,6.300000000000001
1688906509092,-2.9000000000000004,-0.4,6.300000000000001
1688906509109,-2.9000000000000004,-0.30000000000000004,9.5
1688906509125,-2.5,-0.8,10.4
1688906509142,-1.6,-1.7000000000000002,10.600000000000001
1688906509159,-1.2000000000000002,-3.4000000000000004,10.3
1688906509175,-1.9000000000000001,-6,9.700000000000001
1688906509192,-4.2,-7.300000000000001,8.5
1688906509209,-6.4,-7.4,6.9
1688906509225,-7.5,-7.1000000000000005,4
1688906509242,-7.2,-6.9,1.6
1688906509259,-5.9,-6.800000000000001,-0.1
1688906509276,-4.2,-6.800000000000001,-0.9
1688906509292,-3.3000000000000003,-6.1000000000000005,-1.2000000000000002
1688906509308,-2.1,-5.5,-2.1
1688906509326,-1,-4.800000000000001,-3.6
1688906509341,-0.7000000000000001,-4,-4.800000000000001
1688906509358,-1.5,-3.4000000000000004,-5.1000000000000005
1688906509375,-2.4000000000000004,-2.8000000000000003,-4.6000000000000005
1688906509392,-1.8,-2.7,-3
1688906509409,-0.30000000000000004,-2.6,-1.4000000000000001
1688906509425,0.6000000000000001,-2.4000000000000004,-0.1
1688906509442,1.6,-2,1.2000000000000002
1688906509458,2.6,-1.6,0.9
1688906509480,4.6000000000000005,-1.3,-2
1688906509495,-0.6000000000000001,-0.2,-5.4
1688906509508,-0.6000000000000001,-0.2,-5.4
1688906509526,-1.5,-2,-2.5
1688906509541,-1.2000000000000002,-2.1,-2.8000000000000003
1688906509561,-0.9,-0.9,-1.5
1688906509575,-0.1,-0.1,0.4
1688906509591,1.3,0.1,1.6
1688906509608,2.4000000000000004,0.30000000000000004,1.8
1688906509624,2.6,0.4,0.9
1688906509641,1.8,0.30000000000000004,-0.6000000000000001
1688906509658,0.9,0.1,-2.2
1688906509675,0.1,0.30000000000000004,-3.3000000000000003
1688906509691,-0.30000000000000004,0.7000000000000001,-3.1
1688906509708,0,0.9,-1.8
1688906509725,0.6000000000000001,0.8,-0.8
1688906509741,0.8,0.8,-0.2
1688906509758,-0.4,1.1,0.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906507542,347.6,53.6,17
1688906507557,348.5,53.400000000000006,16.3
1688906507574,348.1,53.2,15.700000000000001
1688906507591,347.8,53,15.100000000000001
1688906507607,347.3,52.800000000000004,14.700000000000001
1688906507624,346.40000000000003,52.800000000000004,14.5
1688906507641,344.40000000000003,53.400000000000006,15.3
1688906507657,343.20000000000005,53.800000000000004,15.5
1688906507674,342.6,53.900000000000006,15.200000000000001
1688906507691,342.5,54,14.5
1688906507707,342.8,54.5,13.600000000000001
1688906507724,343.90000000000003,55,12.5
1688906507741,344.90000000000003,55.300000000000004,11.5
1688906507757,345.8,55.400000000000006,10.700000000000001
1688906507774,346.90000000000003,55.400000000000006,10
1688906507791,348.70000000000005,55.5,9.1
1688906507807,350.90000000000003,55.6,7.6000000000000005
1688906507824,352.8,55.800000000000004,6.1000000000000005
1688906507841,354.40000000000003,56,4.6000000000000005
1688906507858,355.5,55.800000000000004,3.2
1688906507874,356.40000000000003,55.400000000000006,1.9000000000000001
1688906507891,357.40000000000003,54.400000000000006,0.5
1688906507907,358.40000000000003,53.5,-1
1688906507924,359.8,52.6,-2.7
1688906507941,1,51.900000000000006,-4.7
1688906507959,2.6,50.900000000000006,-8.8
1688906507974,3.1,50.5,-10.9
1688906507991,4.3,50.300000000000004,-13.5
1688906508008,8.9,50.800000000000004,-19.1
1688906508024,7.4,50.800000000000004,-19.700000000000003
1688906508042,5.4,50.900000000000006,-19.700000000000003
1688906508061,2.1,51.2,-19.3
1688906508074,359,51.800000000000004,-18.5
1688906508091,354.90000000000003,52.5,-17.3
1688906508107,350.70000000000005,53.1,-16
1688906508125,346.70000000000005,53.900000000000006,-14.200000000000001
1688906508141,342.20000000000005,54.900000000000006,-11.700000000000001
1688906508157,338,55.900000000000006,-9.200000000000001
1688906508175,334.70000000000005,57,-6.7
1688906508191,331.70000000000005,58.2,-4.2
1688906508208,328.6,59.7,-1.4000000000000001
1688906508224,325.40000000000003,61,1.2000000000000002
1688906508241,321.90000000000003,62.400000000000006,4.4
1688906508257,317.8,63.7,8.4
1688906508274,314.5,64.60000000000001,11.8
1688906508291,311,65.4,15.8
1688906508307,307.6,66,19.700000000000003
1688906508324,304.1,66.5,23.900000000000002
1688906508341,301.1,66.8,27.8
1688906508358,299.1,67.4,30.900000000000002
1688906508374,297,68,34.1
1688906508391,295.2,68.9,38.300000000000004
1688906508408,294.8,69.10000000000001,39.900000000000006
1688906508424,295.1,69.2,41.1
1688906508441,295.8,69.10000000000001,42
1688906508457,297.40000000000003,68.8,42.300000000000004
1688906508474,300.1,68.60000000000001,41.900000000000006
1688906508491,303.6,68.3,40.800000000000004
1688906508507,307.6,67.9,39.300000000000004
1688906508524,313.5,67.3,35.9
1688906508541,319.40000000000003,66.8,32.800000000000004
1688906508558,324.70000000000005,66.3,29.400000000000002
1688906508574,328.5,65.9,27.200000000000003
1688906508591,331.20000000000005,65.60000000000001,25.900000000000002
1688906508607,334,65.4,24.400000000000002
1688906508624,337.40000000000003,65.10000000000001,22.3
1688906508641,340.70000000000005,64.7,20.3
1688906508658,344.40000000000003,63.800000000000004,17.8
1688906508674,347.5,62.800000000000004,15.700000000000001
1688906508691,351.3,61.1,13
1688906508707,354.90000000000003,59.2,10.4
1688906508724,358.5,57.300000000000004,7.9
1688906508741,2,55.300000000000004,5.6000000000000005
1688906508757,7.7,51.2,1.3
1688906508791,11.4,45.6,-1.5
1688906508807,12.600000000000001,42,-2
1688906508824,12.700000000000001,38.1,-1.7000000000000002
1688906508841,12,33.4,-0.30000000000000004
1688906508858,11.100000000000001,29.5,1.4000000000000001
1688906508874,10.3,26,3
1688906508891,10.3,23.5,3.3000000000000003
1688906508907,10.100000000000001,21.900000000000002,2.5
1688906508924,10,20.3,1
1688906508941,8.6,19,-0.2
1688906508957,7.300000000000001,18,-1.3
1688906508974,6.1000000000000005,17.3,-2.5
1688906508991,5.300000000000001,16.6,-4.5
1688906509008,1.4000000000000001,16.400000000000002,-5.6000000000000005
1688906509024,359.8,16.7,-6.7
1688906509041,356.40000000000003,17.3,-7.2
1688906509057,352.8,18.1,-7.1000000000000005
1688906509074,349.3,18.6,-6.800000000000001
1688906509091,347,19.1,-6.7
1688906509108,345,20.1,-7
1688906509124,342.90000000000003,21.3,-7.6000000000000005
1688906509141,341.5,23.700000000000003,-8.5
1688906509157,335.1,28.700000000000003,-8.200000000000001
1688906509174,331.5,31.400000000000002,-6.4
1688906509191,327.70000000000005,34.300000000000004,-3.8000000000000003
1688906509208,324.70000000000005,37.5,-1.3
1688906509224,322.20000000000005,40.5,0.6000000000000001
1688906509241,319.8,44.2,2.8000000000000003
1688906509258,317.1,47.400000000000006,4.9
1688906509274,314.90000000000003,50.2,6.9
1688906509291,313.70000000000005,52.1,8.5
1688906509307,313.40000000000003,53.800000000000004,9.8
1688906509324,313.6,55.6,11
1688906509341,314.3,57,12
1688906509357,314.8,58.2,12.9
1688906509374,316,58.900000000000006,13.200000000000001
1688906509391,317.90000000000003,59.2,12.5
1688906509407,320.3,59.2,10.9
1688906509424,322.8,59.300000000000004,8.8
1688906509441,324.40000000000003,59.300000000000004,7.6000000000000005
1688906509458,326.40000000000003,59.6,6.300000000000001
1688906509474,327.90000000000003,60.400000000000006,5.7
1688906509491,327.1,61.900000000000006,7.7
1688906509507,328.20000000000005,62.5,9.200000000000001
1688906509524,328.8,62.7,9.5
1688906509541,329.3,62.400000000000006,8.4
1688906509560,331.1,62.2,6.800000000000001
1688906509574,333.6,61.7,4.3
1688906509591,335.5,61.2,2.1
1688906509607,337.40000000000003,60.800000000000004,0.2
1688906509624,338.90000000000003,60.7,-1.1
1688906509641,339.3,61,-1.3
1688906509657,339.40000000000003,61.5,-1
1688906509674,339.70000000000005,61.900000000000006,-0.5
1688906509691,340.1,62.1,-0.2
1688906509708,340.90000000000003,62,-0.5
1688906509725,341.8,61.6,-1.2000000000000002
1688906509741,342.6,61.2,-2
1688906509758,343.1,61,-2.6
