Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906400389,2.1,6.5,6.1000000000000005
1688906400406,3,6.300000000000001,3.7
1688906400423,3.1,5.800000000000001,2.8000000000000003
1688906400440,2.8000000000000003,5,3.6
1688906400456,2.8000000000000003,4.1000000000000005,3.8000000000000003
1688906400473,3.3000000000000003,3,3.1
1688906400489,4,2.5,2.5
1688906400506,4.800000000000001,2.1,1.9000000000000001
1688906400523,4.9,1.3,1.1
1688906400539,4.3,0.5,0.4
1688906400557,4.1000000000000005,-0.4,0.1
1688906400573,4,-1.6,0
1688906400589,4.5,-2.3000000000000003,-0.30000000000000004
1688906400606,5.4,-2.4000000000000004,0.1
1688906400623,5.7,-2.5,0.4
1688906400639,5.300000000000001,-3.2,0.30000000000000004
1688906400656,4.3,-3.8000000000000003,0
1688906400673,3.5,-4.3,-1.1
1688906400690,3,-4.5,-1.9000000000000001
1688906400706,2.6,-4.4,-2.3000000000000003
1688906400723,2.3000000000000003,-4.4,-2
1688906400740,1.3,-5.1000000000000005,-1.9000000000000001
1688906400756,1.3,-5.1000000000000005,-1.9000000000000001
1688906400773,0,-5.9,-1.9000000000000001
1688906400789,-0.8,-5.800000000000001,-1.9000000000000001
1688906400806,-1.7000000000000002,-5.4,-1.5
1688906400824,-1.8,-4.9,-1.8
1688906400840,-1.6,-4.7,-2.2
1688906400856,-2.2,-4.6000000000000005,-2.2
1688906400873,-3.4000000000000004,-4,-1.4000000000000001
1688906400890,-4.3,-3.1,-0.5
1688906400906,-4,-2.1,0.6000000000000001
1688906400923,-3.2,-1,2.8000000000000003
1688906400940,-2.9000000000000004,-0.2,2.7
1688906400960,-3,0.5,-1
1688906400972,-4.800000000000001,0.7000000000000001,-2.7
1688906400989,-4.5,1.1,-1.2000000000000002
1688906401008,-2.9000000000000004,1.1,0.4
1688906401022,-2.9000000000000004,0.9,0.8
1688906401039,-3.4000000000000004,1.4000000000000001,1
1688906401057,-2.4000000000000004,2.4000000000000004,1.9000000000000001
1688906401072,-0.6000000000000001,2.9000000000000004,2.8000000000000003
1688906401089,0.4,2.9000000000000004,3.6
1688906401105,0.1,2.3000000000000003,3.9000000000000004
1688906401122,-0.6000000000000001,1.6,1.9000000000000001
1688906401139,-2.1,0.8,0.2
1688906401155,-2.1,0.8,0.2
1688906401172,-2.9000000000000004,0.1,1.3
1688906401189,-2.9000000000000004,0.2,1.2000000000000002
1688906401205,-2.6,0.5,0.2
1688906401222,-1.6,0.7000000000000001,-0.7000000000000001
1688906401239,-0.30000000000000004,1.1,-0.5
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906399405,341.5,57.7,25.1
1688906399422,342,57.6,24.8
1688906399438,342.3,57.6,24.5
1688906399455,342.70000000000005,57.5,24.200000000000003
1688906399472,343.20000000000005,57.5,23.8
1688906399488,343.70000000000005,57.400000000000006,23.400000000000002
1688906399505,344.20000000000005,57.400000000000006,23.1
1688906399522,344.8,57.300000000000004,22.6
1688906399539,345.40000000000003,57.300000000000004,22.200000000000003
1688906399555,346.40000000000003,57.300000000000004,21.400000000000002
1688906399572,347.20000000000005,58.2,21
1688906399589,349.3,60.1,19.900000000000002
1688906399605,348.6,61.2,20.400000000000002
1688906399622,346.70000000000005,62.400000000000006,22.3
1688906399638,345.20000000000005,63.6,24.6
1688906399655,343.40000000000003,64.7,27.6
1688906399672,342,65.9,30.700000000000003
1688906399689,343.1,67,31.900000000000002
1688906399705,344.1,68.3,32.1
1688906399722,345.70000000000005,69.60000000000001,31.200000000000003
1688906399739,347.70000000000005,70.9,29.5
1688906399755,349.70000000000005,72.10000000000001,27.6
1688906399772,352.8,73.3,25.1
1688906399789,358.5,74.60000000000001,20.6
1688906399805,6.7,76.10000000000001,13.600000000000001
1688906399822,19,77.60000000000001,2.3000000000000003
1688906399839,38.7,78.7,-16.400000000000002
1688906399855,80.5,75.3,-55.2
1688906399872,83.2,76.10000000000001,-59.900000000000006
1688906399889,86.60000000000001,76.7,-65.10000000000001
1688906399905,90.9,77.30000000000001,-71
1688906399922,95.2,77.60000000000001,-77.2
1688906399939,99.10000000000001,77.7,-82.7
1688906399955,102.5,77.9,-87.9
1688906399972,283.90000000000003,101.9,88.80000000000001
1688906399989,284.8,101.60000000000001,86
1688906400006,285.90000000000003,101.5,83.10000000000001
1688906400022,285.40000000000003,102.30000000000001,79.80000000000001
1688906400039,283.3,103.2,80.5
1688906400055,279.40000000000003,104.10000000000001,83
1688906400072,274.2,105.30000000000001,87.30000000000001
1688906400089,88.4,73.5,-87.80000000000001
1688906400105,82.4,72.2,-82.4
1688906400123,76.5,71,-77
1688906400139,71.10000000000001,69.8,-72.2
1688906400155,66.10000000000001,68.10000000000001,-67.4
1688906400172,61.6,66.2,-63.2
1688906400189,57.2,64.10000000000001,-59.2
1688906400206,53.1,61.300000000000004,-54.7
1688906400222,49.300000000000004,59,-50.800000000000004
1688906400238,45.6,55.800000000000004,-46.2
1688906400255,43.6,52.800000000000004,-43.800000000000004
1688906400272,43.2,49.400000000000006,-43.2
1688906400288,42.7,46.400000000000006,-43.400000000000006
1688906400305,42.300000000000004,44.5,-43.2
1688906400322,41.900000000000006,42.900000000000006,-41.900000000000006
1688906400339,42,41.900000000000006,-39.900000000000006
1688906400355,42.7,41.1,-38.2
1688906400372,43.5,40,-36.7
1688906400389,45,39.400000000000006,-36
1688906400405,46,39.1,-35.300000000000004
1688906400422,48.5,39.800000000000004,-33.300000000000004
1688906400439,49.1,40.6,-31.900000000000002
1688906400455,50.1,41.300000000000004,-30.6
1688906400472,49.7,42.2,-28.700000000000003
1688906400489,49.800000000000004,43.400000000000006,-26.700000000000003
1688906400505,50.6,44.5,-25.1
1688906400522,50.300000000000004,46.1,-23.5
1688906400538,50.800000000000004,47.7,-22.1
1688906400555,50.5,49.7,-20.900000000000002
1688906400572,50.2,51.6,-19.700000000000003
1688906400589,49.800000000000004,53.300000000000004,-18.400000000000002
1688906400606,49.6,54.7,-17.5
1688906400622,49.2,56.400000000000006,-16.900000000000002
1688906400638,48.400000000000006,58.5,-16.3
1688906400655,47.2,60.5,-15.4
1688906400672,45.7,62.1,-14
1688906400689,43.2,63.7,-11.9
1688906400705,42,64.7,-10
1688906400722,40.400000000000006,65.7,-8.200000000000001
1688906400739,38.7,66.5,-6.6000000000000005
1688906400755,37.300000000000004,67.2,-5.5
1688906400772,35.5,67.9,-4.4
1688906400788,34,68.4,-3.7
1688906400805,32.7,68.8,-3.3000000000000003
1688906400822,31.5,69.3,-3.7
1688906400839,31.400000000000002,69.4,-4.6000000000000005
1688906400855,30.700000000000003,69.3,-5.1000000000000005
1688906400872,30.5,68.8,-5.7
1688906400889,30.3,67.9,-6.5
1688906400905,30.200000000000003,67,-7.4
1688906400922,31.3,65.8,-8.9
1688906400939,31.8,64.8,-10.3
1688906400955,31.400000000000002,64.10000000000001,-11
1688906400972,30.900000000000002,64,-10.9
1688906400988,32.300000000000004,63.7,-12.100000000000001
1688906401005,31.200000000000003,63.1,-12.8
1688906401022,30.5,61.7,-13
1688906401038,29.6,60.1,-12.700000000000001
1688906401055,29.5,58.6,-12.700000000000001
1688906401072,29.6,57.400000000000006,-13.100000000000001
1688906401088,29.900000000000002,56.2,-13.600000000000001
1688906401105,29.3,55.5,-13.9
1688906401122,27.5,55.2,-13.3
1688906401138,25.5,55.2,-12.200000000000001
1688906401155,24.1,55.2,-11.100000000000001
1688906401172,22.6,55.1,-9.8
1688906401188,21.900000000000002,55.1,-9.200000000000001
1688906401205,21.3,55.2,-9
1688906401222,20.5,55.400000000000006,-9.3
1688906401238,20.700000000000003,55.1,-9.5
