Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906354059,0.9,-1.3,-1.2000000000000002
1688906354076,1,-0.6000000000000001,-1.4000000000000001
1688906354093,0.6000000000000001,-0.2,-1.2000000000000002
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906352176,342.6,73.7,21.3
1688906352192,340.90000000000003,73.10000000000001,22.5
1688906352209,340.20000000000005,72.5,23.5
1688906352226,339.40000000000003,72,24.5
1688906352242,338.8,71.4,25.400000000000002
1688906352259,337.70000000000005,70.3,26.900000000000002
1688906352276,337.40000000000003,69.8,27.5
1688906352293,337.20000000000005,69.2,28
1688906352309,66,49.800000000000004,-26.5
1688906352342,69.60000000000001,45.1,-28.200000000000003
1688906352359,68.60000000000001,43.800000000000004,-28.6
1688906352376,68.4,42.7,-29
1688906352392,68.5,41.7,-29.700000000000003
1688906352409,69.10000000000001,40.6,-30.900000000000002
1688906352426,68.7,39.7,-32.2
1688906352442,68.60000000000001,38.7,-33.5
1688906352459,67.5,37.9,-34.4
1688906352476,65.3,37.5,-34.4
1688906352493,62.900000000000006,37.4,-33.9
1688906352509,60,37.6,-33.1
1688906352526,57.1,37.800000000000004,-32.4
1688906352546,54.2,38.300000000000004,-31.8
1688906352559,50.7,39.2,-31.3
1688906352576,47,40.5,-30.700000000000003
1688906352592,44,41.800000000000004,-30
1688906352609,40.6,43.7,-28.900000000000002
1688906352626,37.300000000000004,45.900000000000006,-27.700000000000003
1688906352642,34.2,48.400000000000006,-26.400000000000002
1688906352659,31.1,51.2,-24.900000000000002
1688906352676,28.1,53.7,-23
1688906352692,24.400000000000002,56.2,-20.400000000000002
1688906352709,18,59.900000000000006,-15
1688906352742,12,63.2,-9.3
1688906352759,8.8,64.7,-6.1000000000000005
1688906352776,5.5,66.10000000000001,-2.4000000000000004
1688906352793,2.5,67.2,1.3
1688906352809,359.70000000000005,68.10000000000001,4.5
1688906352826,357,68.8,7.4
1688906352842,353.70000000000005,69.4,10.4
1688906352859,350.20000000000005,69.9,13.5
1688906352876,346.5,70.2,17
1688906352893,343.5,70.4,20.3
1688906352909,341.3,70.3,23.200000000000003
1688906352926,338.5,70.4,26.3
1688906352942,336,70.4,29.3
1688906352960,334,70.4,31.900000000000002
1688906352976,334.20000000000005,70.8,32.800000000000004
1688906352992,335.3,71,33.1
1688906353009,336.70000000000005,71,33.4
1688906353026,338.1,71,33.2
1688906353042,341.20000000000005,71.10000000000001,32.300000000000004
1688906353059,345.1,71.2,30.6
1688906353076,349.3,71.3,28.1
1688906353093,352.5,71.3,25.900000000000002
1688906353109,354.5,71,24.3
1688906353126,355.40000000000003,70.60000000000001,24.3
1688906353142,1.6,69.2,23.1
1688906353159,6.300000000000001,68.5,20.900000000000002
1688906353176,10.200000000000001,67.9,18.7
1688906353192,13.200000000000001,67.3,16.8
1688906353209,16.3,66.7,14.9
1688906353226,18.8,66.10000000000001,13.3
1688906353242,22.400000000000002,65.10000000000001,11.200000000000001
1688906353259,27.6,64,8
1688906353276,32.300000000000004,62.800000000000004,4.5
1688906353293,37,61.300000000000004,0.7000000000000001
1688906353309,40.6,59.5,-2.9000000000000004
1688906353326,41.800000000000004,57.900000000000006,-5
1688906353342,42.800000000000004,56,-6.1000000000000005
1688906353359,43.6,54.300000000000004,-6.5
1688906353376,45.5,52.5,-7.1000000000000005
1688906353392,47,51,-8.200000000000001
1688906353409,49.900000000000006,49.5,-10.200000000000001
1688906353426,52.400000000000006,47.7,-12.600000000000001
1688906353443,52.400000000000006,46.2,-14.4
1688906353460,52.800000000000004,44.6,-15.600000000000001
1688906353476,51.6,43.5,-16.3
1688906353492,51.900000000000006,42,-16.900000000000002
1688906353509,49.5,41.300000000000004,-17.400000000000002
1688906353526,50.2,40.2,-18.3
1688906353542,46,38.6,-19.6
1688906353559,43.900000000000006,38.6,-20.700000000000003
1688906353576,41.5,39.400000000000006,-22.400000000000002
1688906353592,37,40.900000000000006,-23.5
1688906353609,32.7,42.400000000000006,-23.6
1688906353626,28.900000000000002,44,-22.700000000000003
1688906353642,25.900000000000002,45.300000000000004,-21.400000000000002
1688906353659,23.5,46.6,-19.8
1688906353676,21.200000000000003,48.1,-18.1
1688906353692,19.5,49.5,-16.7
1688906353709,17.900000000000002,51,-15.3
1688906353726,15.9,52.7,-13.9
1688906353742,13.9,54.400000000000006,-12.3
1688906353759,13.100000000000001,55.7,-11.100000000000001
1688906353776,11.8,56.900000000000006,-9.8
1688906353792,11.600000000000001,57.800000000000004,-9.1
1688906353809,11.100000000000001,58.800000000000004,-8.4
1688906353826,10.3,59.800000000000004,-7.5
1688906353842,7.9,60.800000000000004,-5.4
1688906353859,7.7,61.300000000000004,-3.7
1688906353876,6.7,61.300000000000004,-2.2
1688906353892,4.9,61.1,-0.30000000000000004
1688906353909,3.4000000000000004,60.800000000000004,1.8
1688906353926,2.8000000000000003,60.300000000000004,4.5
1688906353942,2.9000000000000004,60,5
1688906353959,2.3000000000000003,60,5.5
1688906353976,1,60.1,6.4
1688906353992,359.70000000000005,60.1,7.7
1688906354009,359.3,60,8.8
1688906354026,359.5,59.7,9.5
1688906354042,359.70000000000005,59.300000000000004,10
1688906354059,0,58.900000000000006,10.3
1688906354076,0.30000000000000004,58.5,10.600000000000001
1688906354092,0.6000000000000001,57.800000000000004,10.9
