Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906519282,356,56.2,3.5
1688906519299,356,55.900000000000006,4.1000000000000005
1688906519315,357.3,55.7,4.3
1688906519332,357.70000000000005,55.300000000000004,4.5
1688906519351,358.1,54.6,5.300000000000001
1688906519382,359.20000000000005,53.900000000000006,4.6000000000000005
1688906519398,359.90000000000003,53.5,3.5
1688906519415,358.70000000000005,53.2,3.1
1688906519432,356.70000000000005,53.2,3.6
1688906519448,354.20000000000005,53.2,5.2
1688906519465,353.1,53.2,6.5
1688906519498,353,53.2,8.5
1688906519515,353.1,53.1,8.8
1688906519531,353.5,53.2,9
1688906519548,353.8,53.300000000000004,9
