Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565409951,0.1,-3.1,-0.4
1688565409967,-0.4,-3.2,-0.2
1688565409984,-0.8,-2.9000000000000004,0.1
1688565410001,-0.7000000000000001,-2.6,0.30000000000000004
1688565410017,-0.5,-2,0.6000000000000001
1688565410033,-0.5,-1.6,0.30000000000000004
1688565410051,-1.4000000000000001,-1.9000000000000001,-0.6000000000000001
1688565410071,-1.4000000000000001,-1,2.2
1688565410084,-1.4000000000000001,-1,2.2
1688565410101,-0.6000000000000001,-0.7000000000000001,2.2
1688565410117,-1.2000000000000002,-0.2,1.2000000000000002
1688565410135,-1.6,0.4,0.6000000000000001
1688565410150,-1.5,0.4,0.7000000000000001
1688565410168,-1.7000000000000002,0.5,0.8
1688565410183,-1.9000000000000001,0.6000000000000001,1.1
1688565410200,-1.5,0.7000000000000001,1.3
1688565410217,-0.8,0.9,1.1
1688565410233,-0.30000000000000004,1,1.1
1688565410250,-0.30000000000000004,1,1.4000000000000001
1688565410267,-1,0.7000000000000001,0.7000000000000001
1688565410283,-1.7000000000000002,0.30000000000000004,0.30000000000000004
1688565410300,-1.9000000000000001,0.2,0.2
1688565410317,-1.3,0.2,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565407716,1.4000000000000001,60.300000000000004,-1.9000000000000001
1688565407750,1.9000000000000001,60.800000000000004,-2.2
1688565407766,1.8,61.800000000000004,-3.1
1688565407783,2.2,62.5,-3.6
1688565407800,2.7,63.300000000000004,-4.4
1688565407816,2.9000000000000004,64.2,-5.1000000000000005
1688565407833,2.9000000000000004,65.10000000000001,-5.6000000000000005
1688565407850,3,66,-6.300000000000001
1688565407866,3.4000000000000004,66.8,-7.1000000000000005
1688565407883,3.9000000000000004,67.4,-8.1
1688565407900,4.7,68.3,-9.3
1688565407916,5.2,69.10000000000001,-10.4
1688565407933,5.800000000000001,69.9,-11.4
1688565407950,6.6000000000000005,70.7,-12.600000000000001
1688565407966,7.7,71.4,-14
1688565407983,9.200000000000001,72.2,-15.8
1688565408000,11.200000000000001,72.9,-18.1
1688565408016,13,73.4,-20.400000000000002
1688565408033,14.700000000000001,73.8,-22.700000000000003
1688565408050,16.2,74.4,-24.900000000000002
1688565408066,17.7,74.9,-27
1688565408083,19.1,75.5,-29
1688565408100,19.8,75.9,-30.6
1688565408116,20.200000000000003,76.3,-31.700000000000003
1688565408133,19.3,76.7,-32.1
1688565408150,18.1,77,-31.900000000000002
1688565408166,18.3,77.30000000000001,-32.800000000000004
1688565408183,19.900000000000002,77.7,-36.2
1688565408200,19.6,77.80000000000001,-37.300000000000004
1688565408216,19.3,78.10000000000001,-38.2
1688565408233,17.8,78.30000000000001,-38.2
1688565408250,16.400000000000002,78.5,-37.800000000000004
1688565408266,15.3,78.7,-37.6
1688565408283,14.4,78.7,-37.800000000000004
1688565408300,14.4,78.7,-38.800000000000004
1688565408316,14.5,78.60000000000001,-40.1
1688565408333,14.5,78.60000000000001,-41.300000000000004
1688565408350,14.5,78.60000000000001,-42.6
1688565408366,13.8,78.7,-43.1
1688565408383,13.200000000000001,78.7,-43.400000000000006
1688565408400,12,78.7,-43.300000000000004
1688565408417,10.700000000000001,78.60000000000001,-43
1688565408433,9.3,78.30000000000001,-42.800000000000004
1688565408450,7.300000000000001,78,-42.400000000000006
1688565408466,5.2,77.5,-41.800000000000004
1688565408483,2.4000000000000004,77,-40.7
1688565408500,359.8,76.60000000000001,-39.2
1688565408517,355.6,75.60000000000001,-36.800000000000004
1688565408533,354.3,75,-36.300000000000004
1688565408567,351.6,74.3,-35.800000000000004
1688565408583,350.6,74,-35.7
1688565408600,349.1,73.8,-35.300000000000004
1688565408617,347.70000000000005,73.5,-34.7
1688565408633,345.90000000000003,73.10000000000001,-33.7
1688565408650,344.20000000000005,72.8,-32.7
1688565408666,342.3,72.4,-31.5
1688565408683,340.70000000000005,72,-30.700000000000003
1688565408700,339.1,71.5,-29.900000000000002
1688565408716,337.70000000000005,71,-29.3
1688565408733,334.6,70.7,-27.3
1688565408750,332.6,70.2,-26
1688565408767,330.8,69.7,-24.900000000000002
1688565408783,328.8,69.2,-23.700000000000003
1688565408800,326.20000000000005,68.4,-22.1
1688565408816,323.40000000000003,67.60000000000001,-20
1688565408833,320.6,66.60000000000001,-18
1688565408850,318.8,65.60000000000001,-16.6
1688565408866,317.90000000000003,64.60000000000001,-15.8
1688565408883,317.1,63.7,-15.100000000000001
1688565408900,315.90000000000003,62.900000000000006,-14.100000000000001
1688565408917,312.6,60.400000000000006,-10.9
1688565408950,310,58.5,-8.5
1688565408968,307.6,54.7,-4.7
1688565409001,306.8,51.5,-2.1
1688565409016,306.90000000000003,50.400000000000006,-0.7000000000000001
1688565409033,306.3,49.1,0.7000000000000001
1688565409050,306.90000000000003,48.1,1.9000000000000001
1688565409067,307,46.800000000000004,3.1
1688565409084,308.5,45.900000000000006,3.8000000000000003
1688565409100,309.6,45.1,4.4
1688565409117,311.3,44.6,4.5
1688565409134,313.20000000000005,44.400000000000006,4.7
1688565409150,314.8,44.5,5
1688565409167,316,44.800000000000004,5.9
1688565409183,317.6,45.1,6.7
1688565409200,318.8,45.400000000000006,7.7
1688565409217,319.90000000000003,45.7,8.9
1688565409233,321.1,46.1,10.100000000000001
1688565409250,322.90000000000003,46.6,11
1688565409267,324.3,47.5,11.700000000000001
1688565409283,325.70000000000005,48.7,12.600000000000001
1688565409300,327,49.7,13.4
1688565409316,327.6,50.6,14.600000000000001
1688565409333,329.70000000000005,52.400000000000006,16.8
1688565409366,331.3,55.2,18.900000000000002
1688565409384,332.1,56.6,19.6
1688565409400,332.8,57.7,20
1688565409416,333.1,59.1,20.5
1688565409433,333.5,60.5,21.1
1688565409450,334.40000000000003,61.5,21.200000000000003
1688565409466,335.40000000000003,62.6,20.900000000000002
1688565409483,336.20000000000005,63.400000000000006,20.400000000000002
1688565409500,337.1,63.7,19.8
1688565409516,337.8,63.800000000000004,19.3
1688565409533,338.8,63.800000000000004,18.7
1688565409550,339.70000000000005,63.900000000000006,18.2
1688565409567,340.40000000000003,64.2,17.900000000000002
1688565409583,340.20000000000005,64.8,18.1
1688565409600,339.5,65.3,18.6
1688565409616,338.5,65.7,19.1
1688565409633,336.8,66.2,20.3
1688565409650,335.6,66.60000000000001,21.1
1688565409667,335,67.10000000000001,21.400000000000002
1688565409683,334.40000000000003,68,21.900000000000002
1688565409701,333.5,68.9,22.400000000000002
1688565409716,332.20000000000005,69.8,23.1
1688565409733,330.5,70.9,24
1688565409750,328.40000000000003,71.9,25.200000000000003
1688565409767,324.70000000000005,73.7,27.400000000000002
1688565409784,323.1,74.60000000000001,28.200000000000003
1688565409801,321.40000000000003,75.2,28.8
1688565409821,320,75.7,29.1
1688565409837,318.8,76.3,29.400000000000002
1688565409850,317.20000000000005,77,29.6
1688565409868,315.90000000000003,77.60000000000001,29.6
1688565409883,314.8,78,29.400000000000002
1688565409900,314.20000000000005,78.5,29
1688565409917,313.40000000000003,78.9,28.3
1688565409933,312.70000000000005,79.10000000000001,27.5
1688565409950,312.20000000000005,79.30000000000001,26.6
1688565409967,312,79.30000000000001,25.400000000000002
1688565409983,312.5,79.10000000000001,23.8
1688565410000,313.40000000000003,78.80000000000001,21.700000000000003
1688565410017,314.40000000000003,78.60000000000001,19.400000000000002
1688565410050,315.1,78.10000000000001,16.2
1688565410067,315.1,77.80000000000001,14.9
1688565410083,315.40000000000003,77.30000000000001,12.9
1688565410101,315.90000000000003,76.7,10.8
1688565410116,316,76.10000000000001,9.3
1688565410133,316.3,75.2,7.4
1688565410166,316.90000000000003,74.10000000000001,4.5
1688565410183,316.8,73.60000000000001,3.3000000000000003
1688565410200,317.1,73,1.9000000000000001
1688565410216,317.6,72.2,0.30000000000000004
1688565410233,317.8,71.60000000000001,-0.9
1688565410250,317.6,71,-1.6
1688565410266,316.40000000000003,70.4,-1.4000000000000001
1688565410283,315,69.9,-0.9
1688565410300,313.8,69.2,-0.2
1688565410316,312.90000000000003,68.5,0.1
