Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905885947,9.200000000000001,2.8000000000000003,6.7
1688905885961,9.1,4,5.4
1688905885978,8.6,5.4,5.5
1688905885995,9.9,6.9,6.9
1688905886011,11.200000000000001,7.800000000000001,8.3
1688905886028,11.200000000000001,8.4,7.6000000000000005
1688905886045,11.200000000000001,7.300000000000001,6.800000000000001
1688905886062,8,6.2,6.2
1688905886078,5.2,5.800000000000001,6.2
1688905886095,3.7,5.1000000000000005,6.300000000000001
1688905886112,1.8,4.2,7.300000000000001
1688905886128,-0.2,4.4,8.6
1688905886145,-1.3,4.7,8.6
1688905886162,-1.9000000000000001,5.2,6.800000000000001
1688905886178,-3,4.9,6.1000000000000005
1688905886195,-4.2,4.3,6.6000000000000005
1688905886212,-5,3.7,7.6000000000000005
1688905886228,-5.9,2.8000000000000003,7.300000000000001
1688905886245,-5.800000000000001,1.8,9
1688905886263,-5.300000000000001,0.5,8.4
1688905886277,-5.2,-0.5,7.2
1688905886295,-5.6000000000000005,-1.1,5.4
1688905886311,-5.2,-1.7000000000000002,4.2
1688905886328,-4.3,-2.3000000000000003,3.8000000000000003
1688905886345,-3.4000000000000004,-2.9000000000000004,2.7
1688905886361,-3.6,-4.4,2
1688905886378,-4,-5.2,0.8
1688905886395,-3.9000000000000004,-5.300000000000001,0.4
1688905886411,-2.8000000000000003,-4.800000000000001,0.5
1688905886428,-1.3,-4.6000000000000005,0.7000000000000001
1688905886445,0,-5,0.30000000000000004
1688905886462,1.3,-5.2,-1.2000000000000002
1688905886478,1.5,-5.800000000000001,-2.5
1688905886495,0.4,-6.5,-3.1
1688905886512,-0.9,-7,-3
1688905886528,-1.2000000000000002,-7,-3
1688905886547,-0.7000000000000001,-6.800000000000001,-2.7
1688905886562,0.7000000000000001,-6.1000000000000005,-2.2
1688905886578,2.3000000000000003,-5,-1.9000000000000001
1688905886596,3.4000000000000004,-3.6,-1.7000000000000002
1688905886612,2.8000000000000003,-4,-1.3
1688905886629,1,-4,-0.1
1688905886645,0.4,-3.6,1.3
1688905886662,1.7000000000000002,-2.7,1.7000000000000002
1688905886678,3.8000000000000003,-1.4000000000000001,2.6
1688905886695,4.5,-0.9,3.2
1688905886712,5.2,-1,2.3000000000000003
1688905886731,6.6000000000000005,-0.6000000000000001,-1.3
1688905886749,2.6,0.2,-1.7000000000000002
1688905886761,-0.1,0.30000000000000004,-0.1
1688905886780,0.30000000000000004,-0.7000000000000001,-0.30000000000000004
1688905886796,1.1,-1.4000000000000001,-2.7
1688905886811,0.9,-0.7000000000000001,-2.6
1688905886827,1.1,0.1,-1.1
1688905886846,2.4000000000000004,0.5,0.2
1688905886861,3.3000000000000003,0.1,1.5
1688905886879,3.4000000000000004,-0.30000000000000004,1.4000000000000001
1688905886894,2.8000000000000003,-0.5,0.1
1688905886912,1.4000000000000001,-0.5,-1.1
1688905886928,0.8,-0.30000000000000004,-2.2
1688905886946,0.4,-0.1,-2.3000000000000003
1688905886961,0.1,-0.1,-1.2000000000000002
1688905886980,0.30000000000000004,-0.1,-0.1
1688905886994,0.9,0.30000000000000004,0.5
1688905887012,0.9,0.30000000000000004,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905884911,0.7000000000000001,57.7,-1
1688905884927,359.70000000000005,56.2,-0.30000000000000004
1688905884944,358.5,54.900000000000006,0.30000000000000004
1688905884961,357.40000000000003,53.6,0.8
1688905884978,356.3,52.400000000000006,1.2000000000000002
1688905884994,355.20000000000005,51,1.6
1688905885011,354.20000000000005,49.800000000000004,2
1688905885027,352.3,47.2,2.6
1688905885044,351.40000000000003,45.900000000000006,2.8000000000000003
1688905885061,349.3,47.2,4.2
1688905885094,344.5,50,7.300000000000001
1688905885111,343.1,51.900000000000006,8.4
1688905885127,341.40000000000003,54.300000000000004,9.5
1688905885144,339.5,56.5,10.4
1688905885161,337.3,58.900000000000006,11.5
1688905885177,334.40000000000003,60.800000000000004,13
1688905885194,331.5,62.6,15.200000000000001
1688905885211,329,64.2,17.7
1688905885227,326.3,65.60000000000001,20.5
1688905885244,322.20000000000005,67.10000000000001,24.1
1688905885261,317.3,68.2,28.200000000000003
1688905885277,310.90000000000003,69.10000000000001,33.800000000000004
1688905885294,305,69.5,39.400000000000006
1688905885311,300.8,69.5,44.2
1688905885328,296.8,69.4,49
1688905885344,293.3,69.10000000000001,53.7
1688905885361,291.2,68.9,57.2
1688905885377,288.90000000000003,68.9,60.300000000000004
1688905885394,286.90000000000003,69.10000000000001,63.1
1688905885411,283.8,69.2,66.5
1688905885427,281.3,69.10000000000001,69.60000000000001
1688905885444,279.40000000000003,68.9,72.5
1688905885461,278.1,68.7,76
1688905885494,278.90000000000003,69.10000000000001,78.30000000000001
1688905885511,279.3,69.3,78.9
1688905885527,279.6,69.5,79.60000000000001
1688905885544,280,69.3,80.2
1688905885561,281.1,68.8,80
1688905885578,284.1,68.60000000000001,78.60000000000001
1688905885594,289.3,69.10000000000001,75.8
1688905885611,295,69.7,72.60000000000001
1688905885627,300.6,70.2,69.2
1688905885644,308,70.5,63.900000000000006
1688905885661,316.1,70.60000000000001,57.900000000000006
1688905885677,325.6,70.4,50.300000000000004
1688905885694,335.5,70.10000000000001,42.6
1688905885711,344,69.8,36.1
1688905885727,353.40000000000003,69.3,28.5
1688905885744,359.90000000000003,68.3,22.700000000000003
1688905885761,4.3,66.60000000000001,18.900000000000002
1688905885777,8.1,64,16.3
1688905885794,12.200000000000001,61.400000000000006,14.4
1688905885811,15.600000000000001,57.800000000000004,13.3
1688905885827,17.900000000000002,54.7,13.5
1688905885844,19.5,51.400000000000006,14.4
1688905885861,20.200000000000003,48.300000000000004,15.8
1688905885878,21.1,45.400000000000006,16.900000000000002
1688905885894,24.1,38.300000000000004,16.7
1688905885911,24.900000000000002,34.800000000000004,16.1
1688905885928,25.3,31.6,15.700000000000001
1688905885944,25.400000000000002,29.3,15.200000000000001
1688905885961,26.1,27.200000000000003,14.5
1688905885977,27.200000000000003,25,13.3
1688905885994,27.700000000000003,23.200000000000003,11.600000000000001
1688905886011,27.900000000000002,21.6,9.700000000000001
1688905886027,27.8,20.1,7.800000000000001
1688905886044,26.700000000000003,19,6.300000000000001
1688905886061,25,18,5.2
1688905886077,22.6,17.1,4.4
1688905886094,20.6,16.400000000000002,3.3000000000000003
1688905886111,17.400000000000002,16.1,2.1
1688905886127,15.8,16.2,0.30000000000000004
1688905886144,12.8,16.8,-1.5
1688905886161,10.600000000000001,18.1,-3.5
1688905886177,8,19.8,-5.300000000000001
1688905886194,5.9,21.5,-7.1000000000000005
1688905886211,4.5,23.6,-9.200000000000001
1688905886227,1.7000000000000002,25.400000000000002,-10.700000000000001
1688905886244,359.70000000000005,27.900000000000002,-11.700000000000001
1688905886262,355.20000000000005,32.9,-12.5
1688905886294,352.1,39.400000000000006,-11.700000000000001
1688905886311,350.70000000000005,43.1,-10.700000000000001
1688905886327,349.40000000000003,46.400000000000006,-9.600000000000001
1688905886344,348,49.400000000000006,-8.200000000000001
1688905886361,346,52.5,-6
1688905886377,344.5,55,-3.7
1688905886394,342.6,57.6,-0.9
1688905886411,341.20000000000005,59.900000000000006,1.8
1688905886427,341,61.6,3.7
1688905886444,340,63.300000000000004,6
1688905886461,338.70000000000005,65,8.8
1688905886477,336.20000000000005,66.5,12.700000000000001
1688905886494,332.8,67.5,17.5
1688905886511,330.3,67.7,21.700000000000003
1688905886527,327.40000000000003,67.60000000000001,26
1688905886544,327.8,67.5,28.400000000000002
1688905886561,329.5,67.3,29.1
1688905886577,331.90000000000003,67.10000000000001,28.700000000000003
1688905886594,334.6,66.8,27.8
1688905886611,337.40000000000003,66.2,26.6
1688905886627,339.90000000000003,65.5,25.900000000000002
1688905886644,342.40000000000003,64.5,25.1
1688905886661,348.20000000000005,63.1,22
1688905886677,352.1,62.800000000000004,19.200000000000003
1688905886694,355.6,62.7,16.400000000000002
1688905886711,357.90000000000003,62.7,14.700000000000001
1688905886727,359.70000000000005,62.900000000000006,13.700000000000001
1688905886744,359.40000000000003,63.400000000000006,15
1688905886761,359.90000000000003,63.6,16.2
1688905886777,0.2,63.7,16.5
1688905886794,0.30000000000000004,63.800000000000004,16.6
1688905886810,1.7000000000000002,63.7,16.2
1688905886827,3.9000000000000004,63.2,15.100000000000001
1688905886844,6.4,62.300000000000004,13.4
1688905886860,8.3,61.400000000000006,12.200000000000001
1688905886877,9.4,60.400000000000006,11.600000000000001
1688905886894,9.200000000000001,59.400000000000006,12.200000000000001
1688905886910,9.1,58.7,13.200000000000001
1688905886927,8.6,58,14.8
1688905886944,8.9,57.5,15.9
1688905886960,10,57,16.2
1688905886977,10.8,56.5,15.700000000000001
1688905886994,11.100000000000001,56.2,14.9
1688905887010,11,55.800000000000004,14.200000000000001
