Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565358129,4.1000000000000005,-3.9000000000000004,-0.2
1688565358145,3.6,-4,-1.4000000000000001
1688565358162,2.8000000000000003,-4.3,-1.7000000000000002
1688565358178,2.2,-4.5,-1.8
1688565358195,1.9000000000000001,-4.5,-1.6
1688565358211,2.3000000000000003,-4,-0.5
1688565358229,2.3000000000000003,-4,2.1
1688565358245,1.7000000000000002,-3.9000000000000004,0.9
1688565358262,0.30000000000000004,-3.8000000000000003,-1
1688565358278,-0.7000000000000001,-3.8000000000000003,-2.2
1688565358295,-0.5,-3.7,-1.3
1688565358311,0.5,-3.3000000000000003,0.30000000000000004
1688565358328,0.4,-3.4000000000000004,1.8
1688565358345,-0.7000000000000001,-3.4000000000000004,1.2000000000000002
1688565358361,-2,-3.1,-1.1
1688565358378,-2.2,-2.5,-2.6
1688565358395,-1.1,-1.2000000000000002,-2.5
1688565358412,-0.30000000000000004,-0.30000000000000004,-1.5
1688565358428,0.30000000000000004,0.2,-1
1688565358445,-0.30000000000000004,-0.1,0.2
1688565358462,-1.9000000000000001,-0.9,0.2
1688565358478,-3.5,-1.4000000000000001,0.5
1688565358495,-3.4000000000000004,-1.4000000000000001,0.4
1688565358511,-2.1,-0.7000000000000001,0.6000000000000001
1688565358528,0,0.2,0.6000000000000001
1688565358545,0.9,0.8,0.5
1688565358563,-0.1,0.30000000000000004,0.2
1688565358578,-1.1,0,0.7000000000000001
1688565358595,-1.4000000000000001,-0.30000000000000004,1.1
1688565358612,-0.6000000000000001,-0.1,0.30000000000000004
1688565358628,-0.6000000000000001,-0.1,0.30000000000000004
1688565358645,-1,-0.30000000000000004,1.1
1688565358662,-1,-0.30000000000000004,1.1
1688565358682,-0.6000000000000001,-0.2,0.6000000000000001
1688565358698,-0.9,-0.4,0.9
1688565358710,-1.1,-0.6000000000000001,0.5
1688565358728,-0.4,-0.30000000000000004,0.5
1688565358745,0,0,-0.30000000000000004
1688565358761,0.1,0.1,-0.4
1688565358779,0.5,0.1,-0.1
1688565358794,0.5,0,0.4
1688565358811,0.30000000000000004,-0.2,0.4
1688565358828,0.1,-0.4,0.4
1688565358844,-0.30000000000000004,-0.9,0.5
1688565358861,-0.6000000000000001,-1.3,0.6000000000000001
1688565358878,-0.8,-1.9000000000000001,0.5
1688565358894,-1,-2.2,0.4
1688565358911,-0.6000000000000001,-2,-0.1
1688565358928,-0.5,-1.7000000000000002,-0.2
1688565358944,-0.6000000000000001,-2,-1.1
1688565358961,-0.30000000000000004,-1.7000000000000002,-1.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565355494,5.7,36,-7.7
1688565355527,6.4,42.2,-9.200000000000001
1688565355544,6.300000000000001,43.400000000000006,-9.5
1688565355561,6.2,44.1,-9.700000000000001
1688565355577,5.5,44.900000000000006,-9.4
1688565355594,3.4000000000000004,45.1,-8.200000000000001
1688565355611,2.4000000000000004,44.900000000000006,-7.800000000000001
1688565355627,1.4000000000000001,44.7,-7.5
1688565355644,0.30000000000000004,44.6,-7
1688565355660,359.40000000000003,44.6,-6.6000000000000005
1688565355677,358.20000000000005,44.6,-6.1000000000000005
1688565355694,356.6,44.5,-5.300000000000001
1688565355710,354.90000000000003,44.300000000000004,-4.3
1688565355727,353.3,44.2,-3.2
1688565355744,350.90000000000003,44,-1.7000000000000002
1688565355760,348.5,43.800000000000004,-0.2
1688565355777,345.5,43.6,1.9000000000000001
1688565355794,344.8,43.7,2.2
1688565355810,345,43.900000000000006,1.9000000000000001
1688565355827,345.1,43.900000000000006,1.5
1688565355844,345.1,43.900000000000006,1.1
1688565355860,345.20000000000005,43.800000000000004,0.7000000000000001
1688565355877,345.8,43.900000000000006,-0.7000000000000001
1688565355894,345.8,44.1,-1.2000000000000002
1688565355910,346,44.2,-1.8
1688565355927,345.6,44.2,-2
1688565355944,345.3,44,-1.9000000000000001
1688565355960,345.20000000000005,43.800000000000004,-1.9000000000000001
1688565355977,344.90000000000003,43.5,-1.7000000000000002
1688565355994,344.8,43,-1.6
1688565356010,345,42.5,-1.6
1688565356027,345.5,41.800000000000004,-1.7000000000000002
1688565356044,346.6,41.1,-2
1688565356060,347.8,40.400000000000006,-2.4000000000000004
1688565356077,348.6,39.7,-2.5
1688565356094,348.90000000000003,39.2,-2.4000000000000004
1688565356110,348.8,38.6,-2
1688565356127,349.3,38.1,-1.8
1688565356144,349.90000000000003,37.9,-1.9000000000000001
1688565356160,350.40000000000003,37.7,-2.2
1688565356177,350.70000000000005,37.800000000000004,-2.5
1688565356194,350.8,38.1,-2.7
1688565356211,350.70000000000005,38.300000000000004,-2.7
1688565356227,350.70000000000005,38.300000000000004,-2.6
1688565356244,350.6,38,-2.3000000000000003
1688565356260,351.20000000000005,37.6,-1.9000000000000001
1688565356277,352.40000000000003,37.4,-1
1688565356294,353.1,37.4,-0.6000000000000001
1688565356310,353.70000000000005,37.5,-0.2
1688565356327,354.5,37.6,0.1
1688565356344,355,37.800000000000004,0.30000000000000004
1688565356360,355.70000000000005,38.2,0.30000000000000004
1688565356377,356.20000000000005,38.5,0.30000000000000004
1688565356394,356.90000000000003,38.900000000000006,0.1
1688565356410,357.90000000000003,39.300000000000004,-0.4
1688565356427,358.6,39.800000000000004,-1
1688565356444,359.3,40.2,-1.4000000000000001
1688565356460,0.4,40.5,-2.1
1688565356477,2,40.800000000000004,-3.1
1688565356494,3.8000000000000003,41.2,-4.5
1688565356510,6.1000000000000005,41.800000000000004,-6.5
1688565356527,8.5,42.300000000000004,-8.5
1688565356544,10.600000000000001,42.900000000000006,-10.200000000000001
1688565356560,12.4,43.7,-11.8
1688565356577,14,45,-12.9
1688565356594,16.400000000000002,46.300000000000004,-14.4
1688565356610,18,47.400000000000006,-15.700000000000001
1688565356627,19.400000000000002,48.6,-17.1
1688565356644,20.5,49.6,-18.400000000000002
1688565356660,21.3,50.2,-19.1
1688565356677,22.200000000000003,51,-20
1688565356694,22.8,53.1,-20.900000000000002
1688565356710,22.8,54.400000000000006,-21
1688565356727,22.8,56,-21
1688565356744,23.200000000000003,57.5,-21.200000000000003
1688565356760,23.8,59.5,-21.700000000000003
1688565356777,24.900000000000002,61.7,-22.900000000000002
1688565356794,26.8,64.5,-25
1688565356810,28.700000000000003,66.8,-27.400000000000002
1688565356827,30.3,68.9,-29.700000000000003
1688565356844,31.3,70.7,-31.400000000000002
1688565356860,31.8,72.10000000000001,-32.4
1688565356877,32.4,73.8,-33.5
1688565356894,33.4,75.4,-35.1
1688565356910,34.9,77,-37.300000000000004
1688565356927,36.7,78.4,-40
1688565356944,39.400000000000006,80.2,-43.800000000000004
1688565356960,41.800000000000004,81.5,-47.300000000000004
1688565356977,45.2,82.9,-51.6
1688565356994,50.300000000000004,84.30000000000001,-57.900000000000006
1688565357010,57.900000000000006,85.5,-66.7
1688565357027,68.3,86.30000000000001,-78.30000000000001
1688565357044,267.90000000000003,93,80.9
1688565357060,289.1,92.7,58.1
1688565357077,325,93.10000000000001,19.3
1688565357110,342.70000000000005,94.2,-0.8
1688565357127,345.90000000000003,94.9,-5.1000000000000005
1688565357144,345.8,95.4,-6.5
1688565357160,345.5,95.80000000000001,-7.6000000000000005
1688565357177,345,96.2,-8.8
1688565357194,344.20000000000005,96.5,-9.9
1688565357210,343.6,96.7,-10.8
1688565357227,342.6,96.80000000000001,-11.100000000000001
1688565357245,341.90000000000003,96.80000000000001,-11.8
1688565357260,341.20000000000005,96.7,-12.8
1688565357277,341.5,96.4,-14.9
1688565357294,343.6,95.9,-18.7
1688565357311,345.5,95.4,-22.400000000000002
1688565357327,345.8,94.80000000000001,-23.900000000000002
1688565357344,342.5,94.2,-21.3
1688565357361,330.3,93.5,-9.9
1688565357377,311.5,93.2,7.4
1688565357394,290.2,93.10000000000001,26.8
1688565357410,270.2,93.2,44.900000000000006
1688565357427,241.9,93.5,71.9
1688565357444,36.7,85.5,-83.9
1688565357461,19.700000000000003,84.10000000000001,-67.3
1688565357477,5.9,81.60000000000001,-54.1
1688565357494,354.1,76.7,-43.7
1688565357527,347.70000000000005,70.5,-37.800000000000004
1688565357544,345.40000000000003,66.7,-35.5
1688565357560,344.70000000000005,63.7,-34.2
1688565357577,342.5,59.900000000000006,-32.4
1688565357594,341,56.6,-30.400000000000002
1688565357610,339,52.900000000000006,-27.900000000000002
1688565357627,338.5,49.300000000000004,-26.1
1688565357644,338.90000000000003,45.900000000000006,-25
1688565357660,339.70000000000005,43.2,-24.400000000000002
1688565357677,339.90000000000003,40.1,-23.8
1688565357694,341.1,37.6,-23.200000000000003
1688565357710,342.20000000000005,35.300000000000004,-22.5
1688565357727,343.40000000000003,33.4,-21.8
1688565357744,344,30.900000000000002,-20.8
1688565357760,346.1,28.900000000000002,-20.3
1688565357777,348.40000000000003,27.6,-20
1688565357794,351.3,27.200000000000003,-19.8
1688565357810,354.3,27.5,-19.8
1688565357827,356.8,28.1,-19.700000000000003
1688565357844,359.6,28.700000000000003,-19.3
1688565357860,1.6,29.400000000000002,-18.7
1688565357877,5.7,31.6,-17.2
1688565357910,9.8,35.6,-16.3
1688565357927,11.200000000000001,37.300000000000004,-15.600000000000001
1688565357944,11.600000000000001,39.2,-14.5
1688565357960,12.9,41,-13.4
1688565357977,13.9,42.6,-12.600000000000001
1688565357994,14.5,44.800000000000004,-11.9
1688565358010,15.5,46.800000000000004,-11.3
1688565358027,16,48.6,-10.600000000000001
1688565358044,15.600000000000001,50.5,-9.3
1688565358060,15.100000000000001,52,-7.7
1688565358077,14.3,53.400000000000006,-5.800000000000001
1688565358094,14.4,54.7,-4.5
1688565358110,13.700000000000001,56.7,-3.3000000000000003
1688565358127,13,58.800000000000004,-2
1688565358144,12.8,60.2,-1.1
1688565358160,11,62,0.6000000000000001
1688565358177,9.8,63,2.1
1688565358194,7.9,64,4.1000000000000005
1688565358211,6.6000000000000005,64.60000000000001,5.7
1688565358228,5.5,65.2,7
1688565358244,4.2,65.7,8.200000000000001
1688565358261,2.4000000000000004,66.3,9.700000000000001
1688565358277,359.20000000000005,67.8,13.100000000000001
1688565358294,358.6,68.4,13.8
1688565358327,357.8,69.3,13.4
1688565358344,356.90000000000003,69.7,13.4
1688565358360,355.8,70.5,13.700000000000001
1688565358377,355.20000000000005,71.10000000000001,13.700000000000001
1688565358394,355.70000000000005,71.7,12.9
1688565358410,356.40000000000003,72.2,11.600000000000001
1688565358427,357,72.60000000000001,10.100000000000001
1688565358444,356.1,72.7,9.200000000000001
1688565358461,355.1,72.8,8.9
1688565358477,354,72.8,8.700000000000001
1688565358494,353.40000000000003,72.8,8.1
1688565358510,354.3,73,6.5
1688565358527,354.8,73.2,4.6000000000000005
1688565358544,354.8,73.4,3.2
1688565358560,354.6,73.60000000000001,2.2
1688565358577,353.5,73.5,2.1
1688565358594,352.8,73.5,2
1688565358611,352.40000000000003,73.60000000000001,1.8
1688565358627,351.8,73.7,1.5
1688565358644,351.20000000000005,73.7,1.5
1688565358661,350.3,73.60000000000001,1.8
1688565358677,349.5,73.5,2.2
1688565358694,348.70000000000005,73.5,2.4000000000000004
1688565358727,347.6,73.4,2.6
1688565358744,347.3,73.4,2.7
1688565358760,347.1,73.5,2.7
1688565358777,346.70000000000005,73.4,2.8000000000000003
1688565358794,346.1,73.2,3.2
1688565358811,345.40000000000003,72.9,3.8000000000000003
1688565358827,344.40000000000003,72.4,4.7
1688565358844,343.8,72,5.5
1688565358860,343.3,71.5,6.300000000000001
1688565358877,343.1,71,6.800000000000001
1688565358894,343.20000000000005,70.5,7.1000000000000005
1688565358910,343.70000000000005,70.10000000000001,6.9
1688565358927,344.3,69.8,6.5
1688565358944,345.1,69.4,5.800000000000001
1688565358960,346,68.9,4.800000000000001
