Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906082872,13.9,63.2,-20.1
1688906082888,13.3,62.300000000000004,-19.700000000000003
1688906082905,12.8,61.400000000000006,-19.400000000000002
1688906082922,12.4,60.5,-19.3
1688906082939,12.200000000000001,59.5,-19.200000000000003
1688906082955,12.4,58.400000000000006,-19.5
1688906082972,14.3,56.400000000000006,-20.700000000000003
1688906082988,24.8,51.900000000000006,-28.3
1688906083005,22.5,50.7,-28.3
1688906083022,20.5,49.400000000000006,-27.700000000000003
1688906083040,18,48.400000000000006,-27.400000000000002
1688906083055,15.8,47.6,-27.400000000000002
1688906083072,13.8,47.1,-27.6
1688906083088,11.5,47.1,-27.8
1688906083105,9.3,47.7,-27.8
1688906083122,6.4,48.7,-27.5
1688906083138,2.9000000000000004,50,-26.8
1688906083155,359.3,51.6,-25.6
1688906083172,355.70000000000005,53.300000000000004,-24.200000000000003
1688906083189,352.6,55.1,-22.8
1688906083205,350.40000000000003,57,-21.700000000000003
1688906083222,345.3,61.2,-18.7
1688906083238,342.1,63.5,-16.3
1688906083255,338.6,65.4,-13.5
1688906083272,334.40000000000003,67.7,-9.700000000000001
1688906083288,330.90000000000003,69.4,-6.2
1688906083305,327.70000000000005,70.8,-2.9000000000000004
1688906083322,324.1,72.5,1.1
1688906083338,318.90000000000003,74.60000000000001,6.800000000000001
1688906083355,312.70000000000005,75.9,13.4
1688906083372,305.2,76.80000000000001,21.400000000000002
1688906083388,298.40000000000003,77.30000000000001,29.200000000000003
1688906083405,295.1,77.30000000000001,34.300000000000004
1688906083422,293.40000000000003,77.4,37.6
1688906083438,293.6,77.60000000000001,39.400000000000006
1688906083455,293.90000000000003,77.80000000000001,40.5
1688906083472,293.40000000000003,78,41.900000000000006
1688906083488,292.6,78.60000000000001,43.800000000000004
1688906083505,291.3,78.4,45.900000000000006
1688906083523,289.5,78.60000000000001,48.400000000000006
1688906083538,288.3,78.80000000000001,50.5
1688906083555,287.40000000000003,78.80000000000001,52
1688906083572,286.90000000000003,78.9,52.900000000000006
1688906083588,287.90000000000003,78.9,52.5
1688906083605,290.1,78.9,50.900000000000006
1688906083622,300.7,79.60000000000001,43.300000000000004
1688906083639,305.90000000000003,79.5,39.5
1688906083672,314.40000000000003,78.4,33.7
1688906083688,319.6,77.60000000000001,30.400000000000002
1688906083705,325.20000000000005,76.7,26.6
1688906083722,330.90000000000003,75.60000000000001,22.6
1688906083738,336.6,74,18.400000000000002
1688906083755,340.90000000000003,72.3,15.3
1688906083772,343.3,70.60000000000001,13.600000000000001
1688906083788,345.1,69.2,12.700000000000001
1688906083805,347.3,67.60000000000001,11.4
1688906083822,351.1,65.8,9.1
1688906083838,354.90000000000003,64.3,6.2
1688906083855,357.3,62.6,3.7
1688906083872,357.6,60.400000000000006,2.5
1688906083888,357.5,57.7,2.2
1688906083905,357.1,55.1,2.3000000000000003
1688906083924,356.5,51.6,2.6
1688906083938,357,48.900000000000006,2.4000000000000004
1688906083955,357.6,46.5,1.5
1688906083972,358.40000000000003,44.1,0
1688906083988,358,42.5,-1.9000000000000001
1688906084005,357.40000000000003,41.2,-3.9000000000000004
1688906084022,354.3,38.900000000000006,-6.5
1688906084038,353.6,37.7,-7.5
1688906084055,353.70000000000005,36.9,-8.9
1688906084072,353.5,36.800000000000004,-10.700000000000001
1688906084088,352.8,37.300000000000004,-12.8
1688906084105,350.5,37.9,-14.200000000000001
1688906084122,348.40000000000003,38.6,-14.9
1688906084138,346,39.2,-14.9
1688906084155,343.70000000000005,39.900000000000006,-14.600000000000001
1688906084172,342,40.6,-14.4
1688906084188,340.6,41.6,-14.600000000000001
1688906084205,338.8,42.800000000000004,-14.9
1688906084222,336.5,44.300000000000004,-15
1688906084238,333.20000000000005,46,-14.4
1688906084255,329.40000000000003,47.400000000000006,-13.200000000000001
1688906084272,326.5,48.400000000000006,-12.100000000000001
1688906084288,324.20000000000005,49.5,-10.700000000000001
1688906084305,322.3,50.6,-9.600000000000001
1688906084322,320.90000000000003,51.800000000000004,-8.9
1688906084338,319.3,53.2,-8
1688906084355,317.3,54.7,-6.9
1688906084372,315.40000000000003,56.1,-5.7
1688906084388,314,57.2,-4.6000000000000005
1688906084405,313.1,58.400000000000006,-3.5
1688906084422,312,60.300000000000004,-2.1
1688906084438,310.90000000000003,61.2,-1.1
1688906084455,309.20000000000005,62.1,0.4
1688906084472,307.6,62.900000000000006,1.6
1688906084488,306.3,63.800000000000004,2.8000000000000003
1688906084505,305.2,64.60000000000001,3.7
1688906084522,304.8,65.60000000000001,4.5
1688906084540,305,66.9,5.2
1688906084558,305.5,68,5.4
1688906084571,305.90000000000003,68.8,4.6000000000000005
1688906084588,305.3,69.4,4.1000000000000005
1688906084605,305.2,69.7,3.4000000000000004
1688906084621,305.5,69.7,2.1
1688906084639,306.6,69.4,0.30000000000000004
1688906084655,307.70000000000005,68.9,-1.3
1688906084672,308.3,68.60000000000001,-2.1
1688906084688,308.40000000000003,68.5,-2.1
1688906084705,308.3,68.5,-1.6
1688906084722,308.1,68.5,-1
1688906084738,307.70000000000005,68.4,-0.30000000000000004
1688906084755,306.5,68.2,0.9
1688906084771,305.7,67.7,1.3
1688906084788,305.40000000000003,67.2,1
1688906084805,305.40000000000003,66.8,0.6000000000000001
1688906084822,304.6,66.2,0.8
