Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565488398,-3.2,-4.2,2
1688565488414,-2.5,-3.9000000000000004,2.5
1688565488431,-2.2,-4.2,2.8000000000000003
1688565488448,-2.2,-4,2.9000000000000004
1688565488464,-2.8000000000000003,-3.9000000000000004,2.8000000000000003
1688565488481,-3.7,-4.2,3
1688565488498,-4.5,-4.1000000000000005,3.3000000000000003
1688565488514,-3.9000000000000004,-3.3000000000000003,3.7
1688565488531,-2,-2.4000000000000004,3.6
1688565488547,-2,-2.4000000000000004,3.6
1688565488565,-3.3000000000000003,-2.3000000000000003,4.1000000000000005
1688565488581,-3.3000000000000003,-2.3000000000000003,4.1000000000000005
1688565488597,-4.1000000000000005,-2.5,4
1688565488614,-4.4,-2.3000000000000003,3
1688565488630,-3.1,-1.6,3.1
1688565488648,-2.2,-1,4.4
1688565488665,-2.4000000000000004,-0.5,6
1688565488681,-2.6,-0.6000000000000001,6.5
1688565488698,-2.8000000000000003,-0.9,5.2
1688565488714,-3.6,-1,3.6
1688565488732,-5,-1.1,3
1688565488748,-5,-0.30000000000000004,3.8000000000000003
1688565488765,-2.8000000000000003,0.8,5
1688565488781,-0.2,2.2,5.7
1688565488798,1.5,2.8000000000000003,5.9
1688565488815,0.8,2.8000000000000003,5.9
1688565488832,-2.3000000000000003,2.5,6.2
1688565488848,-4.7,2,6.9
1688565488865,-4.7,1.9000000000000001,7.4
1688565488881,-2.1,2.9000000000000004,7.7
1688565488899,1,4.4,7.7
1688565488915,2.3000000000000003,5.300000000000001,7.1000000000000005
1688565488931,1,4.9,6.2
1688565488948,-1,4,5.6000000000000005
1688565488964,0,3.5,7.1000000000000005
1688565488981,2,3.9000000000000004,8.3
1688565488998,4.1000000000000005,4.2,8.4
1688565489015,5.5,4.1000000000000005,7.300000000000001
1688565489032,4.800000000000001,3.6,5.5
1688565489048,3.1,2.7,4.3
1688565489065,2.5,1.8,3.7
1688565489082,2.8000000000000003,1.2000000000000002,3.5
1688565489098,3.8000000000000003,1.5,3.3000000000000003
1688565489115,4.2,1.5,2.7
1688565489131,3.7,1.4000000000000001,1.5
1688565489148,3.5,1.3,0.9
1688565489165,2.5,0.5,1.1
1688565489181,1.9000000000000001,0.1,1.4000000000000001
1688565489198,2.2,0.1,1.9000000000000001
1688565489214,3.4000000000000004,0.2,1.8
1688565489231,3.7,0.5,1.2000000000000002
1688565489248,3.3000000000000003,0.30000000000000004,0.1
1688565489266,2.9000000000000004,0.2,-0.1
1688565489280,2.7,-0.4,0.1
1688565489298,2.8000000000000003,-0.1,0.1
1688565489315,3.7,0.2,-0.9
1688565489331,4.5,0.4,-1.5
1688565489348,4.7,0.5,-1
1688565489364,3.8000000000000003,-0.9,1.3
1688565489381,2.4000000000000004,-1.1,1.4000000000000001
1688565489399,2,-1.6,0.1
1688565489415,1.8,-1.8,-1.8
1688565489432,1.7000000000000002,-1.5,-2.2
1688565489448,2.7,-1.2000000000000002,-1.3
1688565489465,4,-1.6,-0.1
1688565489481,4.3,-2.3000000000000003,0.30000000000000004
1688565489498,3.9000000000000004,-2.7,0.5
1688565489515,2.3000000000000003,-2.6,0.1
1688565489532,1.5,-2.5,0.4
1688565489548,1.9000000000000001,-2.5,0.7000000000000001
1688565489565,2.7,-2.4000000000000004,1.3
1688565489581,2.9000000000000004,-2.5,0.6000000000000001
1688565489598,2.3000000000000003,-3.1,0.2
1688565489614,1.1,-3.4000000000000004,0.1
1688565489632,0.1,-3.3000000000000003,0.1
1688565489648,0.30000000000000004,-2.8000000000000003,0.4
1688565489665,1.8,-2.1,0.8
1688565489681,2.3000000000000003,-1.4000000000000001,0.9
1688565489698,2.6,-1.6,0.4
1688565489715,2.2,-2.4000000000000004,0.5
1688565489731,0.9,-2.6,0.7000000000000001
1688565489748,0,-2.5,0.6000000000000001
1688565489765,0.8,-2.4000000000000004,0.6000000000000001
1688565489781,2.1,-1.7000000000000002,0.7000000000000001
1688565489798,1.9000000000000001,-2,0.5
1688565489815,1.5,-2.4000000000000004,0.5
1688565489830,0.9,-2.7,0.6000000000000001
1688565489848,0.5,-2.8000000000000003,0.4
1688565489865,0.1,-2.7,-0.1
1688565489882,0.2,-2.4000000000000004,0
1688565489898,0.7000000000000001,-2.2,0
1688565489915,0.7000000000000001,-2.3000000000000003,-0.1
1688565489932,0.2,-2.5,0
1688565489948,-0.30000000000000004,-2.5,0
1688565489964,-0.4,-2.4000000000000004,-0.2
1688565489981,0.30000000000000004,-2,0.30000000000000004
1688565489998,1.1,-1.5,1.2000000000000002
1688565490015,0.7000000000000001,-1.6,1.1
1688565490031,0.1,-1.1,0.9
1688565490048,0.30000000000000004,-0.4,1.3
1688565490064,0.6000000000000001,0,1.3
1688565490082,0.4,0.7000000000000001,1.5
1688565490098,0.2,0.7000000000000001,1.3
1688565490115,-0.2,0.7000000000000001,1.6
1688565490132,-0.7000000000000001,0.4,3.4000000000000004
1688565490148,-1.9000000000000001,0.2,3.1
1688565490168,-4.2,0.8,0.6000000000000001
1688565490181,-2.2,0.30000000000000004,2.6
1688565490197,-0.7000000000000001,1.2000000000000002,3.6
1688565490214,-1,1.6,3.2
1688565490232,-2.2,0.9,2.5
1688565490247,-2.7,0.4,2.3000000000000003
1688565490264,-2.3000000000000003,0.2,2.6
1688565490282,-1.7000000000000002,0.1,3
1688565490299,-1.4000000000000001,0,3.4000000000000004
1688565490314,-1.5,-0.5,3.6
1688565490331,-1.9000000000000001,-1.1,3
1688565490347,-2.1,-1.5,1.8
1688565490364,-2.2,-1.9000000000000001,0.6000000000000001
1688565490381,-2,-2.2,-0.1
1688565490397,-1.6,-2.8000000000000003,-0.30000000000000004
1688565490414,-1.2000000000000002,-3.4000000000000004,0.1
1688565490431,-0.5,-3.9000000000000004,0.4
1688565490447,0,-4.1000000000000005,0.6000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565487414,349.5,66.7,13.600000000000001
1688565487430,350.6,66.60000000000001,12.8
1688565487447,351.1,66.3,11.8
1688565487464,351.3,65.9,11.100000000000001
1688565487480,351.6,65.2,10.700000000000001
1688565487497,351.20000000000005,64.4,10.8
1688565487514,351.3,63.900000000000006,10.5
1688565487530,351.3,63.800000000000004,10.200000000000001
1688565487564,351,64.10000000000001,10.200000000000001
1688565487580,350.8,64.2,10.200000000000001
1688565487597,351,64.2,9.9
1688565487614,351.1,64.10000000000001,9.700000000000001
1688565487630,351,64,9.9
1688565487647,351.20000000000005,64,10.100000000000001
1688565487664,352.1,64.3,9.9
1688565487680,353,64.9,9.5
1688565487697,353.90000000000003,65.5,9
1688565487714,354.70000000000005,66.10000000000001,8.5
1688565487730,355.3,66.8,8.3
1688565487747,355.70000000000005,67.3,8.3
1688565487764,356.5,67.7,8.200000000000001
1688565487780,357.90000000000003,68.10000000000001,7.6000000000000005
1688565487797,359.8,69,7
1688565487831,358.20000000000005,69.9,9.8
1688565487847,357,70.10000000000001,12.100000000000001
1688565487864,356.8,70.10000000000001,13.9
1688565487881,358.20000000000005,70,14.4
1688565487897,359.40000000000003,70,14.4
1688565487914,0.6000000000000001,69.9,14
1688565487931,1.4000000000000001,69.7,13.5
1688565487947,1.4000000000000001,69.4,13.200000000000001
1688565487964,0.8,69,13.4
1688565487981,359.8,68.60000000000001,14.4
1688565487997,359.8,68.4,14.9
1688565488014,0.6000000000000001,68.5,14.8
1688565488030,1.7000000000000002,69,14
1688565488047,2.9000000000000004,69.7,12.5
1688565488064,4.4,70.7,10.4
1688565488081,5.9,71.8,8.1
1688565488097,7.300000000000001,72.7,5.5
1688565488114,9.3,73.4,2.7
1688565488131,12.9,74.10000000000001,-1.5
1688565488147,15.5,74.5,-5.6000000000000005
1688565488164,19.400000000000002,74.9,-10.4
1688565488180,23.8,75.4,-15.8
1688565488197,30.5,76.10000000000001,-25.8
1688565488214,32.5,76.7,-29.5
1688565488247,37.300000000000004,77.60000000000001,-38.400000000000006
1688565488264,42,77.9,-44.7
1688565488281,44.7,78.10000000000001,-50.1
1688565488297,50,78.30000000000001,-57.400000000000006
1688565488314,53.7,78.4,-64.10000000000001
1688565488331,56.300000000000004,78.5,-69.3
1688565488347,59.1,78.7,-74.2
1688565488364,58.900000000000006,78.9,-76.10000000000001
1688565488381,59,78.9,-77.5
1688565488397,59.900000000000006,78.7,-79.5
1688565488414,60.7,78.30000000000001,-81.9
1688565488430,62.7,77.60000000000001,-85.4
1688565488447,62.400000000000006,76.80000000000001,-87.60000000000001
1688565488464,60.400000000000006,76.10000000000001,-88
1688565488481,57.800000000000004,75.4,-87.2
1688565488498,55.5,74.3,-86
1688565488514,54.1,72.9,-85.5
1688565488531,52.1,71.60000000000001,-85.5
1688565488547,49.7,70.3,-84.60000000000001
1688565488564,45.300000000000004,69,-81.9
1688565488581,40.5,68,-78.7
1688565488597,35.6,66.7,-74.4
1688565488614,28.6,64.3,-67.9
1688565488647,25.200000000000003,62.400000000000006,-64.7
1688565488664,16.900000000000002,58.5,-57.5
1688565488680,12.700000000000001,56.7,-53.7
1688565488697,7.5,54.5,-48.800000000000004
1688565488714,4.3,52.7,-44.5
1688565488731,2.2,51,-40.900000000000006
1688565488747,359.6,48.5,-37.300000000000004
1688565488764,359.70000000000005,46.2,-35.4
1688565488780,358.90000000000003,43.300000000000004,-33.9
1688565488797,358.6,40.900000000000006,-32.6
1688565488814,357.6,39,-31
1688565488830,355.1,36.7,-28.400000000000002
1688565488847,354.5,35,-26.200000000000003
1688565488864,353.5,33,-24.200000000000003
1688565488880,353.3,30.900000000000002,-22.5
1688565488897,354.5,29.3,-21.400000000000002
1688565488914,355.40000000000003,28.200000000000003,-20.3
1688565488930,355.8,27.3,-18.8
1688565488947,355.8,26.5,-16.8
1688565488964,356.3,25.700000000000003,-14.9
1688565488980,357.6,25.1,-13.4
1688565488997,0.8,24.1,-10.700000000000001
1688565489014,2.2,24.400000000000002,-9.4
1688565489030,3.7,25.400000000000002,-7.9
1688565489047,5.7,26.5,-6.6000000000000005
1688565489064,6.1000000000000005,27.8,-4.800000000000001
1688565489080,7.7,29,-3.3000000000000003
1688565489097,9.600000000000001,30.1,-2.1
1688565489114,10.600000000000001,31.700000000000003,-0.9
1688565489130,12.4,33.2,0.30000000000000004
1688565489147,13.9,34.800000000000004,1.4000000000000001
1688565489164,15.5,36.2,2.3000000000000003
1688565489180,16.400000000000002,37.7,3.3000000000000003
1688565489197,17.7,39.5,3.9000000000000004
1688565489214,19.8,41,4.1000000000000005
1688565489230,20.5,43,4.3
1688565489247,21.700000000000003,44.6,4.800000000000001
1688565489264,22.6,46.2,5.300000000000001
1688565489281,23.6,47.5,5.800000000000001
1688565489297,24.6,48.800000000000004,6.2
1688565489314,25.6,50.1,6.4
1688565489330,26.700000000000003,51.2,6.5
1688565489347,27.200000000000003,52.300000000000004,6.800000000000001
1688565489364,28.1,53,7
1688565489380,28.400000000000002,53.6,7.300000000000001
1688565489397,27.6,54.5,7.9
1688565489414,26.400000000000002,56.6,8.9
1688565489431,26.1,58.1,8.8
1688565489447,26.6,59.2,7.9
1688565489464,27.200000000000003,60,6.5
1688565489480,27,60.6,5.5
1688565489497,26.5,61.1,4.9
1688565489514,25.400000000000002,61.7,5
1688565489531,24.200000000000003,62.300000000000004,5.1000000000000005
1688565489547,23.8,63.1,4.800000000000001
1688565489564,23.400000000000002,64.2,4
1688565489580,22.6,65.2,3.2
1688565489597,21.3,66.5,2.9000000000000004
1688565489615,19.5,67.3,3.1
1688565489631,18.1,67.8,3.5
1688565489647,17.7,68,3.4000000000000004
1688565489664,18.7,68.4,2.2
1688565489680,19.400000000000002,69,0.6000000000000001
1688565489697,19.3,69.8,-0.6000000000000001
1688565489714,18.3,70.4,-1.2000000000000002
1688565489731,16.900000000000002,70.7,-1.1
1688565489747,15.8,70.9,-1
1688565489764,15.600000000000001,71.2,-1.4000000000000001
1688565489780,15.700000000000001,71.5,-2.4000000000000004
1688565489798,15.3,72.3,-4.4
1688565489814,14.200000000000001,72.7,-4.6000000000000005
1688565489847,10.9,73.2,-3.9000000000000004
1688565489864,9.8,73.2,-3.7
1688565489880,9.3,73.3,-3.8000000000000003
1688565489898,9,73.4,-4.3
1688565489914,8.3,73.4,-4.6000000000000005
1688565489931,7.300000000000001,73.4,-4.800000000000001
1688565489947,6.800000000000001,73.5,-5.2
1688565489964,6.5,73.60000000000001,-5.9
1688565489980,7.2,73.7,-7.5
1688565489997,7.800000000000001,73.7,-9.600000000000001
1688565490014,7.6000000000000005,73.60000000000001,-11.100000000000001
1688565490031,8,73.60000000000001,-12.700000000000001
1688565490047,8.1,73.60000000000001,-14.100000000000001
1688565490064,9,73.60000000000001,-15.9
1688565490081,9.600000000000001,73.5,-17.8
1688565490097,9.1,73.60000000000001,-18.900000000000002
1688565490114,7.9,73.60000000000001,-19.400000000000002
1688565490131,6.2,73.5,-19.200000000000003
1688565490147,3.6,73.3,-18.400000000000002
1688565490164,1,73.10000000000001,-16.8
1688565490180,359.8,73.10000000000001,-16
1688565490197,0.1,73,-16.5
1688565490213,357.90000000000003,72.4,-17.2
1688565490230,355.70000000000005,72.2,-16
1688565490247,353.8,72.2,-14.9
1688565490264,352.3,72.3,-14.100000000000001
1688565490280,350.70000000000005,72.3,-13.5
1688565490297,348.90000000000003,72.2,-12.700000000000001
1688565490314,346.70000000000005,72.10000000000001,-11.3
1688565490330,344.40000000000003,72.10000000000001,-9.600000000000001
1688565490347,341.70000000000005,72.3,-7.300000000000001
1688565490364,339.6,72.5,-5.2
1688565490380,338.1,72.60000000000001,-3.7
1688565490397,336.40000000000003,72.7,-2.2
1688565490414,334.8,72.5,-1.1
1688565490430,333.3,72.2,-0.1
1688565490447,331.8,71.7,0.7000000000000001
