Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565484093,2.2,-4.9,1.6
1688565484109,1.4000000000000001,-4.6000000000000005,0.9
1688565484126,0.5,-4.800000000000001,0.4
1688565484143,0.4,-5.5,0.4
1688565484160,-0.5,-6,0.2
1688565484176,-1.7000000000000002,-5.300000000000001,0.5
1688565484192,-1.7000000000000002,-4.9,-0.8
1688565484209,-1.5,-4.4,-0.4
1688565484226,-0.7000000000000001,-3.9000000000000004,0.6000000000000001
1688565484243,0.6000000000000001,-3.1,1.1
1688565484259,2,-2.4000000000000004,2
1688565484276,2.5,-2.2,4.4
1688565484292,2.5,-2.2,4.4
1688565484309,-1.7000000000000002,-1.6,2.6
1688565484326,-2.5,-1.9000000000000001,1.1
1688565484342,-3,-1.9000000000000001,0.2
1688565484359,-3.5,-0.9,0.2
1688565484376,-4,0.1,0.4
1688565484393,-4.2,0.9,0.7000000000000001
1688565484409,-2.9000000000000004,0.7000000000000001,1
1688565484426,-1.9000000000000001,0.30000000000000004,1
1688565484443,-2.3000000000000003,0.7000000000000001,1.2000000000000002
1688565484459,-2.7,0.7000000000000001,1.1
1688565484476,-2,1.7000000000000002,-1.3
1688565484492,-1.6,1.5,-3.2
1688565484512,-1.3,0.2,-0.1
1688565484526,-2.1,0.30000000000000004,2.4000000000000004
1688565484542,-1.7000000000000002,0.1,2.4000000000000004
1688565484559,-2.5,-0.1,1.2000000000000002
1688565484575,-3,-0.1,0.30000000000000004
1688565484592,-2.4000000000000004,0.1,0
1688565484609,-1.6,0.2,0.5
1688565484625,-1,0.2,0.7000000000000001
1688565484642,-0.8,0,0.6000000000000001
1688565484659,-0.7000000000000001,-0.2,0.8
1688565484675,-0.7000000000000001,-0.5,0.5
1688565484692,-2,-0.9,-1.1
1688565484709,-2,-0.9,-1.1
1688565484725,-1.3,-0.7000000000000001,-1.7000000000000002
1688565484742,-0.9,-0.6000000000000001,-1.4000000000000001
1688565484759,-0.6000000000000001,-0.5,-0.7000000000000001
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565482508,17.8,56.1,-24.200000000000003
1688565482525,18.6,56.5,-24.900000000000002
1688565482542,19,57.2,-25.400000000000002
1688565482558,19.200000000000003,58.1,-25.400000000000002
1688565482575,20.3,59.1,-25.8
1688565482592,22.1,60.1,-26.700000000000003
1688565482608,24,61.2,-27.8
1688565482625,25.700000000000003,62.300000000000004,-29
1688565482642,27.3,63.300000000000004,-30.1
1688565482658,28.400000000000002,64,-31.200000000000003
1688565482675,28.900000000000002,64.60000000000001,-32
1688565482692,29.200000000000003,65.10000000000001,-32.7
1688565482708,29.8,65.7,-33.7
1688565482725,32.9,67.4,-37.800000000000004
1688565482742,35.300000000000004,68.60000000000001,-40.800000000000004
1688565482758,37,69.7,-43.400000000000006
1688565482775,37.7,70.4,-45
1688565482792,38.2,71.10000000000001,-46.2
1688565482808,38.5,71.5,-47.300000000000004
1688565482825,39.7,72,-49.2
1688565482842,41.400000000000006,72.4,-51.900000000000006
1688565482858,45,73,-56.2
1688565482875,50,73.7,-62.300000000000004
1688565482892,52.900000000000006,74,-66.9
1688565482908,56.400000000000006,74.10000000000001,-71.7
1688565482925,59.300000000000004,74.10000000000001,-76.2
1688565482942,59.1,73.8,-77.9
1688565482958,61.5,73.5,-81.5
1688565482975,66.5,73.10000000000001,-88
1688565482992,250.10000000000002,107.5,86.4
1688565483008,252.5,108.10000000000001,82.10000000000001
1688565483025,256,109.10000000000001,77.10000000000001
1688565483041,257.5,110.10000000000001,73.10000000000001
1688565483058,259.2,111.4,69.5
1688565483075,260.2,113.2,66.5
1688565483091,260.1,115.30000000000001,64.3
1688565483108,258.40000000000003,117.30000000000001,63.6
1688565483125,252.3,120.60000000000001,66.60000000000001
1688565483158,244.70000000000002,122.4,72.5
1688565483175,241,122.9,75.2
1688565483192,236.3,123.5,78.7
1688565483208,231.20000000000002,124,81.9
1688565483225,226.3,124.7,85.10000000000001
1688565483241,221.5,125.60000000000001,88.4
1688565483258,37,53.400000000000006,-88.5
1688565483275,32.800000000000004,52.300000000000004,-85.4
1688565483292,28.3,51.2,-82.2
1688565483308,23.700000000000003,49.900000000000006,-79
1688565483325,17.8,48.6,-75.2
1688565483341,12.9,47.2,-71.60000000000001
1688565483358,6.800000000000001,45,-67.2
1688565483375,2.8000000000000003,43.1,-63.7
1688565483392,358.20000000000005,40.300000000000004,-59.7
1688565483408,355.8,37.800000000000004,-56.800000000000004
1688565483425,354.20000000000005,35.800000000000004,-54.400000000000006
1688565483441,350.90000000000003,33.4,-51.400000000000006
1688565483458,348.70000000000005,31.6,-48.300000000000004
1688565483475,346.70000000000005,30,-45.300000000000004
1688565483491,343.40000000000003,27.8,-41.5
1688565483508,343.40000000000003,26.1,-38.7
1688565483525,343.1,23,-33.1
1688565483558,344.6,21.3,-28.3
1688565483575,346.40000000000003,21.200000000000003,-26.8
1688565483591,347.20000000000005,21.6,-25
1688565483608,348.90000000000003,22.1,-23.1
1688565483625,350.3,22.8,-21
1688565483641,352.20000000000005,23.900000000000002,-19
1688565483658,354.1,25.200000000000003,-17.1
1688565483675,354.6,27.200000000000003,-14.5
1688565483691,356.8,29,-12.200000000000001
1688565483708,356.90000000000003,31.400000000000002,-9.3
1688565483725,358.8,33.5,-6.9
1688565483742,0.4,35.300000000000004,-5
1688565483759,0.7000000000000001,37.5,-2.9000000000000004
1688565483775,2.5,39.5,-1.5
1688565483792,4.1000000000000005,41.300000000000004,-0.7000000000000001
1688565483808,4.800000000000001,44.2,-0.1
1688565483825,5.4,47,0.4
1688565483842,5.5,50,0.9
1688565483858,6,52.5,1.3
1688565483875,6.4,54.900000000000006,1.6
1688565483899,6.9,57.2,1.7000000000000002
1688565483909,7.5,58.7,1.8
1688565483925,8,60.300000000000004,1.5
1688565483942,8.1,62.300000000000004,1.1
1688565483958,8.1,65.9,0.1
1688565483975,9.3,68.3,-1.5
1688565483992,10.600000000000001,70.2,-3.5
1688565484009,11.200000000000001,71.7,-5.1000000000000005
1688565484025,11.3,72.8,-6.2
1688565484042,10.100000000000001,73.60000000000001,-6.300000000000001
1688565484058,8.200000000000001,74.3,-5.800000000000001
1688565484075,6.9,74.9,-5.9
1688565484092,6.300000000000001,75.8,-6.5
1688565484108,5.2,76.9,-7.300000000000001
1688565484125,4.6000000000000005,78.2,-8.6
1688565484142,3.8000000000000003,79.10000000000001,-10
1688565484159,4.1000000000000005,79.80000000000001,-12.100000000000001
1688565484175,4.4,80.30000000000001,-14.4
1688565484191,7.5,80.60000000000001,-18.7
1688565484208,11,80.4,-23.700000000000003
1688565484225,14.5,79.60000000000001,-28.6
1688565484242,18,78.4,-33.6
1688565484259,19.6,76.7,-37.2
1688565484275,17.900000000000002,75.10000000000001,-38.2
1688565484292,14.700000000000001,73.8,-37.300000000000004
1688565484308,9.8,72.7,-34.300000000000004
1688565484325,2.3000000000000003,72.4,-28.3
1688565484358,358.20000000000005,73.10000000000001,-25.200000000000003
1688565484376,356.70000000000005,73.5,-24.8
1688565484392,355.3,73.60000000000001,-24.8
1688565484408,353.90000000000003,73.60000000000001,-24.900000000000002
1688565484425,352.20000000000005,73.4,-24.5
1688565484442,350.3,73.10000000000001,-23.5
1688565484458,348.90000000000003,73,-22.6
1688565484475,348.5,73.3,-22.400000000000002
1688565484492,348.3,74,-22.6
1688565484508,348.5,74.60000000000001,-23.200000000000003
1688565484525,345.90000000000003,74.7,-22.700000000000003
1688565484541,341.70000000000005,74.5,-20.8
1688565484558,337.40000000000003,74.10000000000001,-17.8
1688565484575,335.6,73.9,-15.8
1688565484592,334.6,73.9,-14.700000000000001
1688565484608,334.5,73.9,-14.700000000000001
1688565484625,334.6,74.10000000000001,-15.3
1688565484641,333.3,74.2,-15.3
1688565484658,331.5,74.2,-14.5
1688565484675,329,74,-12.8
1688565484691,326.40000000000003,73.7,-10.3
1688565484708,324.40000000000003,73.4,-7.800000000000001
1688565484725,321.8,72.60000000000001,-3.7
1688565484741,321.1,72.10000000000001,-2.7
1688565484758,320.40000000000003,71.5,-1.9000000000000001
