Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906464078,338.70000000000005,71.10000000000001,25.5
1688906464095,342,71.8,22.900000000000002
1688906464112,345.40000000000003,72.3,20.1
1688906464129,348.8,72.9,17.3
1688906464145,3,73.60000000000001,5.9
1688906464162,18.6,72.4,-6.5
1688906464179,27.6,71,-15.100000000000001
1688906464195,33.7,69.5,-20.6
1688906464212,37.9,68,-24
1688906464228,42.7,64.60000000000001,-28.3
1688906464245,43.900000000000006,62.800000000000004,-29.700000000000003
1688906464262,43.6,61.1,-30.1
1688906464279,41.900000000000006,60,-30
1688906464295,39.400000000000006,59.300000000000004,-29
1688906464312,36,58.900000000000006,-27.1
1688906464329,32.7,58.7,-25.5
1688906464345,29.8,58.5,-24.200000000000003
1688906464362,26.6,58.400000000000006,-22.900000000000002
1688906464379,23.1,58.5,-21.8
1688906464395,19.5,58.900000000000006,-20.700000000000003
1688906464412,16,59.900000000000006,-19.3
1688906464429,12.200000000000001,61.1,-17.400000000000002
1688906464445,8.700000000000001,62.5,-15.100000000000001
1688906464462,5.6000000000000005,63.900000000000006,-13
1688906464479,1.8,65.60000000000001,-10.600000000000001
1688906464495,357.8,67,-8
1688906464512,353.40000000000003,68.10000000000001,-5.2
1688906464529,348.20000000000005,69.3,-1.3
1688906464545,342.40000000000003,70.60000000000001,3.3000000000000003
1688906464562,336.90000000000003,71.60000000000001,8
1688906464579,331.1,72.4,13
1688906464595,324.90000000000003,72.8,18.6
1688906464612,312.90000000000003,72.60000000000001,29.900000000000002
1688906464645,303.7,72.3,39.800000000000004
1688906464662,300.8,72.3,43.1
1688906464678,298.5,72.4,45.5
1688906464695,296.3,72.4,47.7
1688906464712,294.6,72.2,49.300000000000004
1688906464729,293.3,72,50.800000000000004
1688906464745,292.90000000000003,71.60000000000001,51.800000000000004
1688906464762,292.7,71.3,52.6
1688906464779,292.8,71.10000000000001,53.2
1688906464795,294.40000000000003,71.7,53.300000000000004
1688906464812,296.40000000000003,72.3,52.800000000000004
1688906464829,299.40000000000003,73,51.5
1688906464845,303,73.60000000000001,49.6
1688906464862,308,74.4,46.5
1688906464879,314.1,75.3,42.2
1688906464895,320.6,75.9,37.1
1688906464912,327.1,76.3,31.900000000000002
1688906464929,335.6,76.4,25.200000000000003
1688906464945,344.3,76.2,18.2
1688906464962,353.90000000000003,75.7,10.5
1688906464979,0.9,74.60000000000001,4.9
1688906464996,7.2,72.7,0.5
1688906465012,9.8,71.5,-1.1
1688906465029,14.100000000000001,69.60000000000001,-3.2
1688906465046,17.400000000000002,67.9,-4.4
1688906465062,24,64.8,-6.1000000000000005
1688906465078,28.3,63.2,-7.9
1688906465096,31.6,61.6,-10
1688906465112,34.5,59.7,-12.200000000000001
1688906465129,36.300000000000004,57.7,-13.9
1688906465145,38.2,55.800000000000004,-15.200000000000001
1688906465162,39.300000000000004,53.6,-16
1688906465179,39.900000000000006,51.7,-16.5
1688906465196,40.6,50,-17.1
1688906465212,41.5,48.5,-18
1688906465229,41,47.2,-18.5
1688906465245,39.900000000000006,45.900000000000006,-18.3
1688906465262,38.800000000000004,44.2,-17.7
1688906465279,37.1,42.6,-17.3
1688906465295,35.6,41.6,-17.400000000000002
1688906465312,34.7,41,-18.1
1688906465328,32.5,40.800000000000004,-18.8
1688906465345,29.400000000000002,40.900000000000006,-18.8
1688906465362,26.1,41.1,-18.3
1688906465379,23.200000000000003,41.5,-17.8
1688906465396,20.900000000000002,42,-17.5
1688906465412,18.5,42.900000000000006,-17.3
1688906465428,15.700000000000001,43.800000000000004,-17
1688906465445,12.5,44.900000000000006,-16.3
1688906465462,7,46.7,-14.600000000000001
1688906465495,2.9000000000000004,49.1,-12.5
1688906465512,1.2000000000000002,50.7,-11.5
1688906465529,0.4,52.2,-11
1688906465545,0.2,53.6,-10.9
1688906465562,0.4,55.1,-11.100000000000001
1688906465579,0.7000000000000001,56.900000000000006,-11.4
1688906465595,0.8,58.7,-11.700000000000001
1688906465612,0.5,60.300000000000004,-11.600000000000001
1688906465629,359.8,61.900000000000006,-11.200000000000001
1688906465645,359,63.6,-10.4
1688906465662,358.70000000000005,64.8,-9.4
1688906465678,357.8,66.2,-8.1
1688906465695,356.3,67.60000000000001,-6.1000000000000005
1688906465712,355.5,68.4,-4.2
1688906465729,353.5,69,-1.7000000000000002
1688906465745,352.90000000000003,69.10000000000001,0.30000000000000004
1688906465762,350.70000000000005,69.10000000000001,2.8000000000000003
1688906465778,349.6,69.10000000000001,5.300000000000001
1688906465795,349.90000000000003,69.2,6.7
1688906465812,350,69.4,7.5
1688906465829,348.8,69.9,8.9
1688906465862,346.20000000000005,70,11.200000000000001
1688906465878,345.6,69.8,12.200000000000001
1688906465895,345.1,69.5,13.200000000000001
1688906465912,345.20000000000005,69.3,13.700000000000001
1688906465928,345.8,69.10000000000001,13.5
1688906465945,346.1,68.9,13.100000000000001
1688906465962,346,68.5,12.8
