Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905849278,2.9000000000000004,-1,-3.4000000000000004
1688905849295,3.8000000000000003,-0.6000000000000001,-2.8000000000000003
1688905849312,3.8000000000000003,-0.1,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688905847228,4.5,45.300000000000004,-6.2
1688905847245,4.1000000000000005,44.800000000000004,-5.9
1688905847261,3.9000000000000004,44.300000000000004,-5.7
1688905847278,3.7,43.900000000000006,-5.5
1688905847295,3.5,43.5,-5.300000000000001
1688905847311,3.3000000000000003,43.1,-5.1000000000000005
1688905847328,3.1,42.7,-4.9
1688905847344,2.8000000000000003,42.300000000000004,-4.6000000000000005
1688905847361,2.6,42,-4.4
1688905847378,2.3000000000000003,41.6,-4.2
1688905847394,3.3000000000000003,43,-4.9
1688905847411,1.6,44.2,-5
1688905847428,0.1,45.800000000000004,-4.800000000000001
1688905847444,357.20000000000005,49.1,-4.3
1688905847478,355.90000000000003,51.400000000000006,-4.6000000000000005
1688905847495,351.5,56.5,-4.7
1688905847514,350.20000000000005,59.800000000000004,-4
1688905847528,347.70000000000005,62.800000000000004,-2.8000000000000003
1688905847544,344.8,65.60000000000001,-1.1
1688905847562,342,68,0.8
1688905847578,339.40000000000003,70.5,2.7
1688905847595,336.1,72.7,5
1688905847611,332.1,74.8,8.200000000000001
1688905847628,326.90000000000003,76.7,12.8
1688905847645,318.1,78.30000000000001,20.6
1688905847661,307,79.30000000000001,30.700000000000003
1688905847678,294.6,79.7,42.300000000000004
1688905847694,283.40000000000003,79.5,53.300000000000004
1688905847711,275.7,79,61.300000000000004
1688905847728,269,78.30000000000001,68.5
1688905847744,263.40000000000003,77.5,74.8
1688905847761,259.7,76.4,79.10000000000001
1688905847778,257,75.10000000000001,82.5
1688905847795,256.1,73.5,84
1688905847813,254.5,68.5,84.5
1688905847845,254.4,66.60000000000001,84.9
1688905847861,256.8,66.60000000000001,85.7
1688905847878,261.3,67.3,87.10000000000001
1688905847911,264.8,67.7,87.9
1688905847928,266.7,67.7,88
1688905847944,268.6,67.8,88.2
1688905847961,271.1,68.10000000000001,88.30000000000001
1688905847978,274.3,68.4,88.2
1688905847995,278.3,68.4,87.30000000000001
1688905848011,283.8,68.2,85.5
1688905848028,289.5,67.60000000000001,82.60000000000001
1688905848045,297.1,66.7,77.80000000000001
1688905848062,306.1,65.7,72
1688905848078,314.40000000000003,64.8,66.10000000000001
1688905848094,322.1,63.800000000000004,60.400000000000006
1688905848112,328.8,62.5,55.1
1688905848128,334.8,60.900000000000006,50.300000000000004
1688905848144,341.40000000000003,58.800000000000004,44.900000000000006
1688905848161,346.8,56.6,40.2
1688905848178,352.5,53.7,35.5
1688905848195,356,51.400000000000006,32.300000000000004
1688905848211,0.5,48.5,28.6
1688905848228,4.3,45.400000000000006,25.1
1688905848245,9.8,39.800000000000004,18.7
1688905848278,12.5,35,12.600000000000001
1688905848295,13.200000000000001,33.1,10
1688905848311,14,30.8,7.4
1688905848328,13,28.5,5
1688905848344,11,26.6,3.2
1688905848361,9.5,24.400000000000002,1.6
1688905848378,7.2,22.900000000000002,-0.1
1688905848395,5,22.3,-1.9000000000000001
1688905848411,3.6,22.700000000000003,-4.1000000000000005
1688905848428,3.1,23.8,-7.1000000000000005
1688905848445,0.8,25,-9.600000000000001
1688905848461,359.6,26.6,-12.200000000000001
1688905848479,356.70000000000005,28.1,-14
1688905848494,353.3,29.400000000000002,-14.8
1688905848511,350.3,30.3,-15.100000000000001
1688905848528,348.6,31.3,-15.5
1688905848544,346.5,33.1,-15.8
1688905848561,344.5,35.4,-16.1
1688905848578,343,38.800000000000004,-16.2
1688905848595,340.8,42.1,-15.9
1688905848611,338.20000000000005,44.900000000000006,-15
1688905848628,335.6,47.300000000000004,-13.4
1688905848644,333.20000000000005,49.2,-11.4
1688905848661,330.70000000000005,52.5,-8.200000000000001
1688905848680,329.20000000000005,54.5,-6.300000000000001
1688905848695,327.20000000000005,56.7,-3.9000000000000004
1688905848711,325,58.800000000000004,-1.2000000000000002
1688905848728,322.40000000000003,60.5,2.3000000000000003
1688905848745,319.8,61.900000000000006,6.2
1688905848761,318.40000000000003,63,9.700000000000001
1688905848778,317.70000000000005,63.900000000000006,12.5
1688905848795,317.5,64.8,14.8
1688905848811,318.40000000000003,65.4,15.9
1688905848828,319.8,65.8,16.2
1688905848845,321,66.3,16.400000000000002
1688905848861,321.3,66.9,17.5
1688905848878,321.5,67.3,19.3
1688905848895,320.5,67.9,22
1688905848911,321,68.5,23.700000000000003
1688905848928,322.70000000000005,69.2,24
1688905848945,324.6,69.60000000000001,23.5
1688905848961,326.20000000000005,69.8,23.1
1688905848978,328.1,69.8,23
1688905848995,329.8,69.7,23.1
1688905849011,332.20000000000005,69.7,22.900000000000002
1688905849028,334.40000000000003,69.7,22.400000000000002
1688905849045,336.6,69.9,22
1688905849061,337.40000000000003,70,22.5
1688905849078,341.6,69,20.8
1688905849094,343.5,68.10000000000001,20
1688905849111,345.6,67.60000000000001,20
1688905849128,347.90000000000003,67.3,19.900000000000002
1688905849144,349.8,67.10000000000001,19.400000000000002
1688905849161,351.70000000000005,66.9,18.1
1688905849178,353.40000000000003,66.8,16.5
1688905849194,354.70000000000005,66.5,15.200000000000001
1688905849211,355.8,66.10000000000001,14.200000000000001
1688905849228,356.90000000000003,65.60000000000001,13.700000000000001
1688905849245,358.1,65.10000000000001,13.5
1688905849261,359,64.60000000000001,13.600000000000001
1688905849278,0.8,64,13.5
1688905849294,4.7,63.2,12.200000000000001
1688905849311,7.5,61.900000000000006,10.600000000000001
