Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906499179,0.30000000000000004,59.800000000000004,-6.5
1688906499196,0.7000000000000001,58.400000000000006,-6.5
1688906499213,1.3,57.1,-6.7
1688906499229,1.3,56,-6.6000000000000005
1688906499246,1.1,55.1,-6.1000000000000005
1688906499262,0.9,54.1,-5.300000000000001
1688906499279,1.2000000000000002,53.2,-4.6000000000000005
1688906499296,2.4000000000000004,52.400000000000006,-4.3
1688906499313,3.3000000000000003,51.900000000000006,-4.2
1688906499329,3.9000000000000004,51.400000000000006,-4
1688906499346,4.1000000000000005,50.900000000000006,-3.4000000000000004
1688906499362,4.9,50.6,-2.7
1688906499379,6.1000000000000005,50.300000000000004,-2.1
1688906499396,7.4,50.1,-1.6
1688906499412,6.7,50.1,-0.1
1688906499429,7.300000000000001,50.2,1.4000000000000001
1688906499446,8.3,50.300000000000004,2.9000000000000004
1688906499462,7.5,50.5,3.9000000000000004
1688906499496,8.4,51.6,5.9
1688906499513,9.200000000000001,52.300000000000004,6.1000000000000005
1688906499529,9.700000000000001,52.900000000000006,6
1688906499546,9.700000000000001,53.300000000000004,6.2
1688906499562,9.700000000000001,53.6,6.4
1688906499579,9.600000000000001,53.900000000000006,6.7
1688906499596,9.1,54.400000000000006,7.2
1688906499612,8.5,54.800000000000004,7.800000000000001
1688906499629,8,55.2,8.4
1688906499646,7.5,55.400000000000006,9.200000000000001
1688906499662,7.2,55.2,9.700000000000001
1688906499679,7.4,54.900000000000006,10.100000000000001
