Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906070647,8.5,3.5,2.6
1688906070664,6,2.9000000000000004,1.8
1688906070680,3.8000000000000003,1.6,1.3
1688906070697,3.3000000000000003,1,2
1688906070714,4.7,2,3.3000000000000003
1688906070730,7.5,3.4000000000000004,3.1
1688906070747,8.8,4.1000000000000005,1.6
1688906070764,8.200000000000001,3.6,0.7000000000000001
1688906070780,6.4,3,0.6000000000000001
1688906070797,5.2,2.7,1.7000000000000002
1688906070814,4.6000000000000005,3.4000000000000004,2.4000000000000004
1688906070831,5.300000000000001,4.800000000000001,3
1688906070847,5.9,5.2,4
1688906070864,5.4,4.6000000000000005,5.4
1688906070880,3.7,4.1000000000000005,7
1688906070897,2.6,4.800000000000001,7.4
1688906070914,2.2,5.1000000000000005,4.5
1688906070930,0.5,5.300000000000001,2.3000000000000003
1688906070948,-2.3000000000000003,4.7,3.2
1688906070964,-3.1,3.6,5.1000000000000005
1688906070981,-2.4000000000000004,2.4000000000000004,5.300000000000001
1688906070997,-3.7,1.8,5.7
1688906071014,-4.1000000000000005,-0.2,5
1688906071030,-4.4,-1.1,4.1000000000000005
1688906071047,-4.1000000000000005,-1.2000000000000002,3.4000000000000004
1688906071064,-3.3000000000000003,-1.5,3
1688906071080,-2.6,-1.8,2.8000000000000003
1688906071097,-2.3000000000000003,-2.2,2.5
1688906071114,-2.2,-2.1,1.7000000000000002
1688906071130,-1.6,-1.7000000000000002,-0.1
1688906071147,-0.7000000000000001,-1.4000000000000001,-1.9000000000000001
1688906071164,0.2,-1.2000000000000002,-2.8000000000000003
1688906071180,0.2,-1.2000000000000002,-2.8000000000000003
1688906071198,-0.9,-1.8,-2.2
1688906071213,-2,-2.2,-0.7000000000000001
1688906071230,-1.6,-2.3000000000000003,-0.1
1688906071247,-0.2,-2.3000000000000003,0.5
1688906071265,0.9,-2.1,-0.8
1688906071285,1.1,-2.1,-2.5
1688906071296,0.6000000000000001,-2.2,-2.5
1688906071320,0.1,-3.4000000000000004,-2.8000000000000003
1688906071330,0.1,-3.4000000000000004,-2.8000000000000003
1688906071348,-0.1,-3.5,-2.7
1688906071363,0,-3.2,-1
1688906071382,1.3,-2.4000000000000004,1
1688906071396,1.5,-1.9000000000000001,-0.2
1688906071413,1.2000000000000002,-1.9000000000000001,-2.4000000000000004
1688906071430,0.7000000000000001,-1.6,-3
1688906071446,-0.1,-1.2000000000000002,-2.4000000000000004
1688906071463,-0.8,-1.4000000000000001,-1.6
1688906071479,-0.8,-1.4000000000000001,-1.6
1688906071496,-0.6000000000000001,-1.3,-1.5
1688906071513,0.30000000000000004,-1.5,-0.8
1688906071530,1.1,-1,-0.9
1688906071546,2,0.2,-1.1
1688906071563,2.7,2.1,-2
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906069663,28.1,47.900000000000006,-39.900000000000006
1688906069679,28.700000000000003,47.1,-40
1688906069696,27.6,46.300000000000004,-40.1
1688906069713,26.6,45.6,-40.2
1688906069729,25.700000000000003,44.900000000000006,-40.400000000000006
1688906069747,24.8,44.2,-40.5
1688906069763,23.8,43.5,-40.6
1688906069779,21.700000000000003,42.2,-40.7
1688906069813,20.3,42.7,-41.900000000000006
1688906069830,18.6,44,-43.300000000000004
1688906069846,16.400000000000002,45.6,-44.6
1688906069863,13.700000000000001,47.6,-45.2
1688906069880,11,50.2,-45.2
1688906069897,9,52.7,-45
1688906069913,8,56.2,-45.2
1688906069929,7,59.2,-45.6
1688906069946,5.2,61.800000000000004,-45.5
1688906069963,3.2,64,-45
1688906069980,0.8,65.60000000000001,-44.1
1688906069996,357.6,67.7,-42.6
1688906070013,353.70000000000005,69.60000000000001,-40.300000000000004
1688906070030,351.40000000000003,71.4,-38.300000000000004
1688906070046,349.8,73.3,-37
1688906070063,348.1,75.3,-36
1688906070080,344.3,77.4,-33.300000000000004
1688906070096,336.5,79.4,-26.700000000000003
1688906070113,325.90000000000003,80.4,-17
1688906070130,314.6,81.10000000000001,-6.1000000000000005
1688906070146,305.8,81.5,2.9000000000000004
1688906070163,299.2,82,10
1688906070181,292.7,82.30000000000001,16.7
1688906070196,285.7,82.60000000000001,23.8
1688906070213,268.5,82.4,41.300000000000004
1688906070246,251.8,81.60000000000001,58.400000000000006
1688906070263,248,81,62.300000000000004
1688906070280,247.20000000000002,80.30000000000001,63.6
1688906070296,248.60000000000002,79.80000000000001,63
1688906070313,251.20000000000002,79.4,61.6
1688906070330,253.60000000000002,78.9,60.7
1688906070346,255.4,78.30000000000001,60.400000000000006
1688906070363,256.8,77.4,60.7
1688906070380,258.8,76.4,60.6
1688906070396,262.1,75.3,59.800000000000004
1688906070413,266.6,74.3,57.400000000000006
1688906070430,271,73.10000000000001,54.400000000000006
1688906070446,274.2,71.7,52.6
1688906070463,280.40000000000003,71,48.7
1688906070480,286.40000000000003,70,46.1
1688906070496,291.8,68.7,44
1688906070514,296.8,67.3,42.6
1688906070530,301.1,65.60000000000001,41.1
1688906070546,305.90000000000003,63.900000000000006,39.2
1688906070563,310.70000000000005,61.900000000000006,36.6
1688906070580,315.5,60,34.4
1688906070596,320,58.400000000000006,32.5
1688906070613,329,56,27.6
1688906070630,331.8,55.1,25.5
1688906070646,332.90000000000003,54.1,24.3
1688906070663,333,52.900000000000006,23.8
1688906070680,333.3,51.6,23.200000000000003
1688906070696,334.6,50.400000000000006,21.900000000000002
1688906070713,337.20000000000005,49.300000000000004,19.200000000000003
1688906070730,340,48.7,15.700000000000001
1688906070747,341.3,48.5,12.8
1688906070763,342.6,48.2,10
1688906070780,342.6,47.5,8
1688906070796,342.6,46.6,6.300000000000001
1688906070814,342.5,45.800000000000004,4.7
1688906070830,342.70000000000005,44.900000000000006,2.9000000000000004
1688906070846,342.8,44.2,1.1
1688906070863,342.70000000000005,43.6,-0.7000000000000001
1688906070880,342.20000000000005,43.2,-2.7
1688906070896,341.20000000000005,43.400000000000006,-4.6000000000000005
1688906070913,338.90000000000003,44,-5.800000000000001
1688906070930,336.8,44.800000000000004,-6.1000000000000005
1688906070947,334,45.2,-5.9
1688906070963,331.8,45.300000000000004,-6.1000000000000005
1688906070980,330.70000000000005,45.6,-7.2
1688906070996,329.90000000000003,46.300000000000004,-9.200000000000001
1688906071013,325.40000000000003,48.400000000000006,-11.600000000000001
1688906071029,323.90000000000003,50,-12.3
1688906071046,321.70000000000005,51.5,-12.600000000000001
1688906071063,320.20000000000005,52.7,-12.700000000000001
1688906071080,319.40000000000003,53.900000000000006,-12.8
1688906071096,318.90000000000003,54.900000000000006,-12.9
1688906071113,319.1,56.300000000000004,-13.100000000000001
1688906071129,319.40000000000003,58,-13.4
1688906071146,319.6,59.7,-13.600000000000001
1688906071163,319.6,61.400000000000006,-13.600000000000001
1688906071180,319.20000000000005,62.7,-13.100000000000001
1688906071197,317.90000000000003,63.6,-11.8
1688906071213,316.20000000000005,64.2,-10
1688906071229,315.1,64.5,-8.8
1688906071246,314.5,64.7,-7.800000000000001
1688906071264,314.70000000000005,65.2,-7.4
1688906071280,314.8,66.2,-6.6000000000000005
1688906071296,314.3,67,-5.5
1688906071313,313.3,67.60000000000001,-4
1688906071329,311.3,68,-2.2
1688906071347,309.70000000000005,68.10000000000001,-0.6000000000000001
1688906071363,308.40000000000003,67.9,0.6000000000000001
1688906071379,307.90000000000003,67.5,1.1
1688906071396,307.70000000000005,67.10000000000001,1.4000000000000001
1688906071413,306.5,66.8,3.4000000000000004
1688906071429,305.7,66.5,5
1688906071446,305.7,65.9,6.1000000000000005
1688906071463,305.90000000000003,65.10000000000001,6.6000000000000005
1688906071496,307.40000000000003,63.300000000000004,6.1000000000000005
1688906071513,308.90000000000003,62.300000000000004,4.5
1688906071529,310.40000000000003,61.2,2.8000000000000003
1688906071546,311.40000000000003,60.2,1.6
1688906071563,313,58.900000000000006,0.2
