Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906452355,356.40000000000003,74.9,24.400000000000002
1688906452371,355.40000000000003,75.3,24.700000000000003
1688906452387,355.6,75.60000000000001,23.8
1688906452404,356.6,75.8,22
1688906452421,359.40000000000003,76.2,16.6
1688906452438,1.1,76,13.4
1688906452454,2.5,75.5,10.3
1688906452471,5.7,74.4,6.300000000000001
1688906452487,9.200000000000001,72.8,2
1688906452504,11.8,71.2,-1.3
1688906452521,15.3,68.7,-4.3
1688906452537,16.7,66.3,-6
1688906452554,16.5,64.2,-6.5
1688906452571,14.8,62,-5.6000000000000005
1688906452587,12.600000000000001,60.5,-4
1688906452604,10.4,58.800000000000004,-1.7000000000000002
1688906452621,10.4,57.300000000000004,-0.30000000000000004
1688906452637,12,55.900000000000006,-0.30000000000000004
1688906452654,13.600000000000001,54.800000000000004,-1.1
1688906452671,13.9,53.900000000000006,-1.2000000000000002
1688906452687,13.600000000000001,52.900000000000006,-0.5
1688906452704,13.200000000000001,51.900000000000006,0.8
1688906452721,14,51.1,1.9000000000000001
1688906452737,15.5,50.6,2.4000000000000004
1688906452754,17.1,50.400000000000006,2.4000000000000004
1688906452771,18.6,50.6,2.1
1688906452788,19.5,51.1,2.1
1688906452804,20.200000000000003,51.5,2.5
1688906452820,20.5,51.900000000000006,3.2
1688906452837,22.700000000000003,52.2,4.2
1688906452854,23.6,52.300000000000004,4.6000000000000005
1688906452871,24.700000000000003,52.5,5
1688906452887,25.5,53,5.4
1688906452904,26.3,53.5,5.800000000000001
1688906452921,26.8,54.1,6.300000000000001
1688906452937,27.1,54.5,7
1688906452955,27.1,54.900000000000006,7.9
1688906452987,27,55.400000000000006,10.3
1688906453004,28.8,55.300000000000004,10.200000000000001
1688906453020,28.900000000000002,54.900000000000006,10.3
1688906453039,29.1,54.300000000000004,10.600000000000001
1688906453054,29.200000000000003,53.7,11
1688906453070,29.6,53,11.3
1688906453087,29.900000000000002,52.2,11.100000000000001
1688906453104,29.8,51.5,10.9
1688906453120,29.200000000000003,51,10.8
1688906453137,28.400000000000002,50.900000000000006,11
1688906453154,27.8,50.900000000000006,11.200000000000001
1688906453170,27.3,51,11.600000000000001
1688906453187,27,50.900000000000006,12
1688906453204,26.900000000000002,50.800000000000004,12.3
1688906453220,27.1,50.7,12.4
1688906453237,27.6,50.800000000000004,11.9
1688906453254,27.6,50.800000000000004,11.700000000000001
