Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906444863,2.4000000000000004,-5.1000000000000005,-1.2000000000000002
1688906444879,0.5,-4.800000000000001,-1.4000000000000001
1688906444896,0,-3.5,-0.7000000000000001
1688906444912,1.7000000000000002,-3,-0.6000000000000001
1688906444929,2.8000000000000003,-3.1,-0.5
1688906444945,2.8000000000000003,-4,-0.5
1688906444962,1.6,-4.2,0.1
1688906444979,1.2000000000000002,-3.4000000000000004,1
1688906444996,2.3000000000000003,-3.1,0.9
1688906445012,2.4000000000000004,-3.8000000000000003,0.5
1688906445029,0.5,-3.8000000000000003,0.4
1688906445045,0.8,-3,0.5
1688906445062,3.5,-2.4000000000000004,1.4000000000000001
1688906445078,5.1000000000000005,-2.6,1.7000000000000002
1688906445096,4.4,-3,2
1688906445112,3.4000000000000004,-2,2.9000000000000004
1688906445129,4.1000000000000005,-1.5,2.6
1688906445145,5,-1.6,1.3
1688906445162,5.2,-1.3,0
1688906445179,5.9,0.1,1.9000000000000001
1688906445195,7.2,1.3,3.4000000000000004
1688906445212,8.700000000000001,1.1,2.4000000000000004
1688906445229,8.700000000000001,0.7000000000000001,0.8
1688906445245,6.7,1.3,-0.2
1688906445262,4.2,3.1,-0.7000000000000001
1688906445279,4.3,4.800000000000001,0
1688906445296,6.800000000000001,5.1000000000000005,0.4
1688906445312,7.800000000000001,5.2,0.5
1688906445329,6.800000000000001,5,1.4000000000000001
1688906445346,4.9,4.3,2.8000000000000003
1688906445362,3.4000000000000004,4.3,3.9000000000000004
1688906445379,2.9000000000000004,5,4.9
1688906445395,2,6.2,5.7
1688906445412,0.30000000000000004,5.5,6
1688906445429,-1.6,4.4,6.300000000000001
1688906445446,-3.4000000000000004,3.5,6.5
1688906445462,-4.6000000000000005,2.6,6.300000000000001
1688906445478,-4.6000000000000005,2.6,6.300000000000001
1688906445495,-5.4,1.3,5.4
1688906445512,-5.300000000000001,0.8,5.2
1688906445529,-5.2,0.1,4.5
1688906445545,-5.300000000000001,-0.6000000000000001,3.7
1688906445562,-5.300000000000001,-1.1,3.2
1688906445579,-5,-1.5,2.2
1688906445596,-4.7,-1.8,1.2000000000000002
1688906445612,-4.3,-2,0.30000000000000004
1688906445629,-3.8000000000000003,-1.7000000000000002,-0.4
1688906445646,-3.4000000000000004,-1.6,-0.6000000000000001
1688906445662,-3.1,-1.5,-0.7000000000000001
1688906445679,-3,-1.5,-1
1688906445695,-3.1,-1.3,-0.8
1688906445712,-2.8000000000000003,-1.3,-0.30000000000000004
1688906445729,-2.2,-1.3,0
1688906445745,-1.7000000000000002,-1.4000000000000001,0.30000000000000004
1688906445762,-0.9,-1.3,0.5
1688906445778,0.6000000000000001,-0.7000000000000001,0.1
1688906445799,-0.2,-1.3,-1
1688906445812,-0.7000000000000001,-1.8,0.4
1688906445829,0,-3.1,-0.30000000000000004
1688906445845,-0.7000000000000001,-3.4000000000000004,-1
1688906445861,-1.5,-3,-1.7000000000000002
1688906445878,-0.6000000000000001,-2.4000000000000004,-2.4000000000000004
1688906445895,0.8,-2.1,-1.6
1688906445914,1.7000000000000002,-2.5,-0.1
1688906445928,2.3000000000000003,-2.8000000000000003,0.2
1688906445945,2.3000000000000003,-3.1,-0.1
1688906445962,2.1,-2.9000000000000004,-0.5
1688906445978,2.1,-2.4000000000000004,-0.5
1688906445997,2.2,-2.2,-0.5
1688906446011,2.3000000000000003,-2,-1
1688906446030,2,-1.7000000000000002,-1.5
1688906446045,1.9000000000000001,-0.1,-1.7000000000000002
1688906446061,2,1.5,-2.7
1688906446078,2.3000000000000003,2.1,-3.1
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906443578,349.40000000000003,54.6,14.4
1688906443595,347.40000000000003,53.900000000000006,15.700000000000001
1688906443611,346.20000000000005,53,17.2
1688906443628,345.3,52.400000000000006,18.6
1688906443645,344.40000000000003,51.800000000000004,20
1688906443661,343.5,51.300000000000004,21.200000000000003
1688906443678,342.70000000000005,50.7,22.5
1688906443694,342,50.1,23.6
1688906443712,341.20000000000005,49.400000000000006,24.900000000000002
1688906443728,340.40000000000003,48.800000000000004,26.1
1688906443745,339.6,48.2,27.3
1688906443761,341.1,48.800000000000004,27.200000000000003
1688906443778,341,49.300000000000004,26.700000000000003
1688906443794,340.90000000000003,49.7,26.1
1688906443811,340.40000000000003,50.1,25.700000000000003
1688906443828,339.8,50.5,25.6
1688906443844,339,51.1,25.8
1688906443878,338.90000000000003,51.400000000000006,26
1688906443895,340.40000000000003,51.300000000000004,24.8
1688906443911,341,50.900000000000006,24.200000000000003
1688906443928,340.90000000000003,50.6,24.1
1688906443945,340.70000000000005,50.400000000000006,24.400000000000002
1688906443961,340.40000000000003,50.300000000000004,24.900000000000002
1688906443978,340.1,50.2,25.5
1688906443995,339.90000000000003,50.1,26.200000000000003
1688906444011,340.1,50.1,26.700000000000003
1688906444028,340.40000000000003,49.900000000000006,27.1
1688906444045,340.70000000000005,49.5,27.400000000000002
1688906444061,341.5,49,27.700000000000003
1688906444078,342.70000000000005,48.400000000000006,27.700000000000003
1688906444095,344.5,47.900000000000006,27.3
1688906444112,346.5,47.6,26.5
1688906444128,348.40000000000003,47.6,25.200000000000003
1688906444145,350.40000000000003,47.800000000000004,23.400000000000002
1688906444161,353.1,48.1,20.700000000000003
1688906444178,355.8,48.400000000000006,17.5
1688906444195,358.40000000000003,48.900000000000006,14.100000000000001
1688906444211,2.1,49.400000000000006,10
1688906444228,14.9,51.400000000000006,-2.6
1688906444261,14.8,51.6,-3.9000000000000004
1688906444278,12.5,52.800000000000004,-5.2
1688906444295,11.100000000000001,53.900000000000006,-5.9
1688906444311,9.5,55.300000000000004,-6.800000000000001
1688906444328,7.5,56.7,-7.7
1688906444345,5.5,58.300000000000004,-8
1688906444361,3,59.800000000000004,-7.7
1688906444378,0.2,60.900000000000006,-6.9
1688906444395,357.3,62.2,-5.300000000000001
1688906444411,353.90000000000003,63.5,-3.1
1688906444428,350.5,64.60000000000001,-0.8
1688906444445,347.20000000000005,65.7,1.8
1688906444461,343.90000000000003,66.9,4.5
1688906444478,340.6,68,7.5
1688906444494,337.90000000000003,69,10.5
1688906444511,335.6,69.8,13
1688906444528,332.1,70.8,16.6
1688906444544,328.70000000000005,71.4,19.8
1688906444561,324.3,71.8,24
1688906444579,319.70000000000005,72,28.5
1688906444595,316.20000000000005,71.8,32.4
1688906444612,313.5,71.7,36
1688906444628,311.1,71.7,39.7
1688906444644,308.90000000000003,71.9,43.6
1688906444661,305.7,72.10000000000001,50.800000000000004
1688906444678,304,72.10000000000001,54.300000000000004
1688906444695,303.3,72.10000000000001,57.1
1688906444711,302,72.3,60
1688906444728,300.7,72.60000000000001,63
1688906444744,299.90000000000003,72.9,65.5
1688906444761,298.90000000000003,73.60000000000001,68.2
1688906444778,299.6,74.10000000000001,69.8
1688906444795,301.40000000000003,74.7,70.60000000000001
1688906444811,304.3,75.10000000000001,70.8
1688906444828,306.2,75.4,71.3
1688906444845,307.90000000000003,75.5,71.7
1688906444861,310.1,75.3,71.5
1688906444878,313.3,75,70.10000000000001
1688906444894,318.5,74.7,67.4
1688906444911,324.40000000000003,74.7,63.5
1688906444928,330.5,74.8,58.6
1688906444944,337,74.7,53.1
1688906444961,343.6,74.10000000000001,47.7
1688906444978,350.1,73.4,42.5
1688906444994,356.40000000000003,72.8,37
1688906445011,359.8,72.5,33.6
1688906445028,6,71.4,27.700000000000003
1688906445061,14.700000000000001,70,19.700000000000003
1688906445094,23.700000000000003,67.60000000000001,11
1688906445111,27.1,65.9,8
1688906445128,29.5,64.60000000000001,5.6000000000000005
1688906445144,32.1,63.5,3.1
1688906445161,35.2,62.300000000000004,0.1
1688906445178,38.300000000000004,61.1,-3.2
1688906445194,42.5,59.2,-7.7
1688906445211,43.6,57.300000000000004,-10.5
1688906445228,43.900000000000006,55.400000000000006,-11.600000000000001
1688906445244,44,53.1,-11.5
1688906445261,43.800000000000004,51.300000000000004,-11
1688906445278,44.800000000000004,49.6,-11.5
1688906445295,45.800000000000004,48.300000000000004,-13.3
1688906445311,45.900000000000006,47.300000000000004,-15.200000000000001
1688906445328,45.300000000000004,46.1,-16.7
1688906445345,43.6,44.900000000000006,-17.400000000000002
1688906445361,41.7,43.5,-17.6
1688906445378,39.5,42.2,-18
1688906445394,37,41.5,-18.400000000000002
1688906445411,34.800000000000004,41.1,-18.5
1688906445428,32.1,41,-18.400000000000002
1688906445444,28.900000000000002,41.2,-18.1
1688906445461,22.6,42.5,-17.3
1688906445494,15.100000000000001,44.300000000000004,-15.100000000000001
1688906445511,12.200000000000001,45,-13.4
1688906445528,9.5,45.7,-11.5
1688906445544,7.9,46.6,-10.200000000000001
1688906445561,6.5,47.800000000000004,-9.1
1688906445578,5.2,49.400000000000006,-8.4
1688906445595,3.9000000000000004,51.2,-7.6000000000000005
1688906445611,2.6,52.800000000000004,-6.800000000000001
1688906445628,1.6,54.1,-5.9
1688906445644,0.6000000000000001,55.400000000000006,-4.7
1688906445661,0.30000000000000004,56.400000000000006,-3.7
1688906445678,359.8,57.400000000000006,-2.7
1688906445695,359.70000000000005,58.2,-1.9000000000000001
1688906445711,359.8,59,-1.4000000000000001
1688906445728,359.90000000000003,59.7,-1.2000000000000002
1688906445744,0.1,60.300000000000004,-1
1688906445761,0.4,60.800000000000004,-0.8
1688906445778,0.9,61.300000000000004,-0.5
1688906445794,0.30000000000000004,62,1
1688906445811,360,62.6,2.7
1688906445829,359.3,63,4.2
1688906445845,357.6,63,6.2
1688906445861,355.8,62.900000000000006,8.8
1688906445878,355.20000000000005,62.5,12.700000000000001
1688906445894,356.6,62.1,13.200000000000001
1688906445911,358.20000000000005,61.400000000000006,12.9
1688906445928,359.40000000000003,60.7,12.5
1688906445944,0.1,60.1,12.200000000000001
1688906445961,0.4,59.6,12.200000000000001
1688906445978,0.5,59.1,12.3
1688906445994,0.30000000000000004,58.400000000000006,12.600000000000001
1688906446011,0.1,57.7,13.100000000000001
1688906446028,359.90000000000003,57,13.700000000000001
1688906446044,359.5,56.2,14.600000000000001
1688906446061,359,55.5,15.600000000000001
1688906446078,358.8,54.7,16.6
