Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906295551,26.3,43.1,-29.900000000000002
1688906295567,23.200000000000003,43.900000000000006,-29.5
1688906295584,20.3,45,-29.900000000000002
1688906295601,18.2,46.900000000000006,-31.1
1688906295617,15.700000000000001,49.400000000000006,-32.5
1688906295634,12.5,52.300000000000004,-33.1
1688906295650,8.6,54.400000000000006,-32.4
1688906295667,4.6000000000000005,56.400000000000006,-30.3
1688906295684,1.1,58.2,-27.900000000000002
1688906295700,356.5,61.900000000000006,-25
1688906295717,353.20000000000005,64.4,-23.3
1688906295734,348.1,66.9,-20.1
1688906295750,342.6,69,-15.8
1688906295767,336.70000000000005,71.10000000000001,-10.200000000000001
1688906295784,332.90000000000003,72.3,-5.7
1688906295801,329.5,73.60000000000001,-1.5
1688906295817,326.8,74.7,2.3000000000000003
1688906295834,324.20000000000005,75.5,5.9
1688906295851,320.1,76.2,10.600000000000001
1688906295868,315.5,76.7,15.8
1688906295884,310.3,77.2,21.700000000000003
1688906295900,306.1,77.5,26.900000000000002
1688906295917,302.7,77.7,31.200000000000003
1688906295934,302.1,78.4,33.4
1688906295951,302.8,78.9,34.300000000000004
1688906295967,304.90000000000003,79.30000000000001,34
1688906295984,308.40000000000003,79.5,32.6
1688906296001,313.70000000000005,79.7,29.700000000000003
1688906296017,320.70000000000005,79.7,25.3
1688906296034,329,79.5,19.5
1688906296051,340.5,78.9,10.600000000000001
1688906296067,351.90000000000003,77.5,1.6
1688906296084,358.20000000000005,75.8,-3.1
1688906296102,3.9000000000000004,71.9,-5
1688906296120,5.2,70.10000000000001,-3.8000000000000003
1688906296134,7.1000000000000005,68.10000000000001,-2.7
1688906296150,10,66.10000000000001,-2.3000000000000003
1688906296167,13.5,63.800000000000004,-2.6
1688906296184,16,61.900000000000006,-2.9000000000000004
1688906296201,17.8,59.7,-3.1
1688906296217,19.6,57.6,-2.9000000000000004
1688906296234,20.8,56.1,-2.4000000000000004
1688906296251,21.200000000000003,54.7,-1.6
1688906296267,22,53.400000000000006,-1.1
1688906296284,23.3,52,-1.3
1688906296301,24.200000000000003,50.2,-2
1688906296317,24.900000000000002,48.1,-2.9000000000000004
1688906296334,25.6,45.7,-4
1688906296351,25.1,44.1,-5.2
1688906296367,25.400000000000002,43,-7
1688906296384,24.6,42.5,-8.8
1688906296401,22.700000000000003,42.2,-9.600000000000001
1688906296417,21.8,41.400000000000006,-10.200000000000001
1688906296434,20.6,40.2,-10.5
1688906296451,19.700000000000003,39.2,-11.600000000000001
1688906296467,18.400000000000002,38.7,-13.200000000000001
1688906296484,15.5,39.2,-14.700000000000001
1688906296501,12.4,40.7,-15.600000000000001
1688906296517,6.5,43.900000000000006,-14.700000000000001
1688906296534,3.3000000000000003,45.2,-13
1688906296551,1.2000000000000002,46.1,-11.5
1688906296567,359.70000000000005,47.300000000000004,-10.200000000000001
1688906296584,359.20000000000005,48.7,-9.600000000000001
1688906296601,358.8,50.5,-9.5
1688906296617,358.40000000000003,52.7,-9.600000000000001
1688906296634,358,54.7,-9.9
1688906296651,356.8,56.5,-9.8
1688906296667,356.5,57.800000000000004,-9.8
1688906296684,355.8,58.800000000000004,-9.9
1688906296700,354.20000000000005,59.6,-9.3
1688906296717,353.1,60.1,-8.3
1688906296734,352.6,60.300000000000004,-7.4
1688906296750,353.1,60.1,-7
1688906296767,353.8,59.900000000000006,-7.1000000000000005
1688906296784,354,59.800000000000004,-7
1688906296800,353.6,59.7,-6.7
1688906296817,353,59.7,-6.2
1688906296834,352.20000000000005,59.7,-5.7
1688906296850,351.40000000000003,59.7,-5
1688906296867,351,59.800000000000004,-4.5
1688906296884,350.6,59.900000000000006,-4
1688906296900,350.70000000000005,60.1,-3.5
1688906296917,350.1,60.400000000000006,-2.9000000000000004
