Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565452202,3.3000000000000003,5.7,2.5
1688565452218,4.4,5.800000000000001,2.6
1688565452235,4.800000000000001,5.5,2.8000000000000003
1688565452252,4.6000000000000005,4.6000000000000005,3.8000000000000003
1688565452269,4.4,3.9000000000000004,6.2
1688565452285,4.7,3.1,6.7
1688565452302,5.5,2.7,5.6000000000000005
1688565452319,6,2.2,3.4000000000000004
1688565452335,5.4,1.6,1.4000000000000001
1688565452352,4.800000000000001,0.7000000000000001,-0.4
1688565452368,4.5,0,-1.6
1688565452385,4.3,0,-0.9
1688565452401,5,-1,-0.2
1688565452418,4.9,-1.5,0.4
1688565452434,5.1000000000000005,-1.5,0.5
1688565452452,4.800000000000001,-1.9000000000000001,0.30000000000000004
1688565452469,3.9000000000000004,-2.6,0.8
1688565452485,3.4000000000000004,-2.7,1
1688565452501,2.7,-2.8000000000000003,0.6000000000000001
1688565452517,1.8,-3.1,0.2
1688565452535,1.1,-3.5,-0.2
1688565452552,0.5,-3.7,-0.6000000000000001
1688565452568,1.4000000000000001,-3.2,-1.1
1688565452585,3.4000000000000004,-2.4000000000000004,-0.5
1688565452602,4.1000000000000005,-2.6,0.2
1688565452619,3.8000000000000003,-2.9000000000000004,0.5
1688565452635,3.3000000000000003,-2.8000000000000003,1.4000000000000001
1688565452652,2.1,-2.4000000000000004,1.9000000000000001
1688565452669,1.2000000000000002,-2.9000000000000004,1.6
1688565452685,0.6000000000000001,-3.2,0.8
1688565452702,0.5,-3,-0.4
1688565452719,0.9,-2.6,-1.6
1688565452735,1.1,-2.4000000000000004,-2
1688565452753,1,-2.1,-1.7000000000000002
1688565452769,1.2000000000000002,-1.9000000000000001,-0.7000000000000001
1688565452785,1.6,-1.9000000000000001,0.2
1688565452807,-0.1,-2.1,0.6000000000000001
1688565452818,-0.1,-2.1,0.6000000000000001
1688565452834,0.2,-2.8000000000000003,1.4000000000000001
1688565452851,0.6000000000000001,-2.9000000000000004,-0.4
1688565452868,-0.2,-2.3000000000000003,-2.3000000000000003
1688565452884,-0.5,-2.1,-2.8000000000000003
1688565452901,-1.3,-1.9000000000000001,-2.5
1688565452918,-0.30000000000000004,-1.6,-1.2000000000000002
1688565452934,0.9,-1.8,-0.2
1688565452951,1,-1.4000000000000001,0.2
1688565452968,0.7000000000000001,-1.1,-0.1
1688565452984,0.30000000000000004,-1.2000000000000002,-0.6000000000000001
1688565453001,-0.1,-1.2000000000000002,-0.5
1688565453018,-0.4,-1.1,-0.6000000000000001
1688565453034,-0.4,-0.9,-0.8
1688565453051,0.1,-0.4,-0.9
1688565453068,0.6000000000000001,0,-0.9
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565450167,338.70000000000005,72.9,26.200000000000003
1688565450184,337.6,71,26.400000000000002
1688565450201,337.70000000000005,70.5,26
1688565450217,338,70.5,25.3
1688565450234,337.70000000000005,70.5,24.900000000000002
1688565450251,336.90000000000003,70.4,25.1
1688565450267,336.6,70.3,25.3
1688565450284,336.70000000000005,70.2,25.1
1688565450301,336.70000000000005,70.3,24.900000000000002
1688565450317,336.40000000000003,70.5,25.200000000000003
1688565450334,337.20000000000005,71,25.3
1688565450351,338.40000000000003,71.3,24.8
1688565450367,340.70000000000005,71.5,23.200000000000003
1688565450384,342.70000000000005,71.4,21.5
1688565450401,344.40000000000003,71.3,20.200000000000003
1688565450417,345.70000000000005,71.3,19.3
1688565450434,346.70000000000005,71.60000000000001,18.6
1688565450451,348.20000000000005,71.9,17.6
1688565450467,350.40000000000003,72,15.700000000000001
1688565450484,351.8,71.8,13.8
1688565450501,353.70000000000005,71.4,11.9
1688565450517,355.1,71.10000000000001,10.600000000000001
1688565450534,356.5,71,9.3
1688565450551,357,70.5,8.8
1688565450567,357.40000000000003,69.7,8.4
1688565450584,357.6,68.60000000000001,8.200000000000001
1688565450601,358.1,67.2,7.800000000000001
1688565450617,359.40000000000003,66.2,7
1688565450634,0.2,65.7,6.5
1688565450651,0.2,65.4,6.5
1688565450667,0.8,64.8,6.2
1688565450684,0.9,63.6,6.2
1688565450701,0.9,62.1,6.4
1688565450717,1.1,60,6.5
1688565450734,1.8,58.300000000000004,6.6000000000000005
1688565450751,3,57,6.300000000000001
1688565450767,4.4,56,5.7
1688565450784,6.2,55,4.2
1688565450801,6.300000000000001,54.2,3.1
1688565450818,5.5,53.2,2.7
1688565450835,5,52.1,3
1688565450851,4.800000000000001,50.7,4
1688565450868,4.800000000000001,49.300000000000004,5.4
1688565450884,4.800000000000001,48.1,6.9
1688565450901,7.300000000000001,47.5,6.7
1688565450917,9.200000000000001,47.300000000000004,6.2
1688565450934,13,47.900000000000006,5.300000000000001
1688565450951,14.600000000000001,48.2,5.300000000000001
1688565450967,16.2,48.5,5.5
1688565450984,17,48.900000000000006,6
1688565451001,18.2,49.400000000000006,6.7
1688565451018,18.400000000000002,50.1,7.800000000000001
1688565451034,17.900000000000002,51,9.4
1688565451051,17.8,52,10.8
1688565451068,17.3,53.300000000000004,12.3
1688565451084,17.3,55,13.5
1688565451101,16.1,57.400000000000006,14.8
1688565451118,15.600000000000001,59.6,16.1
1688565451134,15.3,61.300000000000004,17.400000000000002
1688565451151,14.3,63.300000000000004,18.900000000000002
1688565451168,14.3,65,20
1688565451184,13.8,66.5,21.1
1688565451201,11.3,68.4,23.5
1688565451218,8.8,69.8,26.5
1688565451234,6,70.9,29.8
1688565451251,4.1000000000000005,71.8,32.5
1688565451268,1.2000000000000002,72.8,35.6
1688565451284,358.8,73.8,38.1
1688565451301,356.40000000000003,74.8,40.300000000000004
1688565451318,347.90000000000003,76.9,47.300000000000004
1688565451334,341.5,77.9,52.800000000000004
1688565451351,336.1,78.80000000000001,57.6
1688565451368,331.40000000000003,79.7,61.900000000000006
1688565451384,323.70000000000005,80.9,68.5
1688565451401,316.40000000000003,81.80000000000001,74.4
1688565451417,306.1,82.7,83.2
1688565451434,116,96.7,-88.60000000000001
1688565451451,107.30000000000001,96.30000000000001,-81.4
1688565451468,97.4,96.10000000000001,-73
1688565451484,89,96,-66.5
1688565451501,83.10000000000001,95.9,-62.300000000000004
1688565451518,78.10000000000001,95.80000000000001,-59
1688565451535,73,95.80000000000001,-56
1688565451551,67.60000000000001,95.7,-52.7
1688565451568,62.900000000000006,95.7,-50.2
1688565451584,61,95.7,-50.1
1688565451601,61.1,95.7,-52.300000000000004
1688565451618,62.800000000000004,95.5,-55.6
1688565451635,67.2,95,-61
1688565451651,69.3,94.4,-64.7
1688565451668,72.8,93.60000000000001,-69.4
1688565451684,78.7,92.7,-76.80000000000001
1688565451701,84.80000000000001,92.10000000000001,-85
1688565451717,280.8,88.5,77.5
1688565451735,332.20000000000005,88.80000000000001,24.900000000000002
1688565451751,30.1,86.10000000000001,-35.300000000000004
1688565451768,32.800000000000004,84.5,-40
1688565451785,31.8,82.7,-40.300000000000004
1688565451801,27.5,81.10000000000001,-37.6
1688565451818,22.1,79.10000000000001,-32.9
1688565451834,17.3,76.3,-28.6
1688565451851,15.5,73.9,-26.8
1688565451867,15.5,71,-26.400000000000002
1688565451884,16.1,68.7,-27.200000000000003
1688565451901,16.7,67,-28.5
1688565451917,17.3,65,-29.6
1688565451934,15.5,63.1,-28.8
1688565451951,12.4,60.6,-26.1
1688565451971,9.8,57.7,-22.900000000000002
1688565451984,8.6,55.2,-20.400000000000002
1688565452001,6.4,52.300000000000004,-17.6
1688565452017,5.1000000000000005,50.300000000000004,-15.200000000000001
1688565452034,2.9000000000000004,47.7,-12.200000000000001
1688565452051,3.1,45.300000000000004,-10.200000000000001
1688565452068,4.1000000000000005,43.5,-8.9
1688565452084,4.7,41.5,-7.6000000000000005
1688565452101,7,39.900000000000006,-6.800000000000001
1688565452118,8.9,38.5,-6.300000000000001
1688565452134,10.600000000000001,37.300000000000004,-5.800000000000001
1688565452151,12.4,36.7,-5.1000000000000005
1688565452167,15.100000000000001,36.6,-2.5
1688565452184,17,37,-1.1
1688565452201,19.400000000000002,37.6,-0.1
1688565452217,21.8,38.1,0.7000000000000001
1688565452234,24.1,38.5,1.3
1688565452251,26.1,38.800000000000004,2
1688565452268,27.700000000000003,39.2,2.5
1688565452284,29.3,40,3
1688565452301,30.6,41.2,3.5
1688565452317,30.8,43.400000000000006,4.2
1688565452334,32.1,45.7,4.9
1688565452351,32.5,48.1,5.800000000000001
1688565452367,32.7,50.1,6.800000000000001
1688565452384,33.5,51.6,7.5
1688565452401,33.800000000000004,52.800000000000004,8.1
1688565452418,34.5,53.6,8.6
1688565452435,34.9,54.2,9.3
1688565452451,34.7,54.7,10.200000000000001
1688565452468,34.6,55.300000000000004,11.4
1688565452484,34.300000000000004,55.900000000000006,12.4
1688565452501,33.7,57.300000000000004,13.200000000000001
1688565452534,31.8,58.900000000000006,14.100000000000001
1688565452567,32,60.300000000000004,13.700000000000001
1688565452584,33.4,60.900000000000006,12.600000000000001
1688565452601,34.7,61.2,11.4
1688565452618,35.4,61.400000000000006,10.4
1688565452634,35.5,61.7,9.700000000000001
1688565452651,34.800000000000004,62.1,9.5
1688565452668,33.4,62.900000000000006,9.600000000000001
1688565452684,31.700000000000003,63.800000000000004,9.9
1688565452701,30.5,64.7,10.100000000000001
1688565452718,29.1,65.9,10.3
1688565452734,28.3,66.8,10.200000000000001
1688565452751,27.900000000000002,67.3,9.9
1688565452768,27.900000000000002,67.60000000000001,9.4
1688565452784,27.8,68,8.6
1688565452801,26.8,68.4,8.3
1688565452817,25.8,68.8,8.3
1688565452834,24.900000000000002,69.3,7.9
1688565452851,23.1,69.7,7.7
1688565452867,21.700000000000003,70.10000000000001,8
1688565452884,21.3,70.4,8.1
1688565452901,21.200000000000003,70.60000000000001,7.6000000000000005
1688565452917,21.700000000000003,70.60000000000001,4.9
1688565452951,22.900000000000002,69.60000000000001,1.2000000000000002
1688565452967,22.900000000000002,69,0.30000000000000004
1688565452984,22.5,68.5,0
1688565453001,22,68.10000000000001,-0.2
1688565453017,21.700000000000003,67.7,-0.30000000000000004
1688565453034,21.400000000000002,67.2,-0.5
1688565453051,21.5,66.7,-1
1688565453067,21.8,66.2,-1.7000000000000002
