Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906432537,339.40000000000003,57.2,37.5
1688906432554,344.70000000000005,56.300000000000004,34.5
1688906432571,348.8,55.2,31
1688906432587,350.6,54.2,28.8
1688906432604,352.3,53.2,27.5
1688906432621,354.6,52.1,26.5
1688906432637,357,51.300000000000004,25.900000000000002
1688906432654,0.2,50.6,24.6
1688906432671,3.4000000000000004,50.400000000000006,22.8
1688906432687,6.300000000000001,50.2,20.200000000000003
1688906432704,7.300000000000001,50.2,18.400000000000002
1688906432721,8,50.2,17.1
1688906432738,8.700000000000001,50.2,16.2
1688906432754,9.1,50.2,15.8
1688906432771,10.100000000000001,50.1,15.4
1688906432788,11.8,50.2,15.100000000000001
1688906432804,13.700000000000001,50.400000000000006,14.5
1688906432820,15.4,50.800000000000004,13.700000000000001
1688906432837,17.1,50.900000000000006,12.4
1688906432854,16.8,51.1,10.9
1688906432872,16.7,51.1,10.4
1688906432887,16.7,51.2,9.9
1688906432904,16.8,51.400000000000006,9.4
1688906432920,16.7,51.800000000000004,9.200000000000001
1688906432937,16.2,52.5,9.3
1688906432954,15.700000000000001,53.1,9.8
1688906432970,15.4,53.5,10.3
1688906432987,15.600000000000001,53.900000000000006,10.5
1688906433004,16.400000000000002,54.1,10.3
1688906433020,17.5,54.1,9.600000000000001
1688906433037,18.3,54.1,8.700000000000001
1688906433054,18.8,54,7.9
1688906433070,18.8,53.900000000000006,7.300000000000001
