Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688905784584,30.900000000000002,50.1,-0.6000000000000001
1688905784602,31.3,46.800000000000004,-1.2000000000000002
1688905784618,31.8,43.2,-2.3000000000000003
1688905784634,31.200000000000003,39.900000000000006,-3.4000000000000004
1688905784651,29.8,36.800000000000004,-3.7
1688905784667,28.5,33.7,-3.4000000000000004
1688905784684,28.700000000000003,30.200000000000003,-3.5
1688905784701,27.6,27.900000000000002,-4
1688905784717,26.3,25.900000000000002,-4.5
1688905784734,24,24.3,-4.800000000000001
1688905784751,21.900000000000002,22.700000000000003,-5.1000000000000005
1688905784768,20.200000000000003,20.700000000000003,-5.5
1688905784784,15.9,19.5,-5.1000000000000005
1688905784801,13,19.3,-4.6000000000000005
1688905784817,10.4,20.200000000000003,-4.4
1688905784835,9,21.8,-4.7
1688905784851,8,24.200000000000003,-5.300000000000001
1688905784867,6.4,26.3,-6.1000000000000005
1688905784884,4.9,28.1,-6.4
1688905784901,4.4,30.5,-6.800000000000001
1688905784917,5.2,31.700000000000003,-8.200000000000001
1688905784951,2.8000000000000003,35.5,-9.8
1688905784967,2.4000000000000004,37.6,-10.8
1688905785001,0.6000000000000001,42,-13.100000000000001
1688905785017,0.4,44.1,-14.200000000000001
1688905785034,0.4,46.400000000000006,-15.100000000000001
1688905785051,0.4,48.300000000000004,-15.8
1688905785068,0.4,49.800000000000004,-16.2
1688905785084,0.8,51.400000000000006,-16.6
1688905785121,1.3,54.900000000000006,-17.5
1688905785138,1.1,56.5,-17.5
1688905785151,1.1,57.900000000000006,-17.1
1688905785167,1.1,59.400000000000006,-16.3
1688905785184,1.4000000000000001,60.400000000000006,-15.200000000000001
1688905785201,1.3,61.2,-13.700000000000001
1688905785217,1.8,61.6,-12.3
1688905785234,2,61.800000000000004,-11
1688905785251,1.1,62.300000000000004,-9.600000000000001
1688905785267,0,62.800000000000004,-8.200000000000001
1688905785284,359.1,63.2,-6.9
1688905785301,359.5,64.10000000000001,-5
1688905785317,359.6,64.8,-4
1688905785334,359.70000000000005,65.5,-2.8000000000000003
1688905785351,359.3,66.4,-1.2000000000000002
1688905785384,0.4,68,2.1
1688905785401,1.2000000000000002,67.9,2.8000000000000003
1688905785418,1.7000000000000002,67.4,3.5
1688905785436,1.6,66.8,4.800000000000001
1688905785451,1.2000000000000002,66.5,7
1688905785468,0.9,66.3,9.4
1688905785484,0.6000000000000001,66.10000000000001,11.3
1688905785501,2,65.9,11.4
1688905785517,2.6,65.5,11.100000000000001
1688905785534,2.9000000000000004,65.10000000000001,10.9
1688905785551,2.8000000000000003,64.7,11.100000000000001
1688905785567,2.5,64.2,11.8
1688905785584,2.5,63.7,12.700000000000001
1688905785601,2.9000000000000004,63.1,13.5
1688905785617,4,62.7,13.9
1688905785634,4.5,62.400000000000006,14
1688905785651,5.2,62.300000000000004,13.700000000000001
