Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688565461127,1.2000000000000002,-4.7,-1.2000000000000002
1688565461145,2.1,-4.3,-1.4000000000000001
1688565461161,2.7,-4.3,-0.9
1688565461178,3,-4.5,0.1
1688565461195,3,-4.5,1.2000000000000002
1688565461212,2.9000000000000004,-4.5,2.2
1688565461228,2.4000000000000004,-4.1000000000000005,3
1688565461245,1.9000000000000001,-4.1000000000000005,2.8000000000000003
1688565461262,1.2000000000000002,-4.1000000000000005,2.1
1688565461279,0.8,-3.7,1
1688565461295,0.6000000000000001,-3.4000000000000004,0.2
1688565461312,0.2,-3.3000000000000003,-0.30000000000000004
1688565461328,-0.30000000000000004,-3.2,-0.4
1688565461345,-0.4,-3,-0.6000000000000001
1688565461362,-0.6000000000000001,-3,-0.5
1688565461378,-0.5,-2.3000000000000003,-0.1
1688565461395,-0.1,-2.3000000000000003,0.7000000000000001
1688565461412,-0.4,-2.6,0.5
1688565461431,-0.5,-1,-2.4000000000000004
1688565461449,-0.4,-1.6,0.30000000000000004
1688565461462,-0.2,-2.1,3
1688565461478,-0.9,-1.8,2.2
1688565461496,-2.1,-1.2000000000000002,1.2000000000000002
1688565461511,-2.6,-0.9,0.4
1688565461529,-3.1,-0.8,0
1688565461546,-3.3000000000000003,-0.6000000000000001,0.4
1688565461561,-2.9000000000000004,-0.5,1.3
1688565461578,-2.5,-0.6000000000000001,1.8
1688565461594,-2.4000000000000004,-0.5,1.8
1688565461611,-2.6,-0.5,1.7000000000000002
1688565461628,-3,-0.8,2
1688565461644,-3.9000000000000004,-1.1,1.9000000000000001
1688565461661,-4.5,-1.2000000000000002,1.4000000000000001
1688565461677,-4,-1,1.1
1688565461694,-2.9000000000000004,-0.7000000000000001,0.8
1688565461711,-2.3000000000000003,-0.30000000000000004,0.4
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688565459194,0.6000000000000001,55.2,-0.8
1688565459211,0,55.2,-0.4
1688565459227,1.1,55.400000000000006,-0.30000000000000004
1688565459244,1.5,55.5,-0.1
1688565459261,1.4000000000000001,55.5,0.30000000000000004
1688565459277,1.6,55.300000000000004,0.8
1688565459294,1.8,55.300000000000004,1.6
1688565459311,2.6,55.6,2.5
1688565459328,3.9000000000000004,56.1,2.9000000000000004
1688565459344,4.5,56.7,3.1
1688565459361,4.9,57.5,3.1
1688565459377,5.800000000000001,58.2,2.6
1688565459394,7.2,58.900000000000006,1.7000000000000002
1688565459411,8.4,59.7,0.8
1688565459427,9.200000000000001,60.6,0.30000000000000004
1688565459444,9.8,61.6,-0.1
1688565459461,10.3,62.800000000000004,-0.4
1688565459477,10.700000000000001,64,-0.6000000000000001
1688565459494,11,65.10000000000001,-0.8
1688565459511,11.200000000000001,66.2,-0.8
1688565459527,10.9,68.4,-0.5
1688565459544,10.8,69.7,-0.4
1688565459561,11,71,-0.6000000000000001
1688565459577,11.8,72.5,-1.3
1688565459594,12.9,73.8,-2.5
1688565459611,13.5,74.9,-3.6
1688565459627,13.8,76.4,-4.4
1688565459644,14.3,77.5,-5.4
1688565459661,15.700000000000001,78.7,-7
1688565459677,17.900000000000002,79.7,-9.600000000000001
1688565459694,21.3,80.60000000000001,-13.200000000000001
1688565459711,26.400000000000002,81.80000000000001,-18.7
1688565459727,33.5,83.30000000000001,-27
1688565459744,40.7,84.2,-35.5
1688565459761,50.7,85.10000000000001,-46.5
1688565459777,59.400000000000006,85.4,-56.1
1688565459794,70.10000000000001,85.60000000000001,-67.2
1688565459811,81.2,85.5,-78.80000000000001
1688565459827,91.5,85.2,-89.80000000000001
1688565459844,281.3,95.2,79.5
1688565459861,286.1,95.9,73.2
1688565459877,291.2,96.7,67.2
1688565459894,292.8,97.60000000000001,64.5
1688565459911,291.5,99.4,64.10000000000001
1688565459928,289.3,100.30000000000001,64.9
1688565459944,288.1,101.2,64.9
1688565459961,285,101.9,66.4
1688565459978,284.6,102.5,65.7
1688565459994,283.1,103.2,66
1688565460011,280.6,103.7,66.7
1688565460027,278,104.2,68
1688565460044,274.6,104.5,69.5
1688565460061,271.6,104.7,70.9
1688565460078,268.90000000000003,105.10000000000001,72.3
1688565460094,266.1,105.30000000000001,73.4
1688565460111,263.3,105.60000000000001,74.7
1688565460128,259.7,106.10000000000001,76.7
1688565460144,255.5,106.5,78.80000000000001
1688565460161,251.4,107.2,81.30000000000001
1688565460177,247.3,107.80000000000001,83.30000000000001
1688565460194,243.3,108.80000000000001,85.60000000000001
1688565460211,238.9,109.7,87.9
1688565460227,54.6,69.3,-89.80000000000001
1688565460244,50.300000000000004,68,-86.9
1688565460261,45.800000000000004,66.7,-84.5
1688565460277,37.300000000000004,63.7,-79.30000000000001
1688565460311,29.900000000000002,59.2,-73.7
1688565460327,27.3,57.300000000000004,-71.9
1688565460344,24.8,54.900000000000006,-69.8
1688565460377,19.700000000000003,50.800000000000004,-65.9
1688565460394,15.600000000000001,48.1,-62.400000000000006
1688565460411,12.200000000000001,45.7,-58.7
1688565460427,9.3,43.300000000000004,-54.900000000000006
1688565460444,7.9,40.800000000000004,-51.900000000000006
1688565460460,7,38.300000000000004,-49.7
1688565460477,5.300000000000001,35.800000000000004,-47.400000000000006
1688565460494,4.3,33.6,-45
1688565460511,3.9000000000000004,31.700000000000003,-42.7
1688565460527,3.9000000000000004,30.1,-40.400000000000006
1688565460544,4.5,28.8,-38.2
1688565460561,5.300000000000001,27.6,-36
1688565460577,6.1000000000000005,26.5,-33.7
1688565460594,7.4,25.400000000000002,-31.8
1688565460611,9.600000000000001,24.400000000000002,-30.5
1688565460627,11.4,23.8,-29.6
1688565460644,14.200000000000001,23.900000000000002,-28.900000000000002
1688565460660,16.5,24.5,-28
1688565460677,17.6,25.400000000000002,-26.5
1688565460694,19.900000000000002,26.200000000000003,-24.8
1688565460711,22.200000000000003,26.700000000000003,-23.400000000000002
1688565460727,25.8,27.900000000000002,-20.400000000000002
1688565460744,27.3,28.8,-19
1688565460761,29.3,30,-17.900000000000002
1688565460777,30.400000000000002,31.900000000000002,-17.1
1688565460794,32.300000000000004,34,-16.6
1688565460811,33.9,36.1,-16.2
1688565460827,34.5,38.7,-15.8
1688565460844,36,41,-15.4
1688565460861,37.1,42.800000000000004,-14.9
1688565460877,37,44.7,-13.9
1688565460894,36.4,46.6,-12.4
1688565460911,36.5,48.1,-11
1688565460927,36.5,49.5,-9.8
1688565460944,35.9,51.2,-8.6
1688565460961,36.4,52.6,-8
1688565460977,36.2,54.5,-7.4
1688565460994,36.4,56,-7.1000000000000005
1688565461011,36.5,57.400000000000006,-6.9
1688565461027,36.2,58.900000000000006,-6.6000000000000005
1688565461044,35.6,60.6,-6.1000000000000005
1688565461061,35,64,-5.300000000000001
1688565461094,34.2,66.10000000000001,-5.2
1688565461111,33.2,69.4,-5.7
1688565461144,33.800000000000004,71.4,-7.800000000000001
1688565461161,34.300000000000004,71.7,-8.9
1688565461177,35.2,71.8,-10.100000000000001
1688565461194,35.9,71.9,-11.600000000000001
1688565461211,35.5,72.10000000000001,-12.700000000000001
1688565461227,35.4,72.60000000000001,-13.9
1688565461244,34.1,73.2,-14.5
1688565461261,32.800000000000004,74.10000000000001,-14.700000000000001
1688565461278,31.900000000000002,75,-15
1688565461294,31.6,75.9,-15.5
1688565461311,31.5,77,-16.2
1688565461328,31.200000000000003,77.80000000000001,-16.8
1688565461344,30.900000000000002,78.4,-17.400000000000002
1688565461361,30.6,79,-18.1
1688565461378,30.200000000000003,79.30000000000001,-19
1688565461394,30.5,79.5,-20.3
1688565461411,30,79.5,-21.3
1688565461427,29.700000000000003,79.5,-22.200000000000003
1688565461444,29.3,79.60000000000001,-22.900000000000002
1688565461461,27.5,79.7,-22.6
1688565461477,24.6,79.4,-21.3
1688565461494,20.200000000000003,79,-19.1
1688565461510,14.3,78.5,-15.4
1688565461527,12.600000000000001,78.4,-14.600000000000001
1688565461544,11.200000000000001,78.2,-14.5
1688565461560,10,77.7,-15
1688565461577,8.700000000000001,77.10000000000001,-15.4
1688565461594,7.2,76.10000000000001,-15.5
1688565461611,5.1000000000000005,75.3,-14.9
1688565461627,2.8000000000000003,74.2,-13.600000000000001
1688565461644,0.6000000000000001,73.3,-12.200000000000001
1688565461660,359,72.5,-11.100000000000001
1688565461677,358.5,72,-10.9
1688565461694,358.5,71.5,-11.5
1688565461710,358.6,71,-12.4
