Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906288205,0.4,-1.2000000000000002,-1.4000000000000001
1688906288221,0,-0.7000000000000001,-1.4000000000000001
1688906288238,0.2,-0.2,-1.6
BREAK
Orientation Data 
Time [ms], x [°], y [°], z [°] 
1688906286138,351.20000000000005,68.5,11.3
1688906286154,349.20000000000005,68.5,12.8
1688906286171,347.40000000000003,68.5,14.4
1688906286189,346,68.5,15.700000000000001
1688906286204,344.90000000000003,68.60000000000001,16.8
1688906286221,344.20000000000005,68.60000000000001,17.6
1688906286238,343.90000000000003,68.7,18.1
1688906286255,344.6,68.8,17.8
1688906286271,349.6,69.2,14.3
1688906286288,348.1,69.3,15.700000000000001
1688906286305,346.6,69.4,17.1
1688906286321,345.70000000000005,69.4,18.1
1688906286338,347.90000000000003,69.10000000000001,16.6
1688906286354,348.8,68.60000000000001,15.100000000000001
1688906286371,349.6,68.4,13.600000000000001
1688906286388,350.40000000000003,68.4,12.100000000000001
1688906286404,351.40000000000003,68.60000000000001,10.5
1688906286421,352.70000000000005,68.60000000000001,7.2
1688906286438,354.20000000000005,68.3,5.1000000000000005
1688906286454,356,67.60000000000001,2.6
1688906286471,356.6,66.7,1
1688906286488,358.3,65.5,-0.8
1688906286505,359.6,64.5,-2
1688906286521,1.6,63.400000000000006,-3.4000000000000004
1688906286538,4.5,62.2,-5.5
1688906286554,7.800000000000001,60.900000000000006,-8.200000000000001
1688906286571,10.4,59,-10.700000000000001
1688906286588,11.200000000000001,56.800000000000004,-11.5
1688906286604,11.4,54.2,-11.200000000000001
1688906286621,11.3,51,-10.3
1688906286638,10.700000000000001,48.1,-8.8
1688906286654,10,45.5,-7
1688906286671,9,43.300000000000004,-5.2
1688906286688,7.9,41.400000000000006,-3.2
1688906286704,6.9,39.7,-0.9
1688906286721,6,38.400000000000006,1
1688906286738,8.1,38.2,1.1
1688906286754,10.600000000000001,38.400000000000006,0.7000000000000001
1688906286771,12.9,38.900000000000006,0
1688906286788,14.9,39.800000000000004,-0.8
1688906286804,16.5,40.900000000000006,-1
1688906286821,17.400000000000002,42,-0.7000000000000001
1688906286838,19.8,43.900000000000006,0.6000000000000001
1688906286855,20.200000000000003,44.900000000000006,1.8
1688906286871,20.900000000000002,46,3
1688906286888,21.3,47.2,4.4
1688906286904,21.900000000000002,48.5,5.6000000000000005
1688906286921,21.700000000000003,50,7
1688906286938,20.3,51.6,9.1
1688906286954,19,53.2,11
1688906286971,18.1,54.7,12.5
1688906286988,15.100000000000001,56.900000000000006,14.700000000000001
1688906287005,15.200000000000001,58,15.8
1688906287021,13.5,59.400000000000006,17.3
1688906287038,11.9,60.800000000000004,19
1688906287054,11,61.900000000000006,20.200000000000003
1688906287071,9.700000000000001,62.900000000000006,21.200000000000003
1688906287088,7.7,63.900000000000006,22.400000000000002
1688906287104,5.2,64.9,24.1
1688906287121,3.4000000000000004,65.8,25.5
1688906287138,1.2000000000000002,66.8,27.1
1688906287154,359.70000000000005,67.60000000000001,28.1
1688906287171,357.40000000000003,68.4,29.400000000000002
1688906287188,354.40000000000003,68.9,31.1
1688906287204,351.40000000000003,69.4,32.7
1688906287221,346.3,70.9,34.2
1688906287238,343.6,71.60000000000001,34.800000000000004
1688906287254,340.5,72.10000000000001,35.6
1688906287271,338.40000000000003,72.4,35.800000000000004
1688906287288,337.70000000000005,72.60000000000001,34.9
1688906287304,338.6,73,32.800000000000004
1688906287321,339.90000000000003,73.3,29.900000000000002
1688906287338,342.40000000000003,73.3,26.1
1688906287355,345.90000000000003,72.60000000000001,21.400000000000002
1688906287371,348.70000000000005,71.5,17.2
1688906287388,350.8,70.10000000000001,13.9
1688906287404,353.20000000000005,68.3,10.700000000000001
1688906287421,355.5,66.3,7.800000000000001
1688906287438,357.40000000000003,64.3,5.300000000000001
1688906287455,359.3,62.300000000000004,3
1688906287471,1,60,0.9
1688906287488,2.3000000000000003,57.2,-0.8
1688906287505,2,55.7,-1.4000000000000001
1688906287521,3.4000000000000004,53.300000000000004,-2.1
1688906287538,5.1000000000000005,51.1,-2.9000000000000004
1688906287554,7.1000000000000005,48.7,-3.6
1688906287571,9.200000000000001,46,-4.5
1688906287588,10.8,43.5,-5.2
1688906287605,12.4,41.300000000000004,-5.9
1688906287621,13.8,39.300000000000004,-6.6000000000000005
1688906287638,16.3,36.800000000000004,-7.300000000000001
1688906287654,17.6,36.1,-7.2
1688906287671,19.200000000000003,35.6,-7.1000000000000005
1688906287688,21.3,35.4,-7.2
1688906287704,23.3,35.4,-7.7
1688906287721,24.8,35.9,-8.3
1688906287738,26,36.800000000000004,-8.8
1688906287754,26.900000000000002,38,-8.700000000000001
1688906287771,27.400000000000002,39.300000000000004,-8.1
1688906287788,28.5,40.300000000000004,-7.300000000000001
1688906287804,29,41.2,-6.300000000000001
1688906287821,29.400000000000002,42.1,-5.300000000000001
1688906287838,29.1,43.300000000000004,-4.1000000000000005
1688906287855,29.1,44.7,-3
1688906287871,28.6,46.300000000000004,-1.9000000000000001
1688906287888,27,48.400000000000006,-0.1
1688906287904,26.700000000000003,50.300000000000004,1.5
1688906287921,26.200000000000003,52.1,3
1688906287938,25.400000000000002,53.7,4.6000000000000005
1688906287954,24.8,54.900000000000006,6.2
1688906287971,23.200000000000003,55.800000000000004,8.5
1688906287988,22.400000000000002,56.6,10.8
1688906288004,22.1,56.900000000000006,12.4
1688906288021,20.1,57.300000000000004,15.100000000000001
1688906288038,19.900000000000002,57.7,16.3
1688906288054,20.400000000000002,57.900000000000006,16.7
1688906288071,21,57.800000000000004,16.5
1688906288087,20.900000000000002,57.5,16.3
1688906288104,20.700000000000003,57,16.2
1688906288121,20.3,56.5,16.3
1688906288138,20,56,16.6
1688906288154,19.700000000000003,55.7,16.8
1688906288171,19.5,55.6,17.1
1688906288188,19.400000000000002,55.6,17.3
1688906288204,19.400000000000002,55.5,17.3
1688906288221,19.1,55.5,17.3
1688906288238,18.8,55.300000000000004,17.3
