Acceleration Data 
Time [ms], x [m/s²], y [m/s²], z [m/s²] 
1688906397202,77.60000000000001,63.1,-72
1688906397219,74.5,61.300000000000004,-69.10000000000001
1688906397236,71.4,59.300000000000004,-66.10000000000001
1688906397252,65.3,54.7,-60.300000000000004
1688906397286,59.2,50.2,-53.400000000000006
1688906397302,56.300000000000004,48.400000000000006,-49.900000000000006
1688906397319,53.1,46,-45.7
1688906397336,50.1,43.5,-42.300000000000004
1688906397352,47.5,41.1,-39.5
1688906397369,45,38.400000000000006,-36.7
1688906397386,41.800000000000004,36.9,-33.300000000000004
1688906397402,37.800000000000004,36.1,-28.6
1688906397419,32.300000000000004,36.1,-22.3
1688906397436,20.3,38,-11.100000000000001
1688906397453,20.3,38.300000000000004,-9.4
1688906397469,21.3,39,-8.5
1688906397486,22.3,40.2,-7.9
1688906397503,24.200000000000003,41.1,-7.4
1688906397519,24.200000000000003,42.2,-6.4
1688906397536,23.8,43.2,-4.4
1688906397552,23.700000000000003,43.7,-2.2
1688906397569,23,44.1,0.4
1688906397586,21.900000000000002,45,3.1
1688906397602,21.3,46.300000000000004,5.4
1688906397619,20.3,47.800000000000004,7.6000000000000005
1688906397636,19.5,49.1,9.5
1688906397653,18,50.400000000000006,11.4
1688906397669,16,52.900000000000006,14.200000000000001
1688906397702,13.600000000000001,55.7,16.3
1688906397720,12.4,57.2,17
1688906397736,11.4,58.900000000000006,17.400000000000002
1688906397752,9.9,60.5,17.7
1688906397769,7.800000000000001,61.7,18.400000000000002
1688906397786,5.4,62.2,19.200000000000003
1688906397803,2.7,62.6,20.400000000000002
1688906397819,0.8,62.900000000000006,21.1
1688906397836,0.1,63.2,20.900000000000002
1688906397852,0.30000000000000004,63.5,19.900000000000002
1688906397869,0.7000000000000001,63.7,18.7
1688906397886,1,63.7,17.2
1688906397903,1.4000000000000001,63.300000000000004,15.600000000000001
1688906397919,2,62.800000000000004,13.9
1688906397936,3.1,62.1,12
1688906397952,4.1000000000000005,61.5,10.100000000000001
1688906397969,5.7,60.900000000000006,8.1
1688906397986,7.2,60.2,6.2
1688906398002,8.5,59.2,4.5
1688906398019,9.4,58.1,3.2
1688906398036,9.700000000000001,57,2.6
1688906398052,10.100000000000001,56,2.6
1688906398086,10.8,55.400000000000006,1.6
1688906398102,10.5,54.2,1
1688906398120,10.600000000000001,53.400000000000006,1.1
1688906398136,10.9,52.300000000000004,1.1
1688906398153,11,51.5,1.1
1688906398169,10.8,50.7,1.3
1688906398186,10.4,50.400000000000006,1.7000000000000002
1688906398202,10,50.5,2.4000000000000004
1688906398219,9.600000000000001,50.6,3.3000000000000003
1688906398236,9.4,50.6,4
1688906398252,9.3,50.300000000000004,4.800000000000001
1688906398269,9.600000000000001,49.900000000000006,5.2
1688906398286,9.9,49.400000000000006,5.4
1688906398302,10.100000000000001,49,5.5
